Trial,Resp,LR,Outcome,RT,respOnset
5,2,1,+4,0.8832048298791051,113.19473123829812
5,2,1,+4,0.9165863683447242,114.11131760664284
5,1,1,-6,0.9831066587939858,115.09442426543683
5,1,1,-6,1.1999814985319972,116.29440576396883
5,2,1,+4,0.9497198350727558,117.24412559904158
5,1,1,-6,0.816653199493885,118.06077879853547
5,2,1,-22,1.4663915364071727,119.52717033494264
5,1,1,-6,1.0832569357007742,120.61042727064341
6,1,0,+5,1.4992848625406623,131.34269570093602
6,2,0,+3,0.8005897803232074,132.14328548125923
6,1,0,-10,0.898957877419889,133.04224335867912
6,2,0,+3,1.3664617659524083,134.40870512463152
6,2,0,+3,0.89997130446136,135.30867642909288
6,2,0,+3,1.2166456477716565,136.52532207686454
6,2,0,+3,1.1165082082152367,137.64183028507978
6,2,0,+3,0.816114392131567,138.45794467721134
6,2,0,+3,0.6003772029653192,139.05832188017666
6,2,0,+3,0.5498584071174264,139.6081802872941
6,2,0,+3,2.716331501491368,142.32451178878546
6,2,0,+3,1.0166301671415567,143.34114195592701
6,2,0,+3,0.5662321969866753,143.9073741529137
7,2,1,-1,1.332790246233344,156.8897777562961
7,1,1,+2,0.8662737309932709,157.75605148728937
7,2,1,-1,0.9830972198396921,158.73914870712906
7,2,1,+42,0.683456676080823,159.42260538320988
7,2,1,-1,1.1331791542470455,160.55578453745693
7,2,1,+42,1.0998501004651189,161.65563463792205
7,2,1,+42,0.8167849751189351,162.47241961304098
7,2,1,-1,0.6998051684349775,163.17222478147596
7,2,1,-1,0.5830175504088402,163.7552423318848
7,2,1,-1,0.5669881133362651,164.32223044522107
7,2,1,-1,0.9663730347529054,165.28860347997397
7,2,1,-1,1.4335042517632246,166.7221077317372
7,2,1,-1,2.916056244634092,169.6381639763713
8,2,1,0,0.5493245078250766,178.22028968017548
8,1,1,+3,0.7166879372671247,178.9369776174426
8,2,1,0,0.6663979552686214,179.60337557271123
8,2,1,0,0.5999312801286578,180.2033068528399
8,2,1,0,1.2834298685193062,181.4867367213592
8,2,1,0,0.8165973173454404,182.30333403870463
8,2,1,0,0.8500721175223589,183.153406156227
8,2,1,0,0.8498251801356673,184.00323133636266
8,2,1,0,0.8497315403074026,184.85296287667006
8,2,1,0,0.8831821754574776,185.73614505212754
8,2,1,0,0.69989163428545,186.436036686413
8,2,1,0,0.5665384149178863,187.00257510133088
8,2,1,0,1.5011516213417053,188.50372672267258
8,2,1,0,1.1320339515805244,189.6357606742531
8,2,1,0,2.3995461482554674,192.03530682250857
9,1,0,-20,1.266359819099307,204.65082086063921
9,2,0,-4,0.6997473984956741,205.3505682591349
9,2,0,-4,0.9164670528843999,206.2670353120193
9,2,0,-4,0.7668378362432122,207.0338731482625
9,2,0,-4,0.7339112833142281,207.76778443157673
9,2,0,-4,0.6824130434542894,208.45019747503102
9,2,0,-4,3.149928637780249,211.60012611281127
9,2,0,-4,0.716241636313498,212.31636774912477
9,1,0,+15,1.1664466625079513,213.48281441163272
9,1,0,+15,1.400060790590942,214.88287520222366
9,1,0,-20,0.8998610507696867,215.78273625299335
9,2,0,-4,1.0666430043056607,216.849379257299
9,2,0,-4,1.066443265415728,217.91582252271473
9,1,0,+15,0.766757789067924,218.68258031178266
10,1,1,+8,0.9322510613128543,226.73115230165422
10,1,1,+8,1.0166815174743533,227.74783381912857
10,2,1,+22,1.0168782379478216,228.7647120570764
10,1,1,+8,0.8497945964336395,229.61450665351003
10,1,1,+8,1.049904472194612,230.66441112570465
10,2,1,+22,0.9673883495852351,231.63179947528988
10,1,1,+8,1.4318368546664715,233.06363632995635
10,2,1,+22,1.1335223754867911,234.19715870544314
10,1,1,+8,1.0167483501136303,235.21390705555677
10,2,1,0,1.2172441128641367,236.4311511684209
10,1,1,+8,1.4990005437284708,237.93015171214938
10,2,1,0,0.8664851766079664,238.79663688875735
10,1,1,+8,1.1167000196874142,239.91333690844476
10,2,1,0,1.6660045152530074,241.57934142369777
10,1,1,+8,1.1504213800653815,242.72976280376315
11,2,1,0,1.91593315359205,252.21193495113403
11,1,1,+3,0.699881061911583,252.9118160130456
11,2,1,+4,0.7832172904163599,253.69503330346197
11,2,1,+4,1.0006558569148183,254.6956891603768
11,2,1,+4,0.649190466850996,255.34487962722778
11,2,1,+4,0.5830424707382917,255.92792209796607
11,2,1,+4,0.5664587458595634,256.49438084382564
11,2,1,+4,0.7170194527134299,257.21140029653907
11,2,1,+4,0.6997689204290509,257.9111692169681
11,2,1,+4,0.6832029419019818,258.5943721588701
11,2,1,+4,0.6499271271750331,259.24429928604513
11,2,1,+4,0.7667898843064904,260.0110891703516
11,2,1,+4,1.9830530416220427,261.99414221197367
11,2,1,+4,0.599790065549314,262.593932277523
11,2,1,0,0.633148193359375,263.22708047088236
11,2,1,+4,0.9501125188544393,264.1771929897368
12,2,1,+6,1.7155559500679374,274.5424461197108
12,1,1,+4,0.83304737880826,275.37549349851906
12,1,1,+4,0.9336398029699922,276.30913330148906
12,1,1,+4,0.7831772668287158,277.09231056831777
12,1,1,+4,0.5998474573716521,277.6921580256894
12,1,1,+4,0.7333758743479848,278.4255339000374
12,1,1,+4,0.9324477799236774,279.3579816799611
12,1,1,+4,0.8172524208202958,280.1752341007814
12,1,1,+4,0.7827317211776972,280.9579658219591
12,1,1,+4,0.8339479090645909,281.79191373102367
12,1,1,+4,0.9162148283794522,282.7081285594031
12,1,1,+4,0.9002669490873814,283.6083955084905
12,1,1,+4,0.8830190608277917,284.4914145693183
12,1,1,+4,0.8498433036729693,285.34125787299126
13,2,1,+22,1.732577291317284,296.040059809573
13,1,1,+30,1.4333014907315373,297.47336130030453
13,1,1,+30,0.9994596811011434,298.4728209814057
13,1,1,+30,1.0168185802176595,299.48963956162333
13,1,1,+30,0.7999426079913974,300.28958216961473
13,1,1,+30,0.7166675478219986,301.00624971743673
13,1,1,+30,0.7165210461243987,301.72277076356113
13,1,1,+30,0.566410037688911,302.28918080125004
13,1,1,+30,0.8835495607927442,303.1727303620428
13,1,1,+30,0.5660551125183702,303.73878547456115
13,1,1,+30,0.7337693125009537,304.4725547870621
13,1,1,+30,0.6330760754644871,305.1056308625266
13,1,1,+30,0.9335348354652524,306.03916569799185
13,1,1,+30,1.0004417691379786,307.0396074671298
13,1,1,+30,0.5998852159827948,307.6394926831126
13,1,1,+30,0.5999781005084515,308.2394707836211
13,1,1,+30,0.6321532670408487,308.8716240506619
13,1,1,+30,0.716837459243834,309.58846150990576
14,1,1,-10,0.9824979985132813,317.38756022416055
14,2,1,+30,0.8997190799564123,318.28727930411696
14,1,1,+35,0.5667600557208061,318.85403935983777
14,1,1,-10,0.799902206286788,319.65394156612456
14,1,1,+35,0.6835242630913854,320.33746582921594
14,1,1,+35,1.1664814008399844,321.5039472300559
14,1,1,-10,0.7335185995325446,322.2374658295885
14,1,1,-10,0.9828631188720465,323.2203289484605
14,1,1,+35,4.4993928503245115,327.71972179878503
14,1,1,+35,0.6334755551069975,328.353197353892
14,1,1,+35,2.0828283820301294,330.43602573592216
14,1,1,+35,0.5321268374100327,330.9681525733322
14,1,1,+35,1.334750267677009,332.3029028410092
14,1,1,+35,0.5823677340522408,332.88527057506144
15,2,0,+25,1.0327562633901834,340.80157413426787
15,2,0,-3,0.6665353951975703,341.46810952946544
15,1,0,+5,2.366414568386972,343.8345240978524
15,1,0,+5,1.0495038582012057,344.8840279560536
15,1,0,+15,1.0001313984394073,345.884159354493
15,1,0,+5,0.7663749223574996,346.6505342768505
15,1,0,+5,0.8668389692902565,347.5173732461408
15,1,0,+5,0.8162703327834606,348.33364357892424
15,1,0,+5,0.8668095180764794,349.2004530970007
15,1,0,+5,0.6506279176101089,349.8510810146108
15,1,0,+5,3.6990824779495597,353.5501634925604
16,1,0,0,0.8326452551409602,365.5152621921152
16,2,0,-7,0.666702663525939,366.1819648556411
16,1,0,0,1.4175714757293463,367.5995363313705
16,1,0,0,1.0488846264779568,368.64842095784843
16,2,0,-7,0.7834351537749171,369.43185611162335
16,1,0,0,0.6996684847399592,370.1315245963633
16,1,0,0,0.5330303870141506,370.66455498337746
16,1,0,0,1.1834143875166774,371.84796937089413
16,2,0,-7,0.8164829108864069,372.66445228178054
16,1,0,0,1.449873510748148,374.1143257925287
16,1,0,0,0.9998300885781646,375.11415588110685
16,1,0,0,0.7832686407491565,375.897424521856
16,1,0,0,0.6166445156559348,376.51406903751194
16,1,0,0,0.6665293527767062,377.18059839028865
16,1,0,-34,0.799968283623457,377.9805666739121
16,2,0,-7,1.6163307456299663,379.5968974195421
17,2,0,+7,1.1327339867129922,389.2793100848794
17,1,0,+12,0.9997983714565635,390.27910845633596
17,1,0,0,1.0499645080417395,391.3290729643777
17,2,0,+7,0.9500521058216691,392.27912507019937
17,2,0,+7,0.932946564629674,393.21207163482904
17,2,0,+7,0.94980139285326,394.1618730276823
17,2,0,+7,0.8833298087120056,395.0452028363943
17,2,0,+7,0.8332871431484818,395.8784899795428
17,2,0,+7,0.8166165743023157,396.6951065538451
17,2,0,+7,0.9000234100967646,397.5951299639419
17,2,0,+7,0.733147437684238,398.3282774016261
17,2,0,+7,0.7331376206129789,399.0614150222391
17,2,0,+7,0.5999380769208074,399.6613530991599
17,2,0,+7,0.6340566519647837,400.2954097511247
17,2,0,+7,1.3158025098964572,401.61121226102114
17,2,0,+7,0.9499229732900858,402.5611352343112
17,2,0,+7,0.8829684648662806,403.4441036991775
18,2,1,-7,1.1659312658011913,413.6097238380462
18,1,1,-2,0.9833271661773324,414.5930510042235
18,2,1,-7,0.9339286517351866,415.5269796559587
18,2,1,-7,0.6824734564870596,416.2094531124458
18,2,1,-7,0.7340196492150426,416.9434727616608
18,2,1,-7,0.6824727011844516,417.62594546284527
18,2,1,-7,0.5330972196534276,418.1590426824987
18,2,1,-7,2.866633942350745,421.02567662484944
18,2,1,+24,0.8829779038205743,421.90865452867
18,2,1,-7,0.6503379354253411,422.55899246409535
18,2,1,-7,0.8498463248834014,423.40883878897876
18,2,1,-7,0.5495744664222002,423.95841325540096
18,1,1,-2,0.9500117050483823,424.90842496044934
18,1,1,-2,2.1661483738571405,427.0745733343065
18,1,1,-2,1.2167936591431499,428.2913669934496
