Trial,Resp,LR,Outcome,RT,respOnset
16,2,0,+13,0.7331093028187752,384.4571355227381
16,1,0,0,1.2842103261500597,385.74134584888816
16,1,0,+16,0.7320418823510408,386.4733877312392
16,2,0,+13,1.1169635709375143,387.5903513021767
17,1,0,+6,1.165521590039134,397.2721855137497
17,2,0,+4,0.7001808620989323,397.97236637584865
17,1,0,+6,1.1997802462428808,399.17214662209153
17,2,0,+4,0.8666909579187632,400.0388375800103
17,1,0,+6,1.6332346592098475,401.67207223922014
17,2,0,+4,0.8163318783044815,402.4884041175246
17,1,0,+6,1.233139131218195,403.7215432487428
17,2,0,+4,0.7000694759190083,404.4216127246618
17,1,0,+6,1.4999101348221302,405.92152285948396
17,2,0,+4,0.7495495453476906,406.67107240483165
17,1,0,+6,1.1667256951332092,407.83779809996486
17,2,0,+4,0.6998512335121632,408.537649333477
17,1,0,+6,1.199978856369853,409.7376281898469
17,1,0,+6,0.7001967187970877,410.43782490864396
17,2,0,+4,1.299625063315034,411.737449971959
17,1,0,+6,2.5330496430397034,414.2704996149987
18,2,1,+10,0.749504990875721,422.3363413941115
18,1,1,-5,0.549477806314826,422.88581920042634
18,2,1,-37,1.733426846563816,424.61924604699016
18,1,1,-5,0.8498572744429111,425.46910332143307
18,2,1,+10,0.9329261761158705,426.40202949754894
18,1,1,-5,0.851050429046154,427.2530799265951
18,2,1,+10,1.032236335799098,428.2853162623942
18,1,1,-5,0.6832931842654943,428.9686094466597
18,2,1,+10,0.9500679634511471,429.91867741011083
18,1,1,-5,0.7832271084189415,430.7019045185298
18,2,1,+10,0.9000883530825377,431.6019928716123
18,1,1,-5,0.5497904438525438,432.15178331546485
18,2,1,+10,0.9830470010638237,433.1348303165287
18,1,1,-5,0.6169835813343525,433.75181389786303
18,2,1,+10,0.9663299918174744,434.7181438896805
18,1,1,-5,0.5196545887738466,435.23779847845435
18,2,1,+10,0.8468049112707376,436.0846033897251
