Trial,Resp,LR,Outcome,RT,respOnset
5,2,1,-5,0.6999968660529703,125.0530191558064
5,2,1,-5,0.6832824920420535,125.73630164784845
5,1,1,-4,0.7015117207192816,126.43781336856773
5,1,1,-4,0.7314795621205121,127.16929293068824
5,1,1,-4,0.7832968778675422,127.95258980855579
5,1,1,-4,0.7669045804068446,128.71949438896263
5,1,1,-4,0.6496034078882076,129.36909779685084
5,1,1,-4,0.6166538100223988,129.98575160687324
5,1,1,-4,0.6499243516591378,130.63567595853237
5,1,1,-4,0.6499704165617004,131.28564637509407
5,2,1,-5,0.7165568094933406,132.00220318458742
5,2,1,-5,1.1000215598614886,133.1022247444489
5,2,1,-5,0.8165372130461037,133.918761957495
5,2,1,-5,0.7830831671017222,134.70184512459673
5,2,1,-5,0.7675298543763347,135.46937497897306
5,2,1,-5,0.6824216076056473,136.1517965865787
5,2,1,-5,0.7163208214333281,136.86811740801204
6,1,0,+2,1.0162812887574546,146.20083377417177
6,1,0,+2,0.7997465676744469,147.00058034184622
6,1,0,+2,0.7998949569882825,147.8004752988345
6,1,0,+2,0.7498537817737088,148.5503290806082
6,1,0,+2,0.7998734348802827,149.3502025154885
6,1,0,+10,0.7998190632788464,150.15002157876734
6,1,0,+2,0.8329627376515418,150.98298431641888
6,2,0,-5,0.5501414229511283,151.53312573937
6,2,0,-5,0.6834365450777113,152.21656228444772
6,2,0,-5,0.6330525263911113,152.84961481083883
6,2,0,+30,0.5499254466267303,153.39954025746556
6,2,0,-5,0.5838609082857147,153.98340116575127
6,2,0,-5,2.2327314316062257,156.2161325973575
6,2,0,-5,1.3164290360873565,157.53256163344486
6,2,0,+30,0.9832278561079875,158.51578948955284
6,1,0,+10,0.7498103600228205,159.26559984957566
6,1,0,+2,0.7501101592206396,160.0157100087963
6,1,0,+2,0.6164661523071118,160.63217616110342
7,1,0,+6,1.1159720876603387,172.14751217601588
7,2,0,+4,0.8496197194326669,172.99713189544855
7,1,0,+6,0.6170113791595213,173.61414327460807
7,2,0,+4,0.6499198206583969,174.26406309526647
7,1,0,+6,0.6329924910678528,174.89705558633432
7,2,0,+4,0.6168165474082343,175.51387213374255
7,1,0,+6,0.6665322478511371,176.1804043815937
7,2,0,+4,0.5994587755412795,176.77986315713497
7,1,0,+6,0.650090487266425,177.4299536444014
7,2,0,+4,0.6501867703627795,178.08014041476417
7,1,0,+6,0.5497336355620064,178.62987405032618
7,2,0,+4,0.5675335546839051,179.19740760501008
7,1,0,-8,0.6159209255129099,179.813328530523
7,2,0,+4,0.666519410093315,180.4798479406163
7,1,0,+6,0.6166232259711251,181.09647116658743
7,2,0,+4,0.5666556790820323,181.66312684566947
7,1,0,+6,0.5665110655827448,182.2296379112522
7,2,0,+4,1.2996191341080703,183.52925704536028
7,2,0,+4,0.7006262934883125,184.2298833388486
7,2,0,+4,0.649595478666015,184.8794788175146
7,1,0,-8,1.3173677022568882,186.1968465197715
7,1,0,+6,0.582316979940515,186.779163499712
8,2,1,-32,2.0325263296836056,198.32780215062667
8,2,1,0,0.7172734580817632,199.04507560870843
8,2,1,0,0.6491087768808939,199.69418438558932
8,2,1,0,0.5836906192707829,200.2778750048601
8,2,1,0,1.3835406441357918,201.6614156489959
8,1,1,-3,1.2659536428982392,202.92736929189414
8,1,1,-3,0.6015464203665033,203.52891571226064
8,1,1,-3,0.6668516813078895,204.19576739356853
8,1,1,-3,0.564620895544067,204.7603882891126
8,1,1,-3,0.5169169461587444,205.27730523527134
8,1,1,-3,0.8003102960065007,206.07761553127784
8,1,1,-3,0.8159534729784355,206.89356900425628
8,2,1,0,1.3331162242684513,208.22668522852473
8,2,1,0,0.5833043539896607,208.8099895825144
8,2,1,0,0.5499243139056489,209.35991389642004
8,2,1,0,1.4996075046947226,210.85952140111476
8,1,1,-3,0.8002574346610345,211.6597788357758
9,1,0,-4,1.8657764063682407,220.77534917736193
9,1,0,-4,0.9665187682257965,221.74186794558773
9,1,0,-4,0.79982585972175,222.54169380530948
9,1,0,-4,0.7833508719340898,223.32504467724357
9,1,0,-4,0.7014086411218159,224.02645331836538
9,1,0,-4,0.7485768031328917,224.77503012149828
9,1,0,-4,0.6495433725649491,225.42457349406322
9,1,0,0,0.6001916600507684,226.024765154114
9,2,0,-3,0.7164525971747935,226.7412177512888
9,2,0,-3,0.5999341498827562,227.34115190117154
9,2,0,-3,0.5997902915696613,227.9409421927412
9,2,0,-3,0.6167270607547835,228.557669253496
9,2,0,-3,0.549844644323457,229.10751389781944
9,2,0,-3,0.5311691151000559,229.6386830129195
9,2,0,-3,0.5353719681152143,230.17405498103471
9,2,0,-3,0.5332473204471171,230.70730230148183
9,2,0,-3,1.2166396884713322,231.92394198995316
9,2,0,-3,0.5666194313089363,232.4905614212621
9,2,0,-3,0.7333829474519007,233.223944368714
9,1,0,-4,0.8830031577381305,234.10694752645213
9,1,0,-4,1.1166464472189546,235.2235939736711
9,1,0,-4,0.816619903256651,236.04021387692774
10,1,0,0,0.6827863507787697,243.8725286857807
10,2,0,+8,0.9167098052566871,244.7892384910374
10,1,0,+22,0.7996804910362698,245.58891898207366
10,2,0,+8,0.7500048141810112,246.33892379625468
10,1,0,0,0.5665284342831001,246.90545223053778
10,2,0,+8,0.6166451256722212,247.52209735621
10,1,0,0,0.5333719220943749,248.05546927830437
10,2,0,+8,0.5331480166059919,248.58861729491036
10,1,0,0,0.6009120844537392,249.1895293793641
10,2,0,+8,0.5468334365868941,249.736362815951
10,1,0,0,1.3852084190002643,251.12157123495126
10,1,0,+22,0.8000727976323105,251.92164403258357
10,1,0,0,0.816732422390487,252.73837645497406
10,1,0,0,0.7993946622591466,253.5377711172332
10,1,0,+22,0.7690160128404386,254.30678713007364
10,2,0,+8,0.6478597392560914,254.95464686932974
10,2,0,+8,0.7498832331039011,255.70453010243364
10,2,0,+8,0.7998711693799123,256.50440127181355
10,2,0,+8,0.7334626170340925,257.23786388884764
11,1,0,+29,0.8670756623032503,266.02107656624867
11,1,0,0,1.0162635424057953,267.03734010865446
11,1,0,+29,0.8159255319624208,267.8532656406169
11,1,0,0,0.7999455528333783,268.65321119345026
11,1,0,0,0.8497541382093914,269.50296533165965
11,1,0,0,0.8332644248148426,270.3362297564745
11,1,0,0,0.7666742560104467,271.10290401248494
11,2,0,+6,0.6166356861940585,271.719539698679
11,2,0,+6,0.766431849100627,272.4859715477796
11,2,0,+6,0.8164228060049936,273.3023943537846
11,2,0,+6,0.6667138643097132,273.96910821809433
11,2,0,+6,0.685043529374525,274.65415174746886
11,2,0,+6,0.5981466819066554,275.2522984293755
11,2,0,+6,0.533255249611102,275.7855536789866
11,2,0,+6,1.0332093735341914,276.8187630525208
11,2,0,+6,0.8165670419111848,277.635330094432
11,2,0,+6,0.834240849071648,278.46957094350364
11,2,0,+6,0.8156819922733121,279.28525293577695
12,1,0,+14,2.798755417810753,292.8499100790941
12,1,0,0,0.8002087267232127,293.6501188058173
12,1,0,+14,0.8500018313061446,294.5001206371235
12,1,0,+14,0.8332036342471838,295.33332427137066
12,1,0,0,0.766728250135202,296.10005252150586
12,2,0,+12,0.6160296687739901,296.71608219027985
12,2,0,+12,0.6503880210220814,297.36647021130193
12,2,0,+12,0.5663385111256503,297.9328087224276
12,2,0,+12,0.6516710409196094,298.5844797633472
12,2,0,+12,0.6983849732205272,299.2828647365677
12,2,0,+12,0.7164963965187781,299.9993611330865
12,2,0,+12,0.633293423044961,300.63265455613146
12,2,0,+12,0.7332643870613538,301.3659189431928
12,2,0,+12,0.7332821333548054,302.0992010765476
12,1,0,0,0.5831929676351137,302.68239404418273
12,1,0,+14,0.6166107658063993,303.2990048099891
12,1,0,+14,0.5832269499078393,303.88223175989697
12,1,0,+14,0.5998895953525789,304.48212135524955
12,1,0,+14,0.6182132191606797,305.1003345744102
13,2,1,0,0.7493957761325873,314.4644188520033
13,2,1,+16,0.8331405782955699,315.29755943029886
13,2,1,+16,0.7828105536755174,316.0803699839744
13,2,1,+16,0.7838538097566925,316.86422379373107
13,2,1,+16,0.7994146740529686,317.66363846778404
13,2,1,+16,0.800325776799582,318.4639642445836
13,2,1,+16,0.7333217793493532,319.197286023933
13,2,1,+16,0.799974248977378,319.99726027291035
13,2,1,+16,0.7841819275636226,320.781442200474
13,1,1,+13,0.5820998708950356,321.363542071369
13,1,1,+13,0.7832421286730096,322.146784200042
13,1,1,+13,0.7665217133471742,322.9133059133892
13,1,1,+13,0.8332795280730352,323.74658544146223
13,1,1,+13,0.7664567694300786,324.5130422108923
13,1,1,+13,0.7998919363599271,325.31293414725224
13,1,1,+13,0.7834698099177331,326.09640395716997
13,1,1,+13,0.6997397334780544,326.796143690648
13,1,1,+13,0.633406697306782,327.4295503879548
13,1,1,+13,0.6666100295260549,328.09616041748086
13,2,1,+16,0.6165786714409478,328.7127390889218
13,2,1,+16,0.6665934160118923,329.3793325049337
13,2,1,+16,0.5831680472474545,329.96250055218115
13,2,1,0,0.6165216567460448,330.5790222089272
13,2,1,0,0.6167591551202349,331.19578136404743
14,1,0,+12,0.8158590777311474,340.04450017539784
14,1,0,+12,1.2168386736302637,341.2613388490281
14,1,0,0,0.816462452057749,342.07780130108586
14,1,0,0,0.8667105415370315,342.9445118426229
14,2,0,+7,0.5161968994070776,343.46070874202996
14,2,0,+7,1.3165415552211925,344.77725029725116
14,2,0,+7,1.0335541049134918,345.81080440216465
14,2,0,+7,1.7496427140431479,347.5604471162078
14,2,0,+7,0.8516280722105876,348.4120751884184
14,2,0,+7,0.8483015844831243,349.2603767729015
14,2,0,+7,0.7993470871006139,350.0597238600021
14,1,0,+12,0.7171447029686533,350.7768685629708
14,1,0,0,0.7662857252871618,351.54315428825794
14,1,0,0,0.8171420976286754,352.3602963858866
14,1,0,+12,0.8662850079126656,353.2265813937993
15,1,0,+10,0.7489955403725617,361.55856789601967
15,2,0,+35,0.850384320714511,362.4089522167342
15,1,0,+30,0.8163269005017355,363.2252791172359
15,2,0,+35,0.7835037922486663,364.0087829094846
15,1,0,+30,0.7998069806490093,364.8085898901336
15,2,0,-10,0.93512971221935,365.74371960235294
15,1,0,+30,0.9644994655391201,366.70821906789206
15,2,0,+35,1.0501416117185727,367.75836067961063
15,1,0,+30,0.9493320405017585,368.7076927201124
15,2,0,-10,1.0002575101680122,369.7079502302804
15,1,0,+30,0.8999512543086894,370.6079014845891
15,2,0,+35,0.9995706905028783,371.60747217509197
15,1,0,+10,0.8002982134348713,372.40777038852684
15,2,0,-10,0.7999346029828303,373.2077049915097
15,1,0,+30,0.833208542841021,374.0409135343507
15,2,0,+35,0.8664152732817456,374.90732880763244
15,1,0,+10,0.850032792892307,375.75736160052475
16,1,0,+25,1.132911877532024,384.42312698159367
16,1,0,+12,0.8014751331065781,385.22460211470025
16,1,0,+12,0.8148558452376164,386.03945795993786
16,1,0,+12,0.7831756744417362,386.8226336343796
16,1,0,+12,0.7999663197551854,387.6225999541348
16,1,0,+12,0.6994939283467829,388.32209388248157
16,1,0,+25,0.7503514334093779,389.07244531589095
16,2,0,-15,0.7847607590956613,389.8572060749866
16,2,0,-15,0.6981810794677585,390.55538715445437
16,2,0,+50,0.8167951008072123,391.3721822552616
16,2,0,-15,0.7331371423206292,392.1053193975822
16,2,0,-15,0.7334629946271889,392.8387823922094
16,1,0,+12,0.9339278722181916,393.7727102644276
16,1,0,+25,0.8166531304013915,394.589363394829
17,2,1,+24,1.4994761064881459,411.5198771804571
17,2,1,-7,0.916510442562867,412.43638762302
17,2,1,+24,0.8164979446446523,413.25288556766463
17,2,1,+24,0.8000082313083112,414.05289379897295
17,2,1,-7,0.7998368095140904,414.85273060848704
17,2,1,-7,0.7497843069140799,415.6025149154011
17,2,1,-7,0.766459790058434,416.36897470545955
17,2,1,-7,0.7331813192577101,417.10215602471726
17,1,1,-2,0.7335826877970248,417.8357387125143
17,1,1,-2,0.8165492956177332,418.652288008132
17,1,1,-2,0.8334709616028704,419.4857589697349
17,1,1,-2,0.8496948579559103,420.3354538276908
17,1,1,-2,0.8334294277010486,421.16888325539185
17,1,1,-2,0.7332024637726136,421.90208571916446
17,1,1,-2,0.7830918514518999,422.68517757061636
17,1,1,-2,1.2665226573008113,423.9517002279172
17,1,1,-2,1.5174855830264278,425.4691858109436
17,1,1,-2,1.0163530291174538,426.48553884006105
18,2,1,-10,2.3492442151764408,436.10036062751897
18,2,1,-10,0.8499908813973889,436.95035150891636
18,2,1,-10,0.7497084131464362,437.7000599220628
18,2,1,0,0.7999138360610232,438.4999737581238
18,2,1,0,0.7665859021362849,439.2665596602601
18,2,1,-10,0.8162181571824476,440.08277781744255
18,2,1,-10,0.7835638275719248,440.8663416450145
18,1,1,-8,0.7333531185868196,441.5996947636013
18,1,1,-8,0.816498322179541,442.41619308578083
18,1,1,-8,0.7999621664057486,443.2161552521866
18,1,1,-8,0.8499784212908708,444.06613367347745
18,1,1,-8,0.749796011892613,444.81592968537007
18,2,1,-10,0.7000244294758886,445.51595411484595
18,2,1,-10,0.7832470372086391,446.2992011520546
18,2,1,0,0.7998300130711868,447.0990311651258
18,2,1,-10,0.7166681959060952,447.8156993610319
18,1,1,-8,0.5665597735205665,448.38225913455244
18,1,1,-8,0.683128061471507,449.06538719602395
18,1,1,-8,0.5500466501107439,449.6154338461347
