Trial,Resp,LR,Outcome,RT,respOnset
10,2,1,+8,0.8499135356396437,245.30837172083557
10,2,1,+8,0.7169605493545532,246.02533227019012
10,2,1,+8,0.6328249834477901,246.6581572536379
10,2,1,+8,0.6331644300371408,247.29132168367505
10,2,1,+8,0.6000041533261538,247.8913258370012
10,1,1,+5,0.8665924090892076,248.7579182460904
11,2,1,+2,0.8661049511283636,257.25687045790255
11,1,1,+30,0.6831564996391535,257.9400269575417
11,1,1,-5,0.5272401869297028,258.4672671444714
11,1,1,-5,0.7065430972725153,259.1738102417439
11,1,1,-5,0.7160324566066265,259.88984269835055
11,1,1,-5,0.6168623808771372,260.5067050792277
11,2,1,+2,1.1496545132249594,261.65635959245265
11,2,1,+2,0.9164855536073446,262.57284514606
11,1,1,-5,0.9666116647422314,263.5394568108022
11,1,1,-5,1.5497296527028084,265.08918646350503
11,1,1,-5,0.9846015013754368,266.07378796488047
12,1,0,-7,0.8826475217938423,279.9376463126391
12,1,0,-7,0.6168491635471582,280.5544954761863
12,1,0,-7,0.6164357122033834,281.17093118838966
12,1,0,-7,0.566273732110858,281.7372049205005
12,2,0,-2,0.8001291323453188,282.53733405284584
12,2,0,-2,0.7499048486351967,283.28723890148103
12,2,0,-2,0.5998274460434914,283.8870663475245
12,2,0,-2,0.6667634528130293,284.55382980033755
12,2,0,-2,10.898598797619343,295.4524285979569
13,2,0,-4,0.7833369839936495,303.70224471762776
13,2,0,-4,0.6834238264709711,304.38566854409873
13,1,0,-20,0.548906147480011,304.93457469157875
13,1,0,+15,0.5499044731259346,305.4844791647047
13,1,0,+15,0.6167559009045362,306.1012350656092
13,1,0,-20,7.548882739618421,313.65011780522764
13,1,0,+15,2.1665893867611885,315.8167071919888
14,1,0,0,0.7826894335448742,325.68240624666214
14,2,0,+7,0.6830964628607035,326.36550270952284
14,2,0,+7,0.549783268943429,326.9152859784663
14,1,0,+12,0.6003549266606569,327.51564090512693
14,1,0,0,1.06641985476017,328.5820607598871
14,2,0,+7,0.899929391220212,329.4819901511073
14,1,0,+12,0.8661430887877941,330.3481332398951
14,1,0,0,0.9001400824636221,331.2482733223587
15,2,1,+14,1.949140626937151,352.37915338762105
15,1,1,+12,0.7333124410361052,353.11246582865715
15,1,1,+12,0.7664983905851841,353.87896421924233
15,2,1,0,0.7998716235160828,354.6788358427584
15,2,1,+14,0.6834000386297703,355.3622358813882
15,2,1,+14,0.6164893303066492,355.97872521169484
15,2,1,+14,0.6160509567707777,356.5947761684656
15,1,1,+12,0.833856912329793,357.4286330807954
15,1,1,+12,0.7332659978419542,358.16189907863736
15,1,1,+12,0.7663564216345549,358.9282555002719
16,2,0,+2,3.5490012988448143,375.29316050186753
16,2,0,+2,0.6665727738291025,375.95973327569664
16,1,0,-1,0.5667188987135887,376.5264521744102
16,1,0,-1,0.6330934446305037,377.1595456190407
16,1,0,-1,0.6167060602456331,377.77625167928636
16,1,0,-1,0.5498206485062838,378.32607232779264
16,2,0,+2,0.7166056260466576,379.0426779538393
16,2,0,+2,0.5834770649671555,379.62615501880646
16,2,0,+2,0.5497270096093416,380.1758820284158
16,2,0,+2,0.5499437395483255,380.7258257679641
17,1,0,+24,3.2491357177495956,397.25725710205734
17,2,0,+35,0.8332244642078876,398.0904815662652
17,2,0,+35,0.6667355112731457,398.75721707753837
17,2,0,+35,0.6664092820137739,399.42362635955215
17,2,0,+35,0.6164696961641312,400.0400960557163
17,1,0,+24,0.6334242038428783,400.67352025955915
17,1,0,+24,0.8500245437026024,401.52354480326176
17,2,0,+35,2.7498021479696035,404.27334695123136
18,1,0,+5,1.749494418501854,417.38855325989425
18,1,0,+5,0.6330908015370369,418.0216440614313
18,2,0,+17,0.6674155350774527,418.68905959650874
18,2,0,-5,0.6656956542283297,419.35475525073707
18,2,0,+17,0.6499478947371244,420.0047031454742
18,2,0,+17,0.6495378408581018,420.6542409863323
18,1,0,+12,0.6996496059000492,421.35389059223235
18,1,0,+12,0.9003677628934383,422.2542583551258
18,1,0,+12,1.1997549496591091,423.4540133047849
18,1,0,+12,5.616056622937322,429.0700699277222
