Trial,Resp,LR,Outcome,RT,respOnset
3,2,1,+4,0.5499681133078411,61.29641649289988
3,2,1,+4,0.6166096330562141,61.913026125956094
3,2,1,+4,0.6833009935508016,62.596327119506896
3,2,1,+4,0.6169728658860549,63.21329998539295
3,2,1,+4,0.5322527723037638,63.745552757696714
3,1,1,+3,0.6005235536722466,64.34607631136896
3,1,1,+3,0.617243968998082,64.96332028036704
3,1,1,+3,0.5993942091881763,65.56271448955522
3,1,1,+3,0.6330823553144,66.19579684486962
3,1,1,+3,0.6163642054889351,66.81216105035855
3,1,1,+3,0.6335392282053363,67.44570027856389
3,1,1,+3,0.583038159442367,68.02873843800626
3,1,1,+3,0.5833651445282158,68.61210358253447
3,1,1,+3,0.5838023832184263,69.1959059657529
3,1,1,+3,0.5993326634925324,69.79523862924543
3,2,1,+4,0.5829822774976492,70.37822090674308
3,2,1,+4,0.617053668218432,70.99527457496151
3,2,1,+4,0.5834572742460296,71.57873184920754
3,2,1,+4,0.5998680732445791,72.17859992245212
3,2,1,+4,0.5829150680801831,72.7615149905323
4,1,0,-4,0.4493930198077578,80.39421447878703
4,1,0,-4,0.6499232189380564,81.04413769772509
4,1,0,0,0.683456179278437,81.72759387700353
4,2,0,-3,0.68297136540059,82.41056524240412
4,2,0,-3,0.5500379657605663,82.96060320816468
4,2,0,-3,0.6329392521292903,83.59354246029397
4,2,0,-3,0.5835792329162359,84.17712169321021
4,2,0,-3,0.5664230892143678,84.74354478242458
4,2,0,-3,0.7168498122773599,85.46039459470194
4,2,0,-3,0.5497321252478287,86.01012671994977
4,2,0,-3,0.6001289816340432,86.61025570158381
4,2,0,-3,0.6165356271958444,87.22679132877965
4,2,0,-3,0.5829437642532866,87.80973509303294
4,2,0,-3,0.6167886064213235,88.42652369945426
4,2,0,-3,0.6001146335620433,89.02663833301631
4,2,0,-3,0.6165454442962073,89.64318377731252
4,2,0,-3,0.633019676868571,90.27620345418109
4,2,0,-3,0.6167667067493312,90.89297016093042
4,2,0,-3,0.5998201204347424,91.49279028136516
4,2,0,-3,0.5998121912707575,92.09260247263592
4,2,0,-3,0.5833217227191199,92.67592419535504
4,1,0,-4,0.5833043539896607,93.2592285493447
4,1,0,-4,0.5836117048747838,93.84284025421948
4,1,0,-4,0.749675563594792,94.59251581781427
4,1,0,-4,0.5664257322787307,95.158941550093
5,2,1,-4,0.7827395684726071,103.30819852752029
5,2,1,0,0.5662467589427251,103.87444528646301
5,2,1,-4,0.5502509213984013,104.42469620786142
5,2,1,0,0.6996827187540475,105.12437892661546
5,2,1,0,0.7001599810319021,105.82453890764737
5,2,1,-4,0.520914772816468,106.34545368046383
5,2,1,-4,0.5620420179620851,106.90749569842592
5,2,1,-4,0.5835063597769476,107.49100205820287
5,2,1,-4,0.6833901026111562,108.17439216081402
5,2,1,0,0.699927013629349,108.87431917444337
5,2,1,0,0.5498314290016424,109.42415060344501
5,1,1,-2,0.5998612767725717,110.02401188021759
5,1,1,-2,0.5499288448772859,110.57394072509487
5,1,1,-2,0.5333787185663823,111.10731944366125
5,1,1,-2,0.5496505677292589,111.65697001139051
5,1,1,-2,0.583484082511859,112.24045409390237
5,1,1,-2,0.5330366302514449,112.77349072415382
5,2,1,-4,0.5335754382249434,113.30706616237876
5,2,1,0,0.5500424967322033,113.85710865911096
5,2,1,0,0.5666303811303806,114.42373904024134
5,2,1,0,0.7168683137570042,115.14060735399835
5,1,1,-2,0.616124819178367,115.75673217317672
5,1,1,-2,0.5497102255467325,116.30644239872345
5,1,1,-2,0.5501897532667499,116.8566321519902
6,1,0,+15,0.5333813616307452,124.32256661378779
6,1,0,+15,0.5496894585667178,124.8722560723545
6,1,0,-20,0.5840863240591716,125.45634239641367
6,1,0,+15,0.7157676654169336,126.17211006183061
6,2,0,-4,0.5835108907485846,126.75562095257919
6,2,0,-4,0.616161066951463,127.37178201953066
6,2,0,-4,0.6334927857387811,128.00527480526944
6,2,0,-4,0.6834720376937184,128.68874684296316
6,2,0,-4,0.6500108176842332,129.3387576606474
6,2,0,-4,0.649578487558756,129.98833614820614
6,2,0,-4,0.6999598631518893,130.68829601135803
6,2,0,-4,0.5833394690125715,131.2716354803706
6,2,0,-4,0.5664997381682042,131.8381352185388
6,2,0,-4,0.6166923232667614,132.45482754180557
6,2,0,-4,0.5830385370645672,133.03786607887014
6,2,0,-4,0.6835683207900729,133.7214343996602
6,2,0,-4,0.5663872190343682,134.28782161869458
6,2,0,-4,0.5666503929533064,134.85447201164789
6,1,0,-20,0.6333409982034937,135.48781300985138
6,1,0,-20,0.549789517535828,136.0376025273872
6,1,0,-20,0.5499564082711004,136.5875589356583
6,1,0,-20,0.7167731633817311,137.30433209904004
6,1,0,-20,0.583089888037648,137.8874219870777
6,1,0,-20,0.547816657286603,138.4352386443643
6,1,0,+15,0.602120720926905,139.0373593652912
7,2,1,-7,0.7160353702493012,148.13630406439188
7,2,1,-7,0.5832484720449429,148.71955253643682
7,2,1,-7,0.5220271261641756,149.241579662601
7,2,1,-7,0.661247247888241,149.90282691048924
7,2,1,-7,0.5831129204889294,150.48593983097817
7,2,1,-7,0.6666915870155208,151.1526314179937
7,2,1,-7,0.5662814963725396,151.71891291436623
7,2,1,-7,0.6668233627569862,152.38573627712321
7,2,1,-7,0.5666858855111059,152.95242216263432
7,2,1,-7,0.7000746477569919,153.6524968103913
7,1,1,-2,0.5474118905549403,154.19990870094625
7,1,1,-2,0.5285018835566007,154.72841058450285
7,1,1,-2,0.6735979193763342,155.4020085038792
7,1,1,-2,0.6333240070962347,156.03533251097542
7,1,1,-2,0.566605460800929,156.60193797177635
7,2,1,+24,0.5498386030376423,157.151776574814
7,2,1,-7,0.5665865817572922,157.7183631565713
7,2,1,-7,0.5499903905729298,158.26835354714422
7,2,1,-7,0.6833972766471561,158.95175082379137
7,2,1,-7,0.6164529369852971,159.56820376077667
7,2,1,-7,0.5832624425238464,160.15146620330052
7,1,1,-2,0.8333980884635821,160.9848642917641
7,1,1,-2,0.6500621686864179,161.63492646045052
7,1,1,-2,0.5831857935991138,162.21811225404963
7,1,1,-2,0.6001055716187693,162.8182178256684
7,1,1,-2,0.6497536851093173,163.46797151077772
8,1,0,+14,0.5328206539561506,172.7667924388661
8,1,0,+14,0.5332069192663766,173.29999935813248
8,1,0,+14,0.5502377060474828,173.85023706417996
8,1,0,+14,0.6159541526285466,174.4661912168085
8,1,0,+14,0.5667391244205646,175.03293034122908
8,1,0,+14,0.6337227325420827,175.66665307377116
8,1,0,0,0.6831492059864104,176.34980227975757
8,2,0,+12,0.6999723233166151,177.04977460307418
8,2,0,+12,0.6332092224911321,177.68298382556532
8,2,0,+12,0.583370808250038,178.26635463381535
8,2,0,+12,0.6497638797736727,178.91611851358903
8,2,0,+12,0.5245859919814393,179.44070450557047
8,2,0,+12,0.5585973473498598,179.99930185292033
8,2,0,+12,0.6165699870616663,180.615871839982
8,2,0,+12,0.9499754383577965,181.5658472783398
8,2,0,+12,0.6164929605729412,182.18234023891273
8,2,0,+12,0.5499005263263825,182.7322407652391
8,2,0,+12,0.5834463243954815,183.3156870896346
8,2,0,+12,0.5997706573689356,183.91545774700353
8,2,0,+12,0.5496758656809106,184.46513361268444
8,2,0,+12,0.6171408894006163,185.08227450208506
8,2,0,+12,0.5829970031336416,185.6652715052187
8,1,0,0,0.5831982537638396,186.24846975898254
9,2,1,+22,0.6158718399819918,194.31410351532395
9,2,1,+22,0.5477924921142403,194.8618960074382
9,2,1,+22,0.5522150972683448,195.41411110470654
9,2,1,+22,0.5331804885645397,195.94729159327107
9,2,1,+38,0.6833621616533492,196.63065375492442
9,2,1,+22,0.5215011559484992,197.15215491087292
9,2,1,+38,0.6950717007275671,197.8472266116005
9,2,1,+22,0.5832692389958538,198.43049585059634
9,1,1,+30,0.5833428672340233,199.01383871783037
9,1,1,+30,0.683362916810438,199.6972016346408
9,1,1,+30,0.6828482740093023,200.3800499086501
9,1,1,+30,0.5835056046198588,200.96355551326997
9,1,1,+30,0.6999417392653413,201.6634972525353
9,1,1,+30,0.5832960472325794,202.2467932997679
9,2,1,+22,0.6332179068413097,202.8800112066092
9,2,1,+22,0.6332851162587758,203.51329632286797
9,2,1,+22,0.5673504279111512,204.08064675077912
9,2,1,+22,0.5822958353965078,204.66294258617563
9,2,1,+22,0.6667297226958908,205.32967230887152
9,1,1,+30,0.5998997900169343,205.92957209888846
9,1,1,+30,0.5835301473853178,206.51310224627377
9,1,1,+30,0.5837457460875157,207.0968479923613
9,1,1,+30,0.5824725432612468,207.67932053562254
10,1,0,+24,0.4670562546525616,219.512260996009
10,1,0,+24,0.6985684774990659,220.21082947350806
10,1,0,+24,0.8335007904679514,221.044330263976
10,1,0,+40,0.6679089078679681,221.71223917184398
10,1,0,+40,0.6989211380714551,222.41116030991543
10,2,0,+35,0.7331752779718954,223.14433558788733
10,2,0,+35,0.7165205617202446,223.86085614960757
10,2,0,+35,0.6831911174813285,224.5440472670889
10,2,0,-20,0.6333689392195083,225.1774162063084
10,2,0,+35,5.849225902493345,231.02664210880175
10,2,0,+35,0.6167772790067829,231.64341938780854
10,1,0,+40,0.6000141970289405,232.24343358483748
10,1,0,+24,0.6496456969762221,232.8930792818137
10,2,0,+35,0.6666666666569654,233.55974594847066
11,1,0,0,0.4660956888110377,240.9922165471944
11,1,0,0,0.7665594714344479,241.75877601862885
11,1,0,+22,0.5498163257725537,242.3085923444014
11,2,0,+8,0.766774314979557,243.07536665938096
11,2,0,+8,0.682928698748583,243.75829535812954
11,2,0,+8,0.6168074854649603,244.3751028435945
11,2,0,+8,0.6668037285562605,245.04190657215076
11,2,0,+8,0.583148790668929,245.6250553628197
11,2,0,+8,0.6831269287213217,246.30818229154102
11,2,0,+8,0.684161122830119,246.99234341437113
11,2,0,+8,0.6826760971162003,247.67501951148733
11,2,0,+8,0.6996570432675071,248.37467655475484
11,2,0,+8,0.5497948036645539,248.9244713584194
11,2,0,+8,0.7834271433239337,249.70789850174333
11,2,0,+8,0.7665081204322632,250.4744066221756
11,2,0,+8,0.7331563989282586,251.20756302110385
11,2,0,+8,0.7665836366068106,251.97414665771066
11,2,0,+8,0.6332579304289538,252.60740458813962
11,2,0,+8,0.5666360448522028,253.17404063299182
11,2,0,+8,0.6332896472304128,253.80733028022223
11,1,0,0,0.5331582112994511,254.34048849152168
11,1,0,0,0.6333753580984194,254.9738638496201
11,1,0,0,0.6333017298020422,255.60716557942214
11,1,0,+22,0.6665749145031441,256.2737404939253
11,1,0,0,0.6499832542904187,256.9237237482157
11,1,0,0,0.6498850832576863,257.5736088314734
12,2,0,-3,0.5323483002721332,265.75564436259447
12,2,0,-3,0.6503204340406228,266.4059647966351
12,2,0,-3,0.6341924431617372,267.0401572397968
12,1,0,-32,0.6653828915732447,267.70554013137007
12,1,0,0,0.6512156783719547,268.356755809742
12,1,0,0,0.6320100255252328,268.98876583526726
12,1,0,0,0.6167531138344202,269.6055189491017
12,1,0,0,0.6496777913125698,270.25519674041425
12,2,0,-3,0.6834810996369924,270.93867784005124
12,2,0,-3,0.6500066643056925,271.58868450435693
12,2,0,-3,0.6332148861838505,272.2218993905408
12,2,0,-3,0.6165847127558663,272.83848410329665
12,1,0,0,0.6832281204115134,273.52171222370816
12,1,0,0,0.583447834738763,274.1051600584469
12,1,0,0,0.6165197688096669,274.7216798272566
12,1,0,0,0.6997842880373355,275.42146411529393
12,1,0,0,0.600004757521674,276.0214688728156
12,1,0,0,0.6000697014387697,276.6215385742544
12,1,0,0,0.6330091045820154,277.2545476788364
12,1,0,0,0.6335962429293431,277.88814392176573
12,1,0,0,0.6165012673591264,278.50464518912486
12,1,0,0,0.6662660533038434,279.1709112424287
12,1,0,0,0.5834580294322222,279.7543692718609
12,2,0,-3,1.33331294398522,281.08768221584614
13,1,0,0,0.7825704122078605,289.65317532327026
13,1,0,+16,0.5831937227922026,290.23636904606246
13,1,0,0,0.6168146595300641,290.8531837055925
13,1,0,+16,0.5998556130507495,291.4530393186433
13,1,0,+16,0.5500651515903883,292.00310447023367
13,2,0,+13,0.6165378926962148,292.6196423629299
13,2,0,+13,0.5830442007572856,293.20268656368717
13,2,0,+13,0.7333825698879082,293.9360691335751
13,2,0,+13,0.6013455473002978,294.5374146808754
13,2,0,+13,0.5984982096997555,295.1359128905751
13,2,0,+13,0.5832020295783877,295.7191149201535
13,1,0,+16,0.6168426004878711,296.3359575206414
13,1,0,+16,0.5995803565892857,296.9355378772307
13,1,0,0,0.6001663621282205,297.5357042393589
13,2,0,+13,0.5998242738714907,298.1355285132304
13,2,0,+13,0.5666371775732841,298.70216569080367
13,2,0,+13,0.649974569940241,299.3521402607439
13,2,0,+13,0.6834508931497112,300.0355911538936
13,2,0,+13,0.6162505536340177,300.65184170752764
13,2,0,+13,1.3331339706201106,301.98497567814775
13,2,0,+13,0.7500312447955366,302.7350069229433
13,2,0,+13,0.5833005782042164,303.3183075011475
13,2,0,+13,0.9160214752773754,304.2343289764249
13,2,0,+13,0.7502449556195643,304.98457393204444
13,2,0,+13,0.6165899988554884,305.60116393089993
13,2,0,+13,0.6502645520668011,306.25142848296673
14,1,0,0,1.3161111130029894,318.0500166324491
14,1,0,0,0.6498850832576863,318.6999017157068
14,1,0,0,0.5998046396416612,319.29970635534846
14,1,0,+32,0.5832397876656614,319.8829461430141
14,1,0,0,0.58341423003003,320.46636037304415
14,2,0,+3,0.633216396527132,321.0995767695713
14,2,0,+3,0.5665004932961892,321.6660772628675
14,2,0,+3,0.5666031953296624,322.23268045819714
14,2,0,+3,0.5665801628783811,322.7992606210755
14,2,0,+3,0.5293121721770149,323.32857279325253
14,2,0,+3,0.5872406349808443,323.9158134282334
14,2,0,+3,0.5499186501838267,324.4657320784172
14,1,0,0,0.5666923044191208,325.0324243828363
14,1,0,0,0.5665125758969225,325.59893695873325
14,1,0,0,0.566439702786738,326.16537666152
14,1,0,0,0.5667315728205722,326.73210823434056
14,2,0,+3,0.6334569155587815,327.36556514989934
14,2,0,+3,0.5998019965772983,327.96536714647664
14,2,0,+3,0.6166579634300433,328.5820251099067
14,2,0,+3,0.5831238703103736,329.16514898021705
14,2,0,+3,0.7667565686861053,329.93190554890316
14,2,0,+3,0.5998824212874752,330.53178797019063
14,2,0,+3,0.6666606254002545,331.1984485955909
15,1,0,+15,0.5161077902885154,338.5808904792648
15,1,0,+5,0.616555261425674,339.19744574069045
15,1,0,+5,0.6166020814562216,339.8140478221467
15,1,0,+5,0.5831389735685661,340.39718679571524
15,1,0,+5,0.6836989637813531,341.0808857594966
15,1,0,+5,0.599649453884922,341.6805352133815
15,1,0,+5,0.7165243375638966,342.3970595509454
15,1,0,+5,0.7332028413657099,343.1302623923111
15,1,0,+5,0.600176934414776,343.7304393267259
15,1,0,+5,0.6331563611456659,344.36359568787157
15,1,0,+5,0.6000557309598662,344.96365141883143
15,2,0,-3,0.7165496354573406,345.6802010542888
15,2,0,+25,0.6164400992565788,346.29664115354535
15,2,0,+25,0.6165001346089412,346.9131412881543
15,2,0,-3,0.5498461546376348,347.4629874427919
15,2,0,+25,0.7334879149566405,348.19647535774857
15,2,0,-3,0.7166444082686212,348.9131197660172
15,2,0,-3,0.6498492130776867,349.5629689790949
15,2,0,-3,0.6334070748707745,350.19637605396565
15,2,0,-3,0.6830850172555074,350.87946107122116
15,2,0,-3,0.5212477991881315,351.4007088704093
15,2,0,-3,0.6954557005083188,352.0961645709176
16,2,1,+10,0.5327338103670627,362.52818962416495
16,2,1,+10,0.5840553624148015,363.11224498657975
16,2,1,+10,0.6155316395743284,363.7277766261541
16,2,1,+10,0.5285879720177036,364.2563645981718
16,2,1,+10,0.6047162120812573,364.86108081025304
16,2,1,+10,0.5834553863678593,365.4445361966209
16,2,1,+10,0.616469172964571,366.0610053695855
16,1,1,-5,0.5235593495017383,366.5845647190872
16,1,1,-5,0.5596236122364644,367.1441883313237
16,1,1,-5,0.6999409841082525,367.8441293154319
16,1,1,-5,0.5333402052929159,368.37746952072484
16,1,1,-5,0.5492703437921591,368.926739864517
16,1,1,-5,0.566741389920935,369.49348125443794
16,1,1,-5,0.5836419113329612,370.0771231657709
16,2,1,+10,0.5832488496089354,370.66037201537983
16,2,1,+10,0.5998714714660309,371.26024348684587
16,2,1,+10,0.6166587185871322,371.876902205433
16,2,1,+10,0.6167497155838646,372.49365192101686
16,2,1,+10,0.599934905039845,373.0935868260567
16,2,1,+10,0.6666088967758697,373.7601957228326
16,2,1,+10,0.6001221851911396,374.3603179080237
16,2,1,+10,0.6163215388369281,374.97663944686064
16,1,1,-5,0.5831657818052918,375.55980522866594
16,1,1,-5,0.6336226736020762,376.193427902268
17,1,0,-8,1.3324475285189692,384.7254326038819
17,1,0,-8,0.5834470795816742,385.3088796834636
17,1,0,+6,0.6664952449500561,385.97537492841366
17,1,0,+6,0.8668128659774084,386.84218779439107
17,1,0,+6,0.5330309665587265,387.3752187609498
17,1,0,+6,0.7833863645792007,388.158605125529
17,1,0,-8,0.5663819329056423,388.72498705843464
17,2,0,+4,0.7334713013842702,389.4584583598189
17,2,0,+4,0.6333353345107753,390.0917936943297
17,2,0,+4,0.6164046066405717,390.70819830097025
17,2,0,+4,0.6666896991082467,391.3748880000785
17,2,0,+4,0.6165960401413031,391.9914840402198
17,2,0,+4,0.6006855359009933,392.5921695761208
17,2,0,+4,0.6659409561543725,393.25811053227517
17,2,0,+4,0.6165741404693108,393.8746846727445
17,2,0,+4,0.6831061617995147,394.557790834544
17,2,0,+4,0.6499258619733155,395.2077166965173
17,2,0,+4,0.6836532765300944,395.8913699730474
17,1,0,+6,0.7163476296700537,396.60771760271746
17,1,0,+6,0.6998114738380536,397.3075290765555
17,1,0,+6,0.6831869641027879,397.9907160406583
17,1,0,-8,0.6666727079718839,398.6573887486302
17,1,0,+6,0.7162785323744174,399.3736672810046
17,2,0,+4,0.6333062607736792,400.0069735417783
17,2,0,+4,0.7000704943493474,400.7070440361276
18,1,0,+18,1.182493914355291,409.0060156190302
18,1,0,+18,0.6164971139514819,409.6225127329817
18,1,0,+18,0.6501456140831579,410.27265834706486
18,1,0,+33,0.6332126207125839,410.90587096777745
18,1,0,+18,0.6166149192140438,411.5224858869915
18,1,0,+33,0.6164933381369337,412.1389792251284
18,1,0,+33,0.650038758671144,412.78901798379957
18,2,0,+40,0.5997000497300178,413.3887180335296
18,2,0,+40,0.650160339748254,414.03887837327784
18,2,0,-25,0.59972912343801,414.63860749671585
18,1,0,+18,0.7667229639773723,415.4053304606932
18,1,0,+18,0.650028941599885,416.0553594022931
18,1,0,+18,2.099677583639277,418.1550369859324
18,1,0,+33,0.733181319286814,418.8882183052192
18,2,0,+40,1.3665902820357587,420.25480858725496
18,2,0,+40,0.5668119975598529,420.8216205848148
18,2,0,-25,0.6164253735914826,421.4380459584063
