Trial,Resp,LR,Outcome,RT,respOnset
6,1,0,-5,0.6503412009915337,144.1136280654464
6,1,0,-5,0.6660349738085642,144.77966303925496
6,2,0,-4,0.666743315581698,145.44640635483665
6,2,0,-4,0.616613408899866,146.06301976373652
6,2,0,-4,0.6661440946918447,146.72916385842836
6,1,0,+25,0.6504778852686286,147.379641743697
7,2,1,+14,3.465809482469922,158.4949983745173
7,1,1,-15,0.7664416662009899,159.2614400407183
7,2,1,+30,0.733446758647915,159.9948867993662
7,1,1,-15,0.7172708149882965,160.7121576143545
7,1,1,+50,0.7157344383012969,161.4278920526558
7,1,1,+50,0.6499360566667747,162.07782810932258
7,1,1,+50,0.6332507563929539,162.71107886571554
7,1,1,-15,0.6499239740951452,163.36100283981068
7,2,1,+14,0.5664397027576342,163.92744254256831
7,2,1,+30,0.5833802477864083,164.51082279035472
7,2,1,+14,0.617384429089725,165.12820721944445
7,2,1,+30,0.599083082517609,165.72729030196206
7,2,1,+14,0.6001780671649612,166.32746836912702
7,1,1,+50,0.7664371352293529,167.09390550435637
7,1,1,+50,0.8167037262173835,167.91060923057375
7,1,1,-15,0.5997453594463877,168.51035459002014
7,1,1,+50,0.5998337133787572,169.1101883033989
7,1,1,-15,0.7498530266166199,169.86004133001552
7,2,1,+30,1.1002246983989608,170.96026602841448
8,1,0,+25,1.2661307283269707,179.75917700957507
8,1,0,+12,0.5829626432678197,180.3421396528429
8,1,0,+25,0.6503664989140816,180.99250615175697
8,2,0,+50,0.6663978290453088,181.65890398080228
8,2,0,+50,0.6662951270700432,182.32519910787232
8,2,0,-15,0.6336094582511578,182.95880856612348
8,2,0,+50,0.6332503787998576,183.59205894492334
8,1,0,+25,0.6667149970307946,184.25877394195413
8,1,0,+12,0.6664023600169457,184.92517630197108
8,1,0,+25,0.6665462183591444,185.59172252033022
8,2,0,-15,0.7000210312544368,186.29174355158466
8,2,0,-15,0.6998212909675203,186.99156484255218
8,2,0,-15,0.700115426472621,187.6916802690248
8,1,0,+12,0.7164042668300681,188.40808453585487
8,1,0,+25,0.7166428979253396,189.1247274337802
8,2,0,+50,0.7665813711646479,189.89130880494486
8,2,0,+50,0.666553014802048,190.5578618197469
8,2,0,-15,0.7002940222446341,191.25815584199154
8,1,0,+25,0.6995301760907751,191.9576860180823
8,1,0,+12,0.6666281534126028,192.62431417149492
9,2,1,+8,0.6827965454140212,200.65682388757705
9,2,1,+8,0.6498212720907759,201.30664515966782
9,2,1,+8,0.6165983056416735,201.9232434653095
9,2,1,+8,0.6331986502336804,202.55644211554318
9,2,1,+8,0.6166402171074878,203.17308233265067
9,1,1,+5,0.633239051385317,203.80632138403598
9,1,1,+5,0.6333270277245902,204.43964841176057
9,1,1,+5,0.600589252775535,205.0402376645361
9,1,1,+5,0.6660006139427423,205.70623827847885
9,1,1,+5,0.6664087789249606,206.3726470574038
9,2,1,+8,0.6499783457256854,207.0226254031295
9,2,1,+8,0.6174890190013684,207.64011442213086
9,2,1,+8,0.6325896122143604,208.27270403434522
9,2,1,+8,0.6333013522380497,208.90600538658327
9,2,1,+8,0.64951127814129,209.55551666472456
9,1,1,+5,0.6835007338377181,210.23901739856228
9,1,1,+5,0.6499103811802343,210.88892777974252
9,1,1,+5,0.6328214468958322,211.52174922663835
9,1,1,+5,0.6501297556678765,212.17187898230623
9,1,1,+5,0.6500806701660622,212.8219596524723
9,1,1,+5,0.6500421568925958,213.47200180936488
9,2,1,-9,0.6498597853351384,214.12186159470002
10,1,0,-12,0.632690803904552,226.33705212769564
10,1,0,+30,0.6998854797275271,227.03693760742317
10,1,0,-12,0.783287815953372,227.82022542337654
10,1,0,-12,0.7331986879580654,228.5534241113346
10,1,0,+30,0.6664771210635081,229.21990123239812
10,1,0,+30,0.7336397024919279,229.95354093489004
10,1,0,-12,0.7331360095413402,230.68667694443138
10,1,0,+30,0.7165009275195189,231.4031778719509
10,2,0,+12,0.6665379115729593,232.06971578352386
10,2,0,+12,0.7165503906435333,232.7862661741674
10,2,0,+12,0.6499239740660414,233.43619014823344
10,2,0,+12,0.7001562052464578,234.1363463534799
10,2,0,+12,0.6830801086907741,234.81942646217067
10,2,0,+12,0.6831794124736916,235.50260587464436
10,2,0,+12,0.6667924011126161,236.16939827575698
10,2,0,+12,0.7163933169504162,236.8857915927074
10,2,0,+12,0.7166338360111695,237.60242542871856
10,2,0,+12,0.7165613404940814,238.31898676921264
10,1,0,+30,0.6666908318293281,238.98567760104197
10,2,0,+12,0.7666293239162769,239.75230692495825
11,2,0,+7,0.5003124481881969,247.95219070554595
11,2,0,+7,0.6489936147409026,248.60118432028685
11,2,0,+7,0.7665809935424477,249.3677653138293
11,2,0,+7,0.7331805641006213,250.10094587792992
11,2,0,+7,0.7000029073969927,250.8009487853269
11,2,0,+7,0.7498530266166199,251.55080181194353
11,2,0,+7,0.5498099068936426,252.10061171883717
11,2,0,+7,0.7667429757711943,252.86735469460837
11,2,0,+7,0.7167388034868054,253.58409349809517
11,1,0,0,0.5499715115292929,254.13406500962446
11,1,0,+12,0.7163989806722384,254.8504639902967
11,1,0,0,0.5332197569950949,255.3836837472918
11,1,0,+12,0.7833293498551939,256.167013097147
11,1,0,0,0.7498737935966346,256.9168868907436
11,1,0,0,0.7500357757962774,257.6669226665399
11,1,0,+12,0.7332655197824351,258.40018818632234
11,2,0,+7,2.1162858574534766,260.5164740437758
11,2,0,+7,0.616593397106044,261.13306744088186
11,2,0,+7,0.6331850572896656,261.7662524981715
11,2,0,+7,0.6998741522838827,262.4661266504554
11,2,0,+7,0.6833776424755342,263.14950429293094
11,2,0,+7,0.7166640424693469,263.8661683354003
11,2,0,+7,0.7166259068180807,264.58279424221837
12,1,0,0,0.9988211924210191,276.34743371474906
12,1,0,0,0.733734852867201,277.08116856761626
12,1,0,0,0.6665809557889588,277.7477495234052
12,1,0,-10,0.5667153368412983,278.3144648602465
12,1,0,-10,0.5831148083962034,278.8975796686427
12,1,0,-10,0.6165835799765773,279.5141632486193
12,1,0,-10,0.5833844011649489,280.09754764978425
12,1,0,-10,0.5497804555634502,280.6473281053477
12,2,0,-8,0.6168003114289604,281.26412841677666
12,2,0,-8,0.6165477098256815,281.88067612660234
12,2,0,-8,0.5999413239187561,282.4806174505211
12,2,0,-8,0.6166417274507694,283.09725917797186
12,2,0,-8,0.6332031811762135,283.7304623591481
12,2,0,-8,0.6331518302031327,284.3636141893512
12,2,0,-8,0.6499496495816857,285.0135638389329
12,2,0,-8,0.6666277758486103,285.6801916147815
12,2,0,-8,0.6667927786766086,286.3469843934581
12,2,0,-8,0.6997083942696918,287.0466927877278
12,2,0,-8,0.7330272662511561,287.77972005397896
12,1,0,0,0.7335030181857292,288.5132230721647
12,1,0,-10,0.6662951270700432,289.17951819923474
12,1,0,-10,0.6835517072468065,289.86306990648154
12,1,0,-10,0.6666791268216912,290.52974903330323
12,1,0,-10,0.6165858454769477,291.1463348787802
12,1,0,0,0.6166194501856808,291.76295432896586
13,1,0,+15,0.6826643921085633,299.62852684166864
13,1,0,+15,0.5665458030125592,300.1950726446812
13,1,0,+15,0.6501195610035211,300.8451922056847
13,1,0,+15,0.6163751553394832,301.4615673610242
13,1,0,+15,0.6168089957791381,302.07837635680335
13,1,0,+5,0.6162928426929284,302.6946691994963
13,1,0,+15,0.5221936393354554,303.21686283883173
13,2,0,+30,0.6612060916086193,303.87806893044035
13,2,0,-8,0.5666503929242026,304.44471932336455
13,2,0,+30,0.5999428342329338,305.0446621575975
13,2,0,+30,0.5498352048161905,305.5944973624137
13,2,0,-8,0.6499198206875008,306.2444171831012
13,1,0,+15,0.6664084013318643,306.91082558443304
13,1,0,+5,0.6015256534155924,307.51235123784863
13,1,0,+15,0.682031566509977,308.1943828043586
13,1,0,+15,0.5494663082936313,308.74384911265224
13,1,0,+15,0.583468601689674,309.3273177143419
13,2,0,+30,0.5999315068183932,309.9272492211603
13,2,0,-8,0.7000429309555329,310.62729215211584
13,2,0,-8,0.684431093162857,311.3117232452787
14,1,0,-34,0.5661127177299932,325.19229893534794
14,1,0,0,0.6333938595489599,325.8256927948969
14,1,0,0,0.6498348650056869,326.4755276599026
14,1,0,0,0.6498273133474868,327.12535497325007
14,1,0,0,0.5664502750732936,327.69180524832336
14,1,0,0,0.6000610170594882,328.29186626538285
14,1,0,0,0.6333274053176865,328.92519367070054
14,2,0,-7,0.6002698193187825,329.5254634900193
14,2,0,-7,0.5827440239372663,330.1082075139566
14,2,0,-7,0.5833020884892903,330.6915096024459
14,2,0,-7,0.7333882336097304,331.4248978360556
14,2,0,-7,0.6831813003809657,332.1080791364366
14,2,0,-7,0.5665390065696556,332.6746181430062
14,2,0,-7,0.5667625344649423,333.24138067747117
14,2,0,-7,0.5665775198140182,333.8079581972852
14,1,0,-34,0.5999447221402079,334.4079029194254
14,1,0,0,0.5834799291333184,334.9913828485587
14,1,0,-34,0.5830525075143669,335.5744353560731
14,1,0,0,0.5498310514376499,336.12426640751073
14,2,0,-7,0.650027808820596,336.7742942163313
14,2,0,-7,0.5664835021889303,337.34077771852026
14,2,0,-7,0.5666322690376546,337.9074099875579
14,2,0,-7,0.6000504448020365,338.50746043235995
14,2,0,-7,0.633259063179139,339.1407194955391
15,1,0,+2,1.1660634811560158,347.08980648600846
15,1,0,+10,0.6831333476293366,347.7729398336378
15,1,0,+2,0.6166432377649471,348.38958307140274
15,2,0,-4,0.5499832165369298,348.93956628793967
15,2,0,+18,0.5997072237369139,349.5392735116766
15,2,0,-4,0.6502585107809864,350.18953202245757
15,2,0,-4,0.6164521818282083,350.8059842042858
15,2,0,-4,0.6666866784507874,351.47267088273657
15,2,0,+18,0.7664488402369898,352.23911972297356
15,1,0,+2,0.683430881384993,352.92255060435855
15,1,0,+2,0.5991827638645191,353.52173336822307
15,1,0,+2,0.5271286218194291,354.0488619900425
15,1,0,+10,0.6733789224526845,354.7222409124952
15,1,0,+2,0.7166138242173474,355.4388547367125
15,2,0,-4,0.7165855056373402,356.15544024234987
15,2,0,-4,0.6831673299020622,356.83860757225193
15,2,0,-4,0.6665050620213151,357.50511263427325
15,2,0,-4,0.7167316294799093,358.22184426375316
15,2,0,-4,0.7001705532893538,358.9220148170425
15,2,0,-4,0.7163208214333281,359.63833563847584
15,2,0,+18,0.6666277758195065,360.30496341429534
16,2,1,-4,0.5327440050605219,368.570655771211
16,2,1,-4,0.5999518961762078,369.17060766738723
16,2,1,-4,0.6492579213809222,369.81986558876815
16,2,1,+27,0.6504809059260879,370.47034649469424
16,2,1,-4,0.666693474893691,371.13703996958793
16,2,1,-4,0.6998250667820685,371.83686503637
16,2,1,+27,0.7000115917180665,372.53687662808807
16,1,1,+5,0.6005915182468016,373.13746814633487
16,1,1,+5,0.6826749643951189,373.82014311073
16,1,1,+5,0.6497083753929473,374.46985148612293
16,1,1,+5,0.5665454254194628,375.0363969115424
16,1,1,+5,0.6674920585355721,375.70388897007797
16,2,1,-4,0.6323687273834366,376.3362576974614
16,2,1,-4,0.533244299760554,376.86950199722196
16,2,1,-4,0.5499367740703747,377.41943877129233
16,2,1,+27,0.6835838016413618,378.1030225729337
16,2,1,-4,0.6163777984038461,378.71940037133754
16,1,1,+5,0.7166670631268062,379.43606743446435
16,1,1,+5,0.5477007399313152,379.98376817439566
16,1,1,+5,0.5689710051810835,380.55273917957675
16,1,1,+5,0.5329263766470831,381.08566555622383
16,1,1,+5,0.6000730996602215,381.68573865588405
16,1,1,+5,0.666600212425692,382.35233886830974
17,1,0,+4,0.5994995542569086,390.6014682611276
17,1,0,+4,0.6165303410671186,391.2179986021947
17,1,0,-22,0.6331975174834952,391.8511961196782
17,1,0,+4,0.6666179587482475,392.51781407842645
17,1,0,+4,0.6000032471783925,393.11781732560485
17,2,0,-6,0.6164465181354899,393.73426384374034
17,2,0,-6,0.5663909948489163,394.30065483858925
17,2,0,-6,0.5504038416547701,394.851058680244
17,2,0,-6,0.5662380745634437,395.41729675480747
17,2,0,-6,0.5507436644984409,395.9680404193059
17,2,0,-6,0.5991740795143414,396.56721449882025
17,2,0,-6,0.5498068862361833,397.11702138505643
17,2,0,-6,0.5500168212456629,397.6670382063021
17,2,0,-6,0.6001414417987689,398.26717964810086
17,2,0,-6,0.6498435493558645,398.91702319745673
17,2,0,-6,0.633354968711501,399.55037816616823
17,1,0,+4,0.6164906950725708,400.1668688612408
17,1,0,+4,0.600004757521674,400.7668736187625
17,1,0,-22,0.6167489604267757,401.38362257918925
17,1,0,+4,0.5838816752075218,401.9675042543968
17,1,0,-22,0.6658450506220106,402.6333493050188
17,1,0,+4,0.5997800968762022,403.233129401895
17,1,0,-22,0.6501244695391506,403.88325387143414
17,2,0,-6,0.6665333806013223,404.54978725203546
17,2,0,-6,0.5665269239980262,405.1163141760335
17,2,0,-6,0.5999077192100231,405.7162218952435
17,2,0,-6,0.5997510231682099,406.3159729184117
17,2,0,-6,0.6503083514398895,406.9662812698516
18,1,0,-30,0.46745120428386144,415.99941437202506
18,1,0,+2,0.5990060560288839,416.59842042805394
18,1,0,+2,0.6833059020573273,417.28172633011127
18,1,0,-30,0.7165148980275262,417.9982412281388
18,1,0,+2,0.5663894845347386,418.56463071267353
18,1,0,+2,0.5667466760496609,419.1313773887232
18,2,0,-1,0.63312766503077,419.76450505375396
18,2,0,-1,0.65002969672787,420.41453475048183
18,2,0,-1,0.5500334347889293,420.96456818527076
18,2,0,-1,0.6665662301529665,421.63113441542373
18,2,0,-1,0.6668962358380668,422.2980306512618
18,2,0,-1,0.6494991955696605,422.94752984683146
18,1,0,+2,0.6665579233667813,423.61408777019824
18,1,0,+2,0.6333791339129675,424.2474669041112
18,1,0,+2,0.6498276909405831,424.8972945950518
18,1,0,+2,0.6664427611976862,425.5637373562495
18,1,0,+2,0.5501742724736687,426.11391162872314
18,1,0,+2,0.5500383433245588,426.6639499720477
18,1,0,-30,0.5494663082645275,427.21341628031223
18,1,0,+2,0.6504257791093551,427.8638420594216
18,1,0,+2,0.6164646420220379,428.4803067014436
18,1,0,+2,0.6333715822547674,429.1136782836984
18,1,0,+2,0.5831023482314777,429.69678063192987
