Trial,Resp,LR,Outcome,RT,respOnset
6,2,1,-22,1.0712365976069123,133.42192240757868
6,2,1,-22,0.7117676182533614,134.13369002583204
6,2,1,-22,0.6099351634038612,134.7436251892359
6,2,1,+4,1.0049603977240622,135.74858558695996
6,1,1,-6,0.5121643256861717,136.26074991264613
6,1,1,-6,0.9681993414415047,137.22894925408764
6,1,1,-6,0.5322988752741367,137.76124812936177
7,1,0,+14,0.6148063050350174,155.65179936483037
7,1,0,+14,0.6080971728079021,156.25989653763827
7,1,0,+14,0.5357406759867445,156.795637213625
7,1,0,+14,0.6242739781737328,157.41991119179875
7,1,0,+14,0.5920472540892661,158.011958445888
7,1,0,+14,0.5478819879353978,158.5598404338234
7,1,0,0,0.5841687741922215,159.14400920801563
7,1,0,+14,0.5498670800006948,159.69387628801633
7,1,0,0,0.5258705731248483,160.21974686114118
7,1,0,+14,0.53754383494379,160.75729069608497
7,2,0,+12,1.086815978283994,161.84410667436896
7,2,0,+12,0.5478104586945847,162.39191713306354
7,2,0,+12,1.1405586993787438,163.5324758324423
7,2,0,+12,0.5117982825613581,164.04427411500365
7,2,0,+12,1.0072645723703317,165.05153868737398
7,2,0,+12,0.5600102380267344,165.6115489254007
7,2,0,+12,0.5316209024749696,166.14316982787568
7,2,0,+12,0.5243442011997104,166.6675140290754
7,2,0,+12,0.5232267900137231,167.19074081908911
8,1,0,+42,0.4463219662429765,177.7630509773735
8,1,0,-1,0.680759068345651,178.44381004571915
8,1,0,-1,0.6312710933270864,179.07508113904623
8,1,0,-1,0.6154631301178597,179.6905442691641
8,1,0,-1,0.6244437823770568,180.31498805154115
8,1,0,-1,0.553494545747526,180.86848259728868
8,1,0,-1,0.5585662802332081,181.42704887752188
8,1,0,-1,0.5843261384870857,182.01137501600897
8,1,0,-1,0.547993324813433,182.5593683408224
8,1,0,-1,0.5828728508204222,183.14224119164282
8,2,0,+2,0.6386883651139215,183.78092955675675
8,2,0,+2,0.5514864399447106,184.33241599670146
8,2,0,+2,0.5279374573146924,184.86035345401615
8,2,0,+2,1.031937808089424,185.89229126210557
8,2,0,+2,0.622657728206832,186.5149489903124
8,2,0,+2,0.5114082926884294,187.02635728300083
8,2,0,+2,0.6649175174534321,187.69127480045427
8,2,0,+2,0.5446656598360278,188.2359404602903
8,2,0,+2,0.5199523055925965,188.7558927658829
9,2,1,+12,0.7104353083414026,202.97443949064473
9,2,1,0,0.5956492180703208,203.57008870871505
9,2,1,0,1.0401241747895256,204.61021288350457
9,2,1,0,0.7305813648272306,205.3407942483318
9,2,1,0,0.7259030411369167,206.06669728946872
9,2,1,+12,0.6073912102729082,206.67408849974163
9,2,1,0,0.5444467181805521,207.21853521792218
9,2,1,+12,1.0962338919052854,208.31476910982747
9,1,1,+7,0.7207037979969755,209.03547290782444
9,1,1,+7,1.1707508829422295,210.20622379076667
9,1,1,+7,0.7183859394863248,210.924609730253
9,1,1,+7,0.6316365145030431,211.55624624475604
9,1,1,+7,0.6706028484622948,212.22684909321833
9,1,1,+7,0.5204651391250081,212.74731423234334
9,1,1,+7,0.5258985628024675,213.2732127951458
10,1,0,+27,0.3935974483611062,224.2053791236831
10,1,0,-4,0.7007191487937234,224.9060982724768
10,1,0,-4,0.6627427174244076,225.56884098990122
10,1,0,-4,0.6483818218694068,226.21722281177063
10,1,0,-4,0.6313998459954746,226.8486226577661
10,1,0,-4,0.6009031966677867,227.4495258544339
10,1,0,+27,0.5754941426566802,228.02501999709057
10,1,0,-4,0.6403046150808223,228.6653246121714
10,1,0,-4,0.631280112254899,229.2966047244263
10,1,0,+27,0.6255916712689213,229.9221963956952
10,2,0,+5,1.046769241685979,230.9689656373812
10,2,0,+5,0.6800627466873266,231.64902838406852
10,2,0,+5,0.6077031399472617,232.25673152401578
10,2,0,+5,0.5767213357612491,232.83345285977703
10,2,0,+5,0.5910589065169916,233.42451176629402
10,2,0,+5,0.6159168742597103,234.04042864055373
10,2,0,+5,0.5926051822025329,234.63303382275626
10,2,0,+5,0.6408765380620025,235.27391036081826
10,2,0,+5,0.5824411874054931,235.85635154822376
10,2,0,+5,0.5680249344441108,236.42437648266787
11,2,1,+2,0.4942537136375904,246.38849648018368
11,2,1,+2,0.6675277128815651,247.05602419306524
11,2,1,-30,0.6985872663208283,247.75461145938607
11,2,1,+2,0.5677288656006567,248.32234032498673
11,2,1,+2,0.5893561994307674,248.9116965244175
11,2,1,+2,0.6099158816505224,249.52161240606802
11,2,1,-30,0.5259567191824317,250.04756912525045
11,2,1,+2,0.5293207707582042,250.57688989600865
11,2,1,+2,0.5112842049566098,251.08817410096526
11,2,1,+2,0.5119637327734381,251.6001378337387
11,1,1,-1,0.5725381188676693,252.17267595260637
11,1,1,-1,0.5890169020858593,252.76169285469223
11,1,1,-1,0.5983682624064386,253.36006111709867
11,1,1,-1,3.497243325051386,256.85730444215005
11,1,1,-1,0.7024168799398467,257.5597213220899
11,1,1,-1,0.632630460022483,258.1923517821124
11,1,1,-1,0.6572495822911151,258.8496013644035
11,1,1,-1,0.6140655108611099,259.4636668752646
11,1,1,-1,0.5926922612707131,260.0563591365353
11,1,1,-1,0.5301654378417879,260.5865245743771
12,2,1,+5,0.5046077274018899,273.0789219485596
12,2,1,+5,0.5602039889781736,273.63912593753776
12,2,1,+5,0.5521541498601437,274.1912800873979
12,2,1,-10,0.5676473844796419,274.75892747187754
12,2,1,+5,1.2959699800703675,276.0548974519479
12,2,1,+5,0.6327610786538571,276.68765853060177
12,2,1,+5,0.5595082893269137,277.2471668199287
12,2,1,-10,1.0794490879634395,278.3266159078921
12,2,1,+5,0.5763885692576878,278.9030044771498
12,1,1,+3,0.5118430660804734,279.4148475432303
12,1,1,+3,0.6172367443796247,280.0320842876099
12,1,1,+3,0.569767760054674,280.6018520476646
12,1,1,+3,0.6772771491087042,281.2791291967733
12,1,1,+3,2.0157460749032907,283.2948752716766
12,1,1,+3,0.5915530803031288,283.8864283519797
12,1,1,+3,0.920351563137956,284.80677991511766
12,1,1,+3,0.5592128424323164,285.36599275755
12,1,1,+3,1.1209851878229529,286.4869779453729
12,1,1,+3,0.8235497911809944,287.3105277365539
13,2,1,+2,0.4139624465024099,297.25560975883855
13,2,1,+6,0.5824645121465437,297.8380742709851
13,2,1,+6,0.632240159146022,298.4703144301311
13,2,1,+6,0.5276644022087567,298.99797883233987
13,2,1,+6,0.5283227822510526,299.5263016145909
13,2,1,+6,0.5613425479386933,300.0876441625296
13,2,1,+6,0.5422482824069448,300.62989244493656
13,2,1,+6,0.5285361259593628,301.1584285708959
13,2,1,+6,1.2812253146548755,302.4396538855508
13,2,1,+6,0.5663906466797926,303.0060445322306
13,1,1,+10,0.6394611920113675,303.64550572424196
13,1,1,-8,0.544650421012193,304.19015614525415
13,1,1,+10,0.5274168488103896,304.71757299406454
13,1,1,+10,1.025451038556639,305.7430240326212
13,1,1,+10,0.5664369852165692,306.30946101783775
13,1,1,+10,0.5437930030748248,306.8532540209126
13,1,1,+10,1.0400063070119359,307.8932603279245
14,2,1,-10,0.5150006157928146,322.9885780235054
14,2,1,0,0.6559595679282211,323.6445375914336
14,2,1,0,0.6646292234654538,324.3091668148991
14,2,1,-10,0.5994968695449643,324.90866368444404
14,2,1,-10,0.5998383439145982,325.50850202835863
14,2,1,0,0.5921812936430797,326.1006833220017
14,2,1,-10,0.568984359386377,326.6696676813881
14,2,1,-10,0.5670770164579153,327.236744697846
14,2,1,-10,0.568410259380471,327.8051549572265
14,2,1,0,0.5448121393565089,328.349967096583
14,1,1,-8,0.5851592987310141,328.935126395314
14,1,1,-8,0.6053526267060079,329.54047902202
14,1,1,-8,0.5852519758045673,330.1257309978246
14,1,1,-8,0.5680019207065925,330.69373291853117
14,1,1,-8,0.6073846793151461,331.3011175978463
14,1,1,-8,0.6087101473240182,331.90982774517033
14,1,1,-8,0.5584972389624454,332.4683249841328
14,1,1,-8,0.5772590490523726,333.04558403318515
14,1,1,-8,0.5588088576914743,333.6043928908766
14,1,1,-8,0.5620376256410964,334.1664305165177
15,1,0,-5,0.5750634122523479,346.5011569078197
15,1,0,-5,0.5748093278962187,347.0759662357159
15,1,0,+25,1.0566222397610545,348.13258847547695
15,1,0,-5,0.7031268854043446,348.8357153608813
15,1,0,+25,0.5840860490570776,349.4198014099384
15,1,0,-5,0.5675030819838867,349.98730449192226
15,1,0,-5,0.5528943220851943,350.54019881400745
15,1,0,-5,0.577549520006869,351.1177483340143
15,1,0,+25,1.1911755924811587,352.3089239264955
15,1,0,-5,0.7280952570145018,353.03701918351
15,2,0,-4,0.9463403150439262,353.9833594985539
15,2,0,-4,0.6208520812215284,354.60421157977544
15,2,0,-4,1.2310027654166333,355.83521434519207
15,2,0,-4,0.6086336421431042,356.4438479873352
15,2,0,-4,1.151406264922116,357.5952542522573
15,2,0,-4,0.5612865685834549,358.15654082084075
15,2,0,-4,1.3923195627867244,359.54886038362747
16,1,0,+24,0.3671512202708982,367.7234822427272
16,1,0,+24,0.5196755184442736,368.24315776117146
16,1,0,+24,0.9354457889567129,369.1786035501282
16,1,0,+24,0.5625308664166369,369.7411344165448
16,1,0,+24,1.029558683221694,370.7706930997665
16,1,0,+24,0.5525516036432236,371.3232447034097
16,1,0,+24,0.8962067108368501,372.2194514142466
16,1,0,+24,0.8961547743529081,373.1156061885995
16,1,0,+40,0.9276671389816329,374.0432733275811
16,1,0,+24,0.9385731719085015,374.9818464994896
16,2,0,+35,0.6684827838325873,375.6503292833222
16,2,0,+35,0.5372014276217669,376.187530710944
16,2,0,+35,0.5844791489071213,376.7720098598511
16,2,0,+35,0.5430431899731047,377.3150530498242
16,2,0,+35,0.666247961402405,377.9813010112266
16,2,0,+35,0.6366855462547392,378.61798655748134
16,2,0,+35,0.6652605468407273,379.2832471043221
16,2,0,-20,0.5144927581422962,379.79773986246437
16,1,0,+40,1.98942362354137,381.78716348600574
17,1,0,+2,0.4838875709101558,389.4272009548731
17,1,0,+2,0.8236884957877919,390.2508894506609
17,1,0,+2,0.6083801797940396,390.85926963045495
17,1,0,+2,0.6408603661693633,391.5001299966243
17,1,0,+2,0.5518639899673872,392.0519939865917
17,1,0,+2,0.5512335996027105,392.6032275861944
17,1,0,+10,0.6472538367379457,393.25048142293235
17,2,0,-5,0.5316308543551713,393.7821122772875
17,2,0,-5,0.6598212142125703,394.4419334915001
17,2,0,-5,0.6415069283684716,395.08344041986857
17,2,0,-5,0.5990913297864608,395.682531749655
17,2,0,+30,0.535687806608621,396.21821955626365
18,1,0,+24,0.5543286389438435,412.7528577488847
18,1,0,-7,0.8480112381512299,413.60086898703594
18,1,0,+24,0.7958673512330279,414.39673633826897
18,1,0,+24,0.6370652731857263,415.0338016114547
18,1,0,+24,0.7467224056017585,415.78052401705645
18,1,0,-7,0.6524201142601669,416.4329441313166
18,2,0,-2,0.6993974127690308,417.13234154408565
18,2,0,-2,0.5892734743538313,417.7216150184395
18,2,0,-2,0.519279308617115,418.2408943270566
18,2,0,-2,0.5399727193871513,418.78086704644375
18,2,0,-2,0.5080545040545985,419.28892155049834
18,2,0,-2,0.5277070087031461,419.8166285592015
18,2,0,-2,0.6318025867803954,420.4484311459819
18,1,0,-7,1.383760933065787,421.8321920790477
18,1,0,-7,0.6022118708933704,422.43440394994104
18,1,0,-7,0.567088212352246,423.0014921622933
18,1,0,-7,0.5292019699700177,423.5306941322633
18,1,0,+24,0.5499370542820543,424.08063118654536
18,1,0,-7,0.536802418762818,424.6174336053082
18,1,0,+24,0.5832920744433068,425.2007256797515
18,1,0,-7,0.511280473030638,425.7120061527821
18,1,0,+24,0.5128223947249353,426.22482854750706
