Trial,Resp,LR,Outcome,RT,respOnset
7,1,0,-1,0.599887632066384,172.86253611091524
8,1,0,+32,1.0159539140295237,181.47800309688319
8,2,0,+3,1.0333630237728357,182.51136612065602
8,1,0,0,0.5999601274961606,183.11132624815218
8,2,0,+3,0.5665045964997262,183.6778308446519
8,1,0,0,0.5496414683293551,184.22747231298126
8,2,0,+3,0.6003116549691185,184.82778396795038
8,1,0,0,0.5664660832844675,185.39425005123485
8,2,0,+3,0.5481587091926485,185.9424087604275
8,1,0,+32,0.568466505385004,186.5108752658125
8,2,0,+3,0.566406803089194,187.0772820689017
8,1,0,0,0.5833186391973868,187.66060070809908
8,2,0,+3,0.5477467688033357,188.20834747690242
8,1,0,0,0.5354901241371408,188.74383760103956
8,2,0,+3,0.616676376783289,189.36051397782285
8,1,0,0,0.5500862583285198,189.91060023615137
8,2,0,+3,0.566414732253179,190.47701496840455
8,1,0,0,0.5498808544361964,191.02689582284074
8,2,0,+3,0.5833809400210157,191.61027676286176
8,2,0,+3,1.1665330659598112,192.77680982882157
8,1,0,0,0.5997618976980448,193.37657172651961
8,2,0,+3,0.5666363721247762,193.9432080986444
8,1,0,0,0.5832684208871797,194.52647651953157
8,2,0,+3,0.5332454073941335,195.0597219269257
8,1,0,0,0.5666495874756947,195.6263715144014
8,2,0,+3,0.5999068886740133,196.2262784030754
8,1,0,0,0.5665121480124071,196.79279055108782
8,2,0,+3,0.5498427188722417,197.34263326996006
8,1,0,0,0.5669180472614244,197.90955131722149
9,2,1,+30,1.9163462580181658,210.24138842429966
9,1,1,+50,0.5500828601652756,210.79147128446493
9,2,1,+30,0.5999178384663537,211.3913891229313
9,1,1,+50,1.0997122457483783,212.49110136867967
9,2,1,+14,0.599897449137643,213.0909988178173
9,1,1,+50,1.1497250646352768,214.24072388245258
9,2,1,+30,0.5998812131583691,214.84060509561095
9,1,1,+50,0.5501810309942812,215.39078612660524
9,2,1,+14,0.6666046176105738,216.0573907442158
9,1,1,+50,0.5496414683293551,216.60703221254516
9,2,1,+14,0.6003294013207778,217.20736161386594
9,1,1,+50,0.5663731984095648,217.7737348122755
9,2,1,+14,0.7167246693279594,218.49045948160347
9,1,1,-15,0.6330682843690738,219.12352776597254
9,2,1,+30,0.683872889727354,219.8074006556999
9,1,1,+50,1.0326671426882967,220.8400677983882
9,2,1,+14,1.016684910049662,221.85675270843785
9,1,1,+50,0.6498385276645422,222.5065912361024
10,2,1,+14,0.6493552244501188,230.50559555599466
10,1,1,+12,0.5999918442685157,231.10558740026318
10,2,1,+14,0.5500016802689061,231.65558908053208
10,1,1,+12,0.55020368588157,232.20579276641365
10,2,1,+14,1.0995808477746323,233.30537361418828
10,1,1,+12,1.0164840371580794,234.32185765134636
10,2,1,+14,0.5498902939725667,234.87174794531893
10,1,1,+12,0.6000280919251963,235.47177603724413
10,2,1,+14,0.5998849889729172,236.07166102621704
10,1,1,+12,0.5665000654989854,236.63816109171603
10,2,1,+14,0.5834840195020661,237.2216451112181
10,2,1,+14,1.149824745953083,238.37146985717118
10,1,1,+12,0.5497626716969535,238.92123252886813
10,2,1,+14,0.5665559474145994,239.48778847628273
10,1,1,+12,0.5833575299475342,240.07114600623026
10,1,1,+12,1.1176930126966909,241.18883901892696
10,2,1,+14,1.0988071849569678,242.28764620388392
10,1,1,+12,1.0665017646970227,243.35414796858095
10,2,1,0,0.5499186124652624,243.9040665810462
10,1,1,+12,0.5333092184737325,244.43737579951994
10,2,1,+14,0.583491948666051,245.020867748186
10,1,1,+12,0.5476421789499,245.5685099271359
10,2,1,+14,0.5518318135291338,246.12034174066503
11,2,1,0,2.465817437507212,255.81940507644322
11,1,1,+7,0.5330856908112764,256.3524907672545
11,2,1,0,0.5834281374700367,256.93591890472453
11,1,1,+7,0.5497943884693086,257.48571329319384
11,2,1,+12,0.6169357746839523,258.1026490678778
11,2,1,0,5.24928514554631,263.3519342134241
11,2,1,0,1.1164496395504102,264.4683838529745
11,1,1,+7,0.533322811475955,265.00170666445047
11,1,1,+7,1.1665319332387298,266.1682385976892
11,2,1,0,0.5832163147861138,266.7514549124753
11,1,1,+7,0.5832272646948695,267.3346821771702
11,2,1,+12,0.5667183070909232,267.9014004842611
12,2,1,0,1.0324708006810397,280.01646478055045
12,2,1,0,1.0999942985363305,281.1164590790868
12,1,1,-3,0.5331242040265352,281.6495832831133
12,2,1,0,1.0509039091411978,282.7004871922545
12,2,1,0,0.5488602539990097,283.2493474462535
12,1,1,-3,0.8000676624942571,284.0494151087478
12,2,1,0,0.9334181882441044,284.9828332969919
12,1,1,-3,1.1998553110752255,286.1826886080671
12,2,1,0,0.5666061657248065,286.7492947737919
12,1,1,-3,0.6496074482565746,287.3989022220485
12,2,1,0,0.5835859662620351,287.9824881883105
12,1,1,-3,0.6332027030875906,288.6156908913981
12,2,1,0,0.5997449065325782,289.2154357979307
12,1,1,-3,0.6999729274539277,289.9154087253846
12,2,1,-32,0.6331781602930278,290.54858688567765
12,1,1,-3,0.7839891468174756,291.3325760324951
12,2,1,0,0.6661730428459123,291.99874907534104
12,1,1,-3,0.6497422446263954,292.64849131996743
12,2,1,0,0.6165676335804164,293.26505895354785
13,1,0,+2,1.9326056347927079,302.56399179738946
13,2,0,-8,1.8831984553253278,304.4471902527148
13,1,0,+6,0.8164716524770483,305.26366190519184
13,2,0,+10,0.7166589703410864,305.9803208755329
13,1,0,+2,0.7331362110562623,306.7134570865892
13,2,0,+10,0.5998736615292728,307.31333074811846
13,1,0,+2,0.6834643475012854,307.99679509561975
13,2,0,-8,0.583890296285972,308.5806853919057
13,1,0,+6,0.5990482702618465,309.17973366216756
13,2,0,+10,1.1999670750228688,310.37970073719043
13,1,0,+6,0.5665193221066147,310.94622005929705
13,2,0,+10,1.2499444012064487,312.1961644605035
13,1,0,+6,0.5665147912222892,312.7626792517258
13,2,0,+10,0.5215268151368946,313.2842060668627
13,1,0,+6,0.5785860436735675,313.86279211053625
13,2,0,+10,0.5999189711874351,314.4627110817237
13,1,0,+6,0.5831219196552411,315.0458330013789
14,2,1,-5,0.48283197556156665,323.91155551513657
14,1,1,-4,0.5832570934435353,324.4948126085801
14,2,1,-5,1.0165493587264791,325.5113619673066
14,1,1,-4,0.8000189545564353,326.311380921863
14,2,1,-5,1.0831447632517666,327.3945256851148
14,1,1,-4,0.7998010904993862,328.1943267756142
14,2,1,-5,0.5332299266010523,328.7275567022152
14,1,1,-4,0.7333261341555044,329.46088283637073
14,2,1,-5,0.5330792719032615,329.993962108274
14,1,1,-4,0.6002991949208081,330.5942613031948
14,2,1,+25,1.03385387849994,331.62811518169474
14,1,1,-4,0.5990429841913283,332.22715816588607
14,2,1,-5,1.0173819239716977,333.24454008985776
14,1,1,-4,0.6824841481866315,333.9270242380444
14,2,1,-5,0.6165615922072902,334.5435858302517
14,1,1,-4,1.1999734939308837,335.74355932418257
14,2,1,-5,0.9832916798768565,336.7268510040594
14,1,1,-4,0.5337868579663336,337.26063786202576
15,2,1,+8,0.6827178705716506,346.24222363263834
15,1,1,+5,0.7327004830585793,346.9749241156969
15,2,1,+8,1.0335355781717226,348.00845969386864
15,1,1,+5,0.5999287882586941,348.60838848212734
15,2,1,-9,1.0334698790684342,349.6418583611958
15,1,1,+5,0.6164792797062546,350.258337640902
15,2,1,+8,1.0341008162358776,351.2924384571379
15,1,1,+5,0.565608975244686,351.8580474323826
15,2,1,-9,1.000121958553791,352.8581693909364
15,1,1,+5,0.5499306950950995,353.4081000860315
15,2,1,+8,0.9664987816940993,354.3745988677256
15,1,1,+5,0.5203355484409258,354.8949344161665
15,2,1,+8,0.8961649513803422,355.79109936754685
15,1,1,+5,0.5499223882798105,356.34102175582666
15,2,1,+8,0.9998814397258684,357.3409031955525
15,1,1,+5,0.5500605828128755,357.8909637783654
15,2,1,+8,0.9831191254779696,358.8740829038434
15,1,1,+5,0.5665011982200667,359.44058410206344
15,2,1,+8,0.9834374260390177,360.42402152810246
15,1,1,+5,0.5496886658947915,360.97371019399725
16,1,0,+2,0.6328745854552835,369.82295924285427
16,2,0,-4,0.5830403622239828,370.40599960507825
16,1,0,+10,0.5499593911226839,370.95595899620093
16,2,0,-4,0.5832925861468539,371.5392515823478
16,1,0,+2,1.0665516052395105,372.6058031875873
16,1,0,+2,1.0500600164523348,373.65586320403963
16,1,0,+2,0.6329942785669118,374.28885748260655
16,2,0,-4,1.0834305917378515,375.3722880743444
16,1,0,+10,0.506321266060695,375.8786093404051
16,2,0,+18,0.5431742673972622,376.42178360780235
16,1,0,+2,1.033595990971662,377.455379598774
16,2,0,-4,0.5831997012719512,378.03857930004597
16,1,0,+2,1.0831330582732335,379.1217123583192
16,2,0,+18,0.5665710506727919,379.688283408992
16,1,0,+2,1.0001650027697906,380.6884484117618
16,2,0,-4,0.5496482647722587,381.23809667653404
16,1,0,+10,0.5285985226510093,381.76669519918505
16,2,0,-4,0.6054947042139247,382.372189903399
16,1,0,+2,0.5490116638829932,382.92120156728197
16,2,0,-4,0.6166035037022084,383.5378050709842
16,1,0,+2,1.0332493720343336,384.5710544430185
17,2,1,+24,1.6992294712690637,395.8197415007744
17,1,1,-2,0.8667193265864626,396.68646082736086
17,2,1,-7,0.8996670115739107,397.5861278389348
17,1,1,-2,0.9167729242471978,398.50290076318197
17,2,1,+24,0.983480847789906,399.4863816109719
17,1,1,-2,1.0326811131089926,400.51906272408087
17,2,1,-7,0.9334914388600737,401.45255416294094
17,1,1,-2,0.9664402568014339,402.4189944197424
17,2,1,-7,0.9498905205400661,403.36888494028244
17,2,1,+24,0.5665453751571476,403.9354303154396
17,1,1,-2,0.8665622529806569,404.80199256842025
17,2,1,-7,0.5665793574880809,405.3685719259083
17,2,1,-7,1.0166282729478553,406.3852001988562
17,1,1,-2,0.9665678790770471,407.35176807793323
17,2,1,-7,1.0498021288076416,408.40157020674087
17,1,1,-2,0.9665841149399057,409.3681543216808
18,1,0,-22,0.9831542405299842,417.5176203660667
18,2,0,-6,0.9823092151200399,418.49992958118673
18,1,0,-22,0.9837572368560359,419.48368681804277
18,2,0,-6,0.9162813141010702,420.39996813214384
18,1,0,+4,0.9834782048128545,421.3834463369567
18,2,0,-6,0.9173381623113528,422.30078449926805
18,1,0,-22,0.965951667400077,423.2667361666681
18,2,0,-6,0.9164852077374235,424.18322137440555
18,1,0,+4,0.9168442868394777,425.100065661245
18,2,0,-6,1.0161940553225577,426.1162597165676
18,1,0,+4,0.9831938864663243,427.0994536030339
18,2,0,-6,0.9666124335490167,428.0660660365829
18,1,0,+4,1.0163009106181562,429.0823669472011
18,2,0,-6,0.9001189756672829,429.98248592286836
18,1,0,+4,0.9332218463532627,430.9157077692216
18,1,0,+4,0.9998769087251276,431.91558467794675
18,2,0,-6,0.9998482125811279,432.9154328905279
18,2,0,-6,1.017363044898957,433.93279593542684
