Trial,Resp,LR,Outcome,RT,respOnset
6,1,0,+15,0.6000420625787228,142.37820967135485
6,2,0,-4,0.6663505057804286,143.04456017713528
6,1,0,-20,0.6165219462709501,143.66108212340623
6,2,0,-4,0.6167888958007097,144.27787101920694
6,1,0,-20,0.6333756350213662,144.9112466542283
6,2,0,-4,0.5999454017728567,145.51119205600116
6,1,0,+15,0.6828470032196492,146.1940390592208
6,2,0,-4,0.6329032815992832,146.8269423408201
7,2,1,+10,0.6825185080524534,158.22566068114247
7,1,1,-5,0.7831350595224649,159.00879574066494
7,2,1,+10,0.7013050318928435,159.71010077255778
7,1,1,-5,0.7655692537082359,160.47567002626602
7,2,1,+10,0.6832914155675098,161.15896144183353
7,1,1,-5,0.7662522970931605,161.9252137389267
7,2,1,+10,0.6844785291468725,162.60969226807356
7,1,1,-5,0.6330448742955923,163.24273714236915
7,2,1,+10,0.6325491109164432,163.8752862532856
7,1,1,-5,0.6498887459747493,164.52517499926034
7,2,1,+10,0.6334621008718386,165.15863710013218
7,1,1,-5,0.5666933867614716,165.72533048689365
7,2,1,+10,0.6334031983278692,166.35873368522152
7,1,1,-5,0.6164940053131431,166.97522769053467
7,2,1,+10,0.63322346995119,167.60845116048586
7,1,1,-5,0.583016574732028,168.19146773521788
7,2,1,+10,0.5668100591283292,168.7582777943462
7,1,1,-5,0.5830649050185457,169.34134269936476
7,2,1,+10,0.6333178650820628,169.97466056444682
7,1,1,-5,0.5833684798562899,170.5580290443031
7,2,1,+10,0.6331071751192212,171.19113621942233
7,1,1,-5,0.5667670150287449,171.75790323445108
8,1,0,+30,0.5328765112208202,179.55715796584263
8,2,0,+50,0.7829862926155329,180.34014425845817
8,1,0,+30,0.7335904405917972,181.07373469904996
8,2,0,+50,0.7328152675181627,181.80654996656813
8,1,0,+14,0.7667680722661316,182.57331803883426
8,2,0,+50,0.7167982975952327,183.2901163364295
8,1,0,+14,0.7162323042284697,184.00634864065796
8,2,0,+50,0.6498898785794154,184.65623851923738
8,1,0,+30,0.6835662942612544,185.33980481349863
8,2,0,+50,0.6335844370769337,185.97338925057556
8,1,0,+30,0.6491109296912327,186.6225001802668
8,2,0,+50,0.6170290370937437,187.23952921736054
8,1,0,+14,0.6498668462736532,187.8893960636342
8,2,0,+50,0.6663078392157331,188.55570390284993
8,1,0,+14,0.6168972613522783,189.1726011642022
8,2,0,+50,1.0998428887687624,190.27244405297097
8,1,0,+14,0.716805471573025,190.989249524544
8,2,0,-15,0.6993876774795353,191.68863720202353
8,1,0,+14,0.7334541339660063,192.42209133598953
8,2,0,+50,0.6832268493017182,193.10531818529125
8,1,0,+14,0.5997970127500594,193.7051151980413
8,2,0,+50,0.683556854724884,194.3886720527662
9,1,0,+5,0.7828749063191935,202.9376259467099
9,2,0,+3,0.7000552400713786,203.63768118678126
9,1,0,+5,0.6831116871908307,204.3207928739721
9,2,0,+3,0.6666608771774918,204.9874537511496
9,1,0,+5,0.6663622107589617,205.65381596190855
9,2,0,+3,0.7503633269807324,206.40417928888928
9,1,0,+5,0.6998830633237958,207.10406235221308
9,2,0,+3,0.649638787494041,207.75370113970712
9,1,0,+5,0.6999827445251867,208.4536838842323
9,2,0,+3,0.7007080769399181,209.15439196117222
9,1,0,+5,0.5832382144872099,209.73763017565943
9,2,0,+3,0.6660205003572628,210.4036506760167
9,1,0,-10,0.6162293213419616,211.01987999735866
9,2,0,+3,0.6003490355797112,211.62022903293837
9,1,0,+5,0.6330165556864813,212.25324558862485
9,2,0,+3,0.6165540406946093,212.86979962931946
9,1,0,-10,0.5997679389547557,213.46956756827421
9,2,0,+3,0.6832498817238957,214.1528174499981
9,1,0,+5,0.6668904460966587,214.81970789609477
9,2,0,+3,0.5828795129200444,215.4025874090148
9,1,0,+5,0.6662466711131856,216.068834080128
9,2,0,+3,0.6499363210750744,216.71877040120307
9,1,0,-10,0.6172231135424227,217.3359935147455
9,2,0,+3,0.7332521282369271,218.06924564298242
10,1,0,+27,1.7162711950950325,227.26834466017317
10,2,0,+5,0.7831029650988057,228.05144762527198
10,1,0,+27,0.5495602884329855,228.60100791370496
10,2,0,+5,0.6669251836137846,229.26793309731875
10,1,0,+27,0.5666076759807765,229.83454077329952
10,2,0,+5,0.6000156317604706,230.43455640506
10,1,0,-4,0.5496225893730298,230.98417899443302
10,2,0,+5,0.6506072817137465,231.63478627614677
10,1,0,-4,0.5324770308798179,232.1672633070266
10,2,0,+5,0.5833786744624376,232.75064198148903
10,1,0,-4,0.5496588370297104,233.30030081851874
10,2,0,+5,0.5668342243880033,233.86713504290674
10,1,0,-4,1.0004946305416524,234.8676296734484
10,2,0,+5,0.6327552699949592,235.50038494344335
10,1,0,-4,0.5666224017040804,236.06700734514743
10,2,0,+5,0.5509705520235002,236.61797789717093
10,1,0,+27,0.599609732744284,237.21758762991522
10,2,0,+5,0.6001885636942461,237.81777619360946
10,1,0,-4,1.115941038588062,238.93371723219752
10,2,0,+5,0.5663826379459351,239.50009987014346
10,1,0,-4,0.5328833075473085,240.03298317769077
10,2,0,+5,0.600371312815696,240.63335449050646
11,1,0,0,0.5825740501750261,252.46486668952275
11,2,0,+7,0.6168644119752571,253.081731101498
11,1,0,+12,0.5831913944566622,253.66492249595467
11,2,0,+7,0.6332566970959306,254.2981791930506
11,1,0,+12,0.6500541261630133,254.9482333192136
11,2,0,+7,0.5829108520410955,255.5311441712547
11,1,0,0,0.6003750886302441,256.13151925988495
11,2,0,+7,0.6167873854283243,256.7483066453133
11,1,0,+12,0.5665144135709852,257.31482105888426
11,2,0,+7,0.599637673702091,257.91445873258635
11,1,0,0,0.5835281963227317,258.4979869289091
11,2,0,+7,0.5677536332514137,259.0657405621605
11,1,0,+12,0.6160420413361862,259.6817826034967
11,2,0,+7,0.6329346207203344,260.314717224217
11,1,0,+12,0.5668666963465512,260.88158392056357
11,2,0,+7,0.5828145690029487,261.4643984895665
11,1,0,+12,0.5830656600883231,262.04746414965484
11,2,0,+7,0.6166933679487556,262.6641575176036
11,2,0,+7,0.5833647040417418,263.24752222164534
11,2,0,+7,0.5498344119405374,263.7973566335859
11,2,0,+7,0.583268421003595,264.3806250545895
11,1,0,0,0.5664521127473563,264.94707716733683
11,1,0,0,0.5498623530147597,265.4969395203516
11,1,0,+12,0.5666269325884059,266.06356645294
11,1,0,0,0.5833273234311491,266.64689377637114
11,1,0,0,0.6500303386710584,267.2969241150422
12,1,0,+2,1.4827485302230343,276.19598964077886
12,2,0,-1,0.6664433906553313,276.8624330314342
12,1,0,+2,0.5834319132845849,277.4458649447188
12,1,0,+2,0.549945798353292,277.99581074307207
12,1,0,-30,0.5831370227970183,278.5789477658691
12,1,0,+2,0.5833832054631785,279.16233097133227
12,1,0,+2,0.5331868823850527,279.6955178537173
12,1,0,+2,0.5332110475283116,280.22872890124563
12,1,0,+2,0.5830917132552713,280.8118206145009
12,1,0,+2,0.5501270369859412,281.36194765148684
12,2,0,-1,0.5333684986690059,281.89531615015585
12,2,0,-1,0.5329969594022259,282.4283131095581
12,2,0,-1,1.0835914411582053,283.5119045507163
12,2,0,-1,0.5830218606861308,284.0949264114024
12,2,0,-1,0.5330860684625804,284.628012479865
12,1,0,+2,1.0669242773437873,285.6949367572088
12,1,0,+2,1.0994064054684713,286.79434316267725
12,1,0,+2,1.116738488781266,287.9110816514585
12,2,0,-1,0.766371235018596,288.6774528864771
12,1,0,+2,0.533518398180604,289.2109712846577
12,2,0,-1,0.5506367707857862,289.7616080554435
12,1,0,+2,0.537341779563576,290.2989498350071
12,2,0,-1,0.5783568522892892,290.87730668729637
12,1,0,-30,0.5335452063009143,291.4108518935973
12,2,0,-1,0.6161383244907483,292.02699021808803
13,1,0,0,0.6826997468015179,299.92650884052273
13,2,0,+8,0.6165430907858536,300.5430519313086
13,1,0,+22,0.5664456939557567,301.10949762526434
13,2,0,+8,0.5999280330725014,301.70942565833684
13,1,0,+22,0.5505031073698774,302.2599287657067
13,2,0,+8,0.6162225247826427,302.87615129048936
13,1,0,0,0.6333556232275441,303.5095069137169
13,2,0,+8,0.6499329227954149,304.1594398365123
13,2,0,+8,0.7164169411407784,304.8758567776531
13,1,0,+22,0.5494934567250311,305.42535023437813
13,2,0,+8,0.5834674058714882,306.0088176402496
13,2,0,+8,0.5501961342524737,306.5590137745021
13,2,0,+8,0.6833903418155387,307.24240411631763
13,1,0,0,1.0997873842716217,308.34219150058925
13,1,0,0,0.7168504036962986,309.05904190428555
13,1,0,0,0.683195510180667,309.7422374144662
13,1,0,0,0.6674247226910666,310.4096621371573
13,1,0,0,0.6985271712765098,311.1081893084338
13,2,0,+8,0.6000794429564849,311.7082687513903
13,1,0,0,0.5831879961770028,312.2914567475673
13,2,0,+8,0.6330962253268808,312.92455297289416
13,1,0,+22,0.6001024753786623,313.5246554482728
14,1,1,+17,0.7827276499010623,321.3737478010589
14,1,1,-5,0.6831241473555565,322.0568719484145
14,1,1,-5,0.6496244395384565,322.70649638795294
14,1,1,+17,0.56676059612073,323.27325698407367
14,2,1,+12,0.6504864559974521,323.9237434400711
14,2,1,+12,0.6829138349276036,324.6066572749987
14,2,1,+12,0.5833484680624679,325.1900057430612
14,2,1,+12,0.7165691060945392,325.90657484915573
14,2,1,+12,0.6001156907295808,326.5066905398853
14,2,1,+5,0.6332332870224491,327.13992382690776
14,2,1,+5,0.633333345875144,327.7732571727829
14,2,1,+12,0.6662708363728598,328.43952800915577
14,2,1,+12,0.6000118560623378,329.0395398652181
14,1,1,+17,0.6331917531788349,329.67273161839694
14,2,1,+5,0.5496637455653399,330.2223953639623
14,1,1,+17,0.6002055548597127,330.822600918822
14,2,1,+12,0.616686571505852,331.43928749032784
14,1,1,-5,0.5831604328704998,332.02244792319834
14,2,1,+12,0.5665246081771329,332.5889725313755
14,1,1,+17,0.6333344787126407,333.2223070100881
14,2,1,+12,0.5665955933509395,333.78890260343906
14,1,1,+17,0.5999042455805466,334.3888068490196
14,2,1,+5,0.5664853398920968,334.9552921889117
15,2,1,-7,0.6663973258109763,342.52125306928065
15,1,1,-2,0.6665392961585894,343.18779236543924
15,2,1,-7,0.7665377480443567,343.9543301134836
15,1,1,-2,0.6000741568859667,344.55440427036956
15,2,1,-7,0.6165438459720463,345.1709481163416
15,1,1,-2,0.6665385409723967,345.837486657314
15,2,1,-7,0.6167416982352734,346.4542283555493
15,1,1,-2,0.6499423622153699,347.10417071776465
15,2,1,-7,0.5998275966849178,347.70399831444956
15,1,1,-2,0.6334613458020613,348.3374596602516
15,2,1,+24,0.633045629481785,348.9705052897334
15,1,1,-2,0.566221033455804,349.5367263231892
15,2,1,-7,0.6005385810276493,350.13726490421686
15,1,1,-2,0.6669591657118872,350.80422406992875
15,2,1,-7,0.6328081312822178,351.43703220121097
15,1,1,-2,0.5830354536883533,352.0200676548993
15,2,1,-7,0.5998642219929025,352.6199318768922
15,1,1,-2,0.6836217986419797,353.3035536755342
15,2,1,-7,0.6329595411662012,353.9365132167004
15,1,1,-2,0.6668643930461258,354.60337760974653
15,2,1,-7,0.6332770864246413,355.2366546961712
15,1,1,-2,0.6000228058546782,355.83667750202585
16,1,0,-12,0.6663123702164739,363.95239312492777
16,2,0,+12,0.5664449386531487,364.5188380635809
16,1,0,+30,0.5833307218272239,365.10216878540814
16,2,0,+12,0.6160514807561412,365.7182202661643
16,1,0,+30,0.6166431497549638,366.33486341591924
16,2,0,+12,0.6511445790529251,366.98600799497217
16,1,0,+30,0.6991815184010193,367.6851895133732
16,2,0,+12,0.6495791297638789,368.33476864313707
16,1,0,-12,0.6002440681913868,368.93501271132845
16,2,0,+12,0.6665226825280115,369.60153539385647
16,1,0,-12,0.6000118560623378,370.2015472499188
16,2,0,+12,1.1497496074298397,371.35129685734864
16,1,0,-12,0.6504169810796157,372.00171383842826
16,2,0,+12,0.6994080669246614,372.7011219053529
16,1,0,+30,0.7000023787841201,373.40112428413704
16,2,0,+12,0.6833567370194942,374.08448102115653
16,1,0,+30,0.616278406814672,374.7007594279712
16,2,0,+12,0.6336429619695991,375.3344023899408
16,1,0,+30,0.832722345017828,376.16712473495863
16,2,0,+12,0.7670161426067352,376.93414087756537
16,1,0,-12,0.6663184114731848,377.60045928903855
16,2,0,+12,0.700018992414698,378.30047828145325
16,1,0,+30,0.7170694003580138,379.01754768181127
16,2,0,+12,0.7658796251052991,379.78342730691656
16,1,0,-12,0.6002134840236977,380.38364079094026
17,1,0,0,1.5828987695276737,390.6826000654837
17,2,0,-3,0.9829005063511431,391.66550057183485
17,1,0,0,0.7832521095406264,392.4487526813755
17,2,0,-3,0.6169097215170041,393.0656624028925
17,1,0,0,0.6494515074882656,393.71511391038075
17,2,0,-3,0.5999903340125456,394.3151042443933
17,1,0,0,0.6170558453304693,394.93216008972377
17,2,0,-3,0.5828119259094819,395.51497201563325
17,1,0,0,0.5835576476529241,396.0985296632862
17,2,0,-3,0.633111706119962,396.73164136940613
17,1,0,-32,0.6166118105174974,397.34825317992363
17,2,0,-3,0.6166186069604009,397.96487178688403
17,1,0,0,0.6165506424149498,398.581422429299
17,2,0,-3,0.6830618465319276,399.2644842758309
17,1,0,0,0.5999450243543833,399.8644293001853
17,2,0,-3,0.7835115073248744,400.64794080751017
17,1,0,0,0.5830717013450339,401.2310125088552
17,2,0,-3,0.6001156907295808,401.8311281995848
17,1,0,-32,0.6002059325110167,402.4313341320958
17,2,0,-3,0.5826295544393361,403.01396368653513
17,1,0,0,0.6000348884845152,403.61399857501965
17,2,0,-3,0.5832710639806464,404.1972696390003
18,2,1,+5,0.7494280597893521,412.4965460812673
18,1,1,-8,0.6172956089721993,413.1138416902395
18,2,1,+15,0.5994424645323306,413.7132841547718
18,1,1,+30,0.6164256632328033,414.32970981800463
18,2,1,+15,0.5498491376638412,414.8795589556685
18,1,1,-8,0.6166801525978372,415.4962391082663
18,2,1,+5,0.549897467950359,416.04613657621667
18,1,1,-8,1.0673441470135003,417.11348072323017
18,2,1,+5,0.6991290347650647,417.81260975799523
18,1,1,-8,0.6500216542044654,418.4626314121997
18,2,1,+5,0.7662621142808348,419.22889352648053
18,1,1,+30,0.6001236198935658,419.8290171463741
18,2,1,+15,0.7163221683586016,420.5453393147327
18,1,1,-8,0.6005540618207306,421.14589337655343
18,2,1,+15,0.7829156850930303,421.92880906164646
18,1,1,+30,0.5498000521911308,422.4786091138376
18,2,1,+5,0.6164739935193211,423.0950831073569
18,1,1,+30,0.5668500828323886,423.6619331901893
18,2,1,+15,0.5997898385394365,424.26172302872874
18,1,1,+30,0.6333756350213662,424.8950986637501
18,2,1,+15,0.5832212233217433,425.47831988707185
18,1,1,+30,0.5832129166228697,426.0615328036947
18,2,1,+15,0.5997233843663707,426.6612561880611
18,1,1,+30,0.583473824779503,427.2447300128406
18,2,1,+15,0.633285770774819,427.8780157836154
