Trial,Resp,LR,Outcome,RT,respOnset
5,2,0,+5,0.8496685407590121,105.37756476353388
5,1,0,+8,0.9167649949667975,106.29432975850068
5,2,0,+5,0.9499369629193097,107.24426672141999
5,1,0,+8,1.0332591891055927,108.27752591052558
5,2,0,+5,0.7831562040373683,109.06068211456295
5,1,0,+8,0.799497515661642,109.8601796302246
5,2,0,+5,1.1335449798498303,110.99372461007442
5,1,0,+8,0.5830335657810792,111.5767581758555
5,2,0,+5,0.7834235311020166,112.36018170695752
5,1,0,+8,1.2164295900147408,113.57661129697226
6,1,0,+24,0.5992276211036369,126.14174452063162
6,2,0,+35,0.9502839595079422,127.09202848013956
6,1,0,+24,1.0160501970676705,128.10807867720723
6,2,0,-20,0.8668933912413195,128.97497206844855
6,1,0,+24,1.0164349518017843,129.99140702025034
6,2,0,+35,0.783314032596536,130.77472105284687
6,1,0,+24,0.8163670627400279,131.5910881155869
6,2,0,-20,0.6336112453136593,132.22469936090056
6,1,0,+24,0.7330380401108414,132.9577374010114
7,2,1,+18,0.5997649182099849,148.40635566355195
7,1,1,+40,1.6003007052931935,150.00665636884514
7,2,1,+18,0.8326151120709255,150.83927148091607
7,1,1,+40,1.7163176373578608,152.55558911827393
7,2,1,+33,1.349841661634855,153.90543077990878
7,1,1,+40,0.8330059079453349,154.73843668785412
7,2,1,+18,0.8335118660470471,155.57194855390117
7,1,1,+40,0.8998493830440566,156.47179793694522
7,2,1,+18,0.7831520505715162,157.25494998751674
7,1,1,-25,0.8330149699468166,158.08796495746356
7,2,1,+33,0.983424965874292,159.07138992333785
7,1,1,+40,0.5665249858284369,159.63791490916628
7,2,1,+18,0.6008780259871855,160.23879293515347
7,1,1,+40,0.5490150620462373,160.7878079971997
8,1,0,+15,0.48285349761135876,170.42008676053956
8,2,0,-8,0.7666721667628735,171.18675892730244
8,1,0,+15,0.8838947138283402,172.07065364113078
8,2,0,+30,0.7991539173526689,172.86980755848344
8,1,0,+15,0.9665040678810328,173.83631162636448
8,2,0,-8,0.7333140515256673,174.56962567789014
8,1,0,+5,1.0997809654800221,175.66940664337017
8,2,0,-8,0.7998935978394002,176.46930024120957
8,1,0,+15,0.5833677245536819,177.05266796576325
8,2,0,+30,0.5830161970807239,177.63568416284397
8,1,0,+15,0.6833858108147979,178.31906997365877
8,2,0,-8,0.6166642941534519,178.93573426781222
8,1,0,+15,0.8834140538237989,179.81914832163602
9,2,1,+12,0.3655777114909142,193.78389890503604
9,1,1,-5,0.5343860784778371,194.31828498351388
9,2,1,+5,0.9151787788141519,195.23346376232803
9,1,1,-5,0.7672547736437991,196.00071853597183
9,2,1,+5,0.7337188179371879,196.73443735390902
9,1,1,-5,0.5826703332131729,197.3171076871222
9,2,1,+12,0.7665343498811126,198.0836420370033
9,1,1,+17,0.8995597787434235,198.98320181574672
9,2,1,+12,0.5675791909452528,199.55078100669198
9,1,1,+17,0.8327880438882858,200.38356905058026
9,2,1,+5,0.5495304596843198,200.93309951026458
9,1,1,-5,0.9671384033281356,201.90023791359272
9,2,1,+5,0.8328575188061222,202.73309543239884
9,1,1,-5,0.817602506489493,203.55069793888833
9,2,1,+12,0.7822851254604757,204.3329830643488
9,2,1,+12,1.3998318256344646,205.73281488998327
9,1,1,-5,1.3665435628499836,207.09935845283326
10,1,0,0,0.49935981212183833,216.49820554815233
10,2,0,+6,0.7666004264028743,217.2648059745552
10,1,0,+29,0.7831777260871604,218.04798370064236
10,2,0,+6,0.7997659754473716,218.84774967608973
10,1,0,+29,0.9834498862037435,219.83119956229348
10,2,0,+6,0.7994457872118801,220.63064534950536
10,1,0,0,0.7334684820380062,221.36411383154336
10,2,0,+6,1.216603277134709,222.58071710867807
10,1,0,0,0.9831753850448877,223.56389249372296
10,2,0,+6,0.9001163325738162,224.46400882629678
10,1,0,0,1.3165043133776635,225.78051313967444
10,2,0,+6,0.7994499405613169,226.57996308023576
10,1,0,+29,0.8502137672621757,227.43017684749793
10,2,0,+6,0.6167662409134209,228.04694308841135
10,1,0,0,0.6997641253983602,228.7467072138097
10,2,0,+6,0.5833205271046609,229.33002774091437
10,1,0,+29,0.5830305450363085,229.91305828595068
10,2,0,+6,0.6331800482003018,230.54623833415098
10,1,0,0,0.9667430764529854,231.51298141060397
11,1,0,0,1.0159063388127834,240.82862068666145
11,2,0,+8,0.8175183060811833,241.64613899274264
11,1,0,0,0.8988133018137887,242.54495229455642
11,2,0,+8,0.7166000677971169,243.26155236235354
11,1,0,0,0.8167846668511629,244.0783370292047
11,2,0,+8,1.0500199928646907,245.1283570220694
11,1,0,0,1.2830703044310212,246.41142732650042
11,2,0,+8,0.7994133152533323,247.21084064175375
11,1,0,+22,0.8336326917633414,248.0444733335171
11,2,0,+8,0.883101794635877,248.92757512815297
11,1,0,0,0.733035019482486,249.66061014763545
11,2,0,+8,0.6168549724388868,250.27746512007434
11,1,0,0,0.8666883650003001,251.14415348507464
11,2,0,+8,0.5833390284096822,251.72749251348432
11,1,0,+22,0.6495708230650052,252.37706333654933
11,2,0,+8,0.9003470343304798,253.2774103708798
11,1,0,+22,0.5494772207457572,253.82688759162556
11,2,0,+8,0.5999756082892418,254.4268631999148
11,1,0,+22,0.5332616433734074,254.9601248432882
11,2,0,+8,0.8164656112203375,255.77659045450855
11,1,0,0,0.8004169245250523,256.5770073790336
11,2,0,+8,0.7327359756454825,257.3097433546791
11,1,0,+22,0.5334847935009748,257.84322814818006
12,2,1,-10,0.632358432863839,265.79189681785647
12,1,1,-8,0.8003995557082817,266.59229637356475
12,2,1,-10,0.8997534776572138,267.49204985122196
12,1,1,-8,0.766193394549191,268.25824324577115
12,2,1,-10,1.4837355258641765,269.74197877163533
12,1,1,-8,1.282964581856504,271.02494335349184
12,2,1,-10,1.5832608692580834,272.6082042227499
12,1,1,-8,0.6999619776615873,273.3081662004115
12,2,1,-10,0.7334903817391023,274.0416565821506
12,1,1,-8,1.0662253756308928,275.1078819577815
12,2,1,-10,0.699630084214732,275.80751204199623
12,1,1,-8,0.8999736071564257,276.70748564915266
13,1,0,+12,0.4662886580917984,292.9726212514797
13,2,0,+7,0.6994696125620976,293.6720908640418
13,1,0,+12,0.8499841982265934,294.5220750622684
13,2,0,+7,0.8168601830257103,295.3389352452941
13,1,0,0,1.1829008084023371,296.52183605369646
13,2,0,+7,1.0501351550919935,297.57197120878845
13,1,0,+12,0.699778095819056,298.2717493046075
13,2,0,+7,0.5497347307391465,298.82148403534666
13,1,0,+12,0.5336445100838318,299.3551285454305
13,2,0,+7,0.9497712050797418,300.30489975051023
13,1,0,0,0.6664985173847526,300.971398267895
13,2,0,+7,0.8334522083168849,301.80485047621187
13,1,0,+12,0.8172090675216168,302.6220595437335
13,2,0,+7,0.9822522004833445,303.60431174421683
13,1,0,+12,0.6502821848262101,304.25459392904304
13,2,0,+7,0.7663251701742411,305.0209190992173
14,2,1,0,0.5328274256316945,317.9195447434904
14,1,1,-2,1.0167339956387877,318.9362787391292
14,2,1,0,1.0497504002414644,319.98602913937066
14,1,1,-2,0.5833118427544832,320.56934098212514
14,2,1,0,1.549603332648985,322.1189443147741
14,1,1,-2,0.9167906704824418,323.03573498525657
14,2,1,0,0.7161564105190337,323.7518913957756
14,1,1,-2,0.6500669638626277,324.40195835963823
14,2,1,0,0.6670090064872056,325.06896736612543
14,1,1,-2,0.9494974589906633,326.0184648251161
14,2,1,-4,0.7167503448436037,326.7352151699597
14,1,1,-2,0.7167541206581518,327.45196929061785
15,2,1,-34,0.4658144168788567,339.5001047786791
15,1,1,-7,0.8171467666979879,340.3172515453771
15,2,1,0,0.9162941519171,341.2335456972942
15,1,1,-7,0.7667420190991834,342.00028771639336
15,2,1,-34,0.9164516030577943,342.91673931945115
15,1,1,-7,0.6165604596026242,343.5332997790538
15,2,1,0,0.916370045626536,344.4496698246803
15,1,1,-7,0.6834330082638189,345.13310283294413
15,2,1,-34,0.7329598809592426,345.8660627139034
15,1,1,-7,0.8335549102630466,346.6996176241664
15,2,1,0,1.1329865381121635,347.8326041622786
15,1,1,-7,0.9334536808310077,348.7660578431096
15,2,1,0,1.6666291602887213,350.4326870033983
15,1,1,-7,0.7997233089990914,351.2324103123974
15,2,1,0,0.9332350615877658,352.16564537398517
15,1,1,-7,1.1497760381316766,353.31542141211685
16,1,0,+5,0.5663158062379807,361.0812968837563
16,2,0,+3,0.916683815070428,361.9979806988267
16,1,0,+5,1.0006362233543769,362.9986169221811
16,2,0,+3,1.0657084677368402,364.06432538991794
16,1,0,-10,0.9666762446286157,365.03100163454656
16,2,0,+3,1.5329561806283891,366.56395781517494
16,1,0,+5,0.9165301398606971,367.48048795503564
16,2,0,+3,0.8662552799796686,368.3467432350153
16,1,0,+5,0.7835024454398081,369.1302456804551
16,2,0,+3,0.9998633157229051,370.130108996178
16,1,0,+5,0.5999216142809018,370.7300306104589
16,2,0,+3,0.616564612952061,371.346595223411
16,1,0,+5,0.7831871655071154,372.1297823889181
16,2,0,+3,0.7002198653062806,372.8300022542244
16,1,0,+5,0.6502648161258548,373.48026707035024
16,2,0,+3,0.6995428631780669,374.1798099335283
16,1,0,+5,0.5333375369664282,374.71314747049473
17,2,1,+2,0.6328851577127352,382.57874991360586
17,1,1,-4,0.766527175786905,383.34527708939277
17,2,1,+2,0.8331709108315408,384.1784480002243
17,1,1,+18,0.7333340633194894,384.9117820635438
17,2,1,+2,0.8999400023603812,385.8117220659042
17,1,1,+18,0.7498358468292281,386.5615579127334
17,2,1,+2,0.9503383311675861,387.511896243901
17,1,1,-4,0.7993155218428001,388.3112117657438
17,2,1,+2,0.6830890324199572,388.99430079816375
17,1,1,-4,0.6669059268897399,389.6612067250535
17,2,1,+2,0.9829937687609345,390.6442004938144
17,1,1,+18,0.8169866725802422,391.46118716639467
17,2,1,+2,0.6997089985525236,392.1608961649472
17,1,1,+18,0.5831929048290476,392.74408906977624
17,2,1,+2,0.599943513981998,393.34403258375823
17,1,1,+18,0.8997572533553466,394.2437898371136
17,1,1,-4,0.9001665508840233,395.1439563879976
17,2,1,+2,0.5666314634727314,395.71058785147034
18,1,0,+2,0.4494689517887309,406.32617943920195
18,2,0,-1,1.7333204704336822,408.05949990963563
18,1,0,+2,0.8662216753000394,408.9257215849357
18,2,0,-1,0.5496259875362739,409.47534757247195
18,1,0,+2,0.7164290236542001,410.19177659612615
18,2,0,-1,0.8003572667948902,410.99213386292104
18,1,0,+2,0.950084219337441,411.9422180822585
18,2,0,-1,0.8495477150427178,412.7917657973012
18,1,0,+2,0.9666766222799197,413.7584424195811
18,2,0,-1,0.6500737603055313,414.40851617988665
18,1,0,+2,0.7165305928792804,415.1250467727659
18,2,0,-1,0.8176134563982487,415.9426602291642
18,1,0,+2,0.5822210123296827,416.52488124149386
18,2,0,-1,0.7496908558532596,417.2745720973471
