Trial,Resp,LR,Outcome,RT,respOnset
3,1,1,-15,0.9164965351810679,60.41858436714392
3,2,1,+12,1.416360039729625,61.83494440687355
3,1,1,-15,0.9999713038560003,62.83491571072955
3,2,1,+12,0.9331825779518113,63.76809828868136
3,1,1,-15,1.0501589425839484,64.8182572312653
3,2,1,+12,0.899609241867438,65.71786647313274
3,1,1,+50,1.016849535284564,66.73471600841731
3,2,1,+12,0.8329277487937361,67.56764375721104
3,1,1,-15,0.616730370791629,68.18437412800267
3,2,1,+12,0.8165524548385292,69.0009265828412
3,1,1,+50,1.149766598478891,70.1506931813201
4,2,1,+32,0.7489696769043803,81.84909197525121
4,1,1,+3,0.8499370006611571,82.69902897591237
4,2,1,0,0.7002308149822056,83.39925979089458
4,1,1,+3,0.7666261019185185,84.1658858928131
4,2,1,+32,0.5664354992331937,84.73232139204629
4,1,1,+3,0.8663353271549568,85.59865671920124
4,2,1,0,0.9837534609250724,86.58241018012632
4,1,1,+3,0.7829051128355786,87.3653152929619
4,2,1,0,0.5500273557845503,87.91534264874645
4,1,1,+3,0.9999278821051121,88.91527053085156
4,2,1,0,0.8497810598928481,89.7650515907444
4,1,1,+3,0.8998187989927828,90.66487038973719
4,2,1,0,0.8833487323718145,91.548219122109
4,1,1,+3,0.5668682066025212,92.11508732871152
4,2,1,0,1.4497336357599124,93.56482096447144
4,1,1,+3,1.132711659418419,94.69753262388986
4,2,1,0,0.9002337601268664,95.59776638401672
5,1,0,+30,0.8490919752512127,105.21304382465314
5,2,0,-10,0.9498433228582144,106.16288714751136
5,1,0,+10,0.900028733885847,107.0629158813972
5,2,0,+35,0.8999645451549441,107.96288042655215
5,1,0,+30,0.9833098037634045,108.94619023031555
5,2,0,+35,0.9827645773766562,109.92895480769221
5,1,0,+30,0.9668340733041987,110.8957888809964
5,2,0,+35,0.916406293399632,111.81219517439604
5,1,0,+30,1.0835801137145609,112.8957752881106
5,2,0,+35,0.7163327407324687,113.61210802884307
5,1,0,+10,0.9001657955814153,114.51227382442448
5,2,0,+35,0.9330859173787758,115.44535974180326
5,1,0,+10,0.9827396570472047,116.42809939885046
5,2,0,+35,0.7999706241535023,117.22807002300397
5,1,0,+10,0.9501620009541512,118.17823202395812
5,2,0,+35,0.5501825413666666,118.72841456532478
5,1,0,+30,1.0996786411851645,119.82809320650995
5,2,0,+35,0.916638127877377,120.74473133438732
5,1,0,+10,0.9498859895393252,121.69461732392665
6,1,0,+10,1.0161668695509434,129.96017997001763
6,2,0,-5,0.9000815951731056,130.86026156519074
6,1,0,+10,0.9829465711954981,131.84320813638624
6,2,0,-5,0.666415827232413,132.50962396361865
6,1,0,+10,0.8168197819031775,133.32644374552183
6,2,0,-5,0.6501417249673977,133.97658547048923
6,1,0,+10,0.983220317051746,134.95980578754097
6,2,0,-5,0.7828133607981727,135.74261914833914
6,1,0,+10,7.999199151527137,143.74181829986628
7,2,1,+30,0.5329180449480191,152.92414820636623
7,1,1,+50,0.8663621353916824,153.7905103417579
7,2,1,+14,0.9169145168270916,154.707424858585
7,1,1,+50,0.849535632529296,155.5569604911143
7,2,1,+14,0.7999955444829538,156.35695603559725
7,1,1,+50,0.6334530389867723,156.99040907458402
7,2,1,+14,0.6496773007092997,157.64008637529332
7,1,1,-15,0.6834424478001893,158.3235288230935
7,2,1,+14,0.5334440148435533,158.85697283793706
7,1,1,+50,0.5664777882630005,159.42345062620007
7,2,1,+14,0.5498366774991155,159.97328730369918
7,1,1,+50,0.5502554144477472,160.52354271814693
7,2,1,+14,0.5665208323625848,161.0900635505095
7,1,1,-15,0.517955280141905,161.60801883065142
7,1,1,+50,1.1319172298535705,162.739936060505
7,2,1,+30,1.7493812397588044,164.4893173002638
7,1,1,+50,1.0497488899854943,165.5390661902493
7,2,1,+14,0.8168794396333396,166.35594562988263
8,1,0,+22,0.6487129598390311,174.88796390022617
8,2,0,+30,0.833870190079324,175.7218340903055
8,1,0,+22,0.8495024053845555,176.57133649569005
8,2,0,+30,0.9830689072841778,177.55440540297423
8,1,0,+22,0.8667725654086098,178.42117796838284
8,2,0,+30,0.75014810601715,179.17132607439999
8,1,0,+22,0.6664603818207979,179.83778645622078
8,2,0,+30,0.8832868090830743,180.72107326530386
8,1,0,+22,0.9998629383044317,181.7209362036083
8,2,0,+30,0.8166279708966613,182.53756417450495
8,1,0,+22,0.8160857651382685,183.35364993964322
8,2,0,+30,0.650176839902997,184.00382677954622
8,1,0,+22,0.7168507813476026,184.72067756089382
8,2,0,+30,1.4499126089503989,186.17059016984422
8,1,0,+22,1.1997416593367234,187.37033182918094
8,2,0,+30,0.7161662275902927,188.08649805677123
9,2,1,+6,0.9497202316997573,198.9355216899421
9,1,1,+10,0.6166359756607562,199.55215766560286
9,2,1,+2,0.7495553044136614,200.30171297001652
9,1,1,+10,0.5498827423434705,200.85159571236
9,2,1,+6,0.5501866947161034,201.4017824070761
9,1,1,+10,0.950026449514553,202.35180885659065
9,2,1,+6,0.9164448066148907,203.26825366320554
9,1,1,+10,0.6664728418691084,203.93472650507465
9,2,1,+6,0.7335304053267464,204.6682569104014
9,1,1,+10,0.7166102624032646,205.38486717280466
9,2,1,+6,0.7497916698921472,206.1346588426968
9,1,1,+10,0.5666775283170864,206.7013363710139
9,2,1,+6,0.6165800937451422,207.31791646475904
9,1,1,+10,0.7496602718019858,208.06757673656102
9,2,1,+6,0.6833627783926204,208.75093951495364
9,1,1,+10,0.9833366120001301,209.73427612695377
9,2,1,+2,1.049777586129494,210.78405371308327
9,1,1,+10,0.8668137217173353,211.6508674348006
9,2,1,+2,1.432857669889927,213.08372510469053
10,1,0,+15,0.6836969372816384,225.38338403613307
10,2,0,-4,0.932932997122407,226.31631703325547
10,1,0,-20,1.0827441503060982,227.39906118356157
10,2,0,-4,0.9664636666420847,228.36552485020366
10,1,0,+15,0.9665765634272248,229.33210141363088
10,2,0,-4,0.7832332303514704,230.11533464398235
10,1,0,-20,1.0830265805125237,231.19836122449487
10,2,0,-4,0.6497135484823957,231.84807477297727
10,1,0,+15,0.8505109233083203,232.6985856962856
10,2,0,-4,0.6330524259246886,233.33163812221028
10,1,0,+15,0.6161572033306584,233.94779532554094
10,2,0,-4,1.4667591236066073,235.41455444914754
10,1,0,+15,0.7996957455761731,236.21425019472372
10,1,0,-20,0.8837319766171277,237.09798217134085
10,1,0,-20,1.166424322873354,238.2644064942142
10,2,0,-4,1.2833255488658324,239.54773204308003
11,1,0,+15,0.6658940109191462,247.8297655110946
11,2,0,+25,1.0339988694759086,248.8637643805705
11,1,0,+5,1.1657586481887847,250.0295230287593
11,2,0,-3,0.8998467400670052,250.9293697688263
11,1,0,+5,0.9835295557277277,251.91289932455402
11,2,0,+25,0.7993868845514953,252.7122862091055
11,1,0,+5,0.6339382301084697,253.34622443921398
11,2,0,+25,0.64951682894025,253.99574126815423
11,1,0,+5,0.9835272901691496,254.97926855832338
11,2,0,-3,0.6164709728909656,255.59573953121435
11,1,0,+5,0.7999615623848513,256.3957010935992
11,2,0,-3,0.8330202560173348,257.22872134961654
11,1,0,+5,1.149788875831291,258.3785102254478
11,2,0,+25,0.5670022476697341,258.94551247311756
11,1,0,+15,0.7163081979379058,259.66182067105547
11,2,0,+25,0.6341968728229403,260.2960175438784
11,1,0,+15,0.6655855274293572,260.96160307130776
11,2,0,-3,0.5343490756349638,261.4959521469427
11,1,0,+5,1.6156119769439101,263.11156412388664
11,2,0,-3,0.8831489922013134,263.99471311608795
11,1,0,+5,1.0333109176717699,265.0280240337597
12,2,1,+4,0.5660337534500286,273.0270902768243
12,1,1,-6,1.0332297377754003,274.0603200145997
12,2,1,+4,0.9998938998905942,275.0602139144903
12,1,1,-6,0.6166405066614971,275.6768544211518
12,2,1,+4,1.867141839233227,277.54399626038503
12,1,1,-6,0.9657428653445095,278.50973912572954
12,2,1,+4,0.9005271403584629,279.410266266088
12,1,1,-6,0.6658724887529388,280.07613875484094
12,2,1,+4,0.7334971780655906,280.80963593290653
12,1,1,-6,0.8826464323792607,281.6922823652858
12,2,1,-22,0.8838040946284309,282.5760864599142
12,1,1,-6,0.6161541827023029,283.1922406426165
12,2,1,+4,0.6835364655125886,283.8757771081291
12,1,1,-6,0.6499193299096078,284.5256964380387
12,2,1,-22,0.5660937887150794,285.0917902267538
12,1,1,-6,1.0004580052336678,286.09224823198747
12,2,1,-22,0.9665807167766616,287.05882894876413
12,1,1,-6,0.8331418370362371,287.89197078580037
13,1,0,+14,0.633489664294757,300.807570189354
13,2,0,+12,0.9989854409359396,301.80655563028995
13,1,0,+14,1.0009046831401065,302.80746031343006
13,2,0,+12,0.8165962541243061,303.62405656755436
13,1,0,+14,0.749546242528595,304.37360281008296
13,2,0,+12,0.9000479904934764,305.27365080057643
13,1,0,+14,0.6665914022596553,305.9402422028361
13,2,0,+12,0.6334145257715136,306.5736567286076
13,1,0,0,0.9332248669816181,307.5068815955892
13,2,0,+12,1.282538293278776,308.789419888868
13,1,0,+14,0.6837301643099636,309.47315005317796
13,2,0,+12,0.650138704222627,310.1232887574006
13,1,0,0,0.5829233122058213,310.7062120696064
13,2,0,+12,1.066204986302182,311.7724170559086
13,1,0,+14,1.2332549601560459,313.00567201606464
13,2,0,+12,0.8498241041088477,313.8554961201735
14,2,1,+2,0.41700683534145355,323.25557601614855
14,1,1,-5,0.8319237619871274,324.0874997781357
14,2,1,+2,0.7335379568394274,324.8210377349751
14,1,1,-5,0.9832584528485313,325.80429618782364
14,2,1,+2,0.7332804468460381,326.5375766346697
14,1,1,-5,0.8495922695146874,327.38716890418436
14,2,1,+2,1.0666516642086208,328.453820568393
14,1,1,-5,0.5667564427712932,329.0205770111643
14,2,1,+2,0.5831075715832412,329.6036845827475
14,1,1,-5,1.283102021086961,330.8867866038345
14,2,1,+2,0.5835342376958579,331.47032084153034
14,1,1,-5,0.616454359376803,332.08677520090714
14,2,1,+2,0.6334519062656909,332.72022710717283
14,1,1,-5,0.5206240199040622,333.2408511270769
14,2,1,+2,0.5289119145600125,333.7697630416369
14,1,1,-5,1.1501698547508568,334.91993289638776
14,2,1,+2,1.1501777837984264,336.0701106801862
14,1,1,-5,1.0324855264043435,337.10259620659053
15,2,1,+6,1.0827505690976977,345.5352073162794
15,1,1,+4,0.8997096782550216,346.43491699453443
15,2,1,+6,0.7001315113157034,347.13504850585014
15,1,1,+4,1.1331726853968576,348.268221191247
15,2,1,+6,1.7666876475559548,350.03490883880295
15,1,1,+4,0.6327458304585889,350.66765466926154
15,2,1,+6,1.4168848767876625,352.0845395460492
15,1,1,+4,0.8831316235009581,352.96767116955016
15,2,1,-8,0.9001151998527348,353.8677863694029
15,1,1,+4,0.5996523993089795,354.4674387687119
15,2,1,+6,0.7834862093441188,355.250924978056
15,1,1,+4,1.3161701544886455,356.56709513254464
15,2,1,+6,0.8835027852328494,357.4505979177775
15,1,1,+4,0.5333375370828435,357.98393545486033
16,1,0,-1,0.9330991326132789,366.86617787589785
16,2,0,+2,0.916276405681856,367.7824542815797
16,1,0,+42,0.7499921651324257,368.53244644671213
16,2,0,+2,1.399962846073322,369.93240929278545
16,1,0,-1,0.6832815984962508,370.6156908912817
16,2,0,+2,0.9163564527407289,371.53204734402243
16,1,0,-1,0.6837550846394151,372.21580242866185
16,2,0,+2,0.8823689105920494,373.0981713392539
16,1,0,-1,0.6171374027617276,373.7153087420156
16,2,0,+2,0.6663097271230072,374.38161846913863
16,1,0,-1,0.8166166434530169,375.19823511259165
16,2,0,+2,0.8667929548537359,376.0650280674454
16,1,0,-1,0.6498222916852683,376.71485035913065
16,2,0,+2,0.6666261396603659,377.381476498791
16,1,0,-1,0.5831215420039371,377.96459804079495
16,2,0,+2,0.6334250980289653,378.5980231388239
16,1,0,-1,0.8999577487120405,379.49798088753596
16,2,0,+2,0.7161979444790632,380.214178832015
17,2,1,-12,0.6159298998536542,389.0801705606282
17,1,1,+12,0.7667658068239689,389.84693636745214
17,2,1,-12,0.7164120326051489,390.5633484000573
17,1,1,+12,0.5497581406962126,391.1131065407535
17,2,1,+30,0.8002220928901806,391.9133286336437
17,1,1,+12,0.6996863437816501,392.61301497742534
17,2,1,+30,0.633285770774819,393.24630074820016
17,1,1,+12,0.5998147589853033,393.84611550718546
17,2,1,-12,0.5831672293134034,394.42928273649886
17,1,1,+12,0.9999550678767264,395.4292378043756
17,2,1,-12,0.5219198766862974,395.9511576810619
17,1,1,+12,1.0948705294867977,397.0460282105487
17,2,1,-12,1.0176915400661528,398.06371975061484
17,1,1,+12,0.8987910245778039,398.96251077519264
17,2,1,+30,1.24949772330001,400.21200849849265
17,1,1,+12,1.0500520872883499,401.262060585781
17,2,1,+30,1.0173705965280533,402.27943118230905
17,1,1,+12,0.6157849088776857,402.89521609118674
18,1,0,+27,0.5336577254347503,411.1118008670164
18,2,0,+5,1.5989387718727812,412.7107396388892
18,1,0,+27,0.9496333880815655,413.6603730269708
18,2,0,+5,0.6336002954049036,414.2939733223757
18,1,0,-4,0.5997471719747409,414.8937204943504
18,2,0,+5,0.8330134596908465,415.72673395404126
18,1,0,-4,0.8834465256659314,416.6101804797072
18,2,0,+5,0.5500466123921797,417.1602270920994
18,1,0,+27,0.616656364989467,417.77688345708884
18,2,0,+5,0.6997531754896045,418.47663663257845
18,1,0,+27,0.9999777227640152,419.47661435534246
18,2,0,+5,0.8832807678263634,420.3598951231688
18,1,0,+27,0.8998731706524268,421.25976829382125
18,2,0,+5,1.1330662076361477,422.3928345014574
18,1,0,-4,1.0168446267489344,423.40967912820634
18,1,0,+27,0.582842132425867,423.9925212606322
18,2,0,+5,1.566748891142197,425.5592701517744
