Trial,Resp,LR,Outcome,RT,respOnset
5,2,1,-30,1.3493601688242052,101.75891442222655
5,1,1,-1,0.599900393930966,102.35881481615752
5,2,1,+2,1.066715676779495,103.42553049293701
5,1,1,-1,1.0330399145454976,104.45857040748251
5,2,1,+2,1.0165916978080531,105.47516210529056
5,1,1,-1,0.6998406227380656,106.17500272802863
5,2,1,+2,0.5500486514097247,106.72505137943836
5,1,1,-1,0.6832126770814284,107.40826405651978
5,2,1,-30,0.6165389118773419,108.02480296839713
5,1,1,-1,0.8333482478128644,108.85815121620999
5,2,1,+2,0.7999556719009888,109.65810688811098
5,1,1,-1,0.549667671411953,110.20777455952293
5,2,1,+2,0.6001786716897186,110.80795323121265
5,1,1,-1,0.949834109452695,111.75778734066535
5,2,1,+2,0.9832180009839249,112.74100534164927
5,1,1,-1,1.3830974768857232,114.124102818535
5,2,1,+2,1.0665114050457305,115.19061422358072
6,1,0,-10,2.1493079115084583,124.97302518130573
6,2,0,-8,0.783152150724618,125.75617733203035
6,1,0,0,0.9332416564811865,126.68941898851153
6,2,0,-8,0.699947855958726,127.38936684447026
6,1,0,0,0.6164717023234516,128.0058385467937
6,2,0,-8,0.5999570311955722,128.60579557798928
6,1,0,0,0.5499036600131149,129.1556992380024
6,2,0,-8,0.5332451302338086,129.6889443682362
6,1,0,-10,1.033343490282732,130.72228785851894
6,2,0,-8,0.9832342369995786,131.70552209551852
6,1,0,0,0.5664258827769117,132.27194797829543
6,2,0,-8,1.0338237742844285,133.30577175257986
6,1,0,0,0.9994457099728606,134.30521746255272
6,2,0,-8,0.9833044672072901,135.28852192976
6,2,0,-8,1.1997214956923017,136.4882434254523
6,1,0,-10,0.5998788717706702,137.08812229722298
7,1,0,0,0.9827211033848471,145.07058098128255
7,2,0,+6,0.8500045121018047,145.92058549338435
7,1,0,0,0.5204277397238002,146.44101323310815
7,2,0,+6,0.595607666873093,147.03662089998124
7,1,0,+29,0.5483827606740306,147.58500366065527
7,2,0,+6,0.6519843998321448,148.23698806048742
7,1,0,+29,0.5831372740030929,148.8201253344905
7,1,0,+29,1.1835394740965057,150.00366480858702
7,2,0,+6,0.566321292628345,150.56998610121536
7,1,0,+29,0.6000442525828475,151.1700303537982
7,2,0,+6,0.5998490428114565,151.76987939660967
7,1,0,0,0.5477533318758105,152.31763272848548
7,2,0,+6,0.5520388848799485,152.86967161336543
7,1,0,0,0.5831410498208243,153.45281266318625
7,2,0,+6,0.5501064214199687,154.00291908460622
7,1,0,0,0.5498017129370965,154.55272079754332
7,1,0,0,1.1001512970124168,155.65287209455573
7,1,0,0,1.0665774818544378,156.71944957641017
7,2,0,+6,1.033312906160063,157.75276248257023
7,1,0,0,0.6330766154928824,158.38583909806312
7,2,0,+6,0.8667211894730826,159.2525602875362
7,2,0,+6,0.9164286957607146,160.1689889832969
7,1,0,+29,0.6832515680030156,160.85224055129993
7,2,0,+6,0.5665806912993503,161.41882124259928
7,1,0,0,0.6495554163534507,162.06837665895273
8,2,1,+12,0.8831894180443669,170.38527310300105
8,1,1,+7,0.6158875833370985,171.00116068633815
8,2,1,0,0.5288663145338433,171.530027000872
8,1,1,+7,0.9873921673683981,172.5174191682404
8,2,1,+12,0.5835575225050889,173.10097669074548
8,1,1,+7,0.5831995749936141,173.6841762657391
8,2,1,+12,0.9998085660463403,174.68398483178544
8,1,1,+7,0.9331008184840357,175.61708565026947
8,2,1,+12,1.0000067964720074,176.61709244674148
8,1,1,+7,0.9832025201317265,177.6002949668732
8,2,1,+12,0.949940965091173,178.55023593196438
8,1,1,+7,0.9830843370400544,179.53332026900443
8,2,1,0,1.116452634444613,180.64977290344905
8,1,1,+7,0.5501128403097937,181.19988574375884
8,2,1,+12,0.5500637546806502,181.7499494984395
8,2,1,+12,1.1497983902177111,182.8997478886572
8,1,1,+7,0.6164932244842021,183.5162411131414
8,2,1,+12,0.5832165661731779,184.09945767931458
8,1,1,+7,0.6498506852922219,184.7493083646068
8,2,1,+12,0.55001013807032,185.29931850267712
8,1,1,+7,0.5832497933683953,185.88256829604552
9,1,0,+22,0.8160708615246222,194.14846212836073
9,2,0,+8,0.9498337318709673,195.0982958602317
9,1,0,0,0.5506006759464981,195.6488965361782
9,2,0,+8,0.6495161478505906,196.2984126840288
9,1,0,0,1.149813115906909,197.4482257999357
9,2,0,+8,1.0662799474253006,198.514505747361
9,1,0,+22,1.2999026216634775,199.81440836902448
9,2,0,+8,1.0332468293513557,200.84765519837583
9,1,0,0,1.466533229272045,202.31418842764788
9,2,0,+8,0.6832130546627013,202.99740148231058
9,1,0,+22,0.5498693000731691,203.54727078238375
9,2,0,+8,1.150048726926343,204.6973195093101
9,1,0,0,0.9498367525247886,205.64715626183488
9,2,0,+8,1.0166487126539323,206.6638049744888
9,1,0,0,1.249872282969136,207.91367725745795
10,1,0,-20,1.1994013063576858,220.39552746850723
10,2,0,-4,0.9331340456787984,221.32866151418602
10,1,0,-20,1.0006758713548152,222.32933738554084
10,2,0,-4,0.8325606122566569,223.1618979977975
10,1,0,-20,0.7331648563508679,223.89506285414836
10,2,0,-4,0.6832568541472028,224.57831970829557
10,1,0,-20,0.649977552764085,225.22829726105965
10,2,0,-4,0.6165604340380924,225.84485769509774
10,1,0,+15,0.6840860236975459,226.5289437187953
10,2,0,-4,0.7324066721721465,227.26135039096744
10,1,0,+15,0.6666428790153986,227.92799326998284
10,2,0,-4,0.6498389802573001,228.57783225024014
10,1,0,+15,0.6998292952853262,229.27766154552546
10,2,0,-4,0.7667205475841001,230.04438209310956
10,1,0,-20,0.6998991479113101,230.74428124102087
10,2,0,-4,0.7832590063635507,231.52754024738442
10,1,0,-20,0.6499031691569144,232.17744341654134
10,2,0,-4,0.6833323704995564,232.8607757870409
10,1,0,-20,0.5998871785695883,233.46066296561048
11,2,1,+5,3.249982536843163,243.9769037011697
11,1,1,+3,0.9990560455939885,244.9759597467637
11,2,1,+5,1.649991145707645,246.62595089247134
11,1,1,+3,0.8663715487609807,247.49232244123232
11,2,1,+5,0.9164404007956364,248.40876284202795
11,1,1,+3,0.9667712945729363,249.3755341366009
11,2,1,+5,0.9665039666851953,250.3420381032861
11,1,1,+3,0.8673196565669059,251.209357759853
11,2,1,+5,0.8991509318907447,252.10850869174374
11,1,1,+3,0.7334049983514888,252.84191369009523
11,2,1,+5,1.0163526885521605,253.8582663786474
11,1,1,+3,0.8165681367058824,254.67483451535327
12,1,0,0,0.9834634291296425,265.64107039898727
12,2,0,-3,0.9158638334438365,266.5569342324311
12,1,0,-4,0.8497877801705727,267.4067220126017
12,2,0,-3,0.9168610268789052,268.3235830394806
12,1,0,-4,0.8829817480750535,269.20656478755564
12,2,0,-3,0.8999415881012283,270.10650637565686
12,1,0,-4,0.883113146528558,270.9896195221854
12,2,0,-3,0.8666407645578147,271.85626028674324
12,1,0,-4,0.8498183642932418,272.7060786510365
12,2,0,-3,0.8001512592541076,273.5062299102906
12,1,0,-4,0.8164491984507549,274.32267910874134
12,2,0,-3,0.7666476743038402,275.0893267830452
12,1,0,-4,0.8166447858034189,275.9059715688486
12,2,0,-3,0.7997778308908892,276.7057493997395
12,1,0,-4,0.8334335812915015,277.539182981031
12,2,0,-3,0.7664596385861842,278.3056426196172
13,1,0,+6,1.5159065756997734,287.6544273538357
13,2,0,+4,1.7499536518384957,289.40438100567417
13,1,0,-8,1.0998092079353228,290.5041902136095
13,2,0,+4,0.7669640878211794,291.27115430143067
13,1,0,+6,0.8502978931314829,292.12145219456215
13,2,0,+4,0.6992319609366859,292.82068415549884
13,1,0,-8,0.7664128184478614,293.5870969739467
13,2,0,+4,0.5833574041707834,294.1704543781175
13,1,0,+6,0.6166295315001662,294.78708390961765
13,2,0,+4,0.5496944797168908,295.33677838933454
13,1,0,+6,0.5832954807615351,295.9200738700961
13,1,0,+6,1.0333820036225916,296.95345587371867
13,2,0,+4,0.5200577095965855,297.47351358331525
13,1,0,-8,1.3796931997148931,298.85320678303015
13,2,0,+4,0.5331635725729029,299.38637035560305
13,1,0,+6,0.6169062989320082,300.00327665453506
13,2,0,+4,0.5497499842358593,300.5530266387709
14,1,0,+30,2.0991016197126555,311.38511527382434
14,2,0,-15,0.9665711762390856,312.3516864500634
14,1,0,+14,0.8165915467748164,313.16827799683824
14,2,0,-15,0.8500354738066562,314.0183134706449
14,1,0,+14,0.6996533421838649,314.71796681282876
14,2,0,+50,0.6666674218304252,315.3846342346592
14,1,0,+30,0.616667667258298,316.0013019019175
14,2,0,-15,0.6167099564154341,316.6180118583329
14,1,0,+14,0.5831097105346998,317.2011215688676
14,2,0,-15,0.5998630133362894,317.8009845822039
14,1,0,+30,0.5665621897933306,318.36754677199724
14,2,0,+50,0.5665769154816189,318.93412368747886
14,1,0,+14,1.0500420437292632,319.9841657312081
14,2,0,-15,1.1997736019752665,321.1839393331834
14,1,0,+14,0.53318887055093,321.7171282037343
14,2,0,+50,0.6833671080221393,322.40049531175646
14,1,0,+14,0.6499567857672446,323.0504520975237
14,2,0,-15,0.6499628270753419,323.70041492459904
14,1,0,+30,0.5498039784279172,324.25021890302696
14,2,0,+50,0.5498243678430299,324.80004327087
14,1,0,+14,0.5666384613091395,325.36668173217913
14,2,0,+50,0.5496401079431052,325.91632184012224
15,2,1,+33,4.38233400656145,339.36531526378076
15,1,1,+40,0.816503192642358,340.1818184564231
15,2,1,+18,0.9166280589315647,341.0984465153547
15,1,1,+40,0.7499038110458969,341.8483503264006
15,2,1,+18,0.6498525732008602,342.49820289960144
15,1,1,-25,0.9834909925984903,343.4816938921999
15,2,1,+18,0.5495796948612224,344.03127358706115
15,1,1,+40,0.9831288916880112,345.01440247874916
15,2,1,+18,0.966885701846877,345.98128818059604
15,1,1,-25,1.0497309163570208,347.03101909695306
15,2,1,+18,0.5999468364880158,347.6309659334411
15,1,1,+40,0.5664840303679739,348.19744996380905
15,2,1,+18,0.6335051707933417,348.8309551346024
15,1,1,+40,1.0331479029296133,349.864103037532
16,2,1,+5,0.46691307652463365,357.71371410943766
16,1,1,-8,1.132554608706414,358.8462687181441
16,2,1,+5,0.5666014582961907,359.41287017644026
16,1,1,-8,0.5500686632435645,359.96293883968383
16,2,1,+5,0.5477805177629307,360.51071935744676
16,1,1,+30,1.0519609142461377,361.5626802716929
16,2,1,+15,0.5332066168939491,362.09588688858685
16,1,1,-8,0.5215147976177832,362.61740168620463
16,2,1,+15,0.5785741984036576,363.1959758846083
16,1,1,+30,1.0831076338345156,364.2790835184428
16,2,1,+15,1.133362633678189,365.412446152121
16,1,1,+30,0.999901828741713,366.4123479808627
16,2,1,+5,1.0162979391966473,367.42864592005935
16,1,1,-8,0.9674286644217318,368.3960745844811
16,2,1,+15,0.5657560527297392,368.9618306372108
16,1,1,-8,0.5664753459877829,369.5283059831986
16,2,1,+15,0.5834000709096472,370.11170605410825
16,1,1,+30,1.0998424351305403,371.2115484892388
16,1,1,-8,0.9998859703077869,372.2114344595466
16,1,1,+30,0.5497292172390189,372.7611636767856
16,2,1,+15,0.583512967857132,373.34467664464273
16,2,1,+5,0.5332251183999688,373.8779017630427
17,2,1,-4,0.3995045372112145,382.12706683537044
17,1,1,+5,0.5662268971877893,382.69329373255823
17,2,1,-4,0.6003225303416002,383.29361626289983
17,1,1,+5,0.5333806820863174,383.82699694498615
17,2,1,-4,0.5341309370483032,384.36112788203445
17,1,1,+5,1.082043230846466,385.4431711128809
17,2,1,+27,0.5277350795736311,385.97090619245455
17,1,1,+5,0.5388280541737913,386.50973424662834
17,2,1,-4,0.5501925100616063,387.05992675668995
17,1,1,+5,0.5497794356133454,387.6097061923033
17,2,1,-4,1.0831880587502383,388.69289425105353
17,1,1,+5,1.0833247433483848,389.7762189944019
17,2,1,-4,0.7999198016336777,390.5761387960356
17,1,1,+5,1.0993976438139725,391.67553643984957
17,2,1,-4,1.1337473894941468,392.8092838293437
17,1,1,+5,1.2666244530255426,394.07590828236926
17,2,1,-4,0.9163524242449057,394.99226070661416
18,1,0,0,0.8993427434261321,405.44102002958016
18,2,0,-2,0.8500271670077382,406.2910471965879
18,1,0,0,0.616471324741724,406.9075185213296
18,2,0,-2,0.5832535691861267,407.49077209051575
18,1,0,0,0.5834215930703976,408.07419368358615
18,2,0,-2,1.14978895067361,409.22398263425976
18,1,0,0,1.0332891185089466,410.2572717527687
18,2,0,-2,1.4165651915682247,411.6738369443369
18,1,0,-4,0.5497133588046381,412.22355030314156
18,2,0,-2,0.6334828934695906,412.85703319661116
18,1,0,-4,0.5663756644021305,413.4234088610133
18,2,0,-2,0.6166703103308464,414.04007917134413
18,1,0,-4,0.5331563985196226,414.57323556986375
18,2,0,-2,0.5501015128565996,415.12333708272035
18,1,0,0,0.5830719523582957,415.70640903507865
18,2,0,-2,0.9674558503083972,416.67386488538705
18,1,0,0,0.63243472649674,417.3062996118838
18,2,0,-2,0.5509352133885841,417.85723482527237
18,1,0,0,0.5636083676649832,418.42084319293735
18,2,0,-2,0.6687358147250961,419.08957900766245
18,1,0,0,1.3664332833791377,420.4560122910416
