Trial,Resp,LR,Outcome,RT,respOnset
4,2,0,-3,0.7497082236930055,83.58692819489852
4,1,0,0,0.8668469242002175,84.45377511909874
4,2,0,-3,0.616045034931858,85.0698201540306
4,1,0,0,0.6503585327627661,85.72017868679336
4,2,0,-3,0.7000233723110796,86.42020205910444
4,1,0,0,0.7666186005083091,87.18682065961275
4,2,0,-3,0.6665409319396076,87.85336159155236
4,1,0,0,0.8165975880833685,88.66995917963573
4,2,0,-3,0.5833237993938383,89.25328297902956
4,1,0,0,0.749665934535642,90.0029489135652
4,2,0,-3,0.5498696776546694,90.55281859121988
4,1,0,0,0.583525428054827,91.1363440192747
4,2,0,-3,0.5832214747363196,91.71956549401102
4,1,0,0,0.5667951577404438,92.28636065175147
4,2,0,-3,0.5475868183184502,92.83394747006992
4,1,0,0,0.5520675810942066,93.38601505116412
4,2,0,-3,0.5667830751240217,93.95279812628814
4,1,0,-32,0.5330876786388217,94.48588580492697
4,2,0,-3,1.2499417580131649,95.73582756294013
4,1,0,0,0.6165460859306222,96.35237364887075
5,2,1,-5,1.2497465482420012,105.2018435051973
5,1,1,-4,0.9829140476649627,106.18475755286227
5,2,1,+25,0.5829178989993125,106.76767545186158
5,1,1,-4,0.5281515522574409,107.29582700411902
5,2,1,-5,1.2216219930803618,108.51744899719938
5,1,1,-4,0.983429069189242,109.50087806638862
5,2,1,-5,0.5664791218052869,110.06735718819391
5,1,1,-4,0.566678107394182,110.63403529558809
5,2,1,-5,0.5333112070418338,111.16734650262993
5,1,1,-4,0.5498998841958382,111.71724638682576
5,2,1,-5,1.0831616280268008,112.80040801485256
5,1,1,-4,0.9168421477907032,113.71725016264327
5,2,1,-5,1.0331263807693176,114.75037654341259
5,1,1,-4,1.0666669687320791,115.81704351214466
5,2,1,-5,0.54967257997464,116.3667160921193
5,1,1,-4,0.7166369698611561,117.08335306198046
5,2,1,-5,0.5667725028347377,117.6501255648152
5,1,1,-4,1.1163420029881763,118.76646756780337
6,1,0,+30,0.632698278566977,127.56557292557522
6,2,0,-10,1.016552051722556,128.58212497729778
6,1,0,+10,0.6166801274566751,129.19880510475446
6,2,0,+35,0.7331486203349868,129.93195372508944
6,1,0,+10,0.8832203797492184,130.81517410483866
6,2,0,-10,0.6168081276739485,131.4319822325126
6,1,0,+10,0.7673080648066843,132.1992902973193
6,2,0,+35,0.6489811144929263,132.84827141181222
6,1,0,+30,0.6998972600024445,133.54816867181466
6,2,0,+35,0.6666727079748398,134.2148413797895
6,1,0,+10,0.6331740315877141,134.84801541137722
6,2,0,+35,0.5498175713714772,135.3978329827487
6,1,0,+30,0.5499599196957661,135.94779290244446
6,2,0,+35,1.0332506051693144,136.98104350761378
6,1,0,+10,1.0339140163257525,138.01495752393953
6,2,0,+35,1.2661415259515252,139.28109904989105
6,1,0,+30,0.5830508077795002,139.86414985767055
6,2,0,+35,0.6165985697957694,140.48074842746632
6,1,0,+10,0.5832626311482727,141.0640110586146
7,1,0,+8,1.1159391232476992,150.51288629918145
7,2,0,+5,0.5665965497332763,151.07948284891472
7,1,0,-9,0.5193965639305134,151.59887941284524
7,2,0,+5,0.5304268599584248,152.12930627280366
7,1,0,-9,1.2500293569819405,153.3793356297856
7,2,0,+5,0.9832013873863161,154.36253701717192
7,1,0,+8,0.5498579726202024,154.91239498979212
7,2,0,+5,0.716713241376965,155.62910823116908
7,1,0,-9,0.5830409906536715,156.21214922182276
7,2,0,+5,0.5834246137244463,156.7955738355472
7,1,0,+8,1.0666609274239818,157.86223476297118
7,2,0,+5,1.2498568021164829,159.11209156508767
7,1,0,+8,0.5663598059684318,159.6784513710561
7,2,0,+5,1.0166003821882441,160.69505175324434
7,1,0,-9,1.0666892460560575,161.7617409993004
7,2,0,+5,0.7659189415023775,162.52765994080278
7,1,0,+8,0.7671978109319753,163.29485775173475
7,2,0,+5,0.649882402160074,163.94474015389483
7,1,0,+8,0.6667131092233376,164.61145326311816
7,2,0,+5,0.5998222345062914,165.21127549762446
7,1,0,+8,0.5498696776546694,165.76114517527913
7,2,0,+5,0.5341316922119859,166.2952768674911
7,1,0,+8,0.5658810322934187,166.86115789978453
8,2,1,+6,0.5993570537748383,176.52659553781427
8,1,1,-8,0.5501124627278386,177.0767080005421
8,2,1,+6,0.599729726974374,177.6764377275165
8,1,1,+10,0.5832154334279949,178.25965316094448
8,2,1,+6,0.5665686086831556,178.82622176962764
8,1,1,+10,0.6000582231076805,179.42627999273532
8,2,1,+6,0.5332500387964956,179.9595300315318
8,1,1,+10,0.6831424468732621,180.64267247840507
8,2,1,+6,0.6846395585616847,181.32731203696676
8,1,1,+10,0.5986015126679831,181.92591354963474
8,2,1,+6,0.6999965640059145,182.62591011364066
8,1,1,+10,0.6166182040476542,183.2425283176883
8,2,1,+2,0.6165143690627701,183.85904268675108
8,1,1,-8,0.5666554524882486,184.42569813923933
8,2,1,+6,0.6499907681259174,185.07568890736525
8,1,1,+10,0.6331906451853229,185.70887955255057
8,2,1,+6,0.616576292471791,186.32545584502236
8,1,1,+10,0.6335040380481587,186.95895988307052
8,2,1,+6,0.6165585461289993,187.57551842919952
8,1,1,-8,0.6163829706092656,188.19190139980878
8,2,1,+6,0.5999721344660429,188.79187353427483
8,1,1,+10,0.6166774843841267,189.40855101865895
8,2,1,+2,0.6166064990127325,190.0251575176717
8,1,1,+10,0.8166444082219186,190.8418019258936
8,2,1,+2,0.5663832160373659,191.40818514193097
8,1,1,+10,0.9166280589315647,192.32481320086254
9,1,0,-7,1.0327397370444942,200.2739631321615
9,2,0,-2,0.9833701664342698,201.25733329859577
9,1,0,-7,1.0663075108941484,202.32364080948992
9,2,0,-2,1.0000468201385502,203.32368762962847
9,1,0,-7,1.149822177869055,204.47350980749752
9,2,0,-2,0.6159189226232229,205.08942873012074
9,1,0,-7,0.6838994983072553,205.773328228428
9,2,0,-2,0.7000380979998226,206.47336632642782
9,1,0,-7,0.6330297953543322,207.10639612178215
9,2,0,-2,0.5832656518025487,207.6896617735847
9,1,0,-7,0.6665979467857142,208.35625972037042
9,2,0,-2,0.5667237947873218,208.92298351515774
9,1,0,-7,0.5667192638063625,209.4897027789641
9,2,0,-2,0.6332986335692112,210.1230014125333
9,1,0,+24,0.5664372102296511,210.68943862276296
9,2,0,-2,1.099857538401011,211.78929616116397
9,1,0,-7,0.9665881674181946,212.75588432858217
9,2,0,-2,0.566489694094571,213.32237402267674
9,1,0,-7,0.5487184308608448,213.87109245353759
9,2,0,-2,0.651316835275793,214.52240928881338
10,1,0,+14,1.1993918668133574,224.10459958775618
10,2,0,+12,0.7331342722281988,224.83773385998438
10,1,0,+14,0.6165823337798884,225.45431619376427
10,2,0,+12,0.6668516817303498,226.12116787549462
10,1,0,+14,0.5831063122986961,226.70427418779332
10,2,0,+12,0.5997693730594165,227.30404356085273
10,1,0,+14,0.6502569632684754,227.9543005241212
10,2,0,+12,0.5998320516321201,228.55413257575333
10,1,0,+14,0.683219095971026,229.23735167172435
10,2,0,+12,0.6665545248831677,229.90390619660752
10,1,0,+14,0.6830952491529843,230.5870014457605
10,2,0,+12,0.5500192000326933,231.1370206457932
10,1,0,0,0.6500451398997029,231.7870657856929
10,2,0,+12,0.8332259113219607,232.62029169701486
10,1,0,+14,0.6166495433335513,233.23694124034841
10,2,0,+12,0.7499759291627015,233.98691716951112
10,1,0,+14,0.6162330706497414,234.60315024016086
10,2,0,+12,0.6669109620670497,235.2700612022279
10,1,0,0,0.5830893211193597,235.85315052334727
10,2,0,+12,0.6335478375324328,236.4866983608797
10,1,0,+14,0.6830616443762665,237.16976000525597
11,2,1,0,1.0825578747887903,245.48545158590014
11,1,1,-7,1.0500390230749872,246.53549060897512
11,2,1,0,0.5498058663367829,247.0852964753119
11,1,1,-7,0.5832188316639986,247.6685153069759
11,2,1,0,0.5501302090706304,248.21864551604654
11,1,1,-7,0.549572143225987,248.76821765927252
11,2,1,0,1.3167775057929703,250.0849951650655
11,1,1,-7,1.4832370688629908,251.56823223392848
11,2,1,0,0.6333677310319672,252.20159996496045
11,1,1,-7,0.5997353907007437,252.8013353556612
11,2,1,0,0.9332507184437873,253.73458607410498
11,1,1,-7,0.7665899042942783,254.50117597839926
11,2,1,-34,0.634034540424409,255.13521051882367
11,1,1,-7,0.5824942522617675,255.71770477108544
11,2,1,-34,0.6174081050944551,256.3351128761799
11,1,1,-7,0.6656320926374519,257.00074496881734
11,2,1,-34,0.666713109223565,257.6674580780409
11,1,1,-7,0.6675992936200146,258.3350573716609
12,1,0,+2,1.0827417571069873,267.5996360866973
12,2,0,-4,0.7332415054486319,268.3328775921459
12,1,0,+2,0.5996878153987382,268.93256540754464
12,2,0,-4,1.049895919587243,269.9824613271319
12,1,0,+10,0.5833517404441864,270.5658130675761
12,2,0,-4,0.5332889297180827,271.09910199729416
12,1,0,+10,0.5834808734070975,271.68258287070125
12,2,0,+18,0.566605234113922,272.2491881048152
12,1,0,+2,0.6165321154055619,272.86572022022074
12,2,0,+18,0.7500333215905357,273.6157535418113
12,1,0,+2,0.5838237176474195,274.1995772594587
12,2,0,+18,0.6157259783426525,274.81530323780134
12,1,0,+2,0.61685192715845,275.4321551649598
12,2,0,-4,0.5830349493455742,276.01519011430537
12,1,0,+2,0.683376547566013,276.6985666618714
12,2,0,+18,0.5833596696611494,277.28192633153253
12,1,0,+2,0.6332004623111516,277.9151267938437
12,2,0,-4,0.5999558984501618,278.51508269229384
12,1,0,+2,0.566414555323945,279.0814972476178
12,2,0,+18,0.5665153696543257,279.6480126172721
12,1,0,+10,1.2502079531557229,280.89822057042784
13,1,0,0,0.9659402371137276,288.96379028655815
13,2,0,+3,0.649985859563003,289.61377614612115
13,1,0,0,0.5666158064032061,290.18039195252436
13,2,0,+3,0.6166053662675495,290.7969973187919
13,1,0,+32,0.5499474594978437,291.34694477828975
13,2,0,+3,0.649888821049899,291.99683359933965
13,1,0,0,0.583060624905329,292.579894224245
13,2,0,+3,0.6335119672651217,293.2134061915101
13,1,0,0,0.5331537554473016,293.7465599469574
13,2,0,+3,0.6167673488434957,294.3633272958009
13,2,0,+3,1.1333667870774207,295.4966940828783
13,1,0,0,1.5996202282633476,297.09631431114167
13,2,0,+3,0.59999063597229,297.69630494711396
13,1,0,0,0.5669971639833875,298.26330211109735
13,2,0,+3,0.6001964180329651,298.8634985291303
13,1,0,0,0.6326559894096135,299.4961545185399
13,2,0,+3,0.5832029732296178,300.07935749176954
13,1,0,0,1.0996517563405632,301.1790092481101
13,1,0,0,1.0499956011724407,302.22900484928255
13,2,0,+3,0.5665157472362807,302.7955205965188
13,1,0,0,0.533267029975832,303.32878762649466
14,1,0,+30,1.5159322512595281,312.36146241947586
14,2,0,+12,0.9996420524892073,313.36110447196506
14,1,0,+30,1.0498200256529344,314.410924497618
14,2,0,+12,0.5335218976656506,314.94444639528365
14,1,0,+30,0.6332537013395267,315.5777000966232
14,2,0,+12,0.5333942750298775,316.11109437165305
14,1,0,+30,0.5842545384382447,316.6953489100913
14,2,0,+12,0.5485564482846712,317.24390535837597
14,1,0,-12,0.6002020817593348,317.8441074401353
14,2,0,+12,0.9826040530381306,318.82671149317343
14,1,0,+30,0.6003342353762946,319.42704572854973
14,2,0,+12,0.5665523726670472,319.9935981012168
14,1,0,-12,0.950018369352847,320.9436164705696
14,2,0,+12,0.5497699960692444,321.49338646663887
14,1,0,+30,0.5666361958185462,322.0600226624574
14,2,0,+12,0.5832041059750281,322.64322676843244
14,1,0,-12,0.566782697542294,323.21000946597474
14,2,0,+12,0.5833543835167347,323.79336384949147
14,1,0,-12,0.6331676126976618,324.42653146218913
14,2,0,+12,0.5833366371737156,325.00986809936285
14,1,0,+30,0.5499172529569023,325.55978535231975
14,2,0,+12,0.633403978881006,326.19318933120076
14,1,0,-12,0.566324313282621,326.7595136444834
14,2,0,+12,0.566673953994723,327.3261875984781
14,1,0,+30,0.549667293829998,327.8758548923081
14,2,0,+12,0.5833566490071007,328.4592115413152
14,1,0,-12,0.683389762927618,329.1426013042428
15,2,1,+5,1.1157956421777726,340.87449861861705
15,1,1,-5,0.849984500268647,341.7244831188857
15,2,1,+5,0.5832267608809616,342.30770987976666
15,1,1,-5,0.5317004432431531,342.8394103230098
15,2,1,+5,0.5494909631470364,343.38890128615685
15,1,1,+17,0.5352414050119023,343.92414269116875
15,2,1,+12,0.5834529323565221,344.5075956235253
15,1,1,-5,1.0331667820178154,345.5407624055431
15,2,1,+12,1.1499392282153167,346.6907016337584
15,1,1,-5,1.1498788151334338,347.84058044889184
15,2,1,+12,1.0664751571966917,348.90705560608853
15,1,1,-5,0.5833000117427218,349.49035561783126
15,2,1,+12,0.533191891205206,350.02354750903646
15,1,1,-5,0.6000450077460755,350.62359251678254
15,2,1,+12,1.0998171371525132,351.72340965393505
15,1,1,-5,0.5834061122179719,352.306815766153
15,2,1,+12,0.5496661610845877,352.8564819272376
15,1,1,-5,0.666820720025953,353.52330264726356
15,2,1,+12,0.5322875828837823,354.05559023014735
15,1,1,-5,0.550737360544872,354.6063275906922
15,2,1,+12,0.583347209463227,355.18967480015544
16,2,1,+12,1.0992156494046412,363.1221586500394
16,1,1,-15,0.8166111810267012,363.9387698310661
16,2,1,+12,0.7998608988787055,364.7386307299448
16,1,1,-15,1.0665068740647712,365.8051376040096
16,2,1,+12,1.1665607549823562,366.97169835899194
16,1,1,+50,1.3664506521402018,368.33814901113215
16,2,1,+12,1.08327188190151,369.42142089303366
16,1,1,+50,0.7166146925371777,370.13803558557083
16,2,1,+25,0.7833700154014878,370.9214056009723
16,1,1,+50,0.7997551759851831,371.7211607769575
16,2,1,+12,0.9666610406984546,372.68782181765596
16,1,1,-15,0.8165658712150616,373.504387688871
16,2,1,+12,0.916424542361483,374.4208122312325
16,1,1,+50,0.8509318529108896,375.2717440841434
16,2,1,+12,0.8988409372636852,376.1705850214071
16,1,1,+50,1.0499012057316577,377.22048622713874
16,2,1,+12,0.7831298734006396,378.0036161005394
16,1,1,-15,0.7668428840752313,378.7704589846146
17,2,1,+10,0.6327707742652819,387.4026845308149
17,1,1,-5,0.81664138756787,388.21932591838276
17,2,1,+10,0.8163570685003378,389.0356829868831
17,1,1,-5,0.7002382163341281,389.73592120321723
17,2,1,+10,0.7331678770049166,390.46908908022215
17,1,1,-5,0.6833221757922274,391.1524112560144
17,2,1,+10,0.6829083461805112,391.8353196021949
17,1,1,-5,0.5668446209513149,392.4021642231462
17,2,1,+10,0.5662842896158509,392.96844851276205
17,1,1,-5,0.6502271343092616,393.6186756470713
17,2,1,+10,0.5498398486954557,394.16851549576677
17,1,1,-5,0.5833796814945345,394.7518951772613
17,2,1,+10,0.5292099139378479,395.28110509119915
17,1,1,-5,0.5542424520463101,395.83534754324546
17,1,1,-5,1.0495723320166235,396.8849198752621
17,2,1,+10,0.6331053117069132,397.518025186969
17,1,1,-5,0.583356271425373,398.10138145839437
17,1,1,-5,2.299859199760931,400.4012406581553
18,1,0,+5,1.232699864410506,409.4669323331948
18,2,0,-3,0.8831913059532326,410.350123639148
18,1,0,+15,1.0335413431264442,411.38366498227447
18,2,0,+25,1.083032495064117,412.4666974773386
18,1,0,+5,1.4664010756548578,413.93309855299344
18,2,0,-3,1.0164417978480742,414.9495403508415
18,1,0,+15,0.6667436933460067,415.6162840441875
18,2,0,-3,0.666458996697429,416.28274304088495
18,1,0,+5,0.5832067490473491,416.8659497899323
18,2,0,+25,0.5666531869978826,417.4326029769302
18,1,0,+5,0.5832044835567558,418.01580746048694
18,2,0,-3,0.5664942250757576,418.5823016855627
18,1,0,+5,0.6001016450104544,419.18240333057315
18,2,0,-3,1.2007957158064073,420.38319904637956
18,1,0,+5,0.5989145279490913,420.98211357432865
18,2,0,-3,0.5665168799814637,421.5486304543101
18,1,0,+5,1.4331614203567824,422.9817918746669
18,2,0,-3,0.900212691806928,423.8820045664738
18,1,0,+5,0.5338481283083638,424.4158526947822
