Trial,Resp,LR,Outcome,RT,respOnset
6,1,1,+5,0.8335265916539356,138.45192096033134
6,1,1,+5,0.8162756882375106,139.26819664856885
6,1,1,+5,0.8000740812858567,140.0682707298547
6,2,1,+8,0.7164399735629559,140.78471070341766
6,2,1,+8,0.6501228458946571,141.43483354931232
7,1,1,-2,12.21468932100106,161.38241063326132
7,2,1,-4,0.6164890967775136,161.99889973003883
7,1,1,-2,0.633334101177752,162.63223383121658
7,1,1,-2,0.5830316778738052,163.2152655090904
8,1,0,+30,0.5493458226555958,171.01447077735793
8,1,0,+30,0.8835435638902709,171.8980143412482
8,1,0,+14,0.8330455539980903,172.7310598952463
8,2,0,+50,0.633195528993383,173.36425542423967
8,2,0,+50,0.9165312725817785,174.28078669682145
8,2,0,+50,0.9499399835476652,175.23072668036912
8,2,0,+50,1.0832010228186846,176.3139277031878
8,2,0,-15,0.9329201594227925,177.2468478626106
8,1,0,+30,0.8002088775392622,178.04705674014986
8,1,0,+14,0.9165108832530677,178.96356762340292
8,1,0,+30,0.8667627483373508,179.83033037174027
8,1,0,+30,0.9497138127917424,180.78004418453202
8,1,0,+30,0.9498969393316656,181.72994112386368
8,2,0,+50,0.9498682433040813,182.67980936716776
8,2,0,+50,0.9499988860916346,183.6298082532594
8,2,0,+50,0.8998040733858943,184.5296123266453
8,1,0,+30,0.8832078947452828,185.41282022139058
8,2,0,+50,1.0000336046796292,186.4128538260702
9,2,1,0,0.516249748528935,194.96185642806813
9,1,1,-8,1.0331013603135943,195.99495778838173
9,2,1,0,0.9667106044944376,196.96166839287616
9,1,1,-8,1.1996918186778203,198.16136021155398
9,1,1,-8,1.1165232678176835,199.27788347937167
9,2,1,-10,0.8664991970872506,200.14438267645892
9,1,1,-8,0.6835904594045132,200.82797313586343
9,1,1,-8,0.6996417893096805,201.5276149251731
9,2,1,-10,0.6499940908979625,202.17760901607107
9,2,1,-10,0.6500865981215611,202.82769561419263
9,2,1,-10,0.7163829588098451,203.54407857300248
9,2,1,-10,0.8498169301310554,204.39389550313354
9,1,1,-8,0.5330184813356027,204.92691398446914
9,1,1,-8,0.5246629999019206,205.45157698437106
9,2,1,0,0.6921090558171272,206.1436860401882
9,2,1,0,0.549803828005679,206.69348986819386
9,1,1,-8,1.0168540662853047,207.71034393447917
9,2,1,-10,0.59994275867939,208.31028669315856
10,2,1,-10,1.2160040567396209,216.97579368390143
10,2,1,+5,0.8499770242488012,217.82577070815023
10,1,1,+3,0.5832691760733724,218.4090398842236
10,1,1,+3,0.8008367941947654,219.20987667841837
10,2,1,+5,0.7321850855369121,219.94206176395528
10,2,1,-10,0.7666778303682804,220.70873959432356
10,1,1,+3,0.5999850478256121,221.30872464214917
10,1,1,+3,0.6832026841584593,221.99192732630763
10,2,1,+5,0.683287262218073,222.6752145885257
10,2,1,+5,0.7162636434659362,223.39147823199164
10,1,1,+3,0.6178959620883688,224.00937419408
10,1,1,+3,0.6486317800590768,224.6580059741391
10,2,1,+5,0.6669127233326435,225.32491869747173
10,2,1,+5,0.6328398480545729,225.9577585455263
10,1,1,+3,1.0168027152540162,226.97456126078032
10,1,1,+3,1.2508286950178444,228.22538995579816
10,1,1,+3,0.9157323120161891,229.14112226781435
10,1,1,+3,0.8498188179219142,229.99094108573627
10,1,1,+3,0.9665184159530327,230.9574595016893
11,1,0,+2,0.43290033645462245,239.2899366080528
11,2,0,-1,0.8833022898761556,240.17323889792897
11,1,0,+2,0.5999012249521911,240.77314012288116
11,1,0,+2,0.5665937054436654,241.33973382832482
11,2,0,-1,0.966277519473806,242.30601134779863
11,1,0,+2,1.100093602319248,243.40610495011788
11,1,0,+2,0.7832792951958254,244.1893842453137
11,1,0,+2,0.716565330279991,244.9059495755937
11,1,0,+2,0.7498713394161314,245.65582091500983
11,1,0,+2,0.8175186836160719,246.4733395986259
11,2,0,-1,0.6156625729054213,247.08900217153132
11,1,0,+2,0.5999488000525162,247.68895097158384
11,1,0,+2,0.6332015702500939,248.32215254183393
11,1,0,+2,0.5833254356402904,248.90547797747422
11,1,0,+2,0.5497483236249536,249.45522630109917
11,2,0,-1,1.399950763443485,250.85517706454266
11,1,0,+2,0.5231934561161324,251.3783705206588
11,1,0,+2,0.5433147273724899,251.92168524803128
11,1,0,-30,0.5332718380959705,252.45495708612725
11,2,0,-1,0.7666147744748741,253.22157186060213
12,1,0,+6,0.5328417737036943,265.10353600478265
12,2,0,+10,0.8500215787207708,265.9535575835034
12,2,0,+10,0.8331913001602516,266.7867488836637
12,2,0,-8,0.8665267603937536,267.65327564405743
12,1,0,+2,0.7836364865070209,268.43691213056445
12,1,0,+2,0.8656209445325658,269.302533075097
12,1,0,+2,0.8347741181496531,270.13730719324667
12,1,0,+2,1.0322650192538276,271.1695722125005
12,1,0,+2,0.8998490055091679,272.06942121800967
12,1,0,+6,0.9164115794701502,272.9858327974798
12,1,0,+6,0.9166917443508282,273.90252454183064
12,1,0,+2,0.9662605283083394,274.868785070139
12,1,0,+6,1.0997126233996823,275.96849769353867
12,1,0,+6,1.6330826324410737,277.60158032597974
12,1,0,+6,2.366722158389166,279.9683024843689
12,1,0,+6,1.1333641187520698,281.101666603121
12,2,0,+10,0.733192848158069,281.83485945127904
13,2,1,+10,0.532786646974273,289.60073756601196
13,1,1,-5,0.6662746120709926,290.26701217808295
13,1,1,-5,0.7166457549901679,290.9836579330731
13,1,1,-5,0.7834639322245494,291.76712186529767
13,2,1,+10,0.7331807656446472,292.5003026309423
13,1,1,-5,0.583351488574408,293.0836541195167
13,1,1,-5,0.5666084311669692,293.6502625506837
13,2,1,+10,1.5164479783270508,295.16671052901074
13,1,1,-5,0.5475896951975301,295.7143002242083
13,1,1,-5,1.3022362967021763,297.01653652091045
13,1,1,-5,0.9000691350083798,297.91660565591883
13,1,1,-5,0.8330300732050091,298.74963572912384
13,1,1,-5,0.8165146968094632,299.5661504259333
13,2,1,+10,0.7833083688747138,300.349458794808
13,2,1,+10,0.6665593079524115,301.0160181027604
13,2,1,+10,0.7666155296610668,301.7826336324215
13,1,1,-5,0.6165423355996609,302.39917596802115
13,1,1,-5,1.0999686231371015,303.49914459115826
13,1,1,-5,0.7998599930433556,304.2990045842016
13,1,1,-5,0.8166830977424979,305.1156876819441
13,1,1,-5,0.8164497528923675,305.9321374348365
14,2,1,-4,0.5661413638154045,314.26460359129123
14,1,1,+5,0.7664342910284176,315.03103788231965
14,1,1,+5,0.9499173286603764,315.98095521098
14,2,1,-4,0.6333106911042705,316.6142659020843
14,1,1,+5,0.7166608582483605,317.33092676033266
14,2,1,+27,0.8498588415095583,318.1807856018422
14,1,1,+5,0.5329837440513074,318.7137693458935
14,2,1,+27,0.600130793871358,319.3139001397649
14,1,1,+5,0.6000243162270635,319.91392445599195
14,2,1,+27,0.6831921119010076,320.59711656789295
14,1,1,+5,1.2666074116714299,321.8637239795644
14,2,1,+27,0.7166944628115743,322.58041844237596
14,1,1,+5,0.6830505192046985,323.26346896158066
14,2,1,-4,0.616612188052386,323.88008114963304
14,1,1,+5,0.6174205881543458,324.4975017377874
14,2,1,-4,0.6158245549304411,325.11332629271783
14,1,1,+5,0.6005314069334418,325.71385769965127
14,2,1,-4,0.582266321987845,326.2961240216391
14,1,1,+5,0.5667843837291002,326.8629084053682
14,2,1,+27,0.5333058203104883,327.3962142256787
15,1,0,+2,0.616062430664897,336.84525235788897
15,2,0,-4,0.6664728419855237,337.5117251998745
15,1,0,+2,0.6669523693853989,338.1786775692599
15,1,0,+2,0.8160714170662686,338.99474898632616
15,2,0,-4,0.5666507201967761,339.56139970652293
15,1,0,+2,0.6001964929746464,340.1615961994976
15,1,0,+2,0.6331709861988202,340.7947671856964
15,2,0,+18,0.6165834919083863,341.4113506776048
15,1,0,+10,0.9340732906712219,342.345423968276
15,1,0,+2,0.8325951002771035,343.1780190685531
15,1,0,+10,0.8663798816269264,344.04439895018004
15,2,0,-4,0.7832298321882263,344.82762878236827
15,1,0,+2,0.7332517508184537,345.5608805331867
15,1,0,+2,0.7164698024280369,346.27735033561476
15,1,0,+2,0.7833264927612618,347.060676828376
15,1,0,+2,0.800063886679709,347.8607407150557
15,1,0,+2,0.849767089355737,348.71050780441146
15,1,0,+10,0.8163436527829617,349.5268514571944
15,2,0,+18,0.7169247870333493,350.2437762442278
16,2,1,+2,0.5162327573634684,358.2427533783484
16,1,1,-5,0.6998894821153954,358.9426428604638
16,1,1,+30,0.8832543372409418,359.82589719770476
16,1,1,-5,0.9498361488804221,360.7757333465852
16,1,1,-5,0.8667650137795135,361.6424983603647
16,1,1,-5,0.8496583461528644,362.49215670651756
16,1,1,+30,0.8499555021990091,363.34211220871657
16,1,1,+30,0.9664961386006325,364.3086083473172
16,2,1,+10,0.7832543749827892,365.0918627223
16,1,1,+30,0.5999540861230344,365.691816808423
16,1,1,+30,0.5832555833039805,366.275072391727
16,1,1,+30,0.5999623929383233,366.87503478466533
16,1,1,-5,1.16651607491076,368.0415508595761
16,1,1,-5,0.9333215276710689,368.97487238724716
16,1,1,-5,0.9164293257053941,369.89130171295255
16,1,1,-5,1.0166010872926563,370.9079028002452
16,2,1,+2,0.8665305362083018,371.7744333364535
16,1,1,-5,0.9332569614052773,372.7076902978588
17,2,1,+33,0.599425473366864,380.7900632863166
17,1,1,+40,0.833351771812886,381.62341505812947
17,2,1,+33,0.9164818095741794,382.53989686770365
17,1,1,+40,0.8001405354589224,383.34003740316257
17,1,1,+40,1.0330473663052544,384.3730847694678
17,1,1,+40,0.8997598965652287,385.27284466603305
17,1,1,+40,0.8666747719980776,386.13951943803113
17,1,1,+40,0.8664878696436062,387.00600730767474
17,1,1,+40,0.8999282974982634,387.905935605173
17,1,1,+40,0.799731615697965,388.70566722087096
17,1,1,-25,0.849776906426996,389.55544412729796
17,2,1,+18,0.8002628716640174,390.355706998962
17,1,1,+40,0.8664727663854137,391.2221797653474
17,2,1,+18,0.8331928104162216,392.0553725757636
17,1,1,+40,0.883360059815459,392.9387326355791
17,1,1,+40,0.84987092402298,393.78860355960205
17,1,1,+40,0.8664399168919772,394.65504347649403
18,1,0,-5,3.3656528500141576,408.4532794953557
18,2,0,-4,0.9667347696376964,409.42001426499337
18,1,0,-5,0.5665967261884362,409.9866109911818
18,2,0,-4,0.5507817617617548,410.53739275294356
18,2,0,-4,1.0159569346578792,411.55334968760144
18,2,0,-4,0.8663768609985709,412.4197265486
18,2,0,-4,0.8498796083731577,413.26960615697317
18,2,0,-4,0.7837033183313906,414.05330947530456
18,2,0,-4,0.7994121825322509,414.8527216578368
18,2,0,-4,0.8332520904950798,415.6859737483319
18,1,0,+25,0.5664804313564673,416.25245417968836
18,1,0,-5,1.183463025954552,417.4359172056429
18,2,0,-4,0.6663629659451544,418.10228017158806
18,2,0,-4,0.7001688918098807,418.80244906339794
18,2,0,-4,0.699702579760924,419.50215164315887
18,1,0,-5,1.0999033016851172,420.602054944844
18,1,0,-5,0.7165438082301989,421.3185987530742
