Trial,Resp,LR,Outcome,RT,respOnset
13,2,1,-7,0.6409934727707878,315.72776746650925
13,1,1,-2,0.5829956945963204,316.31076316110557
13,2,1,+24,0.6085944565129466,316.9193576176185
13,1,1,-2,0.5109657443244942,317.430323361943
13,2,1,-7,0.5759525518515147,318.0062759137945
13,1,1,-2,0.5379182750475593,318.5441941888421
13,2,1,-7,0.5438670202856883,319.0880612091278
13,1,1,-2,1.0869907584274188,320.1750519675552
13,1,1,-2,0.9350931186345406,321.11014508618973
13,1,1,-2,1.0094956628745422,322.1196407490643
14,2,1,-10,1.7406900022178888,331.01681839162484
14,1,1,-8,1.005306848033797,332.02212523965864
14,2,1,-10,0.631717995624058,332.6538432352827
14,1,1,-8,0.5925569777027704,333.24640021298546
14,2,1,-10,0.6162372009130195,333.8626374138985
14,1,1,-8,0.5228542159311473,334.38549162982963
14,2,1,0,0.5163724223384634,334.9018640521681
14,1,1,-8,0.9439344443380833,335.8457984965062
14,2,1,0,0.6815101254615001,336.5273086219677
14,1,1,-8,0.8736084451666102,337.4009170671343
14,1,1,-8,0.8763536132173613,338.27727068035165
14,1,1,-8,0.9301516917767003,339.20742237212835
14,1,1,-8,0.8542855969863012,340.06170796911465
14,1,1,-8,0.8904004020732827,340.95210837118793
14,1,1,-8,0.8151208470808342,341.76722921826877
14,1,1,-8,0.854452291270718,342.6216815095395
14,1,1,-8,0.8877740347525105,343.509455544292
14,1,1,-8,0.8434305674745701,344.35288611176657
15,1,0,+5,1.1075109439552762,354.199825344258
15,2,0,-8,0.6694683324312791,354.86929367668927
15,1,0,+5,0.7352214358979836,355.60451511258725
15,2,0,-8,0.6582046532421373,356.2627197658294
15,1,0,+5,0.6643539913929999,356.9270737572224
15,2,0,+30,0.6693128340994008,357.5963865913218
15,1,0,+15,0.5711731542833149,358.1675597456051
15,2,0,+30,0.5345815912005492,358.70214133680565
15,1,0,+15,0.5921234483248554,359.2942647851305
15,2,0,-8,0.9659968626219779,360.2602616477525
15,1,0,+15,1.017907502129674,361.27816914988216
15,2,0,+30,0.6462769960635342,361.9244461459457
15,1,0,+5,0.5615219930768944,362.4859681390226
15,2,0,-8,0.6634231781936251,363.1493913172162
15,1,0,+15,0.5590545451268554,363.70844586234307
15,2,0,+30,0.5756524400203489,364.2840983023634
15,1,0,+15,0.6245669370400719,364.9086652394035
15,2,0,+30,1.0008415571646765,365.90950679656817
15,2,0,-8,0.902668600610923,366.8121753971791
15,2,0,+30,0.9134312641108409,367.72560666128993
15,2,0,+30,0.8947285434114747,368.6203352047014
15,2,0,+30,0.8499017872381955,369.4702369919396
15,2,0,-8,0.8813364026718773,370.3515733946115
16,2,1,-4,0.8966290443204343,379.9410241370788
16,1,1,-3,0.72063817770686,380.66166231478564
16,2,1,-4,0.6469145393348299,381.3085768541205
16,1,1,-3,0.658688253199216,381.9672651073197
16,2,1,-4,0.6358604719280265,382.6031255792477
16,1,1,-3,0.6170868439949118,383.22021242324263
16,2,1,-4,0.6969053960056044,383.91711781924823
16,1,1,-3,0.6655360899167135,384.58265390916495
16,2,1,0,0.7086299724178389,385.2912838815828
16,1,1,-3,0.5205382233252749,385.81182210490806
16,2,1,-4,0.657485939853359,386.4693080447614
16,1,1,-3,0.5294317965744995,386.9987398413359
16,2,1,-4,0.5823796100448817,387.5811194513808
16,1,1,-3,0.5191490009892732,388.1002684523701
16,2,1,0,0.5431321350624785,388.64340058743255
16,1,1,-3,0.9776458668056875,389.62104645423824
16,2,1,-4,0.6470516888657585,390.268098143104
16,1,1,-3,0.6728849424398504,390.94098308554385
16,2,1,0,0.6477069589891471,391.588690044533
16,1,1,-3,0.577545166015625,392.1662352105486
16,1,1,-3,1.1511689744656906,393.3174041850143
16,1,1,-3,0.80622416397091,394.1236283489852
17,1,0,+30,0.5143083371222019,402.15607090480626
17,2,0,+12,0.7271059764898382,402.8831768812961
17,1,0,+30,0.7671138384612277,403.6502907197573
17,2,0,+12,0.8576829251251183,404.50797364488244
17,1,0,+30,0.8167066194000654,405.3246802642825
17,2,0,+12,0.7059298988315277,406.03061016311403
17,1,0,+30,0.8280038862139918,406.858614049328
17,2,0,+12,0.7765650288201869,407.6351790781482
17,1,0,-12,0.6792874318780378,408.31446651002625
17,2,0,+12,0.6889892855542712,409.0034557955805
17,1,0,+30,0.6324503928772174,409.63590618845774
17,2,0,+12,1.4969002957222983,411.13280648418004
17,2,0,+12,1.173838769318536,412.3066452534986
17,2,0,+12,0.8958481316221878,413.20249338512076
17,2,0,+12,0.8273660319391638,414.0298594170599
17,2,0,+12,0.8923705662600696,414.92222998332
17,2,0,+12,0.7367204400943592,415.65895042341435
18,1,0,+2,1.0019742071744986,425.28241581009934
18,2,0,+18,0.7672612509340979,426.04967706103344
18,1,0,+10,0.7136855350108817,426.7633625960443
18,2,0,-4,0.6943110614083707,427.4576736574527
18,1,0,+2,0.6562257811310701,428.11389943858376
18,2,0,+18,0.6561492759501562,428.7700487145339
18,1,0,+10,0.8596484244335443,429.62969713896746
18,2,0,+18,0.7418864066130482,430.3715835455805
18,1,0,+10,0.7266478782985359,431.09823142387904
18,2,0,-4,0.6834044064162299,431.7816358302953
18,1,0,+2,0.7073477329104207,432.4889835632057
18,2,0,+18,0.697716164519079,433.1866997277248
