Trial,Resp,LR,Outcome,RT,respOnset
6,1,0,+5,0.8160109196905978,142.90011562855216
6,2,0,+3,1.1204748422605917,144.02059047081275
6,1,0,+5,0.7474747066153213,144.76806517742807
6,1,0,+5,2.400275169929955,147.16834034735803
6,2,0,+3,0.763939494965598,147.93227984232362
6,1,0,+5,0.5198142229928635,148.4520940653165
7,1,0,0,0.8191177769331262,157.62714945379412
7,2,0,+6,0.7679389127879404,158.39508836658206
7,1,0,0,0.6572343435254879,159.05232271010755
7,2,0,+6,0.7214029186288826,159.77372562873643
7,1,0,0,0.6945915804244578,160.4683172091609
7,2,0,+6,0.7104570781229995,161.1787742872839
7,1,0,0,0.664052635547705,161.8428269228316
7,2,0,+6,0.7136276896926574,162.55645461252425
7,1,0,+29,0.743620524299331,163.30007513682358
7,2,0,+6,0.7427715032245032,164.04284664004808
7,1,0,0,0.7135717102210037,164.7564183502691
7,2,0,+6,0.6786492665996775,165.43506761686876
7,1,0,0,0.6807108639040962,166.11577848077286
7,2,0,+6,0.710862306819763,166.82664078759262
7,1,0,0,0.6971417535678484,167.52378254116047
7,2,0,+6,0.7206257377984002,168.24440827895887
7,1,0,0,0.5915098517434672,168.83591813070234
7,2,0,+6,0.7670488401781768,169.60296697088052
7,1,0,0,0.6898908650618978,170.2928578359424
7,2,0,+6,0.7677243250072934,171.0605821609497
7,1,0,0,0.7108336951350793,171.7714158560848
8,1,0,+10,0.9643582209246233,180.17048840166535
8,2,0,-5,0.5914734651450999,180.76196186681045
8,1,0,+10,0.6205522803938948,181.38251414720435
8,2,0,-5,0.6612673489726149,182.04378149617696
8,1,0,+10,0.5665181553922594,182.61029965156922
8,2,0,-5,0.6808371284860186,183.29113678005524
8,1,0,+10,0.5927106101298705,183.8838473901851
8,2,0,-5,0.6244829679490067,184.50833035813412
8,1,0,+10,0.8935448898700997,185.40187524800422
8,2,0,-5,0.6569463605410419,186.05882160854526
8,1,0,+10,0.5850750186364166,186.64389662718168
8,2,0,-5,0.6781942783854902,187.32209090556717
8,1,0,-37,0.6275210949243046,187.94961200049147
8,2,0,-5,0.5887338950415142,188.53834589553298
8,1,0,-37,0.5836829972686246,189.1220288928016
8,2,0,-5,0.6882799020386301,189.81030879484024
8,1,0,+10,0.5392250832519494,190.3495338780922
8,2,0,-5,1.13320331601426,191.48273719410645
8,2,0,-5,0.6734459804720245,192.15618317457847
8,2,0,-5,0.6858653234667145,192.8420484980452
8,2,0,-5,0.7117010650108568,193.55374956305604
8,2,0,-5,0.6803373568109237,194.23408691986697
8,2,0,-5,0.6884220275096595,194.92250894737663
8,2,0,-5,0.6649044555961154,195.58741340297274
9,2,1,+24,1.1814908436499536,203.6195032884716
9,1,1,+35,0.6233291701064445,204.24283245857805
9,2,1,+24,0.5982665665214881,204.84109902509954
9,1,1,+35,0.60126053186832,205.44235955696786
9,2,1,+40,0.5108205088763498,205.9531800658442
9,1,1,+35,0.6803196300170384,206.63349969586125
9,2,1,+24,0.6335817989311181,207.26708149479236
9,1,1,+35,0.5259853309253231,207.7930668257177
9,2,1,+24,0.6404386546346359,208.43350548035232
9,1,1,+35,0.5856596924713813,209.0191651728237
9,2,1,+40,0.6392515801708214,209.65841675299453
9,1,1,+35,0.5513909639557824,210.2098077169503
9,2,1,+24,0.59937837976031,210.80918609671062
9,1,1,+35,0.5930477305082604,211.40223382721888
9,2,1,+40,0.6551649713073857,212.05739879852626
9,1,1,+35,0.6176531690289266,212.6750519675552
9,2,1,+40,0.6395168603630736,213.31456882791827
9,1,1,+35,0.5745841662865132,213.88915299420478
9,2,1,+40,0.9527496463852003,214.84190264058998
9,2,1,+24,0.6413750657811761,215.48327770637115
9,2,1,+24,0.6970633823657408,216.1803410887369
9,2,1,+24,0.6290661266539246,216.80940721539082
9,2,1,+24,0.6475104090059176,217.45691762439674
9,2,1,+40,0.6567927281721495,218.1137103525689
9,2,1,+24,0.6946680856635794,218.80837843823247
10,2,1,+4,0.394128319749143,226.37612471962348
10,1,1,+3,0.6319689700030722,227.00809368962655
10,2,1,+4,0.594313798181247,227.6024074878078
10,1,1,+3,0.6697899030405097,228.2721973908483
10,2,1,+4,0.6654689146671444,228.93766630551545
10,1,1,+3,0.5842244425439276,229.52189074805938
10,2,1,0,0.6632095234817825,230.18510027154116
10,1,1,+3,1.0485817305743694,231.23368200211553
10,2,1,+4,0.7186250959639437,231.95230709807947
10,1,1,+3,0.5857663642964326,232.5380734623759
10,2,1,0,0.6633653328171931,233.2014387951931
10,1,1,+3,0.5827848387998529,233.78422363399295
10,2,1,+4,0.7362340412219055,234.52045767521486
10,1,1,+3,0.5608993776259013,235.08135705284076
10,2,1,+4,0.7432236924651079,235.82458074530587
10,1,1,+3,0.5202461974695325,236.3448269427754
10,2,1,0,0.6235431358218193,236.96837007859722
10,1,1,+3,0.5695198957109824,237.5378899743082
10,2,1,0,0.7343354062759317,238.27222538058413
10,1,1,+3,0.5997039932990447,238.87192937388318
10,2,1,0,0.5835654405527748,239.45549481443595
10,1,1,+3,0.5947218258515932,240.05021664028754
11,1,0,-20,0.5307134140166454,247.7454022244783
11,2,0,-4,0.5681655050138943,248.3135677294922
11,1,0,-20,0.5838092619669624,248.89737699145917
11,2,0,-4,0.5980566436774097,249.49543363513658
11,1,0,-20,0.7609393096063286,250.2563729447429
11,2,0,-4,0.5515881358878687,250.80796108063078
11,1,0,-20,0.631958396115806,251.43991947674658
11,2,0,-4,0.5916305184364319,252.031549995183
11,1,0,-20,0.5927367338445038,252.62428672902752
11,2,0,-4,0.5905737516004592,253.21486048062798
11,1,0,-20,0.5808762519154698,253.79573673254345
11,2,0,-4,0.6191248054965399,254.41486153804
11,1,0,-20,0.5856705773621798,255.00053211540217
11,2,0,-4,0.5631214491440915,255.56365356454626
11,1,0,+15,0.5556649919017218,256.119318556448
11,2,0,-4,0.560479843057692,256.67979839950567
11,1,0,-20,0.535611612314824,257.2154100118205
11,2,0,-4,0.600992763764225,257.8164027755847
11,1,0,+15,0.5294336625374854,258.3458364381222
11,2,0,-4,0.582195499970112,258.9280319380923
11,2,0,-4,1.1112006090697832,260.0392325471621
11,2,0,-4,0.672757122782059,260.71198966994416
11,2,0,-4,0.6549289248068817,261.36691859475104
11,2,0,-4,0.5519299212028272,261.91884851595387
11,1,0,-20,2.1368385566747747,264.05568707262864
12,2,1,0,1.004616124322638,273.7342648099875
12,1,1,+8,0.5955406802240759,274.3298054902116
12,2,1,0,0.5484318301314488,274.87823732034303
12,1,1,+8,0.6018921662471257,275.48012948659016
12,2,1,+22,0.5432083292398602,276.02333781583
12,1,1,+8,0.6168644813005812,276.6402022971306
12,2,1,+22,0.5228741197497584,277.16307641688036
12,1,1,+8,0.6213073804392479,277.7843837973196
12,2,1,0,1.094273368595168,278.8786571659148
12,1,1,+8,0.7436404280597344,279.6222975939745
12,2,1,+22,0.5768364045652561,280.19913399853976
12,1,1,+8,0.8167803256073967,281.01591432414716
12,2,1,0,1.8304483204265125,282.8463626445737
12,1,1,+8,0.7599005805677734,283.60626322514145
12,2,1,+22,2.847644884022884,286.45390810916433
13,2,1,+32,0.6984672215767205,294.8782783719362
13,1,1,+3,0.5530342705897056,295.4313126425259
13,2,1,0,0.6222276197513565,296.05354026227724
13,1,1,+3,0.568380092678126,296.62192035495536
13,2,1,0,0.5713292746222578,297.1932496295776
13,1,1,+3,0.5583261908032,297.7515758203808
13,2,1,0,0.7099849850637838,298.4615608054446
13,1,1,+3,0.511992966523394,298.973553771968
13,2,1,0,0.58868164755404,299.56223541952204
13,1,1,+3,0.5227559409686364,300.0849913604907
13,2,1,0,1.0820362697122619,301.16702763020294
13,1,1,+3,0.5622805140446872,301.7293081442476
13,2,1,0,0.6063126735971309,302.33562081784476
13,1,1,+3,0.6298517043469474,302.9654725221917
13,2,1,0,0.6283893977524713,303.5938619199442
13,1,1,+3,0.5231266490300186,304.1169885689742
13,2,1,0,0.5680292884353548,304.68501785740955
13,1,1,+3,0.5692602134658955,305.25427807087544
13,2,1,0,0.7909057094948366,306.0451837803703
13,1,1,+3,0.6008195385802537,306.64600331895053
14,2,1,-5,0.43153002922190353,315.92759592068614
14,1,1,-4,0.5649367370642722,316.4925326577504
14,2,1,-5,0.6330182729288936,317.1255509306793
14,1,1,-4,0.6893864283338189,317.81493735901313
14,2,1,-5,0.5901340022683144,318.40507136128144
14,1,1,-4,0.633002101094462,319.0380734623759
14,2,1,-5,0.6884344674181193,319.726507929794
14,1,1,-4,0.5908200610429049,320.31732799083693
14,2,1,-5,0.5926683145225979,320.9099963053595
14,1,1,-4,0.5987078708130866,321.5087041761726
14,2,1,-5,0.6238056170986965,322.1325097932713
14,1,1,-4,0.6176740057999268,322.75018379907124
14,2,1,-5,0.6577422011177987,323.40792600018904
14,1,1,-4,0.5350347134517506,323.9429607136408
14,2,1,-5,0.6166601564618759,324.55962087010266
14,1,1,-4,0.5325538926408626,325.0921747627435
15,1,0,+2,0.5610293742502108,340.16559891123325
15,2,0,-1,0.9658920568181202,341.13149096805137
15,1,0,+2,1.0158303549978882,342.14732132304925
15,2,0,-1,0.6182648995309137,342.76558622258017
15,1,0,+2,0.6376462150947191,343.4032324376749
15,2,0,-1,0.5726196000468917,343.9758520377218
15,1,0,+2,0.6993688010261394,344.6752208387479
15,2,0,-1,0.7692979684798047,345.4445188072277
15,1,0,+2,0.790885494730901,346.2354043019586
15,2,0,-1,0.5914653792278841,346.8268696811865
15,1,0,+2,0.6803075011121109,347.5071771822986
15,2,0,-1,0.7123127955128439,348.21948997781146
15,1,0,+2,0.6002793372608721,348.81976931507234
15,2,0,-1,0.7125926925800741,349.5323620076524
15,1,0,+2,0.7198417150648311,350.25220372271724
15,2,0,-1,0.7105282963602804,350.9627320190775
15,1,0,+2,0.8241919994470663,351.7869240185246
15,2,0,-1,0.7438537718262523,352.53077779035084
15,1,0,+2,0.5855175669421442,353.116295357293
15,2,0,-1,0.61543856136268,353.73173391865566
15,1,0,+2,0.638725062715821,354.3704589813715
15,2,0,-1,0.6406003729789518,355.01105935435044
15,1,0,-30,0.6403382027056068,355.65139755705604
15,2,0,-1,0.5992244363878854,356.25062199344393
15,1,0,+2,0.696753007650841,356.94737500109477
15,2,0,-1,0.6427795269410126,357.5901545280358
16,2,1,0,0.7355433174525388,365.7093782304437
16,1,1,-3,0.6611190035473555,366.37049723399105
16,2,1,0,0.6318430163082667,367.0023402502993
16,1,1,-3,0.6102396292262711,367.6125798795256
16,2,1,0,0.5675882950308733,368.18016817455646
16,1,1,-3,0.5273701993282884,368.70753837388474
16,1,1,-3,1.0668394149979576,369.7743777888827
16,2,1,0,0.5496350764296949,370.3240128653124
16,1,1,-3,0.934732984402217,371.2587458497146
16,2,1,0,0.5442719380371273,371.80301778775174
16,1,1,-3,0.5433712915400974,372.34638907929184
16,2,1,0,0.6104116103379056,372.95680068962974
16,1,1,-3,0.6292147830827162,373.58601547271246
16,2,1,0,0.5873630215064622,374.1733784942189
16,1,1,-3,0.6063030327204615,374.7796815269394
16,2,1,0,0.5987405254272744,375.37842205236666
16,1,1,-3,0.6278964679804631,376.0063185203471
16,2,1,-32,0.5879660441423766,376.5942845644895
16,1,1,-3,0.5198779773199931,377.1141625418095
16,2,1,0,0.5759242511703633,377.69008679297986
16,2,1,0,0.8173873911728151,378.50747418415267
16,2,1,0,0.7110952433431521,379.2185694274958
16,2,1,0,0.5918308004038408,379.81040022789966
17,1,0,+12,1.102215913881082,388.69179012201494
17,2,0,+7,0.597776124603115,389.28956624661805
17,1,0,+12,0.7115181989502162,390.00108444556827
17,2,0,+7,0.6244039747980423,390.6254884203663
17,1,0,0,0.7595407573389821,391.3850291777053
17,2,0,+7,0.5286925573600456,391.91372173506534
17,1,0,0,0.6006096157361753,392.5143313508015
17,2,0,+7,0.5288807103643194,393.04321206116583
17,1,0,+12,0.5619741823174991,393.60518624348333
17,2,0,+7,0.5896923869149759,394.1948786303983
17,1,0,0,0.6468943245708942,394.8417729549692
17,2,0,+7,0.7271958545316011,395.5689688095008
17,1,0,0,0.5772276383941062,396.1461964478949
17,2,0,+7,0.5786271236720495,396.72482357156696
17,1,0,+12,0.5239747370942496,397.2487983086612
17,2,0,+7,0.5859514073817991,397.834749716043
17,1,0,+12,0.9824507661396638,398.81720048218267
17,2,0,+7,0.6400433778180741,399.45724386000074
17,1,0,0,1.1601710855029523,400.6174149455037
17,2,0,+7,1.3112968314089812,401.9287117769127
18,1,0,+14,0.6646562802488916,413.0979838704807
18,2,0,+12,0.5668005403713323,413.664784410852
18,1,0,+14,0.5517455001827329,414.21652991103474
18,2,0,+12,0.5519227682962082,414.76845267933095
18,1,0,+14,0.5764053630991839,415.34485804243013
18,2,0,+12,0.5525292119127698,415.8973872543429
18,1,0,0,0.5359456228325143,416.4333328771754
18,2,0,+12,0.5837075660820119,417.01704044325743
18,1,0,+14,1.0637418876285665,418.080782330886
18,2,0,+12,0.5595739096170291,418.640356240503
18,1,0,+14,0.6241856550914235,419.26454189559445
18,2,0,+12,0.5917794859269634,419.8563213815214
18,1,0,+14,0.5541044102865271,420.41042579180794
18,2,0,+12,0.614301557361614,421.02472734916955
18,1,0,+14,0.5590533011127263,421.5837806502823
18,2,0,+12,0.6041627532686107,422.1879434035509
18,1,0,0,0.5336750358110294,422.7216184393619
18,2,0,+12,0.5594296071212739,423.2810480464832
18,1,0,+14,0.5751585772377439,423.85620662372094
18,2,0,+12,0.5484448919887654,424.4046515157097
18,1,0,+14,0.5227668258594349,424.92741834156914
18,2,0,+12,0.5707987142377533,425.4982170558069
18,1,0,0,0.5342634415719658,426.03248049737886
18,2,0,+12,0.5274650533101521,426.559945550689
