Trial,Resp,LR,Outcome,RT,respOnset
4,1,0,0,1.9656809420557693,93.01721503329463
4,2,0,+3,0.8507201028987765,93.86793513619341
4,1,0,0,0.9320709806634113,94.80000611685682
5,2,0,+5,1.7827442635316402,105.63238448591437
5,1,0,-4,0.9665773184970021,106.59896180441137
5,2,0,+5,0.7828367707552388,107.38179857516661
5,1,0,+27,0.7001269803149626,108.08192555548158
5,2,0,+5,0.6167375448858365,108.69866310036741
5,1,0,-4,0.6010811643209308,109.29974426468834
5,1,0,-4,0.5357355516171083,109.83547981630545
5,2,0,+5,1.0296480079414323,110.86512782424688
5,1,0,+27,1.049461928778328,111.91458975302521
5,2,0,+5,0.8164878885727376,112.73107764159795
5,1,0,-4,0.9170153308659792,113.64809297246393
5,2,0,+5,0.9664806579239666,114.6145736303879
5,1,0,-4,0.550027355668135,115.16460098605603
5,2,0,+5,0.5833488455973566,115.74794983165339
5,1,0,-4,0.600167419295758,116.34811725094914
5,2,0,+5,0.916415732819587,117.26453298376873
5,1,0,-4,0.7002738591982052,117.96480684296694
5,2,0,+5,0.6157841538079083,118.58059099677484
5,1,0,-4,0.7501435750164092,119.33073457179125
6,1,1,+5,1.099255373235792,127.34678325860295
6,2,1,+8,1.0327543637249619,128.37953762232792
6,1,1,+5,0.5844846081454307,128.96402223047335
6,2,1,+8,0.7489258775021881,129.71294810797554
6,1,1,+5,0.833510355791077,130.5464584637666
6,2,1,+8,0.7499581829179078,131.29641664668452
6,1,1,+5,1.099778699921444,132.39619534660596
6,2,1,+8,1.1672595312120393,133.563454877818
6,1,1,+5,0.7657240618718788,134.32917893968988
6,2,1,+8,0.9165780924959108,135.2457570321858
6,1,1,+5,0.7999087009811774,136.04566573316697
6,2,1,+8,0.7332321165595204,136.7788978497265
6,1,1,+5,0.5833934001857415,137.36229124991223
6,2,1,+8,0.6174205881543458,137.97971183806658
6,1,1,+5,0.6159053571755067,138.59561719524208
6,2,1,+8,0.6499234832590446,139.24554067850113
6,1,1,+5,0.6496267048642039,139.89516738336533
6,2,1,+8,0.6499472708674148,140.54511465423275
6,1,1,+5,0.5664098238339648,141.1115244780667
6,2,1,-9,0.549933338072151,141.66145781613886
7,2,1,+15,1.8328847045777366,150.56085712311324
7,1,1,-4,0.5663290214724839,151.12718614458572
7,2,1,-20,0.7005328795639798,151.8277190241497
7,1,1,-4,0.6995277599198744,152.52724678406958
7,2,1,-20,0.5993205059785396,153.12656729004811
7,1,1,-4,0.5503853020491078,153.67695259209722
7,2,1,-20,0.5665129033150151,154.24346549541224
7,1,1,-4,0.5499235210008919,154.79338901641313
7,2,1,+15,0.566648832289502,155.36003784870263
7,1,1,-4,0.5332174664363265,155.89325531513896
7,2,1,+15,0.5330056437524036,156.42626095889136
7,1,1,-4,1.3667727542342618,157.79303371312562
7,2,1,-20,0.8342904372839257,158.62732415040955
7,1,1,-4,1.0655113706598058,159.69283552106936
7,2,1,+15,1.1497771707363427,160.8426126918057
7,1,1,-4,0.9002722733421251,161.74288496514782
7,2,1,-20,1.1160207081120461,162.85890567325987
8,1,1,-2,0.7162912067724392,170.79175409232266
8,2,1,-7,0.6832125012297183,171.47496659355238
8,1,1,-2,0.8998535365099087,172.3748201300623
8,2,1,-7,0.8325947227422148,173.2074148528045
8,1,1,-2,0.9171573012135923,174.1245721540181
8,2,1,-7,0.7498551034368575,174.87442725745495
8,1,1,-2,0.733166417456232,175.6075936749112
8,2,1,-7,0.6999423435190693,176.30753601843026
8,1,1,-2,0.6665321220643818,176.97406814049464
8,2,1,+24,0.6501069874502718,177.6241751279449
8,1,1,-2,0.5326035203179345,178.15677864826284
8,2,1,-7,0.6170985120115802,178.77387716027442
8,1,1,-2,1.7665645562810823,180.5404417165555
8,2,1,-7,0.9498554054880515,181.49029712204356
8,1,1,-2,0.9661597142694518,182.456456836313
8,2,1,+24,1.0166339367860928,183.4730907730991
8,1,1,-2,0.8999819138552994,184.3730726869544
8,2,1,-7,0.7828533842694014,185.1559260712238
9,2,1,+30,0.9492727986071259,193.5718972029863
9,1,1,+12,1.0000883538741618,194.57198555686045
9,2,1,-12,1.0664028384489939,195.63838839530945
9,1,1,+12,1.0002016280777752,196.63859002338722
9,2,1,+30,0.9499154407531023,197.58850546414033
9,1,1,+12,0.849843738367781,198.4383492025081
9,2,1,+30,1.832991937524639,200.27134114003275
9,1,1,+12,0.9332331736804917,201.20457431371324
9,2,1,+30,0.8997583861928433,202.10433269990608
9,1,1,+12,0.8000672848429531,202.90439998474903
9,2,1,-12,0.7500510677928105,203.65445105254184
9,1,1,+12,0.8326173775130883,204.48706843005493
9,2,1,-12,1.1000690595246851,205.58713748957962
9,2,1,+30,1.0172901718178764,206.6044276613975
10,2,1,+14,0.6500571467913687,215.40382625104394
10,1,1,+12,1.1156631391495466,216.51948939019348
10,2,1,+14,1.0496416571550071,217.5691310473485
10,1,1,+12,0.9832550545688719,218.55238610191736
10,2,1,+14,0.9334045953582972,219.48579069727566
10,1,1,+12,0.9830832553561777,220.46887395263184
10,2,1,0,1.1669321687659249,221.63580612139776
10,2,1,+14,1.2995237576542422,222.935329879052
10,1,1,+12,1.0665232866303995,224.0018531656824
10,1,1,+12,1.2162105933530256,225.21806375903543
10,1,1,+12,1.200248750159517,226.41831250919495
10,2,1,+14,0.933093091356568,227.35140560055152
10,1,1,+12,1.0166109042475,228.36801650479902
10,2,1,0,0.749692366225645,229.11770887102466
11,1,0,+22,0.5992940752767026,236.61668808187824
11,2,0,+30,1.0505629538092762,237.6672510356875
11,1,0,+22,0.899098752764985,238.5663497884525
11,2,0,-10,0.7170848812675104,239.28343466972
11,1,0,+22,0.8165713337948546,240.10000600351486
11,1,0,+22,0.9998965429840609,241.09990254649892
11,2,0,+30,0.7333578509278595,241.83326039742678
11,1,0,+38,0.6329304673708975,242.46619086479768
11,1,0,+22,0.9333336101844907,243.39952447498217
11,2,0,+30,0.7835413361899555,244.18306581117213
11,1,0,+22,0.5329052072484046,244.71597101842053
11,2,0,+30,1.0002492032945156,245.71622022171505
11,1,0,+22,0.9327914044260979,246.64901162614115
11,2,0,+30,1.1331741956528276,247.78218582179397
11,1,0,+22,1.0501642286544666,248.83235005044844
11,2,0,+30,0.9996620654128492,249.8320121158613
11,1,0,+22,0.9334933267673478,250.76550544262864
11,2,0,+30,0.9162832021247596,251.6817886447534
11,1,0,+22,0.933055333327502,252.6148439780809
12,2,1,-10,2.99918216036167,263.5969912110595
12,1,1,-8,1.0834668396273628,264.68045805068687
12,2,1,-10,1.0332036847248673,265.71366173541173
12,1,1,-8,1.0000226547708735,266.7136843901826
12,2,1,-10,1.1998364321189001,267.9135208223015
12,1,1,-8,1.1664643463445827,269.0799851686461
12,2,1,-10,1.0332618321990594,270.11324700084515
12,1,1,-8,1.0507781747728586,271.164025175618
12,1,1,-8,1.148452617926523,272.31247779354453
12,2,1,-10,1.4496970104519278,273.76217480399646
13,1,1,+3,2.0998545937472954,284.17821087955963
13,2,1,+5,0.9832172965398058,285.16142817609943
13,1,1,+3,3.149656722554937,288.31108489865437
13,2,1,+5,2.449844644521363,290.76092954317573
13,1,1,+3,0.7166087520308793,291.4775382952066
13,1,1,+3,0.9338935622945428,292.41143185750116
13,2,1,-10,0.7156629125820473,293.1270947700832
13,1,1,+3,0.9832459926838055,294.110340762767
13,2,1,+5,0.8334114295430481,294.94375219231006
13,2,1,-10,1.2330442703096196,296.1767964626197
13,2,1,+5,1.133289357763715,297.3100858203834
13,1,1,+3,1.2663291346980259,298.5764149550814
13,2,1,+5,0.9833777683088556,299.5597927233903
14,1,0,+14,0.5661175763234496,307.9087304569548
14,1,0,+14,1.1506935589713976,309.0594240159262
14,2,0,+50,1.1823661542730406,310.24179017019924
14,2,0,+50,1.1498372061178088,311.39162737631705
14,1,0,+14,1.1166557986289263,312.508283174946
14,2,0,+50,1.1830446666572243,313.6913278416032
14,1,0,+30,2.1497496074298397,315.84107744903304
14,2,0,+50,2.1497579141287133,317.99083536316175
14,1,0,+14,1.2331175208091736,319.2239528839709
15,2,1,+30,0.916266210959293,333.58943166944664
15,1,1,-10,0.9337685831123963,334.52320025255904
15,2,1,+30,1.3987345763016492,335.9219348288607
15,1,1,+35,2.183362967101857,338.10529779596254
15,2,1,+30,6.615917817340232,344.7212156133028
15,1,1,+35,1.0668517819140106,345.7880673952168
15,2,1,+10,3.4822897696867585,349.27035716490354
16,1,0,+12,1.9160453263903037,362.3027936058352
16,2,0,+50,1.1005938964663073,363.4033875023015
16,1,0,+12,1.1156076348852366,364.5189951371867
16,1,0,+25,1.049765881150961,365.5687610183377
16,2,0,-15,1.0669767609797418,366.6357377793174
16,1,0,+12,0.9495091640856117,367.58524694340304
16,1,0,+12,1.0667619176674634,368.6520088610705
16,2,0,-15,0.9997587259858847,369.6517675870564
16,1,0,+12,1.032692440552637,370.684460027609
16,1,0,+12,0.8835171333048493,371.56797716091387
16,2,0,-15,1.0996812842786312,372.6676584451925
16,1,0,+12,0.9334899286041036,373.6011483737966
16,2,0,+50,0.8666853442555293,374.46783371805213
16,1,0,+25,0.9667608226882294,375.43459454074036
16,2,0,-15,1.2170057781040668,376.65160031884443
16,1,0,+25,0.91564471332822,377.56724503217265
17,2,1,0,0.4826654624193907,385.5665767143946
17,1,1,-3,1.366424624924548,386.93300133931916
17,2,1,0,1.7496636700816453,388.6826650094008
17,1,1,-3,1.8171237342758104,390.4997887436766
17,2,1,0,1.3990381511393934,391.898826894816
17,1,1,-3,1.0837228392483667,392.9825497340644
17,2,1,0,4.2157903460320085,397.1983400800964
17,1,1,-3,0.8333453530212864,398.0316854331177
17,2,1,0,0.816313068731688,398.84799850184936
17,1,1,-3,0.8497780391480774,399.69777654099744
17,2,1,0,0.8835212866542861,400.5812978276517
17,2,1,0,0.8498637500451878,401.4311615776969
18,1,0,-5,0.7994929846609011,409.53041393030435
18,2,0,-4,1.217291606706567,410.7477055370109
18,1,0,-5,1.1988169644027948,411.9465225014137
18,2,0,-4,1.299751438666135,413.24627394007985
18,1,0,-5,1.3337099070195109,414.57998384709936
18,2,0,-4,1.1497613124083728,415.72974515950773
18,1,0,-5,6.998804579838179,422.7285497393459
18,2,0,-4,0.6998196296626702,423.4283693690086
18,1,0,+25,1.000103834667243,424.4284732036758
18,2,0,-4,0.7499336402397603,425.1784068439156
18,1,0,-5,0.6333476939471439,425.8117545378627
