Trial,Resp,LR,Outcome,RT,respOnset
4,2,0,-7,0.7083351474720985,79.62028575624572
4,2,0,-7,0.651954552216921,80.27224030846264
4,2,0,-7,0.6578516719746403,80.93009198043728
4,2,0,-7,0.6069676326587796,81.53705961309606
4,2,0,-7,0.6657817773520947,82.20284139044816
4,2,0,-7,0.5896783921052702,82.79251978255343
4,2,0,-7,0.5998050672351383,83.39232484978857
4,2,0,-7,0.6084103464963846,84.00073519628495
4,2,0,-7,0.5761282650055364,84.57686346129049
4,2,0,-7,0.674024123349227,85.25088758463971
4,1,0,0,0.591422772675287,85.842310357315
4,1,0,0,0.646397040807642,86.48870739812264
5,2,1,+10,0.699472984939348,94.40843914478319
5,2,1,+10,0.6486965505755506,95.05713569535874
5,2,1,+10,0.727748806704767,95.7848845020635
5,2,1,+2,0.7438578148139641,96.52874231687747
5,2,1,+2,0.7990196139435284,97.327761930821
5,2,1,+2,0.7072494578897022,98.0350113887107
5,2,1,+2,0.6767490766942501,98.71176046540495
5,2,1,+2,0.7563334481674246,99.46809391357237
5,2,1,+2,0.7820217772386968,100.25011569081107
5,1,1,-5,0.7015423570992425,100.95165804791031
5,2,1,+10,0.799958513060119,101.75161656097043
5,1,1,-5,0.9037580221774988,102.65537458314793
5,1,1,-5,1.050082600733731,103.70545718388166
5,1,1,-5,0.7498665823950432,104.4553237662767
5,1,1,-5,0.7056002423050813,105.16092400858179
5,1,1,-5,0.7829662743024528,105.94389028288424
5,1,1,-5,0.6080175575916655,106.5519078404759
5,1,1,-5,0.520226915657986,107.07213475613389
5,1,1,+30,0.6482207255903631,107.72035548172425
6,2,1,+10,1.5567332655773498,116.92776821291773
6,2,1,+30,0.6630182605003938,117.59078647341812
6,2,1,+10,0.5934927668422461,118.18427924026037
6,2,1,+10,0.5989476492977701,118.78322688955814
6,2,1,+30,0.6084828086895868,119.39170969824772
6,2,1,+10,0.6267793677398004,120.01848906598752
6,2,1,+10,0.6315665402798913,120.65005560626741
6,2,1,+30,0.5241663110791706,121.17422191734659
6,2,1,+30,0.602541527361609,121.7767634447082
6,2,1,+10,0.5816388158709742,122.35840226057917
6,2,1,+30,0.6661649253219366,123.0245671859011
6,1,1,-10,0.9029836403205991,123.9275508262217
6,1,1,+35,0.6315270436462015,124.5590778698679
6,1,1,+35,0.6478459745412692,125.20692384440918
6,1,1,-10,0.647232377959881,125.85415622236906
6,1,1,-10,0.6642666013212875,126.51842282369034
6,1,1,+35,0.6161476338747889,127.13457045756513
6,1,1,-10,0.5600002861465327,127.69457074371167
6,1,1,+35,1.0008673698175699,128.69543811352924
6,1,1,+35,0.5746193089289591,129.2700574224582
7,2,1,+6,0.3159434334374964,140.52693822490983
7,2,1,+6,0.727533285971731,141.25447151088156
7,2,1,+6,0.6555866828421131,141.91005819372367
7,2,1,+6,0.7128399349749088,142.62289812869858
7,2,1,+6,0.6797741417540237,143.3026722704526
7,2,1,+2,0.5357254371629097,143.8383977076155
7,2,1,+6,0.902979597391095,144.7413773050066
7,2,1,+2,0.7362082284525968,145.4775855334592
7,2,1,+6,0.6557592860190198,146.13334481947822
7,2,1,+6,0.8166465970571153,146.94999141653534
7,2,1,+6,0.7213889237609692,147.6713803402963
7,1,1,+10,0.7355482934508473,148.40692863374716
7,1,1,+10,0.7108784786541946,149.11780711240135
7,1,1,-8,0.671357948507648,149.789165060909
7,1,1,-8,0.8602694848668762,150.64943454577588
7,1,1,-8,0.5999475037679076,151.24938204954378
7,1,1,+10,0.7239506037440151,151.9733326532878
8,1,0,+14,0.5152941966662183,165.18064804252936
8,1,0,+14,0.6843579224077985,165.86500596493715
8,1,0,+30,0.6677989020827226,166.53280486701988
8,1,0,+30,0.6987132199574262,167.2315180869773
8,1,0,+14,0.6851008935482241,167.91661898052553
8,1,0,+14,0.6898230677470565,168.60644204827258
8,1,0,+14,0.6622740453458391,169.26871609361842
8,1,0,+30,0.6161690926528536,169.88488518627128
8,1,0,+30,0.5751893658889458,170.46007455216022
8,1,0,+30,0.6262139757163823,171.0862885278766
8,2,0,-15,0.6962280451552942,171.7825165730319
8,2,0,-15,0.6218466487480327,172.40436322177993
8,2,0,-15,0.6484346913639456,173.05279791314388
8,2,0,-15,0.7034910625661723,173.75628897571005
8,2,0,+50,0.7082191456574947,174.46450812136754
8,2,0,-15,0.7556094478350133,175.22011756920256
8,2,0,+50,0.7124412371776998,175.93255880638026
8,2,0,+50,0.7756183547899127,176.70817716117017
8,2,0,-15,0.8420183314010501,177.55019549257122
8,2,0,+50,0.7187006681342609,178.26889616070548
9,1,0,+24,1.2414432362420484,187.0140147561906
9,1,0,+40,0.6782490138430148,187.6922637700336
9,1,0,+24,0.7048734429990873,188.3971372130327
9,1,0,+24,0.6822098680422641,189.07934708107496
9,1,0,+24,0.6127739414805546,189.6921210225555
9,1,0,+24,0.8885135849122889,190.5806346074678
9,1,0,+24,0.9761110980180092,191.5567457054858
9,1,0,+24,0.6147985301213339,192.17154423560714
9,2,0,+35,0.7515151759725995,192.92305941157974
9,2,0,+35,0.6733200268354267,193.59637943841517
9,2,0,+35,0.6412708818679675,194.23765032028314
9,2,0,+35,0.669912435754668,194.9075627560378
9,2,0,+35,0.6734767691814341,195.58103952521924
9,2,0,+35,0.6384778203209862,196.21951734554023
9,2,0,+35,0.6116117467172444,196.83112909225747
9,2,0,-20,0.6119149685255252,197.443044060783
9,2,0,-20,0.7372929850243963,198.1803370458074
9,2,0,+35,0.7685773890698329,198.94891443487722
9,2,0,+35,0.7420248000998981,199.69093923497712
9,2,0,+35,0.7296032801968977,200.42054251517402
9,2,0,+35,0.6551276516984217,201.07567016687244
9,2,0,-20,0.5771467792219482,201.6528169460944
9,2,0,+35,0.5604506093659438,202.21326755546033
10,2,1,+6,0.336290082836058,209.34073142701527
10,2,1,+6,0.7343885866575874,210.07512001367286
10,2,1,+6,0.7206478185835294,210.7957678322564
10,2,1,+6,0.7119588812929578,211.50772671354935
10,2,1,+6,0.6713109879638068,212.17903770151315
10,2,1,+6,0.6882279656128958,212.86726566712605
10,2,1,+6,0.6730143170570955,213.54027998418314
10,2,1,+6,0.6143155521713197,214.15459553635446
10,2,1,+6,0.6258280287729576,214.78042356512742
10,2,1,+6,0.6385334887309,215.41895705385832
10,1,1,+4,0.6313895831117406,216.05034663697006
10,1,1,+4,0.6326251730788499,216.6829718100489
10,1,1,+4,0.6238410707446747,217.3068128807936
10,1,1,+4,0.6566938311443664,217.96350671193795
10,1,1,+4,0.6483606740948744,218.61186738603283
10,1,1,+4,0.6020187419489957,219.21388612798182
10,1,1,+4,0.6602721594390459,219.87415828742087
10,1,1,+4,0.6242030708817765,220.49836135830265
10,1,1,+4,0.6561785096419044,221.15453986794455
10,1,1,+4,0.6636825494933873,221.81822241743794
10,1,1,+4,0.6563131712027825,222.47453558864072
10,1,1,+4,0.6555064456770197,223.13004203431774
10,2,1,-8,0.6722299833199941,223.80227201763773
10,1,1,+4,0.6479128388455138,224.45018485648325
10,1,1,+4,0.6638890512986109,225.11407390778186
11,1,0,+22,0.5070437646936625,235.40236506785732
11,1,0,+38,0.6912269069580361,236.09359197481535
11,1,0,+22,0.7242199269239791,236.81781190173933
11,1,0,+22,0.7596552041359246,237.57746710587526
11,1,0,+22,0.7162226462969556,238.2936897521722
11,1,0,+22,0.6766601316048764,238.9703498837771
11,1,0,+22,0.6480179557111114,239.6183678394882
11,1,0,+22,0.6589196347049437,240.27728747419314
11,1,0,+22,0.6214180953102186,240.89870556950336
11,1,0,+38,0.6228287763660774,241.52153434586944
11,2,0,-10,0.6477271738112904,242.16926151968073
11,2,0,+30,0.6590574062429368,242.82831892592367
11,2,0,+30,0.7416379202040844,243.56995684612775
11,2,0,+30,0.7032858047168702,244.27324265084462
11,2,0,+30,0.6881340445834212,244.96137669542804
11,2,0,+30,0.6839781954186037,245.64535489084665
11,2,0,+30,0.6916277816635557,246.3369826725102
11,2,0,+30,0.6006581312976778,246.93764080380788
11,2,0,+30,0.6571385564748198,247.5947793602827
11,2,0,+30,0.6347707394743338,248.22955009975703
11,1,0,+38,0.6478661893052049,248.87741628906224
11,1,0,+22,0.6201346117886715,249.4975509008509
11,1,0,+38,0.6235465568606742,250.12109745771158
11,1,0,+22,0.6330674103810452,250.75416486809263
11,1,0,+22,0.6306904624798335,251.38485533057246
11,1,0,+38,0.6425854649860412,252.0274407955585
12,2,1,-12,0.8560225137043744,259.98472632915946
12,2,1,+30,0.6881247146520764,260.67285104381153
12,2,1,-12,0.6792625521193258,261.35211359593086
12,2,1,+30,0.6761401450494304,262.0282537409803
12,2,1,+30,0.7403749625664204,262.7686287035467
12,2,1,+30,0.647930565639399,263.4165592691861
12,2,1,+30,0.6798431829665788,264.0964024521527
12,2,1,+30,0.7050612850580364,264.8014637372107
12,2,1,+30,0.7200755845988169,265.52153932180954
12,2,1,+30,0.7268114626058377,266.2483507844154
12,1,1,+12,0.6963975384132937,266.9447483228287
12,1,1,+12,0.6725226312410086,267.6172709540697
12,1,1,+12,0.6955799279967323,268.3128508820664
12,1,1,+12,0.6477063369820826,268.9605572190485
12,1,1,+12,0.6884724090341479,269.64902962808264
12,1,1,+12,0.6485320332576521,270.2975616613403
12,1,1,+12,0.6703030476346612,270.96786470897496
12,1,1,+12,0.6972005319548771,271.66506524092983
12,1,1,+12,0.6644678161828779,272.3295330571127
12,1,1,+12,0.7365173592115752,273.0660504163243
12,2,1,-12,0.7509787066956051,273.8170291230199
12,2,1,-12,0.6327138071064837,274.4497429301264
12,1,1,+12,0.6482966087642126,275.0980395388906
12,1,1,+12,0.6315615642815828,275.7296011031722
12,1,1,+12,0.6709259740891866,276.40052707726136
13,1,0,+8,0.6169988319161348,285.35963847255334
13,1,0,+8,0.7120468933135271,286.07168536586687
13,1,0,-9,0.680221977061592,286.75190734292846
13,1,0,+8,0.727966193400789,287.47987353632925
13,1,0,+8,0.730156232311856,288.2100297686411
13,1,0,-9,0.695100371085573,288.9051301397267
13,1,0,+8,0.7260053590871394,289.6311354988138
13,1,0,+8,0.6960905846208334,290.32722608343465
13,1,0,+8,0.7052541029988788,291.03248018643353
13,1,0,+8,0.6710251820040867,291.7035053684376
13,2,0,+5,0.687864410399925,292.39136977883754
13,2,0,+5,0.7033591999788769,293.0947289788164
13,2,0,+5,0.7327434140606783,293.8274723928771
13,2,0,+5,0.6917061528656632,294.51917854574276
13,2,0,+5,0.6477909280802123,295.166969473823
13,2,0,+5,0.6249765197862871,295.79194599360926
13,2,0,+5,0.6346146190771833,296.42656061268644
13,2,0,+5,0.6214703427394852,297.04803095542593
13,2,0,+5,0.6113085249089636,297.6593394803349
13,2,0,+5,0.5956081664771773,298.25494764681207
13,2,0,+5,0.6243846930447035,298.8793323398568
13,2,0,+5,0.6393302623182535,299.518662602175
13,2,0,+5,0.6403117679874413,300.15897437016247
13,2,0,+5,0.666210641793441,300.8251850119559
13,2,0,+5,0.6947744465433061,301.5199594584992
13,2,0,+5,0.7390566474059597,302.2590161059052
13,2,0,+5,0.6762766726315022,302.9352927785367
14,1,0,-5,0.2755272327340208,310.40954349417007
14,1,0,-5,1.0368518672767095,311.4463953614468
14,1,0,-5,0.7203700985410251,312.1667654599878
14,1,0,-5,0.6799865525099449,312.84675201249775
14,1,0,-5,0.7041562845697626,313.5509082970675
14,1,0,-5,0.6910813604481518,314.24198965751566
14,1,0,-5,0.7166798114776611,314.9586694689933
14,1,0,-5,0.6881859810091555,315.6468554500025
14,1,0,-5,0.6794709199457429,316.3263263699482
14,1,0,-5,0.6988043420133181,317.02513071196154
14,2,0,-4,0.7568752044462599,317.7820059164078
14,2,0,-4,0.7123709519510157,318.4943768683588
14,2,0,-4,0.6808268656022847,319.1752037339611
14,2,0,-4,0.6878326887381263,319.8630364226992
14,2,0,-4,0.735965340049006,320.59900176274823
14,2,0,-4,0.7197742288117297,321.31877599155996
14,2,0,-4,0.7058266479871236,322.0246026395471
14,2,0,-4,0.7018745015957393,322.7264771411428
14,2,0,-4,0.7198647288605571,323.4463418700034
14,2,0,-4,0.7118450564448722,324.15818692644825
14,2,0,-4,0.7282448465120979,324.88643177296035
14,2,0,-4,0.7382822656072676,325.6247140385676
14,1,0,-5,0.7413757499307394,326.36608978849836
15,1,0,-7,0.5672493086894974,338.0073861721321
15,1,0,-7,0.7416102414717898,338.7489964136039
15,1,0,-7,0.7359939517336898,339.4849903653376
15,1,0,+24,0.7376556072267704,340.22264597256435
15,1,0,-7,0.7588599855662324,340.9815059581306
15,1,0,-7,0.7675526548409835,341.74905861297157
15,1,0,+24,0.7610257666674443,342.510084379639
15,1,0,-7,0.7353330837213434,343.24541746336035
15,1,0,-7,0.7524077366106212,343.997825199971
15,1,0,-7,0.7276328049483709,344.72545800491935
15,2,0,-2,0.7760686780093238,345.50152668292867
15,2,0,-2,0.7762518550734967,346.27777853800217
15,2,0,-2,0.7787703065550886,347.05654884455726
15,2,0,-2,0.7579080245923251,347.8144568691496
15,2,0,-2,0.7670068555744365,348.581463724724
15,2,0,-2,0.7450368033605628,349.3265005280846
15,2,0,-2,0.7754575695144013,350.101958097599
15,2,0,-2,0.7757847380125895,350.87774283561157
15,2,0,-2,0.6962830916163512,351.5740259272279
15,2,0,-2,0.7149705734918825,352.2889965007198
16,2,1,+2,0.6913273588870652,360.67707624525065
16,2,1,+2,0.6801482707960531,361.3572245160467
16,2,1,+2,0.6670969824190252,362.0243214984657
16,2,1,+2,0.7400841806083918,362.7644056790741
16,2,1,+2,0.6744501888751984,363.4388558679493
16,2,1,+2,0.6783124571666121,364.1171683251159
16,2,1,+2,0.678801033005584,364.7959693581215
16,2,1,+2,0.6486079164897092,365.4445772746112
16,2,1,+2,0.719307733757887,366.1638850083691
16,2,1,+2,0.666042081604246,366.82992708997335
16,1,1,-1,0.7277463187347166,367.55767340870807
16,1,1,-1,0.7471839246572927,368.30485733336536
16,1,1,-1,0.7196930586942472,369.0245503920596
16,1,1,-1,0.7312867054133676,369.755837097473
16,1,1,-1,0.6715660053305328,370.4274031028035
16,1,1,-1,0.6893606156227179,371.1167637184262
16,1,1,-1,0.6970241967937909,371.81378791522
16,1,1,-1,0.7198149693431333,372.53360288456315
16,1,1,-1,0.6874573157401755,373.2210602003033
16,1,1,-1,0.6954928489285521,373.9165530492319
16,1,1,-1,0.9762227457831614,374.89277579501504
16,1,1,-1,0.7352332537993789,375.6280090488144
16,1,1,-1,0.6886182664311491,376.31662731524557
16,1,1,-1,0.622983030800242,376.9396103460458
16,1,1,-1,0.6400073021650314,377.57961764821084
16,1,1,-1,0.553534975333605,378.13315262354445
17,2,1,+15,0.5852933382848278,385.9330212585046
17,2,1,+15,0.6302547560771927,386.5632760145818
17,2,1,+15,0.6433215942815877,387.2065976088634
17,2,1,-20,0.6386131038889289,387.8452107127523
17,2,1,-20,0.6386479355278425,388.48385864828015
17,2,1,+15,0.6722299833199941,389.15608863160014
17,2,1,-20,0.6488150403019972,389.80490367190214
17,2,1,-20,0.6387561624287628,390.4436598343309
17,2,1,+15,0.6395930545404553,391.08325288887136
17,2,1,+15,0.6418543117470108,391.72510720061837
17,1,1,-4,0.6384778203209862,392.36358502093935
17,1,1,-4,0.6808669841848314,393.0444520051242
17,1,1,-4,0.6462704651639797,393.69072247028816
17,1,1,-4,0.704681558010634,394.3954040282988
17,1,1,-4,0.6799622947582975,395.0753663230571
17,1,1,-4,0.5640830510528758,395.63944937411
17,1,1,-4,0.6839334118994884,396.32338278600946
17,1,1,-4,0.6888807476498187,397.0122635336593
17,1,1,-4,0.7188284877920523,397.73109202145133
17,1,1,-4,0.6643443505163305,398.39543637196766
17,2,1,-20,0.7768554997164756,399.17229187168414
17,2,1,-20,0.6978828587452881,399.8701747304294
17,1,1,-4,0.6121295562479645,400.4823042866774
18,1,0,0,0.4937726017087698,408.9387675449252
18,1,0,0,0.6565109650837258,409.59527851000894
18,1,0,0,0.679177028068807,410.27445553807775
18,1,0,0,0.6321241573314182,410.90657969540916
18,1,0,0,0.6556886897888035,411.56226838519797
18,1,0,+29,0.6319425352849066,412.1942109204829
18,1,0,+29,1.3276294461684301,413.5218403666513
18,1,0,0,0.7524948156788014,414.2743351823301
18,1,0,0,0.6284074355498888,414.90274261788
18,2,0,+6,0.6515151138301007,415.5542577317101
18,2,0,+6,0.62594869552413,416.1802064272342
18,2,0,+6,0.647641338640824,416.82784776587505
18,2,0,+6,0.6223196747596376,417.4501674406347
18,2,0,+6,0.6410662460839376,418.0912336867186
18,2,0,+6,0.6566359857679345,418.74786967248656
18,2,0,+6,0.6410264384467155,419.3888961109333
18,2,0,+6,0.6766794134164229,420.0655755243497
18,2,0,+6,0.6166259468300268,420.6822014711797
18,2,0,+6,0.623613421106711,421.30581489228643
18,2,0,+6,0.6394639909267426,421.9452788832132
18,2,0,+6,0.6253879684372805,422.57066685165046
