Trial,Resp,LR,Outcome,RT,respOnset
3,1,1,+13,0.6762928444659337,66.30131787969731
3,1,1,+13,0.6832271383027546,66.98454501800006
3,1,1,+13,0.6482518252450973,67.63279684324516
3,1,1,+13,0.6876408037496731,68.32043764699483
3,1,1,+13,0.6398334550322033,68.96027110202704
3,1,1,+13,0.7064645022037439,69.66673560423078
4,1,0,+5,0.7995996228419244,77.54410337778972
4,1,0,+15,0.7300871910410933,78.27419056883082
4,1,0,+5,0.7281076969229616,79.00229826575378
4,1,0,+15,0.6638573296368122,79.66615559539059
4,1,0,+15,0.6378701327485032,80.3040257281391
4,1,0,+5,0.6018162830150686,80.90584201115416
4,1,0,+15,0.6101883147493936,81.51603032590356
4,1,0,+15,0.6210483202012256,82.13707864610478
4,1,0,+5,0.6397737436345778,82.77685238973936
4,1,0,+15,0.5989227695390582,83.37577515927842
4,2,0,-8,0.7603586787590757,84.1361338380375
4,2,0,+30,0.6476743043167517,84.78380814235425
4,2,0,+30,0.7205793993780389,85.50438754173229
4,2,0,-8,0.6957313833991066,86.20011892513139
4,2,0,-8,1.4729168506455608,87.67303577577695
4,2,0,+30,0.847696820506826,88.52073259628378
4,2,0,+30,0.982616527355276,89.50334912363905
4,2,0,+30,0.7857419200008735,90.28909104363993
4,2,0,+30,0.8143445993191563,91.10343564295908
5,2,1,+25,0.42799213057151064,98.5635885662632
5,2,1,+25,0.643604290264193,99.2071928565274
5,2,1,+12,0.8801238264422864,100.08731668296969
5,2,1,+25,0.6719703010749072,100.75928698404459
5,2,1,+12,0.7291314980830066,101.4884184821276
5,2,1,+12,0.7347235301276669,102.22314201225527
5,2,1,+12,0.6799899734905921,102.90313198574586
5,2,1,+12,0.712159785151016,103.61529177089687
5,2,1,+12,0.665955935488455,104.28124770638533
5,2,1,+25,0.6617792495526373,104.94302695593797
5,1,1,-15,1.4796023471280932,106.42262930306606
5,1,1,+50,0.6598025544080883,107.08243185747415
5,1,1,-15,0.652713384188246,107.7351452416624
5,1,1,+50,0.6321505921077915,108.36729583377019
5,1,1,+50,0.625401652243454,108.99269748601364
5,1,1,-15,0.5899725949857384,109.58267008099938
5,1,1,+50,0.5995453849900514,110.18221546598943
5,1,1,+50,0.5686295120976865,110.75084497808712
5,1,1,-15,0.8320536855026148,111.58289866358973
5,1,1,-15,0.7925294233718887,112.37542808696162
6,2,1,-10,0.5122989872470498,123.51857738901163
6,2,1,-10,0.632505128334742,124.15108251734637
6,2,1,0,0.6873916953918524,124.83847421273822
6,2,1,-10,0.6714807922253385,125.50995500496356
6,2,1,-10,0.5995534709072672,126.10950847587083
6,2,1,-10,0.5922067954088561,126.70171527127968
6,2,1,-10,0.5782840942847542,127.27999936556444
6,2,1,-10,0.941987604892347,128.22198697045678
6,2,1,0,0.5602730302489363,128.78226000070572
6,2,1,-10,0.5991358023020439,129.38139580300776
6,1,1,-8,0.6494591145310551,130.03085491753882
6,1,1,-8,0.5589643560233526,130.58981927356217
6,1,1,-8,0.6240988870267756,131.21391816058895
6,1,1,-8,0.6162079672212712,131.83012612781022
6,1,1,-8,0.5368366284528747,132.3669627562631
6,1,1,-8,0.5749729122035205,132.9419356684666
6,1,1,-8,0.5619732493069023,133.50390891777351
6,1,1,-8,0.5939807206741534,134.09788963844767
6,1,1,-8,0.6202310207881965,134.71812065923586
6,1,1,-8,0.673010585072916,135.39113124430878
7,2,1,0,0.6064118815702386,146.2465155927348
7,2,1,0,0.6711169260670431,146.91763251880184
7,2,1,0,0.6176074524992146,147.53523997130105
7,2,1,0,0.6389489803113975,148.17418895161245
7,2,1,0,0.6394571490236558,148.8136461006361
7,2,1,0,0.6230094655184075,149.4366555661545
7,2,1,0,0.6109807343455032,150.04763630050002
7,2,1,-32,0.6213188873371109,150.66895518783713
7,2,1,0,0.6161006733891554,151.28505586122628
7,2,1,0,0.6113956039771438,151.89645146520343
7,1,1,-3,0.6540808367426507,152.55053230194608
7,1,1,-3,0.640345977677498,153.19087827962358
7,1,1,-3,0.5993264432763681,153.79020472289994
7,1,1,-3,0.6001823062542826,154.39038702915423
7,1,1,-3,0.6219492777017877,155.012336306856
7,1,1,-3,0.6251612518099137,155.63749755866593
7,1,1,-3,0.6913270478835329,156.32882460654946
7,1,1,-3,0.5872554166126065,156.91608002316207
7,1,1,-3,0.5645144035224803,157.48059442668455
7,1,1,-3,0.5579035461996682,158.03849797288422
7,2,1,0,0.7495655376114883,158.7880635104957
7,2,1,0,0.7238610367057845,159.5119245472015
8,1,0,+4,0.837430196814239,171.18962060887134
8,1,0,-22,0.7109210852067918,171.90054169407813
8,1,0,+4,0.7783271361840889,172.67886883026222
8,1,0,-22,0.7572194778476842,173.4360883081099
8,1,0,+4,0.8164242343627848,174.2525125424727
8,1,0,-22,0.7432324003893882,174.99574494286207
8,1,0,-22,0.7316810492193326,175.7274259920814
8,1,0,+4,0.9421020517474972,176.6695280438289
8,1,0,-22,0.7424489996046759,177.41197704343358
8,1,0,-22,0.7999858807888813,178.21196292422246
8,2,0,-6,1.7376005607657135,179.94956348498818
8,2,0,-6,0.6703552950639278,180.6199187800521
8,2,0,-6,0.6918554313597269,181.31177421141183
8,2,0,-6,0.6678013899945654,181.9795756014064
8,2,0,-6,0.7044542194344103,182.6840298208408
8,2,0,-6,0.6332017609965988,183.3172315818374
8,2,0,-6,0.6386970730382018,183.9559286548756
8,2,0,-6,0.607327455887571,184.56325611076318
9,1,0,+2,0.5714539843029343,192.18669257475995
9,1,0,+2,0.6816494519589469,192.8683420267189
9,1,0,+2,0.6479402065160684,193.51628223323496
9,1,0,+2,0.6959108285373077,194.21219306177227
9,1,0,+10,0.7153297747136094,194.92752283648588
9,1,0,+10,0.7012229635147378,195.62874580000062
9,1,0,+2,0.6860351276700385,196.31478092767065
9,1,0,+2,0.6814911546534859,196.99627208232414
9,1,0,+10,0.6645536512951367,197.66082573361928
9,1,0,+2,0.704193604120519,198.3650193377398
9,2,0,+18,0.6965866244281642,199.06160596216796
9,2,0,+18,0.6867404682561755,199.74834643042414
9,2,0,+18,0.6786856531980447,200.42703208362218
9,2,0,-4,0.6393088035983965,201.06634088722058
9,2,0,+18,0.6966202120529488,201.76296109927353
9,2,0,-4,0.6963375160121359,202.45929861528566
9,2,0,+18,0.6716076788725331,203.1309062941582
9,2,0,-4,0.567693101009354,203.69859939516755
9,2,0,-4,0.5699857687577605,204.2685851639253
9,2,0,+18,1.0624232615809888,205.3310084255063
9,2,0,+18,0.7472069384530187,206.07821536395932
9,1,0,+2,1.31716471753316,207.39538008149248
10,2,1,-1,0.6299605531967245,216.66741419909522
10,2,1,+42,0.7114401387516409,217.37885433784686
10,2,1,-1,0.7595678140642121,218.13842215191107
10,2,1,-1,0.687580781406723,218.8260029333178
10,2,1,-1,0.6955743300495669,219.52157726336736
10,2,1,-1,0.6725717687513679,220.19414903211873
10,2,1,-1,0.6732441436033696,220.8673931757221
10,2,1,-1,0.6540873677004129,221.5214805434225
10,2,1,+42,0.6640314877731726,222.18551203119569
10,2,1,-1,0.7079187228810042,222.8934307540767
10,1,1,+2,0.7004905662033707,223.59392132028006
10,1,1,+2,0.7319146078079939,224.32583592808805
10,1,1,+2,0.7342190934577957,225.06005502154585
10,1,1,+2,0.7340287634287961,225.79408378497465
10,1,1,+2,0.7030920538236387,226.49717583879828
10,1,1,+2,0.8006442607729696,227.29782009957125
10,1,1,+2,0.6653777926112525,227.9631978921825
10,1,1,+2,0.5981888172682375,228.56138670945074
10,1,1,+2,0.6649053886067122,229.22629209805746
10,1,1,+2,0.6888692408101633,229.91516133886762
10,1,1,+2,0.7282544873887673,230.6434158262564
10,1,1,+2,0.7181825476000085,231.3615983738564
10,1,1,+2,0.6717526033171453,232.03335097717354
11,1,0,+4,0.7769945152685978,240.6969607534702
11,1,0,+4,0.7289476990117691,241.42590845248196
11,1,0,+4,0.6982174912118353,242.1241259436938
11,1,0,0,0.6687035915092565,242.79282953520305
11,1,0,0,0.6956390173872933,243.48846855259035
11,1,0,+4,0.6644951839116402,244.152963736502
11,1,0,+4,0.6479498474509455,244.80091358395293
11,1,0,+4,0.6245734679978341,245.42548705195077
11,1,0,+4,0.6172728199744597,246.04275987192523
11,1,0,+4,0.6492050302331336,246.69196490215836
11,2,0,+3,0.588812266185414,247.28077716834377
11,2,0,+3,0.6122051284764893,247.89298229682026
11,2,0,+3,0.6376455930876546,248.53062788990792
11,2,0,+3,0.6393041386036202,249.16993202851154
11,2,0,+3,0.6153094977489673,249.7852415262605
11,2,0,+3,0.6474171100417152,250.43265863630222
11,2,0,+3,0.6008214045432396,251.03348004084546
11,2,0,+3,0.6162508847774006,251.64973092562286
11,2,0,+3,0.6589734371518716,252.30870436277473
11,2,0,+3,0.6446822048746981,252.95338656764943
11,2,0,+3,0.7219356560381129,253.67532222368754
11,2,0,+3,0.6686516550835222,254.34397387877107
11,2,0,+3,0.9649649755447172,255.30893885431578
11,2,0,+3,0.581834121781867,255.89077297609765
11,2,0,+3,0.6619241740554571,256.5526971501531
11,1,0,+4,0.6170781360124238,257.16977528616553
12,2,1,0,0.562466801085975,264.70817405113485
12,2,1,0,0.6764206641237251,265.3845947152586
12,2,1,0,0.7069617859669961,266.09155650122557
12,2,1,0,0.6686466791434214,266.760203180369
12,2,1,0,0.7192259415751323,267.4794291219441
12,2,1,0,0.6725487549556419,268.15197787689976
12,2,1,0,0.6811456372961402,268.8331235141959
12,2,1,0,0.6582724505569786,269.4913959647529
12,2,1,0,0.692474314768333,270.1838702795212
12,2,1,0,0.7121467232936993,270.8960170028149
12,1,1,+3,0.7364545378368348,271.63247154065175
12,1,1,+3,0.7433325413730927,272.37580408202484
12,1,1,+3,0.6989592183381319,273.074763300363
12,1,1,+3,0.7087792507954873,273.78354255115846
12,1,1,+3,0.7280125319375657,274.511555083096
12,1,1,+3,0.6960678818868473,275.2076229649829
12,1,1,+3,0.6724196912837215,275.8800426562666
12,1,1,+3,0.7030727720120922,276.5831154282787
12,1,1,+3,0.6484614370274357,277.2315768653061
12,1,1,+3,0.6644516443484463,277.89602850965457
12,1,1,+3,0.5692561704781838,278.46528468013275
12,1,1,+3,0.5985389996203594,279.0638236797531
12,1,1,+3,0.6640423727221787,279.7278660524753
12,1,1,+3,0.6477234417689033,280.3755894942442
12,2,1,0,0.5644270134507678,280.94001650769496
12,1,1,+3,0.6203862081747502,281.5604027158697
13,1,0,+22,0.49459052307065576,289.1849024776602
13,1,0,0,0.5580179929966107,289.7429204706568
13,1,0,0,0.6721985726617277,290.41511904331855
13,1,0,0,0.6958548491238616,291.1109738924424
13,1,0,0,0.6495384186855517,291.76051231112797
13,1,0,+22,0.6625100917881355,292.4230224029161
13,1,0,+22,0.745571406732779,293.1685938096489
13,1,0,+22,0.5740452089812607,293.74263901863014
13,1,0,0,1.2983338661724702,295.0409728848026
13,2,0,+8,0.910335291759111,295.9513081765617
13,2,0,+8,0.6961950795375742,296.6475032560993
13,2,0,+8,0.6423914030892774,297.2898946591886
13,2,0,+8,0.6781448299298063,297.9680394891184
13,2,0,+8,0.6563094392186031,298.624348928337
13,2,0,+8,0.6883532972424291,299.3127022255794
13,2,0,+8,0.645312906242907,299.9580151318223
13,2,0,+8,0.6167425705934875,300.5747577024158
13,2,0,+8,0.6314001569990069,301.2061578594148
13,2,0,+8,0.656257813796401,301.8624156732112
13,2,0,+8,0.610117407515645,302.47253308072686
13,2,0,+8,0.5744426627643406,303.0469757434912
13,2,0,+8,1.0000525584327988,304.047028301924
13,2,0,+8,0.5837713204091415,304.63079962233314
13,2,0,+8,0.6170115827117115,305.24781120504485
13,1,0,+22,0.8903450446669012,306.13815624971176
13,1,0,+22,0.5795324351056479,306.7176886848174
14,1,0,+14,0.742389599326998,315.9264393239282
14,1,0,+14,0.7044728791806847,316.6309122031089
14,1,0,+14,0.7921870160498656,317.42309921915876
14,1,0,0,0.6781460738857277,318.1012452930445
14,1,0,+14,0.7545896896044724,318.85583498264896
14,1,0,+14,0.6458434666274115,319.50167844927637
14,1,0,+14,0.625262014742475,320.12694046401884
14,1,0,+14,0.6703422332066111,320.79728269722546
14,1,0,+14,0.6436515618115664,321.440934259037
14,1,0,+14,0.7089614948490635,322.1498957538861
14,1,0,+14,0.7562071835272945,322.9061029374134
14,1,0,+14,0.739117291814182,323.64522022922756
14,1,0,0,0.5859224846353754,324.23114271386294
14,2,0,+12,0.6416067583486438,324.8727494722116
14,2,0,+12,0.518088813230861,325.39083828544244
14,2,0,+12,0.5922245222027414,325.9830628076452
14,2,0,+12,0.5271294878330082,326.5101922954782
14,2,0,+12,0.5514292165171355,327.0616215119953
14,2,0,+12,0.5355267102713697,327.5971482222667
14,2,0,+12,0.5205942027969286,328.1177424250636
14,2,0,+12,0.5277673421078362,328.64550976717146
14,2,0,+12,0.5122190610854886,329.15772882825695
14,1,0,+14,0.7838585238787346,329.9415873521357
14,2,0,+12,0.680599527026061,330.62218687916175
14,1,0,+14,0.8991076882230118,331.52129456738476
15,1,0,+10,0.39731665805447847,343.262162459665
15,1,0,+10,0.6469341321499087,343.9090965918149
15,1,0,+10,0.6168744332389906,344.5259710250539
15,1,0,+10,0.6227967437007464,345.1487677687546
15,1,0,+10,0.584648953168653,345.7334167219233
15,1,0,+10,0.6089601886924356,346.3423769106157
15,1,0,+10,0.5992315892945044,346.9416084999102
15,1,0,+10,0.615495162724983,347.5571036626352
15,1,0,+10,0.608398528653197,348.1655021912884
15,1,0,+10,0.607128728996031,348.7726309202844
15,2,0,-5,0.631799787748605,349.40443070803303
15,2,0,-5,0.6169425414991565,350.0213732495322
15,2,0,-5,0.6227783949580044,350.6441516444902
15,2,0,-5,0.609916192595847,351.25406783708604
15,2,0,-5,0.6456546916160733,351.8997225287021
15,2,0,-5,0.6487316931597888,352.5484542218619
15,2,0,-5,0.6169646222842857,353.1654188441462
15,2,0,-5,0.5904804526362568,353.75589929678245
15,2,0,-5,0.6004388785222545,354.3563381753047
15,2,0,-5,0.6333034569397569,354.98964163224446
15,2,0,-5,0.6646040327614173,355.6542456650059
15,1,0,+10,0.6453374749980867,356.29958314000396
15,1,0,+10,0.5541958433459513,356.8537789833499
15,2,0,-5,0.7023083420353942,357.5560873253853
15,2,0,-5,0.5526532995863818,358.1087406249717
16,2,1,+12,0.5388867188012227,370.0877806900535
16,2,1,+5,0.6682632201700471,370.7560439102235
16,2,1,+12,0.6715159348677844,371.4275598450913
16,2,1,+12,0.7049120065639727,372.1324718516553
16,2,1,+5,0.6237822923576459,372.7562541440129
16,2,1,+12,0.6726548048318364,373.42890894884476
16,2,1,+12,0.5588834969094023,373.98779244575417
16,2,1,+12,0.6093986940686591,374.5971911398228
16,2,1,+12,0.6239390347036533,375.2211301745265
16,2,1,+12,0.6382290229084902,375.85935919743497
16,1,1,-5,0.6108721965574659,376.47023139399244
16,1,1,+17,0.6214513719314709,377.0916827659239
16,1,1,+17,0.5995323231327347,377.69121508905664
16,1,1,-5,0.6165342027670704,378.3077492918237
16,1,1,-5,0.5994293832336552,378.90717867505737
16,1,1,+17,0.579463082831353,379.4866417578887
16,1,1,+17,1.0490043751196936,380.5356461330084
16,1,1,+17,0.5877949959249236,381.12344112893334
16,1,1,+17,0.6319692810066044,381.75541040993994
16,1,1,-5,0.5517591840471141,382.30716959398706
17,2,1,+33,0.6274417907116003,396.12306015793
17,2,1,+18,0.6964522738126107,396.8195124317426
17,2,1,+18,0.7046373964985833,397.5241498282412
17,2,1,+18,0.6705176354153082,398.1946674636565
17,2,1,+18,0.6911472917417996,398.8858147553983
17,2,1,+33,0.6527805594960228,399.53859531489434
17,2,1,+18,0.6153723190655,400.15396763395984
17,2,1,+33,0.6415358510566875,400.7955034850165
17,2,1,+18,0.6146318358369172,401.41013532085344
17,2,1,+18,0.6015821025357582,402.0117174233892
17,1,1,-25,0.5818991201231256,402.5936165435123
17,1,1,-25,0.5853549157036468,403.178971459216
17,1,1,+40,0.5911904581007548,403.7701619173167
17,1,1,+40,0.5594062823802233,404.32956819969695
17,1,1,-25,0.5763755074003711,404.9059437070973
17,1,1,+40,0.528779947431758,405.4347236545291
17,1,1,-25,0.521437314862851,405.95616096939193
17,1,1,-25,0.8065846091485582,406.7627455785405
17,1,1,+40,0.6957711910363287,407.4585167695768
17,1,1,+40,0.5601318376720883,408.0186486072489
17,2,1,+33,0.5437152539379895,408.5623638611869
17,2,1,+18,0.7683009129250422,409.33066477411194
17,1,1,+40,0.5427275283145718,409.8733923024265
17,1,1,+40,0.520693099766504,410.394085402193
18,1,0,0,1.4719773295801133,419.78511806053575
18,1,0,-4,0.7000937344273552,420.4852117949631
18,1,0,0,0.6696913170744665,421.1549031120376
18,1,0,0,0.6469870015862398,421.8018901136238
18,1,0,-4,0.6391262485412881,422.4410163621651
18,1,0,0,0.631717995624058,423.07273435778916
18,1,0,0,0.6166138179250993,423.68934817571426
18,1,0,0,0.6647324744262733,424.35408065014053
18,1,0,0,0.6148374046897516,424.9689180548303
18,1,0,-4,0.6325579977710731,425.60147605260136
18,2,0,-2,0.5999101841589436,426.2013862367603
18,2,0,-2,0.6341929075424559,426.83557914430276
18,2,0,-2,0.6070764815667644,427.4426556258695
18,2,0,-2,0.6426952468464151,428.08535087271594
18,2,0,-2,0.6048712038318627,428.6902220765478
18,2,0,-2,0.6272698095417581,429.31749188608956
18,2,0,-2,0.5953752299537882,429.91286711604334
18,2,0,-2,0.6154444703133777,430.5283115863567
18,2,0,-2,0.6170510793454014,431.1453626657021
18,2,0,-2,0.5912159598665312,431.73657862556865
18,1,0,0,0.6009818788152188,432.3375605043839
