Trial,Resp,LR,Outcome,RT,respOnset
3,2,1,+2,0.4814838772872463,283.1703696009354
3,2,1,+2,1.1911836783983745,284.36155327933375
3,2,1,+2,0.5428696537856013,284.90442293311935
3,2,1,+2,0.6477520535117947,285.55217498663114
3,1,1,+5,0.7138842619606294,286.2660592485918
3,1,1,+5,0.574880235188175,286.84093948377995
3,1,1,+5,0.5596345539670438,287.400574037747
3,1,1,+5,0.5529804681427777,287.95355450588977
3,1,1,+5,0.8706832100288011,288.82423771591857
3,1,1,+5,0.5619744933210313,289.3862122092396
3,1,1,-2,0.4971008885768242,289.8833130978164
3,1,1,+5,0.49295934522524476,290.37627244304167
3,1,1,+5,0.6079018668970093,290.9841743099387
3,1,1,+5,0.4483717455295846,291.43254605546826
3,1,1,+5,1.0181118269683793,292.45065788243664
3,1,1,+5,0.46943897439632565,292.92009685683297
3,1,1,-2,0.3678954354254529,293.2879922922584
4,1,0,+15,0.3940039210137911,300.9856630511931
4,1,0,+15,0.5139880104688928,301.499651061662
4,1,0,+15,0.517495431471616,302.0171464931336
4,1,0,+15,0.5108988800202496,302.5280453731539
4,1,0,+15,0.5379490636987612,303.06599443685263
4,1,0,+15,0.5182390246191062,303.58423346147174
4,1,0,+15,0.5047697566915303,304.08900321816327
4,1,0,+15,0.5280997976078652,304.61710301577114
4,1,0,+15,0.5424961467506364,305.1595991625218
4,1,0,+15,0.5435367418103851,305.70313590433216
4,2,0,+20,0.5921253142296337,306.2952612185618
4,2,0,+20,0.456703036732506,306.7519642552943
4,2,0,+20,0.5033267319086008,307.2552909872029
4,2,0,+20,0.480734997196123,307.736025984399
4,2,0,+20,0.47926958062453195,308.21529556502355
4,2,0,-5,0.5045859576785006,308.71988152270205
4,2,0,+20,0.6074042720720172,309.32728579477407
4,2,0,+20,0.6479828130686656,309.97526860784274
4,2,0,+20,0.5773209374165162,310.55258954525925
4,2,0,+20,0.6076257017557509,311.160215247015
4,2,0,-5,1.4309347814996727,312.5911500285147
4,2,0,+20,0.593632715404965,313.18478274391964
4,2,0,+20,0.48602536239195615,313.6708081063116
4,1,0,+15,0.6322289632516913,314.3030370695633
4,1,0,+15,0.42838865134399384,314.7314257209073
4,1,0,+15,0.4119039592333138,315.1433296801406
4,1,0,+15,0.3234325454104692,315.46676222555107
4,1,0,+15,0.3501431207405403,315.8169053462916
5,2,1,-5,0.6815079484367743,326.2319702761597
5,2,1,+25,0.5271148710162379,326.75908514717594
5,2,1,-5,0.4953362931846641,327.2544214403606
5,2,1,-5,0.5043813217780553,327.75880276213866
5,2,1,-5,0.5282394351088442,328.2870421972475
5,2,1,-5,0.5528560694656335,328.83989826671313
5,2,1,-5,1.3664197560283355,330.20631802274147
5,2,1,-5,0.5442206235602498,330.7505386463017
5,2,1,-5,0.5322988753323443,331.28283752163406
5,2,1,-5,0.5484517338918522,331.8312892555259
5,1,1,-3,0.7514492447371595,332.5827385002631
5,1,1,-3,0.49823571561137214,333.08097421587445
5,1,1,-3,0.5012953013065271,333.582269517181
5,1,1,-3,0.6562164512579329,334.2384859684389
5,1,1,-3,0.5602556144003756,334.7987415828393
5,1,1,-3,0.5766591363935731,335.37540071923286
5,1,1,-3,0.5512886460055597,335.9266893652384
5,1,1,-3,0.554192733427044,336.48088209866546
5,1,1,-3,0.5347383335465565,337.015620432212
5,1,1,-3,0.5522776155848987,337.5678980477969
5,2,1,-5,1.0235144619946368,338.59141250979155
5,2,1,-5,0.4144420034135692,339.0058545132051
5,2,1,-5,0.3838467682362534,339.3897012814414
5,2,1,-5,0.33648943167645484,339.72619071311783
5,2,1,-5,0.5222732740803622,340.2484639871982
5,1,1,-3,0.46432743227342144,340.7127914194716
5,1,1,-3,0.5096788398805074,341.2224702593521
5,1,1,-3,0.5033167800283991,341.7257870393805
5,2,1,+25,0.40986319875810295,342.1356502381386
5,2,1,-5,0.39851834945147857,342.5341685875901
6,1,0,0,1.0501659478759393,352.0140215980937
6,1,0,0,0.4558770293951966,352.4698986274889
6,1,0,0,0.4109432903933339,352.8808419178822
6,1,0,-6,0.34836328646633774,353.22920520434855
6,1,0,0,0.4508696711855009,353.68007487553405
6,1,0,0,0.3750555129372515,354.0551303884713
6,1,0,-6,0.40727943798992783,354.4624098264612
6,1,0,-6,0.3437683099764399,354.80617813643767
6,1,0,0,0.5751990067656152,355.3813771432033
6,1,0,0,0.31951896275859326,355.7008961059619
6,1,0,0,0.36283396382350475,356.0637300697854
6,1,0,-6,0.3683174579637125,356.4320475277491
6,1,0,-6,1.0712782711489126,357.503325798898
6,1,0,0,0.3771923714084551,357.88051817030646
6,1,0,0,0.35716698155738413,358.23768515186384
6,1,0,0,0.37588214222341776,358.61356729408726
6,1,0,-6,0.31170112715335563,358.9252684212406
6,1,0,0,0.3393928970908746,359.2646613183315
6,2,0,-2,0.5168470033095218,359.781508321641
6,2,0,-2,0.3484646714059636,360.129972993047
6,2,0,-2,0.32380232051946223,360.45377531356644
6,2,0,-2,0.32736758689861745,360.78114290046506
6,2,0,-2,0.3119132269639522,361.093056127429
6,2,0,-2,0.3196380744338967,361.4126942018629
6,2,0,-2,0.3370787705061957,361.7497729723691
6,2,0,-2,0.6550670073484071,362.4048399797175
6,2,0,-2,0.7856464440119453,363.19048642372945
6,2,0,-2,0.3505110298283398,363.5409974535578
6,1,0,0,0.8560449054348283,364.3970423589926
6,1,0,0,0.3915635297889821,364.7886058887816
6,1,0,0,0.5199507505749352,365.30855663935654
