Trial,Resp,LR,Outcome,RT,respOnset
4,1,0,+38,0.7169889757642522,82.41423237288836
4,1,0,+22,0.7328462292207405,83.1470786021091
4,1,0,+22,0.7166449998039752,83.86372360191308
4,2,0,+30,0.8168930325191468,84.68061663443223
4,2,0,+30,0.6993839016649872,85.38000053609721
4,2,0,+30,0.6503312704153359,86.03033180651255
4,2,0,-10,0.5995900984853506,86.6299219049979
4,2,0,+30,0.6503943263087422,87.28031623130664
4,2,0,-10,0.6828303897054866,87.96314662101213
4,2,0,+30,0.5669316401472315,88.53007826115936
4,2,0,+30,0.5331091007683426,89.0631873619277
4,1,0,+38,0.6167677512858063,89.67995511321351
4,1,0,+22,0.5329735493287444,90.21292866254225
4,1,0,+22,0.6167956922436133,90.82972435478587
4,1,0,+22,0.6001285284291953,91.42985288321506
4,1,0,+38,0.520536798867397,91.95038968208246
4,2,0,+30,0.5459381575929001,92.49632783967536
5,2,1,-7,0.9828212144784629,101.27865298872348
5,2,1,+24,0.749683681759052,102.02833667048253
5,2,1,-7,0.7498354692943394,102.77817213977687
5,2,1,-7,0.6511053106514737,103.42927745042834
5,2,1,+24,0.7157052016118541,104.1449826520402
5,2,1,-7,0.6496493597514927,104.79463201179169
5,2,1,-7,0.6000873721204698,105.39471938391216
5,2,1,+24,0.5997237620176747,105.99444314592984
5,2,1,-7,0.6167707720305771,106.61121391796041
5,1,1,-2,0.7330973201896995,107.34431123815011
5,1,1,-2,0.7334941575536504,108.07780539570376
5,1,1,-2,0.5658362787216902,108.64364167442545
5,1,1,-2,0.5672382356133312,109.21087991003878
5,1,1,-2,0.5664135996485129,109.7772935096873
5,1,1,-2,0.7334620631299913,110.51075557281729
5,2,1,-7,0.7668262196239084,111.2775817924412
5,2,1,-7,0.7825128065887839,112.06009459902998
5,2,1,+24,0.7169300732202828,112.77702467225026
5,1,1,-2,0.6999710395466536,113.47699571179692
5,1,1,-2,0.5499661876820028,114.02696189947892
5,1,1,-2,0.76666688057594,114.79362878005486
5,1,1,-2,0.5665853987447917,115.36021417879965
6,2,1,+33,0.9494819783139974,127.95900116336998
6,2,1,+33,0.6662523348350078,128.62525349820498
6,2,1,+18,0.6332706675166264,129.2585241657216
6,2,1,+18,0.5994522814871743,129.85797644720878
6,2,1,+18,0.6170241285581142,130.4750005757669
6,2,1,+18,0.6334968383889645,131.10849741415586
6,2,1,+18,0.5664287027902901,131.67492611694615
6,2,1,+18,0.583139665890485,132.25806578283664
6,2,1,+18,0.5832487867446616,132.8413145695813
6,2,1,+18,0.7833687819074839,133.62468335148878
6,2,1,+18,0.5664932690560818,134.19117662054487
6,2,1,+18,0.6167462291195989,134.80792284966446
6,2,1,+18,0.5498676392016932,135.35779048886616
6,2,1,+18,0.5831963029922917,135.94098679185845
6,2,1,+18,0.5833643263904378,136.5243511182489
6,2,1,+33,0.583397931070067,137.10774904931895
6,2,1,+18,0.5498729252722114,137.65762197459117
6,2,1,+18,0.5666556287324056,138.22427760332357
6,2,1,+18,0.5831064388621598,138.80738404218573
6,2,1,+33,0.6000681155128404,139.40745215769857
6,2,1,+18,0.7999653380829841,140.20741749578156
6,2,1,+18,0.5497366186464205,140.75715411442798
6,2,1,+18,0.5498113796347752,141.30696549406275
7,1,0,0,0.9830606005853042,149.4730700061191
7,1,0,0,0.7160265226848423,150.18909652880393
7,1,0,-34,0.7503486013738438,150.93944513017777
7,1,0,0,0.816628726082854,151.75607385626063
7,1,0,-34,0.7831093840068206,152.53918324026745
7,1,0,0,0.7663172408938408,153.3055004811613
7,2,0,-7,0.8499351128702983,154.1554355940316
7,2,0,-7,0.5667590857483447,154.72219467977993
7,2,0,-7,0.5333628349471837,155.25555751472712
7,2,0,-7,0.7997093384619802,156.0552668531891
7,2,0,-7,0.5667394516058266,156.62200630479492
7,2,0,-7,0.5332272835075855,157.1552335883025
7,2,0,-7,0.6168636567890644,157.77209724509157
7,2,0,-7,0.5995678212493658,158.37166506634094
7,2,0,-7,0.5666990504832938,158.93836411682423
7,2,0,-7,0.5331321331905201,159.47149625001475
7,2,0,-7,0.8168209146242589,160.288317164639
7,2,0,-7,0.6499442502390593,160.93826141487807
7,2,0,-7,0.5831457072636113,161.52140712214168
7,2,0,-7,0.533260510652326,162.054667632794
7,2,0,-7,0.5499250313732773,162.60459266416728
7,1,0,0,0.5832823914242908,163.18787505559158
7,1,0,0,0.7831535608274862,163.97102861641906
8,2,1,+15,0.7161828411044553,172.65373176138382
8,2,1,+15,0.8497614257503301,173.50349318713415
8,2,1,+15,0.8662949259160087,174.36978811305016
8,2,1,-20,0.7334896265529096,175.10327773960307
8,2,1,-20,0.8997799082426354,176.0030576478457
8,2,1,-20,0.8665112797170877,176.8695689275628
8,2,1,+15,0.5666359944734722,177.43620492203627
8,2,1,+15,0.8830708330497146,178.31927575508598
8,2,1,-20,0.7835409585386515,179.10281671362463
8,2,1,-20,0.8997776428004727,180.0025943564251
8,2,1,-20,0.6162719879066572,180.61886634433176
8,1,1,-4,0.7336674670223147,181.35253381135408
8,1,1,-4,0.5330452896887437,181.88557910104282
8,1,1,-4,0.5666903661331162,182.45226946717594
8,1,1,-4,0.8833664786070585,183.335635945783
8,1,1,-4,0.5996871367096901,183.9353230824927
8,1,1,-4,1.1832798994146287,185.11860298190732
8,1,1,-4,0.7666170399170369,185.88522002182435
9,1,0,-4,1.1160127788316458,194.35108390182722
9,1,0,-4,0.5832427453715354,194.93432664719876
9,1,0,-4,0.5331347762839869,195.46746142348275
9,1,0,-4,0.6997822492849082,196.16724367276765
9,1,0,-4,0.7670780658954754,196.93432173866313
9,1,0,-4,0.7505755273159593,197.6848972659791
9,1,0,-4,0.7820744354976341,198.46697170147672
9,1,0,-4,0.7836493242066354,199.25062102568336
9,1,0,0,0.5497672026976943,199.80038822838105
9,2,0,-3,0.800035568070598,200.60042379645165
9,2,0,-3,0.5332563573028892,201.13368015375454
9,2,0,-3,0.5666631802450866,201.70034333399963
9,2,0,-3,0.7833276255987585,202.48367095959838
9,2,0,-3,0.799599840072915,203.2832707996713
9,1,0,0,0.549859709921293,203.8331305095926
9,1,0,-4,0.8002107655629516,204.63334127515554
9,1,0,-4,0.5499567480292171,205.18329802318476
9,2,0,-3,0.7666797183919698,205.94997774157673
9,2,0,-3,0.5200085635297,206.46998630510643
9,2,0,-3,0.5460907001979649,207.0160770053044
9,2,0,-3,0.7661888635484502,207.78226586885285
9,2,0,-3,0.5505744700785726,208.33284033893142
9,2,0,-3,0.5999873132677749,208.9328276521992
9,2,0,-3,0.5665329149924219,209.49936056719162
10,1,0,-12,1.4165813019499183,222.3649652757449
10,1,0,+30,0.7995099759427831,223.1644752516877
10,1,0,-12,0.5331279798410833,223.69760323152877
10,1,0,+30,0.5833684797398746,224.28097171126865
10,1,0,+30,0.5831815773854032,224.86415328865405
10,2,0,+12,0.5333020444959402,225.39745533315
10,2,0,+12,0.6335138294380158,226.030969162588
10,2,0,+12,0.5204880909295753,226.55145725351758
10,2,0,+12,0.5174859473481774,227.06894320086576
10,2,0,+12,1.0114890232216567,228.08043222408742
10,2,0,+12,0.8168941652402282,228.89732638932765
10,2,0,+12,1.0163299842970446,229.9136563736247
10,2,0,+12,0.5993163526291028,230.5129727262538
10,2,0,+12,0.6668749653035775,231.17984769155737
10,2,0,+12,0.6667798149865121,231.84662750654388
10,2,0,+12,0.6500722500495613,232.49669975659344
10,2,0,+12,1.283297985442914,233.77999774203636
10,2,0,+12,1.0328034493140876,234.81280119135045
11,1,0,+6,0.499219729565084,242.99542145733722
11,1,0,+6,1.1666165114147589,244.16203796875197
11,1,0,+6,0.8165709562599659,244.97860892501194
11,1,0,+6,0.7498694515088573,245.7284783765208
11,1,0,+6,0.783350658020936,246.51182903454173
11,1,0,+6,0.866184294805862,247.3780133293476
11,1,0,+6,0.783156203920953,248.16116953326855
11,1,0,-8,0.8335046920692548,248.9946742253378
11,1,0,+6,0.8661503125913441,249.86082453792915
11,1,0,+6,0.7834469410590827,250.64427147898823
11,2,0,+4,0.9669601852074265,251.61123166419566
11,2,0,+4,0.7827695613959804,252.39400122559164
11,2,0,+4,0.9834676324389875,253.37746885803062
11,2,0,+4,0.9498470987891778,254.3273159568198
11,2,0,+4,0.9666192299919203,255.29393518681172
11,2,0,+4,0.7494189977878705,256.0433541845996
11,2,0,+4,0.9671361377695575,257.01049032236915
11,2,0,+4,1.016315258690156,258.0268055810593
11,2,0,+4,0.583594273077324,258.61039985413663
11,1,0,+6,0.7326691438211128,259.34306899795774
11,1,0,+6,0.5500624707201496,259.8931314686779
12,2,1,+8,0.7328001643763855,267.84253604291007
12,2,1,+8,1.1330122136278078,268.9755482565379
12,2,1,+8,1.4832926237722859,270.45884088031016
12,2,1,+8,1.8998746810248122,272.358715561335
12,2,1,+8,0.5664993103127927,272.92521487164777
12,1,1,+5,0.9163175619905815,273.84153243363835
12,1,1,+5,0.6498192709404975,274.49135170457885
12,1,1,+5,0.7337259920313954,275.22507769661024
12,1,1,+5,0.6999495174968615,275.9250272141071
12,1,1,+5,0.7498177229426801,276.6748449370498
12,1,1,+5,0.850427100318484,277.52527203736827
12,1,1,+5,0.599239703733474,278.12451174110174
12,1,1,+5,1.0330945638706908,279.15760630497243
12,2,1,+8,0.9167189301224425,280.0743252350949
12,2,1,+8,0.7999407954048365,280.8742660304997
12,2,1,+8,0.8165603840025142,281.6908264145022
12,1,1,+5,0.6496988227590919,282.3405252372613
12,1,1,+5,0.8008832365740091,283.1414084738353
13,2,1,+22,0.7663750108331442,291.33972401125357
13,2,1,+22,0.666361455572769,292.00608546682633
13,2,1,0,0.7499094750965014,292.75599494192284
13,2,1,0,0.5833888691850007,293.33938381110784
13,2,1,0,0.5833288338035345,293.92271264491137
13,1,1,+8,0.5830939786974341,294.5058066236088
13,1,1,+8,0.5336275189183652,295.03943414252717
13,1,1,+8,0.6328908214345574,295.6723249639617
13,1,1,+8,0.616934641962871,296.2892596059246
13,1,1,+8,0.6161957166623324,296.90545532258693
13,1,1,+8,0.7163999499753118,297.62185527256224
13,1,1,+8,0.7335587238194421,298.3554139963817
13,1,1,+8,0.7665101846214384,299.1219241810031
13,1,1,+8,0.7998411140870303,299.92176529509015
13,1,1,+8,0.9670991349266842,300.88886443001684
13,1,1,+8,0.7824716502800584,301.6713360802969
13,1,1,+8,0.6337033750023693,302.30503945529927
13,1,1,+8,0.5997615200467408,302.904800975346
13,1,1,+8,0.6165291203651577,303.52133009571116
13,1,1,+8,0.6677902207011357,304.1891203164123
13,1,1,+8,0.7490055470261723,304.9381258634385
14,2,1,+4,1.165850400342606,313.0536134276772
14,2,1,+4,0.5664404077688232,313.620053835446
14,2,1,+4,0.617121921852231,314.23717575729825
14,2,1,0,0.5839748743455857,314.82115063164383
14,1,1,+3,0.548913492821157,315.370064124465
14,1,1,+3,0.7668549157679081,316.1369190402329
14,1,1,+3,0.6332344198599458,316.77015346009284
14,1,1,+3,0.583064149832353,317.3532176099252
14,1,1,+3,0.6166367307305336,317.96985434065573
14,1,1,+3,0.5498272380791605,318.5196815787349
14,2,1,0,0.6998026386136189,319.2194842173485
14,2,1,+4,0.6500869756564498,319.86957119300496
14,1,1,+3,0.8332645507762209,320.7028357437812
14,1,1,+3,0.6334390684496611,321.33627481223084
14,1,1,+3,0.7330708896042779,322.0693457018351
14,1,1,+3,0.6833665542071685,322.7527122560423
14,1,1,+3,0.8167363365646452,323.56944859260693
14,2,1,+4,0.7996107898652554,324.3690593824722
14,1,1,+3,3.816066508530639,328.1851258910028
15,2,1,+5,0.9162979277316481,336.91789282823447
15,2,1,+5,0.5995568714570254,337.5174496996915
15,2,1,+5,0.60007302404847,338.11752272373997
15,2,1,+5,0.6002519973553717,338.71777472109534
15,2,1,+5,0.5496214565355331,339.26739617763087
15,2,1,+5,0.5211922787129879,339.78858845634386
15,1,1,-3,0.6788846722338349,340.4674731285777
15,1,1,-3,0.5830418724799529,341.05051500105765
15,1,1,+25,0.7335738270776346,341.7840888281353
15,1,1,-3,0.7332011548569426,342.5172899829922
15,1,1,-3,0.5493103301851079,343.06660031317733
15,1,1,+25,0.7502711972920224,343.81687151046935
15,1,1,-3,0.7498483069939539,344.5667198174633
15,1,1,-3,0.883195056929253,345.44991487439256
15,1,1,-3,0.883007777039893,346.33292265143245
15,1,1,-3,0.8505150766577572,347.1834377280902
15,1,1,-3,0.6830697756959125,347.8665075037861
15,2,1,+5,0.6662844292586669,348.5327919330448
15,2,1,+15,0.7679385722149163,349.3007305052597
16,2,1,-5,0.6660926182521507,357.9318735059351
16,2,1,-5,0.6497237432049587,358.58159724914003
16,2,1,-5,0.5835334825096652,359.1651307316497
16,2,1,-5,0.6166016157949343,359.78173234744463
16,2,1,-5,0.616426040767692,360.3981583882123
16,2,1,-5,0.800193774397485,361.1983521626098
16,2,1,-5,0.5666971625760198,361.7650493251858
16,1,1,-4,0.6329504791647196,362.39799980435055
16,1,1,-4,0.7498634102521464,363.1478632146027
16,1,1,-4,1.2500980765325949,364.3979612911353
16,1,1,-4,0.849899242632091,365.2478605337674
16,1,1,-4,0.5665763368597254,365.8144368706271
16,1,1,-4,0.733286865754053,366.54772373638116
16,1,1,-4,0.6498113417765126,367.19753507815767
16,2,1,-5,0.9498387919738889,368.14737387013156
16,2,1,+25,0.6829194986494258,368.830293368781
16,2,1,-5,0.5182886838447303,369.3485820526257
16,2,1,-5,0.6986287403851748,370.0472107930109
16,2,1,-5,0.7495926849078387,370.79680347791873
16,2,1,-5,0.6001579797593877,371.3969614576781
16,1,1,-4,0.5493428020272404,371.94630425970536
16,1,1,-4,0.5338529346045107,372.48015719430987
16,1,1,-4,0.7664875298505649,373.24664472416043
16,1,1,-4,0.5666174931684509,373.8132622173289
16,1,1,-4,0.7674012748757377,374.5806634922046
17,1,0,-22,0.5326205114834011,385.69534529931843
17,1,0,-22,0.7329761169385165,386.42832141625695
17,1,0,+4,0.6999861428048462,387.1283075590618
17,1,0,+4,0.7331781225511804,387.861485681613
17,1,0,+4,0.6669927703915164,388.5284784520045
17,1,0,+4,0.6496085810940713,389.17808703309856
17,1,0,+4,0.6170871844515204,389.7951742175501
17,1,0,-22,0.5995017446111888,390.3946759621613
17,2,0,-6,0.5999903340125456,390.9946662961738
17,2,0,-6,0.7667269158409908,391.7613932120148
17,2,0,-6,0.5333258321043104,392.2947190441191
17,2,0,-6,0.5499948838260025,392.8447139279451
17,2,0,-6,0.5210571049246937,393.3657710328698
17,1,0,+4,0.5453661228530109,393.9111371557228
17,1,0,+4,0.616574807674624,394.52771196339745
17,1,0,+4,0.6164596454473212,395.1441716088448
17,1,0,-22,0.6332521660951898,395.77742377493996
17,2,0,-6,0.5837955235037953,396.36121929844376
17,2,0,-6,0.5325449953088537,396.8937642937526
17,2,0,-6,0.7502243772614747,397.6439886710141
17,2,0,-6,0.549731710110791,398.1937203811249
17,2,0,-6,0.7333095206413418,398.9270299017662
17,2,0,-6,0.7667435294715688,399.6937734312378
17,2,0,-6,0.7664644974283874,400.4602379286662
18,2,1,0,1.8656658766558394,410.0090453213779
18,2,1,0,0.6336203071987256,410.64266562857665
18,2,1,0,0.5330898441607133,411.17575547273736
18,2,1,+29,0.8000344353495166,411.9757899080869
18,2,1,0,0.616452471469529,412.5922423795564
18,1,1,+6,0.6831445366842672,413.2753869162407
18,1,1,+6,0.6667571602156386,413.9421440764563
18,1,1,+6,0.5494685363955796,414.4916126128519
18,1,1,+6,0.533622232847847,415.02523484569974
18,1,1,+6,0.6998354881070554,415.7250703338068
18,2,1,0,0.9500389096792787,416.6751092434861
18,1,1,+6,0.8336138128070161,417.5087230562931
18,2,1,0,1.44961054448504,418.95833360077813
18,1,1,+6,0.520490734023042,419.4788243348012
18,1,1,+6,0.8293399777030572,420.30816431250423
18,1,1,+6,0.8491029250435531,421.1572672375478
18,2,1,0,0.916962469695136,422.0742297072429
18,2,1,+29,0.550473278388381,422.6247029856313
18,1,1,+6,0.6496455839369446,423.27434856956825
18,2,1,+29,0.7166366931051016,423.99098526267335
18,1,1,+6,0.6835477928398177,424.67453305551317
18,1,1,+6,0.7997070729034021,425.47424012841657
