Trial,Resp,LR,Outcome,RT,respOnset
6,2,1,+14,0.5829221794847399,130.1562111446401
6,2,1,+14,0.7172725388081744,130.87348368344828
6,1,1,+12,0.8170825779670849,131.69056626141537
6,1,1,+12,0.6825698590837419,132.3731361204991
6,1,1,+12,0.5998464756412432,132.97298259614035
6,1,1,+12,0.699822650407441,133.6728052465478
6,1,1,+12,0.6832189201377332,134.35602416668553
6,2,1,+14,0.98335096007213,135.33937512675766
6,2,1,+14,0.6333688384620473,135.9727439652197
6,2,1,0,0.7333578509278595,136.70610181614757
6,1,1,+12,0.6997509100474417,137.405852726195
6,1,1,+12,0.7497750563779846,138.155627782573
6,1,1,+12,0.6830505190882832,138.83867830166128
6,1,1,+12,0.7003482426516712,139.53902654431295
6,2,1,0,0.6161889202194288,140.15521546453238
7,1,0,0,1.3656498295022175,149.40402334812097
7,1,0,-32,0.716695595649071,150.12071894377004
7,1,0,-32,0.6168047541286796,150.73752369789872
7,2,0,-3,0.6332442369312048,151.37076793482993
7,2,0,-3,0.6166858163196594,151.9874537511496
7,2,0,-3,0.683213256415911,152.6706670075655
7,2,0,-3,0.5493760290555656,153.22004303662106
7,2,0,-3,0.5671249615261331,153.7871679981472
7,1,0,0,0.716043513850309,154.5032115119975
7,1,0,0,0.6672121448209509,155.17042365681846
7,2,0,-3,0.6333299477118999,155.80375360453036
7,2,0,-3,0.7508220874005929,156.55457569193095
7,1,0,0,0.5358612858690321,157.09043697779998
7,2,0,-3,0.845974292140454,157.93641126994044
7,2,0,-3,0.7833298910409212,158.71974116098136
7,2,0,-3,0.7161968116415665,159.43593797262292
7,1,0,0,0.5502067065099254,159.98614467913285
7,1,0,0,0.5666473219171166,160.55279200104997
7,2,0,-3,0.6002055548597127,161.15299755590968
7,2,0,-3,0.7832271892111748,161.93622474512085
7,2,0,-3,0.5665495285065845,162.50277427362744
7,1,0,0,0.5828829110832885,163.08565718471073
8,2,1,+10,0.6493582450784743,170.951712346985
8,2,1,+10,0.6663274734746665,171.61803982045967
8,2,1,-37,0.7165347462287173,172.3345745666884
8,2,1,+10,0.7334159984020516,173.06799056509044
8,2,1,+10,0.7166842682054266,173.78467483329587
8,2,1,+10,0.5830565982032567,174.36773143149912
8,1,1,-5,0.5225564775755629,174.8902879090747
8,1,1,-5,0.7440120432293043,175.634299952304
8,1,1,-5,0.55011155619286,176.18441150849685
8,2,1,+10,0.8664516219869256,177.05086313048378
8,2,1,+10,0.766545299673453,177.81740843015723
8,2,1,-37,0.7168549345806241,178.53426336473785
8,2,1,+10,0.7495802247431129,179.28384358948097
8,1,1,-5,0.5209951817523688,179.80483877123334
8,1,1,-5,0.6957360953092575,180.5005748665426
8,1,1,-5,0.7333453907631338,181.23392025730573
8,1,1,-5,0.7498128144070506,181.98373307171278
8,1,1,-5,0.7833952124929056,182.76712828420568
8,2,1,+10,0.816294567193836,183.58342285139952
8,2,1,+10,0.5334742212435231,184.11689707264304
9,1,0,+16,0.7494831865187734,192.3991585993208
9,1,0,+16,0.6498717548092827,193.04903035413008
9,2,0,+13,0.6829542360501364,193.73198459018022
9,2,0,+13,0.6332918120315298,194.36527640221175
9,2,0,+13,0.6167311259778216,194.98200752818957
9,1,0,+16,0.7165634424891323,195.6985709706787
9,1,0,+16,0.7164403510978445,196.41501132177655
9,1,0,+16,0.7334911368088797,197.14850245858543
9,1,0,+16,0.6662092907354236,197.81471174932085
9,2,0,+13,0.9671304740477353,198.78184222336859
9,2,0,+13,0.7496931214118376,199.53153534478042
9,2,0,+13,0.5331646051490679,200.0646999499295
9,2,0,+13,0.7002017413033172,200.7649016912328
9,2,0,+13,0.7499498762190342,201.51485156745184
9,2,0,+13,0.6165479993214831,202.13139956677333
9,2,0,+13,0.9664863215293735,203.0978858883027
9,2,0,+13,0.6498502327594906,203.7477361210622
9,2,0,+13,0.6162179938983172,204.3639541149605
9,1,0,+16,0.7671112929238006,205.1310654078843
9,1,0,0,0.6166333326837048,205.747698740568
9,1,0,+16,0.6329659599578008,206.3806647005258
9,1,0,0,0.6670426110504195,207.04770731157623
9,2,0,+13,0.6664328183978796,207.7141401299741
10,1,0,+40,0.8161937532713637,219.79583498369902
10,1,0,+24,0.7501835986040533,220.54601858230308
10,1,0,+24,0.7495972157921642,221.29561579809524
10,1,0,+40,0.6835560996551067,221.97917189775035
10,2,0,+35,0.9497270281426609,222.928898925893
10,2,0,+35,0.6175112074706703,223.54641013336368
10,2,0,+35,0.682571369339712,224.2289815027034
10,2,0,+35,0.732887007878162,224.96186851058155
10,2,0,+35,0.7166231002192944,225.67849161080085
10,2,0,-20,0.7000288093695417,226.3785204201704
10,2,0,+35,0.7163837139960378,227.09490413416643
10,2,0,-20,0.7003674992593005,227.79527163342573
10,1,0,+24,0.6994733882602304,228.49474502168596
10,1,0,+24,0.5336316723842174,229.02837669407018
10,1,0,+40,0.518456707126461,229.54683340119664
10,1,0,+24,0.7311474940506741,230.2779808952473
10,1,0,+40,0.8333427098114043,231.11132360505871
10,2,0,+35,0.5499669428681955,231.6612905479269
10,1,0,+24,0.5997611425118521,232.26105169043876
10,1,0,+24,0.5832869224250317,232.8443386128638
10,1,0,+24,0.5332325695781037,233.3775711824419
11,1,0,0,2.532734918408096,242.99329416814726
11,1,0,0,0.6335817939834669,243.62687596213073
11,1,0,-4,0.6161326606525108,244.24300862278324
11,1,0,-4,0.6334496408235282,244.87645826360676
11,1,0,-4,0.6164592679124326,245.4929175315192
11,2,0,-2,0.566388679202646,246.05930621072184
11,2,0,-2,0.6336607083212584,246.6929669190431
11,2,0,-2,0.7173688218463212,247.41033574088942
11,2,0,-2,0.7157029361696914,248.1260386770591
11,2,0,-2,0.899685135576874,249.025723812636
11,2,0,-2,0.9665240796748549,249.99224789231084
11,2,0,-2,0.6501069874502718,250.64235487976111
11,2,0,-2,0.7500793862855062,251.39243426604662
11,2,0,-2,0.6498113418929279,252.04224560793955
11,1,0,0,0.5498725476209074,252.59211815556046
11,1,0,0,0.7498724721372128,253.34199062769767
11,1,0,0,0.5499322054674849,253.89192283316515
11,1,0,0,0.7502768608974293,254.64219969406258
11,1,0,-4,0.9994917765725404,255.64169147063512
12,2,1,+12,2.49918763525784,267.60718890849967
12,2,1,+12,0.5496214565355331,268.1568103650352
12,1,1,-5,1.9174484158866107,270.0742587809218
12,1,1,+17,0.5998653547139838,270.6741241356358
12,1,1,-5,0.5999480449827388,271.27407218061853
12,1,1,+17,0.5827734126942232,271.85684559331276
12,1,1,-5,0.5662161249201745,272.42306171823293
12,2,1,+12,1.0996567414840683,273.522718459717
12,2,1,+12,0.6668866702821106,274.1896051299991
12,2,1,+5,0.6665566648589447,274.85616179485805
12,2,1,+12,0.6333144668024033,275.48947626166046
12,2,1,+12,0.6500658312579617,276.1395420929184
12,2,1,+5,0.6329142313916236,276.77245632431004
12,1,1,+17,0.9332203360972926,277.70567666040733
12,1,1,+17,0.6337037524208426,278.3393804128282
12,1,1,-5,0.6661330194910988,279.0055134323193
13,2,1,+12,6.365470856311731,296.28690992179327
13,2,1,+12,4.283789973007515,300.5706998948008
13,2,1,0,0.7156564937904477,301.28635638859123
13,1,1,+7,0.6503618543501943,301.9367182429414
13,1,1,+7,0.6337475518230349,302.57046579476446
13,1,1,+7,0.6656482059042901,303.23611400066875
13,1,1,+7,0.5668017524294555,303.8029157530982
14,2,1,+14,1.2830416082870215,313.03522336354945
14,2,1,+14,0.6661707774037495,313.7013941409532
14,2,1,+14,0.666741679306142,314.36813582025934
14,2,1,+14,0.6666261397767812,315.0347619600361
14,2,1,+30,0.6833042532671243,315.71806621330325
14,1,1,-15,0.8330519729061052,316.55111818620935
14,1,1,+50,0.6333918708842248,317.1845100570936
14,1,1,+50,0.6831309437984601,317.86764100089204
14,1,1,+50,0.7333963641431183,318.60103736503515
14,1,1,+50,0.7666997301857919,319.36773709522095
14,2,1,+30,0.7331014736555517,320.1008385688765
14,2,1,+30,0.5332469176501036,320.6340854865266
14,2,1,+30,0.7833914366783574,321.41747692320496
14,2,1,+30,1.2167373183183372,322.6342142415233
14,2,1,+14,3.449466308695264,326.08368055021856
14,1,1,+50,1.0499807244632393,327.1336612746818
14,1,1,+50,0.7329829133814201,327.8666441880632
15,2,1,+42,1.9156518873060122,339.38218030915596
15,2,1,-1,0.666175685939379,340.04835599509533
15,2,1,-1,0.6836810788372532,340.7320370739326
15,2,1,-1,0.6667847235221416,341.39882179745473
15,2,1,-1,0.5494051028508693,341.9482269003056
15,1,1,+2,0.7668001665733755,342.715027066879
15,1,1,+2,0.6830542950192466,343.3980813618982
15,1,1,+2,0.750211917096749,344.14829327899497
15,1,1,+2,0.7999109664233401,344.9482042454183
15,1,1,+2,0.6995534354355186,345.64775768085383
15,2,1,-1,0.8669957156525925,346.5147533965064
15,2,1,-1,0.7332498627947643,347.2480032593012
15,2,1,-1,0.7332000222522765,347.98120328155346
15,2,1,-1,0.6999608448240906,348.68116412637755
15,2,1,+42,0.6831520883133635,349.3643162146909
15,1,1,+2,0.7666914233705029,350.1310076380614
15,1,1,+2,0.7664259842131287,350.89743362227455
15,1,1,+2,0.7167907459661365,351.6142243682407
16,2,1,+25,2.2490612401161343,360.9796083809342
16,2,1,+12,0.5664928915211931,361.5461012724554
16,2,1,+12,0.6332608504453674,362.1793621229008
16,2,1,+25,0.6335002365522087,362.812862359453
16,2,1,+12,0.8330689639551565,363.64593132340815
16,2,1,+12,1.3167221773182973,364.96265350072645
16,2,1,+12,0.6992993236053735,365.6619528243318
16,2,1,+12,0.5999816495459527,366.2619344738778
16,1,1,+50,0.7168575777905062,366.9787920516683
16,1,1,+50,0.7167325984919444,367.6955246501602
16,1,1,-15,0.6830033216392621,368.3785279717995
16,1,1,-15,0.5218436053255573,368.90037157712504
16,1,1,+50,0.7948075868189335,369.695179163944
16,1,1,-15,0.5332065165275708,370.22838568047155
16,1,1,+50,0.7669447800144553,370.995330460486
16,1,1,-15,0.5329289948567748,371.5282594553428
16,1,1,-15,0.7335001988103613,372.26175965415314
16,1,1,+50,0.5500152730382979,372.81177492719144
16,1,1,-15,0.5498049607267603,373.3615798879182
16,1,1,-15,0.5661455173976719,373.92772540531587
16,1,1,+50,0.5499427776085213,374.4776681829244
16,1,1,-15,0.5499118160223588,375.02757999894675
16,1,1,-15,0.5186319046188146,375.54621190356556
16,1,1,+50,0.5200972949387506,376.0663091985043
17,1,0,-30,1.2495468088891357,384.6766342916526
17,1,0,+2,0.5832461436511949,385.2598804353038
17,1,0,+2,0.7170750641962513,385.97695549950004
17,1,0,+2,0.6164143357891589,386.5933698352892
17,2,0,-1,0.7663504681549966,387.3597203034442
17,2,0,-1,0.6664426354691386,388.02616293891333
17,2,0,-1,0.7000333403702825,388.7261962792836
17,2,0,-1,0.716713719535619,389.44290999881923
17,2,0,-1,0.6664071428822353,390.10931714170147
17,2,0,-1,0.7001892811385915,390.80950642284006
17,2,0,-1,0.6997452463256195,391.5092516691657
17,2,0,-1,0.6500356247415766,392.15928729390725
17,2,0,-1,0.7168847635621205,392.8761720574694
17,1,0,+2,0.8828590102493763,393.75903106771875
17,1,0,+2,0.7330980754923075,394.49212914321106
17,1,0,+2,0.7000469332560897,395.19217607646715
17,1,0,-30,0.7330591846257448,395.9252352610929
17,1,0,+2,0.666973513783887,396.5922087748768
17,1,0,+2,0.7167601619148627,397.30896893679164
17,2,0,-1,0.699498686240986,398.00846762303263
17,2,0,-1,0.6998615411575884,398.7083291641902
18,2,1,+5,1.3326051061740145,407.1570308721857
18,2,1,+5,0.7668284850660712,407.9238593572518
18,2,1,+5,0.7334737682249397,408.6573331254767
18,2,1,+5,0.6661956977332011,409.3235288232099
18,2,1,+5,0.5667579530272633,409.8902867762372
18,1,1,+3,0.8334389929659665,410.72372576920316
18,1,1,+3,0.7500212389277294,411.4737470081309
18,1,1,+3,0.6831943774595857,412.15694138559047
18,1,1,+3,0.716175289475359,412.87311667506583
18,1,1,+3,0.6502183737466112,413.52333504881244
18,2,1,+5,0.6835228725103661,414.2068579213228
18,2,1,+5,0.7163051773095503,414.92316309863236
18,2,1,+5,0.5208328219596297,415.443995920592
18,1,1,+3,0.7458304716274142,416.1898263922194
18,1,1,+3,0.6831732328282669,416.87299962504767
18,1,1,+3,0.7665347274160013,417.63953435246367
18,1,1,+3,0.7334616855951026,418.3729960380588
18,1,1,+3,0.7336221573641524,419.1066181954229
18,1,1,+3,0.7829866702668369,419.88960486568976
18,1,1,+3,0.6163863948313519,420.5059912605211
18,1,1,+3,0.5331872600363567,421.03917852055747
18,1,1,+3,0.5665793573716655,421.60575787792914
18,1,1,+3,1.0666988617740571,422.6724567397032
18,1,1,+3,0.5328923694323748,423.20534910913557
