Trial,Resp,LR,Outcome,RT,respOnset
6,2,0,-1,0.6161513658589683,137.7576558062574
6,2,0,-1,0.6417840264621191,138.3994398327195
6,2,0,-1,0.6632692348212004,139.0627090675407
6,2,0,-1,1.2712482289061882,140.3339572964469
7,2,1,+40,0.7680894351797178,148.3577659612638
7,1,1,+35,0.7297640654724091,149.0875300267362
7,1,1,+35,0.6621456036809832,149.7496756304172
7,1,1,+35,0.6235170121653937,150.37319264258258
7,1,1,+35,0.5203845909563825,150.89357723353896
7,1,1,+35,0.6486362171708606,151.54221345070982
7,1,1,+35,0.6550928201177157,152.19730627082754
7,1,1,+35,0.7294795034686103,152.92678577429615
7,2,1,+40,0.57908708776813,153.50587286206428
7,2,1,+40,0.7313215369940735,154.23719439905835
7,2,1,+40,0.7368314659106545,154.974025864969
7,2,1,+24,0.5312405534787104,155.50526641844772
7,2,1,+40,0.6601729515241459,156.16543936997186
7,2,1,+40,0.5113986517535523,156.67683802172542
7,2,1,+24,0.7286354583338834,157.4054734800593
7,2,1,+24,0.6825728012481704,158.08804628130747
7,2,1,+24,0.6692363288602792,158.75728261016775
7,2,1,+24,0.6967732224729843,159.45405583264073
7,1,1,-20,0.7763834067154676,160.2304392393562
7,1,1,+35,1.1581601807265542,161.38859942008276
7,1,1,+35,0.6156422641943209,162.00424168427708
8,2,1,+10,1.286620796774514,171.32459349621786
8,1,1,-5,0.546926294977311,171.87151979119517
8,2,1,+10,0.6048444581101649,172.47636424930533
8,2,1,+10,0.7358322334475815,173.21219648275292
8,2,1,+10,0.5122616676380858,173.724458150391
8,2,1,+10,0.6112180249183439,174.33567617530935
8,2,1,+10,0.6122374720871449,174.9479136473965
8,1,1,-5,0.5541016113711521,175.50201525876764
8,1,1,-5,0.5679045786964707,176.0699198374641
8,1,1,-5,0.6226353364763781,176.6925551739405
8,1,1,-5,0.6872013654210605,177.37975653936155
8,1,1,-5,0.6491841934039257,178.02894073276548
8,1,1,-5,0.6484424662194215,178.6773831989849
8,1,1,-5,0.6149530954426154,179.2923362944275
8,1,1,-5,0.560690076847095,179.8530263712746
8,2,1,+10,0.8067690302268602,180.65979540150147
8,2,1,+10,0.69764867820777,181.35744407970924
8,2,1,+10,0.5901937136077322,181.94763779331697
8,2,1,+10,0.6480453234398738,182.59568311675685
8,2,1,+10,0.6914464706205763,183.28712958737742
8,2,1,+10,0.7404337408952415,184.02756332827266
9,2,1,0,0.7258200050564483,192.19509104121244
9,2,1,+12,0.6578423420432955,192.85293338325573
9,2,1,+12,0.6318710060440935,193.48480438929982
9,2,1,0,0.5501127673778683,194.0349171566777
9,2,1,+12,0.6418312980094925,194.67674845468719
9,2,1,+12,0.6157228123047389,195.29247126699192
9,2,1,0,0.6413134884787723,195.9337847554707
9,2,1,0,0.620983321859967,196.55476807733066
9,2,1,+12,0.6254109821165912,197.18017905944725
9,1,1,+7,0.8233827860094607,198.00356184545672
9,1,1,+7,0.624612653569784,198.6281744990265
9,1,1,+7,0.6004323476227,199.2286068466492
9,1,1,+7,0.6624326536548324,199.89103950030403
9,1,1,+7,0.7036919664824381,200.59473146678647
9,2,1,0,0.5390851347474381,201.1338166015339
9,2,1,0,0.7091266341158189,201.84294323564973
9,2,1,0,0.6876753243850544,202.53061856003478
9,2,1,+12,0.665463316719979,203.19608187675476
9,2,1,0,0.6902124356129207,203.88629431236768
9,2,1,+12,0.7025347476592287,204.5888290600269
9,2,1,0,0.7115947041311301,205.30042376415804
9,2,1,+12,0.6550365296425298,205.95546029380057
10,2,1,+12,0.8195494404062629,213.7464739191928
10,1,1,-15,0.5716530221980065,214.3181269413908
10,2,1,+25,0.5837268478353508,214.90185378922615
10,2,1,+12,0.5979658326832578,215.4998196219094
10,2,1,+25,0.775773853121791,216.2755934750312
10,2,1,+12,0.6264537542010657,216.90204722923227
10,1,1,+50,0.76704790716758,217.66909513639985
10,1,1,-15,0.5260067896451801,218.19510192604503
10,1,1,-15,0.649284023384098,218.84438594942912
10,1,1,-15,0.7348155851359479,219.57920153456507
10,1,1,-15,0.678822802787181,220.25802433735225
10,1,1,-15,0.7205081810825504,220.9785325184348
10,1,1,-15,0.8078326389659196,221.78636515740072
10,1,1,+50,0.705820739036426,222.49218589643715
10,1,1,+50,0.5739441350451671,223.06613003148232
10,2,1,+25,0.5682053125347011,223.63433534401702
10,2,1,+12,0.7432280464563519,224.37756339047337
10,2,1,+12,0.5119749286677688,224.88953831914114
10,2,1,+25,0.6329890392371453,225.52252735837828
10,2,1,+12,0.5841840130160563,226.10671137139434
10,2,1,+25,0.6278280487167649,226.7345394201111
10,2,1,+12,0.6431241112877615,227.37766353139887
11,2,1,-1,0.6251540989032947,238.4275477162446
11,2,1,-1,0.6889068714226596,239.11645458766725
11,2,1,-1,0.6294147539301775,239.74586934159743
11,2,1,-1,0.58628137485357,240.332150716451
11,2,1,-1,0.7172106828656979,241.0493613993167
11,2,1,-1,0.6843234017724171,241.7336848010891
11,1,1,+2,0.8771967253414914,242.6108815264306
11,1,1,+2,0.6469475050107576,243.25782903144136
11,1,1,+2,0.675054766528774,243.93288379797013
11,1,1,+2,0.6859399626846425,244.61882376065478
11,1,1,+2,0.6815866306424141,245.3004103912972
11,1,1,+2,0.5089563945075497,245.80936678580474
11,1,1,+2,0.5449806995457038,246.35434748535044
11,1,1,+2,0.679401567671448,247.0337490530219
11,2,1,-1,0.758747715735808,247.7924967687577
11,2,1,-1,0.7060471446020529,248.49854391335975
11,2,1,-1,0.543098236375954,249.0416421497357
11,2,1,-1,0.55129735392984,249.59293950366555
11,2,1,-1,0.511706227553077,250.10464573121862
11,2,1,-1,0.504361106955912,250.60900683817454
11,2,1,-1,0.6921231995220296,251.30113003769657
11,2,1,-1,0.7324056715588085,252.03353570925537
12,1,0,+6,0.8446798413060606,261.13745806209045
12,1,0,+6,0.6791337995091453,261.8165918615996
12,1,0,+6,0.5935683390125632,262.41016020061215
12,1,0,+6,0.6948736545164138,263.10503385512857
12,1,0,+6,0.7517848101560958,263.85681866528466
12,1,0,+2,0.5368248105514795,264.39364347583614
12,2,0,+10,0.598791217955295,264.99243469379144
12,2,0,-8,0.647893246030435,265.6403279398219
12,2,0,-8,0.5773196934605949,266.21764763328247
12,1,0,+6,0.7027368955314159,266.9203845288139
12,1,0,+2,0.7364038453670219,267.6567883741809
12,1,0,+6,0.7690793377696536,268.42586771195056
12,2,0,+10,0.6574856288498268,269.0833533408004
12,2,0,+10,2.1102968525956385,271.193650193396
12,2,0,+10,1.3219245223444887,272.5155747157405
12,2,0,-8,0.5516976066865027,273.067272322427
12,1,0,+6,2.8765476751723327,275.94381999759935
13,2,1,0,2.5270054001011886,287.536375731288
13,2,1,0,0.680471396422945,288.21684712771093
13,2,1,-34,0.6863436364219524,288.9031907641329
13,2,1,0,0.5207804898382165,289.4239712539711
13,2,1,-34,0.6950596304959618,290.11903088446707
13,2,1,0,0.7040154030546546,290.8230462875217
13,2,1,0,0.5116356312646531,291.3346819187864
13,2,1,0,0.6646935997996479,291.999375518586
13,2,1,0,0.6488570248475298,292.64823254343355
13,1,1,-7,0.8338052190374583,293.482037762471
13,1,1,-7,0.6311171499546617,294.11315491242567
13,1,1,-7,0.6542720997822471,294.7674270122079
13,1,1,-7,0.6721674729487859,295.4395944851567
13,1,1,-7,0.6319039716618136,296.0714984568185
13,2,1,0,0.8487635392812081,296.9202619960997
13,2,1,-34,0.535320830415003,297.4555828265147
13,2,1,0,0.6588288236525841,298.1144116501673
13,2,1,0,0.7021889193565585,298.81660056952387
13,2,1,0,0.7422030012239702,299.55880357074784
13,2,1,0,0.6888288112240843,300.2476323819719
14,2,1,-22,0.6304021684918553,312.319519895711
14,2,1,-22,0.8469448304385878,313.16646472614957
14,2,1,-22,0.6393566970364191,313.805821423186
14,2,1,-22,0.7523026197450235,314.558124042931
14,2,1,+4,0.6479762821109034,315.2061003250419
14,2,1,-22,0.5405359344440512,315.74663625948597
14,2,1,-22,0.5181802462320775,316.26481650571804
14,1,1,-6,0.5656790861976333,316.8304955919157
14,1,1,-6,0.5670788824791089,317.3975744743948
14,1,1,-6,0.5683374861837365,317.9659119605785
14,1,1,-6,0.6238376497640274,318.58974961034255
14,1,1,-6,0.6247731278999709,319.2145227382425
14,1,1,-6,0.5930962460115552,319.8076189842541
14,2,1,+4,0.6387241297052242,320.4463431139593
14,2,1,+4,0.6891976533806883,321.13554076734
14,2,1,+4,0.7029866258963011,321.8385273932363
14,2,1,+4,0.6630344322766177,322.5015618255129
14,2,1,+4,0.7450937157846056,323.2466555412975
14,2,1,+4,0.7189858521451242,323.96564139344264
14,2,1,-22,0.5379649245296605,324.5036063179723
15,1,0,-7,1.589568299241364,337.36106532550184
15,1,0,-7,0.5879169066320173,337.94898223213386
15,1,0,-7,0.569964932044968,338.5189471641788
15,1,0,+24,0.6544170241686516,339.1733641883475
15,2,0,-2,0.7613871449138969,339.9347513332614
15,2,0,-2,0.5611920255469158,340.4959433588083
15,2,0,-2,0.6451813546009362,341.1411247134092
15,2,0,-2,0.6560149253928103,341.79713963880204
15,2,0,-2,0.6251046503894031,342.42224428919144
15,2,0,-2,0.6307874934282154,343.05303178261966
15,2,0,-2,0.8323289175750688,343.8853607001947
15,2,0,-2,0.6793717120308429,344.56473241222557
15,1,0,-7,0.5925348969176412,345.1572673091432
15,1,0,-7,0.7040959512232803,345.8613632603665
15,1,0,+24,0.6956247115158476,346.55698797188234
15,1,0,+24,1.6314318786608055,348.18841985054314
16,2,1,-10,2.866419134021271,364.2691107484279
16,2,1,-10,0.510451044770889,364.7795617931988
16,2,1,0,0.585887031047605,365.3654488242464
16,2,1,0,0.6233963454142213,365.98884516966064
16,2,1,-10,0.6076966090477072,366.59654177870834
16,2,1,-10,0.5590567220351659,367.1555985007435
16,2,1,-10,0.6175461861421354,367.77314468688564
16,2,1,0,0.7121100256335922,368.48525471251924
16,2,1,-10,0.646060542378109,369.13131525489734
16,2,1,0,0.6184598944964819,369.7497751493938
16,2,1,-10,0.6616511188913137,370.41142626828514
16,2,1,0,0.5758583198185079,370.98728458810365
16,1,1,-8,0.6483874198165722,371.6356720079202
16,1,1,-8,0.6103767787571996,372.2460487866774
16,1,1,-8,0.6392963636899367,372.88534515036736
16,1,1,-8,0.6633012674865313,373.5486464178539
16,1,1,-8,0.6955149297136813,374.24416134756757
16,1,1,-8,0.7831121317576617,375.02727347932523
16,1,1,-8,0.8503449575509876,375.8776184368762
17,1,0,+8,1.3555404687067494,388.44414530013455
17,1,0,+8,0.7344986795214936,389.17864397965604
17,1,0,+8,0.5699248134624213,389.74856879311847
17,1,0,+8,0.598153363680467,390.34672215679893
17,1,0,+8,0.6322009735158645,390.9789231303148
17,1,0,+8,0.6898386175744236,391.6687617478892
17,1,0,+8,0.6295789602445439,392.29834070813376
17,1,0,+8,0.6964874163968489,392.9948281245306
17,1,0,+8,0.6559636109159328,393.65079173544655
17,1,0,+8,0.6436493847868405,394.2944411202334
17,1,0,+8,0.6045928617822938,394.8990339820157
17,1,0,+8,0.6555129766347818,395.55454695865046
17,1,0,+8,0.6642812181380577,396.2188281767885
17,2,0,+5,0.656622301961761,396.8754504787503
17,2,0,+5,0.6355734219541773,397.51102390070446
17,2,0,+5,0.6215791915892623,398.1326030922937
17,2,0,+5,0.6623726313118823,398.7949757236056
17,2,0,+5,0.6230287472717464,399.41800447087735
17,2,0,+5,0.6741659379331395,400.0921704088105
17,2,0,+5,0.6619201310677454,400.75409053987823
17,2,0,+5,0.5239952628617175,401.27808580273995
17,1,0,+8,0.7093698335811496,401.9874556363211
17,1,0,+8,0.5587522562709637,402.54620789259207
17,1,0,+8,0.6725437790155411,403.2187516716076
17,1,0,+8,0.6243010348989628,403.84305270650657
17,1,0,+8,0.6011722087860107,404.4442249152926
18,1,1,-5,0.9405918515985832,412.29325280175544
18,1,1,-5,1.0172254863427952,413.31047828809824
18,1,1,-5,0.5879585801740177,413.89843686827226
18,1,1,-5,0.5944018102600239,414.4928386785323
18,1,1,-5,0.8611104200244881,415.35394909855677
18,2,1,+2,0.8562949468032457,416.21024404536
18,2,1,+2,0.9837588182999752,417.19400286366
18,2,1,+2,1.2395144345937297,418.4335172982537
18,2,1,+2,1.0325028891675174,419.46602018742124
18,2,1,+10,1.049034541763831,420.51505472918507
18,2,1,+2,1.2143977175583132,421.7294524467434
18,2,1,+2,2.408143075881526,424.1375955226249
