Trial,Resp,LR,Outcome,RT,respOnset
5,2,1,+2,0.6161419544368982,102.02407568134367
5,2,1,+6,0.6505754329264164,102.67465111427009
5,2,1,+2,0.616403242573142,103.29105435684323
5,2,1,+2,0.5667230524122715,103.8577774092555
5,1,1,+10,0.6329246647655964,104.4907020740211
5,1,1,-8,0.515967134386301,105.0066692084074
5,1,1,+10,0.5508582405745983,105.557527448982
5,1,1,+10,0.6661034431308508,106.22363089211285
5,1,1,+10,0.5511531308293343,106.77478402294219
5,1,1,+10,0.7326441239565611,107.50742814689875
5,1,1,+10,0.5667136125266552,108.0741417594254
5,1,1,+10,0.649742865934968,108.72388462536037
5,1,1,-8,0.6498742662370205,109.37375889159739
5,1,1,+10,0.6332980934530497,110.00705698505044
5,2,1,+6,0.5999599751085043,110.60701696015894
5,2,1,+6,0.5496726371347904,111.15668959729373
5,2,1,+6,0.6168072540313005,111.77349685132504
5,2,1,+2,0.5661604553461075,112.33965730667114
5,2,1,+6,0.6336043104529381,112.97326161712408
6,2,1,+22,0.7161075957119465,120.83921100758016
6,2,1,+22,0.7997100166976452,121.6389210242778
6,2,1,+38,0.5998248029500246,122.23874582722783
6,2,1,+22,0.58336341381073,122.82210924103856
6,2,1,+22,0.5668163150548935,123.38892555609345
6,2,1,+22,0.5663345213979483,123.9552600774914
6,2,1,+22,0.6167287155985832,124.57198879308999
6,1,1,+30,1.0327532440423965,125.60474203713238
6,1,1,+30,0.6672067325562239,126.2719487696886
6,1,1,+30,0.7164391111582518,126.98838788084686
6,1,1,+30,0.6996673513203859,127.68805523216724
6,1,1,+30,0.7002831865102053,128.38833841867745
6,1,1,+30,0.5333822928369045,128.92172071151435
6,2,1,+22,0.6492467261850834,129.57096743769944
6,2,1,+38,0.6004070322960615,130.1713744699955
6,2,1,+22,0.5331194959580898,130.7044939659536
6,1,1,+30,0.5500302072614431,131.25452417321503
6,1,1,+30,0.5330099985003471,131.78753417171538
6,1,1,+30,0.5077985525131226,132.2953327242285
6,1,1,+30,0.6923645623028278,132.98769728653133
6,1,1,+30,0.5310782939195633,133.5187755804509
6,1,1,+30,0.5851501263678074,134.1039257068187
7,2,0,+3,0.6325516160577536,142.01999365724623
7,2,0,+3,0.5498406607657671,142.569834318012
7,2,0,+3,0.6000619232654572,143.16989624127746
7,2,0,+3,0.5334283579140902,143.70332459919155
7,2,0,+3,0.6666369624435902,144.36996156163514
7,2,0,+3,0.7166822738945484,145.08664383552969
7,2,0,+3,0.7495208494365215,145.8361646849662
7,2,0,+3,0.549960732460022,146.38612541742623
7,2,0,+3,0.5333486869931221,146.91947410441935
7,2,0,+3,0.5663560442626476,147.485830148682
7,1,0,+5,0.6667426861822605,148.15257283486426
7,1,0,+5,0.5662873238325119,148.71886015869677
7,1,0,+5,0.5500808022916317,149.2689409609884
7,1,0,+5,0.7833830490708351,150.05232401005924
7,1,0,+5,0.5497602354735136,150.60208424553275
7,1,0,+5,0.6844361200928688,151.28652036562562
7,1,0,+5,0.6991564854979515,151.98567685112357
7,1,0,-10,0.533792344853282,152.51946919597685
7,1,0,+5,0.7657813671976328,153.2852505631745
7,2,0,+3,0.5496896281838417,153.83494019135833
7,2,0,+3,0.5333958845585585,154.3683360759169
7,2,0,+3,0.5333713442087173,154.9017074201256
7,2,0,+3,0.5834562983363867,155.485163718462
8,1,0,0,0.7994306087493896,163.48418200947344
8,1,0,0,0.6164496820420027,164.10063169151545
8,1,0,0,0.5665697548538446,164.6672014463693
8,1,0,-34,0.5667755361646414,165.23397698253393
8,1,0,0,0.6833581272512674,165.9173351097852
8,1,0,-34,0.6498678475618362,166.56720295734704
8,1,0,0,0.5832667537033558,167.1504697110504
8,2,0,-7,0.5663941781967878,167.71686388924718
8,2,0,-7,0.650091752409935,168.3669556416571
8,2,0,-7,0.53312704898417,168.90008269064128
8,2,0,-7,0.6668182015419006,169.56690089218318
8,2,0,-7,0.6998406611382961,170.26674155332148
8,2,0,-7,0.6165055651217699,170.88324711844325
8,2,0,-7,0.5832210667431355,171.4664681851864
8,2,0,-7,0.5497677866369486,172.01623597182333
8,2,0,-7,0.5670881737023592,172.5833241455257
8,1,0,0,0.6661457307636738,173.24946987628937
8,1,0,0,0.5666720792651176,173.81614195555449
8,1,0,0,0.6167513709515333,174.43289332650602
8,1,0,0,0.5663836058229208,174.99927693232894
8,1,0,0,0.6002537347376347,175.59953066706657
8,1,0,0,0.599789310246706,176.19931997731328
8,1,0,0,0.7165002785623074,176.9158202558756
8,1,0,0,0.6834343988448381,177.59925465472043
8,1,0,-34,0.5996220428496599,178.19887669757009
8,1,0,0,0.616917883977294,178.81579458154738
9,2,1,+16,0.9492939226329327,187.6146965753287
9,2,1,+16,0.599978856742382,188.2146754320711
9,2,1,0,0.5997183248400688,188.81439375691116
9,2,1,+16,0.5666584856808186,189.38105224259198
9,2,1,+16,0.5499048493802547,189.93095709197223
9,2,1,+16,0.5833018682897091,190.51425896026194
9,2,1,+16,0.5833509527146816,191.09760991297662
9,2,1,0,0.5498115886002779,191.6474215015769
9,2,1,0,0.5674899183213711,192.21491141989827
9,1,1,+13,0.599191976711154,192.81410339660943
9,1,1,+13,0.5331296920776367,193.34723308868706
9,1,1,+13,0.7000555042177439,194.0472885929048
9,1,1,+13,0.5163122434169054,194.5636008363217
9,1,1,+13,0.6501782182604074,195.21377905458212
9,1,1,+13,0.6833282988518476,195.89710735343397
9,2,1,+16,2.1997387148439884,198.09684606827796
9,2,1,0,0.5497764721512794,198.64662254042923
9,2,1,+16,0.5832361690700054,199.22985870949924
9,2,1,+16,1.0168155580759048,200.24667426757514
9,2,1,+16,0.6832633558660746,200.92993762344122
9,2,1,+16,0.7663186639547348,201.69625628739595
9,2,1,0,1.9333902206271887,203.62964650802314
9,2,1,+16,0.5660619083791971,204.19570841640234
9,2,1,+16,0.6002854518592358,204.79599386826158
10,1,0,+10,0.6993679292500019,217.077939087525
10,1,0,+2,0.6834030617028475,217.76134214922786
10,1,0,+10,0.6667098365724087,218.42805198580027
10,1,0,+2,0.8329688422381878,219.26102082803845
10,1,0,+2,0.5998648256063461,219.8608856536448
10,1,0,+2,0.5332625992596149,220.39414825290442
10,1,0,+2,0.5332161579281092,220.92736441083252
10,1,0,+2,0.5833694543689489,221.51073386520147
10,1,0,+10,0.716447040438652,222.22718090564013
10,2,0,+30,0.5998787973076105,222.82705970294774
10,2,0,-5,0.5667596776038408,223.39381938055158
10,2,0,-5,0.5998674686998129,223.9936868492514
10,2,0,-5,0.66672682762146,224.66041367687285
10,2,0,+30,0.6664636544883251,225.32687733136117
10,2,0,-5,0.6999743245542049,226.02685165591538
10,2,0,-5,0.566626014187932,226.5934776701033
10,2,0,+30,0.5998100768774748,227.1932877469808
10,1,0,+10,0.7167283371090889,227.91001608408988
10,1,0,+2,0.6332240868359804,228.54324017092586
10,2,0,-5,0.633452145382762,229.17669231630862
10,2,0,-5,0.5195171497762203,229.69620946608484
10,2,0,+30,0.5467116497457027,230.24292111583054
10,2,0,-5,0.550254488363862,230.7931756041944
10,2,0,-5,0.5666588637977839,231.3598344679922
11,2,1,-4,0.9327970426529646,242.7584053259343
11,2,1,-4,0.6664987690746784,243.42490409500897
11,2,1,-4,0.5330824926495552,243.95798658765852
11,2,1,-4,0.5500275641679764,244.5080141518265
11,2,1,-4,0.5231015235185623,245.03111567534506
11,2,1,-4,0.7266689073294401,245.7577845826745
11,2,1,0,0.5828423518687487,246.34062693454325
11,2,1,0,0.6507895216345787,246.99141645617783
11,2,1,-4,0.5827400274574757,247.5741564836353
11,2,1,0,0.5833328310400248,248.15748931467533
11,2,1,-4,0.6500823125243187,248.80757162719965
11,1,1,-3,0.5666324328631163,249.37420406006277
11,1,1,-3,0.6332278624176979,250.00743192248046
11,1,1,-3,0.6334472354501486,250.6408791579306
11,1,1,-3,0.616428917273879,251.2573080752045
11,1,1,-3,0.6665546521544456,251.92386272735894
11,1,1,-3,0.6666913349181414,252.59055406227708
11,1,1,-3,0.6332388110458851,253.22379287332296
11,1,1,-3,0.6501393280923367,253.8739322014153
11,1,1,-3,0.6163450945168734,254.49027729593217
11,2,1,-4,0.7000336032360792,255.19031089916825
11,2,1,0,0.6998085677623749,255.89011946693063
11,2,1,-4,0.5833415128290653,256.4734609797597
11,2,1,-4,0.583060972392559,257.05652195215225
11,2,1,-4,0.5834680031985044,257.63998995535076
11,2,1,-4,2.149759104475379,259.78974905982614
12,2,1,+5,0.8836987055838108,272.42253741808236
12,2,1,+5,0.6165588051080704,273.0390962231904
12,2,1,+5,1.1321151312440634,274.1712113544345
12,2,1,+5,0.5500875990837812,274.72129895351827
12,2,1,+5,0.5260462760925293,275.2473452296108
12,2,1,+5,0.5904196426272392,275.83776487223804
12,2,1,+5,0.5999520476907492,276.4377169199288
12,2,1,+5,0.5497972387820482,276.98751415871084
12,2,1,+5,0.5828967243432999,277.57041088305414
12,2,1,+5,0.5838278383016586,278.1542387213558
12,2,1,+5,0.5310703665018082,278.6853090878576
12,2,1,+5,0.5294460132718086,279.2147551011294
12,1,1,+25,0.5554163958877325,279.77017149701715
12,1,1,-3,0.650520684197545,280.4206921812147
12,1,1,-3,0.7494415584951639,281.17013373970985
12,1,1,-3,0.68350500613451,281.85363874584436
12,1,1,+25,0.5833456665277481,282.4369844123721
12,1,1,-3,0.6499543134123087,283.0869387257844
12,1,1,-3,0.6832878980785608,283.770226623863
12,1,1,+25,0.6331447940319777,284.40337141789496
12,1,1,+25,0.6165497433394194,285.0199211612344
12,2,1,+15,0.5663145091384649,285.58623567037284
12,2,1,+5,0.6002997998148203,286.18653547018766
12,2,1,+5,0.666552385315299,286.85308785550296
12,2,1,+5,0.6666958667337894,287.51978372223675
13,1,0,+12,0.6327169965952635,295.75214843451977
13,1,0,+12,0.6171236652880907,296.36927209980786
13,1,0,+12,0.5493403654545546,296.9186124652624
13,1,0,+12,0.5666743442416191,297.48528680950403
13,1,0,+12,0.7667230535298586,298.2520098630339
13,1,0,+12,0.6329325940459967,298.8849424570799
13,1,0,0,0.5314385071396828,299.41638096421957
13,2,0,+7,0.5852550938725471,300.0016360580921
13,2,0,+7,0.666472714394331,300.66810877248645
13,2,0,+7,0.6833452899008989,301.35145406238735
13,2,0,+7,0.5496575348079205,301.90111159719527
13,2,0,+7,0.5665357727557421,302.467647369951
13,2,0,+7,0.716929966583848,303.18457733653486
13,1,0,+12,0.5331508349627256,303.7177281714976
13,1,0,0,0.5498678479343653,304.26759601943195
13,1,0,+12,0.5837844163179398,304.8513804357499
13,2,0,+7,0.599219162017107,305.450599597767
14,1,0,+4,0.4493690636008978,318.0829948950559
14,1,0,+4,0.6497409790754318,318.7327358741313
14,1,0,0,0.6666947342455387,319.39943060837686
14,1,0,0,0.5666784979403019,319.96610910631716
14,1,0,+4,0.6163956895470619,320.5825047958642
14,1,0,+4,0.6001208256930113,321.18262562155724
14,1,0,+4,0.699498949572444,321.8821245711297
14,1,0,+4,1.2335382346063852,323.11566280573606
14,1,0,+4,0.566471204161644,323.6821340098977
14,2,0,+3,1.2332633566111326,324.91539736650884
14,2,0,+3,1.366616951301694,326.28201431781054
14,2,0,+3,0.549801392480731,326.83181571029127
14,2,0,+3,0.6829790361225605,327.5147947464138
14,2,0,+3,0.5834604520350695,328.0982551984489
14,2,0,+3,0.5833547301590443,328.68160992860794
14,2,0,+3,0.6331168543547392,329.3147267829627
14,1,0,+4,1.1000139694660902,330.41474075242877
14,1,0,+4,0.5666550882160664,330.98139584064484
14,1,0,+4,0.5664768684655428,331.5478727091104
14,1,0,+4,0.6501819938421249,332.1980547029525
14,1,0,+4,0.7661529053002596,332.96420760825276
15,1,0,0,0.6494226790964603,341.13017474487424
15,1,0,0,0.6333728525787592,341.763547597453
15,1,0,0,0.6999750789254904,342.4635226763785
15,1,0,0,0.682660736143589,343.1461834125221
15,1,0,0,0.6837825290858746,343.82996594160795
15,2,0,-2,0.5209255255758762,344.3508914671838
15,2,0,-2,0.6621769797056913,345.0130684468895
15,2,0,-2,0.666823111474514,345.67989155836403
15,2,0,-2,0.6995684262365103,346.37945998460054
15,2,0,-2,0.6000641882419586,346.9795241728425
15,1,0,0,0.549814984202385,347.5293391570449
15,1,0,0,0.6996926497668028,348.2290318068117
15,1,0,0,0.5833939984440804,348.81242580525577
15,1,0,-4,0.5500011332333088,349.3624269384891
15,1,0,-4,0.8333520852029324,350.195779023692
15,1,0,0,0.61660335958004,350.81238238327205
15,1,0,0,0.5830537974834442,351.3954361807555
15,1,0,0,0.6001869030296803,351.9956230837852
15,1,0,-4,0.6166177075356245,352.6122407913208
15,1,0,0,0.6331194955855608,353.24536028690636
15,1,0,0,0.5832006763666868,353.82856096327305
15,1,0,-4,0.600094772875309,354.42865573614836
15,1,0,0,0.5665361508727074,354.99519188702106
15,1,0,0,0.5831055250018835,355.57829741202295
16,2,1,+24,0.7328325361013412,367.1104959901422
16,2,1,+24,0.5164583679288626,367.6269543580711
16,2,1,+24,0.6000313386321068,368.2269856967032
16,2,1,+24,0.549765145406127,368.7767508421093
16,2,1,+40,0.600242406129837,369.37699324823916
16,2,1,+40,0.5496873632073402,369.9266806114465
16,2,1,+40,0.666847275570035,370.59352788701653
16,2,1,+24,0.5662941206246614,371.1598220076412
16,1,1,+35,0.5348820444196463,371.69470405206084
16,1,1,+35,0.6652097087353468,372.3599137607962
16,1,1,+35,0.532875956967473,372.89278971776366
16,1,1,+35,0.7000740058720112,373.5928637236357
16,1,1,+35,0.7330738082528114,374.3259375318885
16,1,1,+35,0.5331444181501865,374.85908195003867
16,1,1,+35,0.7333245221525431,375.5924064721912
16,1,1,+35,0.6500694751739502,376.24247594736516
16,2,1,+24,0.5833294317126274,376.8258053790778
16,2,1,+24,0.5507540293037891,377.3765594083816
16,2,1,+40,0.599056426435709,377.9756158348173
16,2,1,+24,0.5998221579939127,378.5754379928112
16,2,1,+24,0.7670013289898634,379.34243932180107
16,1,1,+35,0.6001412160694599,379.9425805378705
16,1,1,+35,0.7328499034047127,380.67543044127524
16,1,1,+35,0.8167842198163271,381.49221466109157
17,2,1,+14,0.5494083315134048,390.04119972512126
17,2,1,+14,0.6832712832838297,390.7244710084051
17,2,1,+14,0.5333924889564514,391.25786349736154
17,2,1,+14,0.6499207075685263,391.90778420493007
17,2,1,+14,0.5662186034023762,392.47400280833244
17,2,1,+14,0.6334846187382936,393.10748742707074
17,2,1,+14,0.7832191772758961,393.89070660434663
17,2,1,+14,0.6165165156126022,394.50722311995924
17,1,1,+12,0.6333849355578423,395.1406080555171
17,1,1,+12,0.7166135534644127,395.8572216089815
17,1,1,+12,0.7165920324623585,396.57381364144385
17,1,1,+12,0.5498557630926371,397.1236694045365
17,1,1,+12,0.6167166344821453,397.74038603901863
17,1,1,+12,0.5997995045036077,398.34018554352224
17,1,1,+12,0.6333600152283907,398.97354555875063
17,2,1,+14,0.7495786193758249,399.72312417812645
17,2,1,+14,0.5498667135834694,400.2729908917099
17,2,1,+14,0.5669341199100018,400.8399250116199
17,2,1,+14,0.6498772874474525,401.4898022990674
17,2,1,+14,0.6166958659887314,402.1064981650561
17,2,1,+14,0.6500336043536663,402.7565317694098
17,2,1,+14,0.6497228555381298,403.4062546249479
17,2,1,+14,0.5664851758629084,403.9727398008108
18,1,0,+2,0.49896429665386677,414.4879064653069
18,1,0,+2,0.7003492619842291,415.1882557272911
18,1,0,+2,0.6666377186775208,415.8548934459686
18,1,0,+2,0.5663141328841448,416.4212075788528
18,1,0,+2,0.7335125580430031,417.1547201368958
18,1,0,+2,0.7165301088243723,417.87125024572015
18,1,0,+2,0.5500324722379446,418.4212827179581
18,1,0,+2,0.7498504780232906,419.1711331959814
18,1,0,+2,0.5997417345643044,419.7708749305457
18,1,0,+2,0.6164953708648682,420.38737030141056
18,1,0,+2,0.5835272837430239,420.9708975851536
18,1,0,-30,0.5999875385314226,421.570885123685
18,1,0,+2,0.7332342825829983,422.304119406268
18,2,0,-1,0.649786289781332,422.95390569604933
18,2,0,-1,0.6833615247160196,423.63726722076535
18,2,0,-1,0.6000834461301565,424.2373506668955
18,2,0,-1,0.5495880581438541,424.78693872503936
18,2,0,-1,0.5997062437236309,425.386644968763
18,2,0,-1,0.6503651197999716,426.03701008856297
18,2,0,-1,0.5998984314501286,426.6369085200131
18,2,0,-1,0.6334325112402439,427.27034103125334
18,2,0,-1,0.6664428859949112,427.93678391724825
18,2,0,-1,0.5999950915575027,428.53677900880575
18,2,0,-1,0.583188971504569,429.1199679803103
18,1,0,+2,0.5834547895938158,429.70342276990414
18,1,0,+2,0.5672569498419762,430.2706797197461
18,1,0,+2,0.5991613939404488,430.86984111368656
