Trial,Resp,LR,Outcome,RT,respOnset
2,1,1,-4,0.6668631341308355,43.72029647603631
2,1,1,-4,0.5998625606298447,44.320159036666155
2,1,1,-4,0.5832928065210581,44.90345184318721
2,1,1,-4,0.666093248873949,45.56954509206116
2,1,1,-4,0.5669159945100546,46.13646108657122
3,1,0,+10,1.432633550837636,54.53562436811626
3,1,0,+10,0.6663352772593498,55.20195964537561
3,1,0,+10,0.5663783196359873,55.7683379650116
3,1,0,+10,0.5504481885582209,56.31878615356982
3,1,0,+10,0.5997568387538195,56.91854299232364
3,1,0,+30,0.5502103120088577,57.468753304332495
3,1,0,+30,0.5832206886261702,58.051973992958665
3,2,0,+35,0.6497658994048834,58.70173989236355
3,2,0,+35,0.5835287943482399,59.28526868671179
3,2,0,-10,1.0664617661386728,60.35173045285046
4,1,0,0,0.4493067618459463,76.38302585668862
4,1,0,0,0.616782333701849,76.99980819039047
4,1,0,0,0.6665278412401676,77.66633603163064
4,1,0,0,0.5830466244369745,78.24938265606761
4,1,0,0,0.7668616250157356,79.01624428108335
4,1,0,0,0.5496782995760441,79.56592258065939
4,2,0,-3,0.6000445559620857,80.16596713662148
4,2,0,-3,0.683121383190155,80.84908851981163
4,2,0,-3,0.5323250684887171,81.38141358830035
4,2,0,-3,0.5510224886238575,81.9324360769242
4,2,0,-3,0.6999199520796537,82.63235602900386
4,2,0,-3,0.5499814990907907,83.18233752809465
4,1,0,0,0.6330760736018419,83.81541360169649
4,1,0,0,0.5275414977222681,84.34295509941876
4,1,0,0,0.5390150416642427,84.881970141083
4,1,0,0,0.5333026237785816,85.41527276486158
4,1,0,0,0.5333449132740498,85.94861767813563
4,1,0,0,0.5330386944115162,86.48165637254715
4,1,0,0,0.5667687393724918,87.04842511191964
4,1,0,0,0.5666120424866676,87.61503715440631
4,2,0,-3,0.6168465204536915,88.23188367486
4,2,0,-3,0.7006596345454454,88.93254330940545
4,2,0,-3,0.5653286464512348,89.49787195585668
4,2,0,-3,0.5668359473347664,90.06470790319145
5,2,1,+15,0.3660875838249922,97.96395576372743
5,2,1,+5,0.6164190992712975,98.58037486299872
5,2,1,+15,0.6668914519250393,99.24726631492376
5,2,1,+15,0.5494045559316874,99.79667087085545
5,2,1,+15,0.5502884723246098,100.34695934318006
5,2,1,+5,0.6999195739626884,101.04687891714275
5,1,1,+30,0.6499154232442379,101.69679434038699
5,1,1,+30,0.6666399836540222,102.36343432404101
5,1,1,-8,0.6502680815756321,103.01370240561664
5,1,1,-8,0.6827879808843136,103.69649038650095
5,1,1,-8,0.5478613842278719,104.24435177072883
5,1,1,+30,0.5307539515197277,104.77510572224855
5,2,1,+15,0.6046521738171577,105.37975789606571
5,2,1,+15,0.6999554447829723,106.07971334084868
5,2,1,+15,0.5499139111489058,106.62962725199759
5,2,1,+15,0.5499456282705069,107.1795728802681
5,2,1,+5,0.5995672941207886,107.77914017438889
5,2,1,+15,0.5836605690419674,108.36280074343085
5,2,1,+15,0.5664659198373556,108.92926666326821
5,2,1,+15,0.5832946933805943,109.5125613566488
5,2,1,+15,0.5995080135762691,110.11206937022507
5,2,1,+15,0.5837043691426516,110.69577373936772
6,2,1,+6,0.9994808267802,121.41118016652763
6,2,1,+6,0.6666177082806826,122.07779787480831
6,2,1,+6,0.7999573331326246,122.87775520794094
6,2,1,+6,0.6500615458935499,123.52781675383449
6,2,1,-8,0.633276192471385,124.16109294630587
6,2,1,+6,0.6329310834407806,124.79402402974665
6,2,1,+6,0.7331787776201963,125.52720280736685
6,2,1,+6,0.5672618597745895,126.09446466714144
6,2,1,+6,0.5495159402489662,126.6439806073904
6,2,1,+6,0.5496775470674038,127.19365815445781
6,2,1,+6,0.600147632881999,127.7938057873398
6,2,1,+6,0.5829401463270187,128.37674593366683
6,2,1,+6,0.63341891951859,129.01016485318542
6,2,1,+6,0.6504383701831102,129.66060322336853
6,1,1,+4,0.6003409549593925,130.26094417832792
6,1,1,+4,0.66541020385921,130.92635438218713
6,1,1,+4,0.5503813568502665,131.4767357390374
6,1,1,+4,0.5832980927079916,132.0600338317454
6,1,1,+4,0.5500339828431606,132.61006781458855
6,1,1,+4,0.6668857894837856,133.27695360407233
6,1,1,+4,0.521679176017642,133.79863278008997
6,1,1,+4,0.6944748610258102,134.49310764111578
7,1,0,-20,1.0491795167326927,142.72525260224938
7,1,0,+15,0.6667649634182453,143.39201756566763
7,1,0,-20,0.6665754187852144,144.05859298445284
7,1,0,+15,0.5477481074631214,144.60634109191597
7,1,0,-20,0.6853611934930086,145.29170228540897
7,2,0,-4,0.7831255383789539,146.07482782378793
7,2,0,-4,0.6668616235256195,146.74168944731355
7,2,0,-4,0.7165372837334871,147.45822673104703
7,2,0,-4,0.5326395910233259,147.99086632207036
7,2,0,-4,0.5671946499496698,148.55806097202003
7,2,0,-4,0.6999988667666912,149.25805983878672
7,2,0,-4,0.549896165728569,149.8079560045153
7,1,0,+15,0.5832252204418182,150.3911812249571
7,1,0,+15,0.5498723778873682,150.94105360284448
7,1,0,-20,0.6668117828667164,151.6078653857112
7,1,0,-20,0.5999682825058699,152.20783366821706
7,1,0,-20,0.5831459276378155,152.79097959585488
7,1,0,-20,0.5663734134286642,153.35735300928354
7,1,0,-20,0.5832452308386564,153.9405982401222
7,1,0,+15,0.5829035192728043,154.523501759395
7,1,0,+15,0.5837734676897526,155.10727522708476
7,1,0,-20,0.5998946540057659,155.70716988109052
8,1,0,+2,0.7496699932962656,163.75662767514586
8,1,0,+10,0.6664300505071878,164.42305772565305
8,1,0,+2,0.7332244645804167,165.15628219023347
8,1,0,+2,0.6661547925323248,165.8224369827658
8,1,0,+2,0.5272877607494593,166.34972474351525
8,1,0,+2,0.5561738237738609,166.9058985672891
8,1,0,+2,0.5661298725754023,167.47202843986452
8,1,0,+10,0.5672089979052544,168.03923743776977
8,2,0,-4,0.6661951951682568,168.70543263293803
8,2,0,+18,0.651065532118082,169.3564981650561
8,2,0,+18,0.5376289449632168,169.89412711001933
8,2,0,+18,0.5444514490664005,170.43857855908573
8,2,0,+18,0.5501627381891012,170.98874129727483
8,2,0,+18,0.533173868432641,171.52191516570747
8,2,0,-4,0.550079669803381,172.07199483551085
8,2,0,+18,0.5500256754457951,172.62202051095665
8,2,0,+18,0.5666022263467312,173.18862273730338
8,2,0,-4,0.7162582501769066,173.90488098748028
8,2,0,-4,0.5503258518874645,174.45520683936775
8,2,0,+18,0.5832165349274874,175.03842337429523
8,2,0,-4,0.5996439419686794,175.6380673162639
8,2,0,+18,0.5667192749679089,176.20478659123182
8,2,0,-4,0.5496560242027044,176.75444261543453
9,2,1,-12,0.5997428670525551,186.98714186437428
9,2,1,-12,0.6173003744333982,187.60444223880768
9,2,1,-12,0.6823477204889059,188.28678995929658
9,2,1,+30,0.6999252401292324,188.98671519942582
9,2,1,+30,0.5665795709937811,189.5532947704196
9,2,1,+30,0.666534261777997,190.2198290321976
9,1,1,+12,0.5334978327155113,190.7533268649131
9,1,1,+12,0.6831036377698183,191.43643050268292
9,1,1,+12,0.6666414942592382,192.10307199694216
9,1,1,+12,0.7169741448014975,192.82004614174366
9,1,1,+12,0.666123453527689,193.48616959527135
9,1,1,+12,0.5332856308668852,194.01945522613823
9,1,1,+12,0.5331742465496063,194.55262947268784
9,1,1,+12,0.7000286970287561,195.2526581697166
9,1,1,+12,0.6165897659957409,195.86924793571234
9,1,1,+12,0.6831202507019043,196.55236818641424
10,1,0,+18,0.5671198889613152,216.30106779932976
10,1,0,+18,0.6826777271926403,216.9837455265224
10,1,0,+18,0.5494951736181974,217.5332407001406
10,1,0,+18,0.6003511510789394,218.13359185121953
10,1,0,+18,0.56632961332798,218.69992146454751
10,1,0,+18,0.599508011713624,219.29942947626114
10,1,0,+18,0.7171055413782597,220.0165350176394
10,1,0,+33,0.700159715488553,220.71669473312795
10,2,0,-25,0.5996205322444439,221.3163152653724
10,2,0,+40,0.5331172309815884,221.84943249635398
10,2,0,-25,0.6835465412586927,222.53297903761268
10,2,0,+40,0.6997164357453585,223.23269547335804
10,2,0,+40,0.5333581287413836,223.76605360209942
10,2,0,-25,0.5496994461864233,224.31575304828584
10,2,0,-25,0.5500656981021166,224.86581874638796
10,2,0,+40,0.5832607131451368,225.4490794595331
10,2,0,+40,0.5666611287742853,226.01574058830738
10,2,0,+40,0.7665739059448242,226.7823144942522
10,1,0,+33,0.7497013341635466,227.53201582841575
10,1,0,+33,0.5998618062585592,228.1318776346743
10,1,0,+18,0.5665667336434126,228.69844436831772
10,1,0,+18,0.5835287943482399,229.28197316266596
10,1,0,+18,0.5998078100383282,229.8817809727043
11,2,1,+10,0.9824421182274818,240.98065804876387
11,2,1,+10,0.6831908598542213,241.6638489086181
11,2,1,+10,0.5832135137170553,242.24706242233515
11,2,1,-37,0.5500936396420002,242.79715606197715
11,2,1,+10,0.5664670523256063,243.36362311430275
11,2,1,+10,0.5664021093398333,243.9300252236426
11,2,1,+10,0.5665452107787132,244.4965704344213
11,2,1,+10,0.5836035553365946,245.0801739897579
11,2,1,+10,0.5323934089392424,245.61256739869714
11,1,1,-5,0.7173619195818901,246.32992931827903
11,1,1,-5,0.6167143676429987,246.94664368592203
11,1,1,-5,0.5995884370058775,247.5462321229279
11,1,1,-5,0.5835420079529285,248.12977413088083
11,1,1,-5,0.5830874033272266,248.71286153420806
11,1,1,-5,1.266519159078598,249.97938069328666
11,1,1,-5,0.5831814184784889,250.56256211176515
11,2,1,+10,0.6008431389927864,251.16340525075793
11,2,1,+10,0.5825587883591652,251.7459640391171
11,2,1,+10,0.6501366849988699,252.39610072411597
11,2,1,+10,0.666496504098177,253.06259722821414
12,2,1,-4,0.3994864895939827,265.9777933433652
12,2,1,-4,0.6831999216228724,266.66099326498806
12,2,1,-4,0.566437978297472,267.22743124328554
12,2,1,-4,0.6336348950862885,267.8610661383718
12,2,1,-4,0.5825674720108509,268.4436336103827
12,1,1,+5,0.549850856885314,268.993484467268
12,1,1,+5,0.6676096115261316,269.6610940787941
12,1,1,+5,0.5489178542047739,270.2100119329989
12,1,1,+5,0.5335431415587664,270.74355507455766
12,1,1,+5,0.5196300465613604,271.263185121119
12,1,1,+5,0.5638613663613796,271.8270464874804
12,2,1,-4,0.5833124406635761,272.410358928144
12,2,1,-4,0.7165557853877544,273.12691471353173
13,1,0,-9,0.382866894826293,290.60820369794965
13,1,0,+8,0.6841136664152145,291.29231736436486
13,1,0,+8,0.7156843282282352,292.0080016925931
13,1,0,-9,0.616436468437314,292.6244381610304
13,1,0,+8,0.6003111265599728,293.2247492875904
13,2,0,+5,0.6000049076974392,293.8247541952878
13,2,0,+5,0.6830307655036449,294.50778496079147
13,2,0,+5,0.7165988273918629,295.22438378818333
13,2,0,+5,0.5831278041005135,295.80751159228384
13,2,0,+5,0.6666781194508076,296.47418971173465
13,2,0,+5,0.5330213271081448,297.0072110388428
13,2,0,+5,0.6496175099164248,297.6568285487592
13,2,0,+5,0.5673230271786451,298.22415157593787
13,2,0,+5,0.6331006176769733,298.85725219361484
14,1,0,-7,0.4993649087846279,312.1557750981301
14,1,0,-7,0.8830670136958361,313.03884211182594
14,1,0,-7,0.6665920317173004,313.70543414354324
14,1,0,-7,0.5666849166154861,314.27211906015873
14,1,0,-7,0.6843118965625763,314.9564309567213
14,1,0,+24,0.6491651684045792,315.6055961251259
14,1,0,+24,0.5662574954330921,316.171853620559
14,1,0,-7,0.7332089822739363,316.9050626028329
14,1,0,-7,0.6000728737562895,317.5051354765892
14,2,0,-2,0.5832739267498255,318.088409403339
14,2,0,-2,0.683169336989522,318.77157874032855
14,2,0,-2,0.5498032812029123,319.32138202153146
14,2,0,-2,0.6333286762237549,319.9547106977552
14,2,0,-2,0.5666664149612188,320.52137711271644
14,2,0,-2,0.583134600892663,321.1045117136091
14,2,0,-2,0.6167373992502689,321.72124911285937
14,2,0,-2,0.6001381948590279,322.3213873077184
14,2,0,-2,0.6165123619139194,322.9378996696323
14,2,0,-2,0.6167185213416815,323.554618190974
14,2,0,-2,0.5992909036576748,324.1539090946317
14,2,0,-2,0.6345648746937513,324.7884739693254
14,2,0,-2,0.5990065857768059,325.38748055510223
14,2,0,-2,0.5329711083322763,325.9204516634345
14,2,0,-2,0.6834234483540058,326.6038751117885
15,1,0,+12,0.6992414388805628,335.502984020859
15,1,0,+25,9.417048905044794,336.0209240168333
15,1,0,+25,0.58193389326334,336.60285791009665
15,1,0,+12,0.6501317750662565,337.2529896851629
15,2,0,-15,0.5839463993906975,337.8369360845536
15,2,0,+50,0.6324273906648159,338.4693634752184
15,2,0,+50,0.6500015091150999,339.1193649843335
15,2,0,-15,0.6664866879582405,339.78585167229176
15,2,0,-15,0.6332625988870859,340.41911427117884
15,2,0,-15,0.6666369643062353,341.0857512354851
15,1,0,+25,0.7332188002765179,341.8189700357616
15,1,0,+12,0.5662571173161268,342.3852271530777
15,1,0,+25,0.5835461635142565,342.968773316592
16,2,1,+30,0.782766081392765,358.30053503252566
16,2,1,+14,0.5662827920168638,358.8668178245425
16,2,1,+14,0.5667566582560539,359.4335744827986
16,2,1,+14,0.533378517255187,359.96695300005376
16,1,1,-15,0.599933922290802,360.56688692234457
16,1,1,+50,0.6833366062492132,361.2502235285938
16,1,1,+50,0.6333147063851357,361.8835382349789
16,1,1,+50,0.5994022898375988,362.4829405248165
17,2,1,+22,0.9333875793963671,383.3648362811655
17,2,1,0,0.9155978616327047,384.2804341427982
17,2,1,0,0.5332954488694668,384.81372959166765
17,2,1,0,0.683434022590518,385.49716361425817
17,2,1,+22,0.6832848768681288,386.1804484911263
17,2,1,0,0.6332856323570013,386.8137341234833
17,2,1,0,0.6665739081799984,387.4803080316633
17,2,1,0,0.5668061189353466,388.04711415059865
17,2,1,0,0.5831334665417671,388.6302476171404
17,2,1,+22,0.5998980533331633,389.2301456704736
17,1,1,+8,0.6498187612742186,389.8799644317478
17,1,1,+8,0.6999867856502533,390.57995121739805
17,1,1,+8,0.700088731944561,391.2800399493426
17,1,1,+8,0.7832693960517645,392.0633093453944
17,2,1,+22,0.6496065612882376,392.7129159066826
17,2,1,0,0.5835303030908108,393.2964462097734
17,2,1,0,0.6165104750543833,393.9129566848278
17,2,1,0,0.5833985283970833,394.4963552132249
17,2,1,0,0.5829027649015188,395.0792579781264
17,2,1,0,0.5501223374158144,395.6293803155422
17,2,1,0,0.600096283480525,396.22947659902275
17,2,1,0,0.5666297879070044,396.79610638692975
17,1,1,+8,0.7329726181924343,397.5290790051222
17,1,1,+8,0.5335386116057634,398.06261761672795
17,1,1,+8,0.766442509368062,398.829060126096
18,1,0,+12,0.9158372469246387,407.87755395658314
18,1,0,+12,0.5334766879677773,408.4110306445509
18,1,0,+5,0.7166456487029791,409.1276762932539
18,1,0,+12,0.6000094395130873,409.727685732767
18,1,0,+12,0.5832588244229555,410.31094455718994
18,1,0,+5,0.5999448727816343,410.9108894299716
18,1,0,+5,0.5832418333739042,411.4941312633455
18,1,0,+12,0.7665055654942989,412.2606368288398
18,1,0,+12,0.5666445139795542,412.82728134281933
18,2,0,-5,0.6833909787237644,413.5106723215431
18,2,0,+17,0.6665040552616119,414.1771763768047
18,2,0,-5,0.7998459469527006,414.9770223237574
18,1,0,+12,0.6666705682873726,415.6436928920448
18,1,0,+12,0.6998195163905621,416.34351240843534
18,1,0,+12,0.5334189180284739,416.8769313264638
18,1,0,+5,0.5497470200061798,417.42667834647
