Trial,Resp,LR,Outcome,RT,respOnset
4,1,1,+30,0.8500049076974392,95.14160411432385
4,2,1,+15,0.833048889413476,95.97465300373733
4,1,1,+30,0.7999898064881563,96.77464281022549
4,1,1,+30,0.5999992433935404,97.37464205361903
4,2,1,+15,0.6332176681607962,98.00785972177982
5,2,1,+24,0.7659471239894629,107.58996390365064
5,1,1,+35,0.8001215811818838,108.39008548483253
5,2,1,+24,0.7999898046255112,109.19007528945804
5,1,1,+35,0.7495370861142874,109.93961237557232
5,2,1,+24,0.7832029424607754,110.7228153180331
5,1,1,+35,0.5997844021767378,111.32259972020984
5,2,1,+24,0.6002650614827871,111.92286478169262
5,1,1,+35,0.5662658009678125,112.48913058266044
5,2,1,+40,0.5501423478126526,113.03927293047309
5,1,1,+35,0.5666834060102701,113.60595633648336
5,2,1,+24,1.099861428141594,114.70581776462495
5,1,1,+35,0.9336107298731804,115.63942849449813
5,2,1,+24,0.5335348360240459,116.17296333052218
5,1,1,+35,0.5658553708344698,116.73881870135665
5,2,1,+24,1.1168325506150723,117.85565125197172
5,1,1,+35,0.8997424896806479,118.75539374165237
5,2,1,+24,0.5999263729900122,119.35532011464238
5,1,1,-20,0.5833962634205818,119.93871637806296
5,1,1,+35,1.0665686205029488,121.00528499856591
5,2,1,+24,0.9828918147832155,121.98817681334913
6,2,1,+24,0.5827547535300255,130.4041020385921
6,1,1,-2,0.9170730691403151,131.32117510773242
6,2,1,-7,0.5328540578484535,131.85402916558087
6,1,1,-2,0.5835476722568274,132.4375768378377
6,2,1,-7,0.5659799743443727,133.00355681218207
6,1,1,-2,0.9335718378424644,133.93712865002453
6,2,1,-7,0.9331115670502186,134.87024021707475
6,1,1,-2,0.8666913360357285,135.73693155311048
6,2,1,-7,0.9498999416828156,136.6868314947933
6,1,1,-2,0.5828619860112667,137.26969348080456
6,2,1,-7,0.9334211833775043,138.20311466418207
6,1,1,-2,0.8997530620545149,139.10286772623658
6,2,1,-7,0.8169156182557344,139.91978334449232
6,1,1,-2,0.8163722790777683,140.73615562357008
6,2,1,-7,0.7998791746795177,141.5360347982496
6,1,1,-2,0.8165082093328238,142.35254300758243
6,2,1,+24,0.5498787965625525,142.90242180414498
6,1,1,-2,0.8168529402464628,143.71927474439144
7,2,1,+5,0.5823413040488958,152.9343666471541
7,1,1,+3,0.8003534153103828,153.73472006246448
7,2,1,+5,0.8996994458138943,154.63441950827837
7,1,1,+3,0.8837243802845478,155.51814388856292
7,2,1,+5,0.8661600798368454,156.38430396839976
7,1,1,+3,0.8001193162053823,157.18442328460515
7,2,1,-10,0.8497904427349567,158.0342137273401
7,1,1,+3,0.7664893288165331,158.80070305615664
7,2,1,+5,0.8166029807180166,159.61730603687465
7,1,1,+3,0.6666392292827368,160.2839452661574
7,2,1,+5,0.6500981710851192,160.9340434372425
7,1,1,+3,0.5997602362185717,161.53380367346108
7,2,1,+5,0.616723807528615,162.1505274809897
7,1,1,+3,0.5662824157625437,162.71680989675224
7,2,1,+5,0.6000543721020222,163.31686426885426
7,1,1,+3,0.5499252378940582,163.86678950674832
7,2,1,+5,1.0498618055135012,164.91665131226182
7,1,1,+3,0.5842635668814182,165.50091487914324
7,2,1,+5,0.8657919373363256,166.36670681647956
7,1,1,+3,0.83303227648139,167.19973909296095
8,2,1,+30,0.649426830932498,178.91510851681232
8,1,1,+12,0.8330824952572584,179.74819101206958
8,2,1,+30,0.8334955666214228,180.581686578691
8,1,1,+12,0.8164904620498419,181.39817704074085
8,2,1,-12,0.8499814979732037,182.24815853871405
8,1,1,+12,0.7492138780653477,182.9973724167794
8,2,1,-12,0.8005225714296103,183.797894988209
8,1,1,+12,0.7665380369871855,184.5644330251962
8,2,1,+30,0.8500313386321068,185.4144643638283
8,1,1,+12,0.8165168929845095,186.2309812568128
8,2,1,-12,0.8497904427349567,187.08077169954777
8,1,1,+12,0.7160943802446127,187.79686607979238
8,2,1,+30,0.833745526149869,188.63061160594225
8,1,1,+12,0.6662680674344301,189.29687967337668
8,2,1,+30,2.333238434046507,191.6301181074232
8,1,1,+12,0.8000936415046453,192.43021174892783
8,2,1,+30,0.8832788355648518,193.31349058449268
9,2,1,0,0.966069083660841,201.9791224282235
9,1,1,+3,0.866469694301486,202.84559212252498
9,2,1,+4,0.8498988095670938,203.69549093209207
9,1,1,+3,0.8663534000515938,204.56184433214366
9,2,1,+4,0.8511183932423592,205.41296272538602
9,1,1,+3,0.7654936499893665,206.1784563753754
9,2,1,+4,0.9833320751786232,207.161788450554
9,1,1,+3,0.7166781183332205,207.87846656888723
9,2,1,+4,0.8666078913956881,208.74507446028292
9,1,1,+3,0.6664844211190939,209.41155888140202
9,2,1,0,0.8173169866204262,210.22887586802244
9,1,1,+3,0.6166448928415775,210.84552076086402
9,2,1,0,0.7823786828666925,211.6278994437307
9,1,1,+3,0.6332765705883503,212.26117601431906
9,2,1,+4,0.8328366875648499,213.0940127018839
9,1,1,+3,0.5837311781942844,213.6777438800782
9,2,1,+4,0.8333037570118904,214.5110476370901
9,1,1,+3,0.5499290134757757,215.06097665056586
9,2,1,+4,0.8167774248868227,215.87775407545269
9,1,1,+3,0.5661344025284052,216.4438884779811
9,2,1,+4,0.8833766300231218,217.3272651080042
10,1,0,+4,0.7328744474798441,224.9931805152446
10,2,0,-6,0.8663005381822586,225.85948105342686
10,1,0,-22,0.849983386695385,226.70946444012225
10,2,0,-6,0.86664111725986,227.5761055573821
10,1,0,+4,0.9499312806874514,228.52603683806956
10,2,0,-6,0.9332467410713434,229.4592835791409
10,1,0,-22,0.8666803855448961,230.3259639646858
10,2,0,-6,0.8164345808327198,231.14239854551852
10,1,0,+4,0.8164670523256063,231.95886559784412
10,2,0,-6,0.8665958065539598,232.82546140439808
10,1,0,+4,0.8664961252361536,233.69195752963424
10,2,0,-6,0.7167577911168337,234.40871532075107
10,1,0,+4,0.8497387133538723,235.25845403410494
10,2,0,-6,0.6832735501229763,235.94172758422792
10,1,0,+4,0.8665890097618103,236.80831659398973
10,2,0,-6,0.7332943174988031,237.54161091148853
10,1,0,-22,0.8664942383766174,238.40810514986515
10,2,0,-6,0.7007536515593529,239.1088588014245
10,1,0,+4,0.8490175344049931,239.9578763358295
10,2,0,-6,0.5832946933805943,240.5411710292101
10,1,0,-22,0.8331251610070467,241.37429619021714
11,1,0,0,0.6497239880263805,249.37370678596199
11,2,0,+6,0.8330047130584717,250.20671149902046
11,1,0,0,1.0666958652436733,251.27340736426413
11,2,0,+6,0.7001098766922951,251.97351724095643
11,1,0,0,0.8657009415328503,252.83921818248928
11,2,0,+6,0.8005044478923082,253.63972263038158
11,1,0,+29,0.8664104156196117,254.5061330460012
11,2,0,+6,0.8163560424000025,255.3224890884012
11,1,0,0,0.8335812781006098,256.1560703665018
11,2,0,+6,0.6833766289055347,256.83944699540734
11,1,0,0,0.7165051884949207,257.55595218390226
11,2,0,+6,0.6666010934859514,258.2225532773882
11,1,0,0,1.0333622805774212,259.25591555796564
11,2,0,+6,0.6330843828618526,259.8889999408275
11,1,0,0,0.8666479121893644,260.75564785301685
11,2,0,+6,0.616537282243371,261.3721851352602
11,1,0,0,0.8498587850481272,262.22204392030835
11,2,0,+6,0.5496715046465397,262.7717154249549
12,1,0,+22,0.5990281067788601,270.8207103051245
12,2,0,+8,0.766824621707201,271.5875349268317
12,1,0,+22,0.8494464661926031,272.4369813930243
12,2,0,+8,0.7332448549568653,273.1702262479812
12,1,0,0,0.9172342959791422,274.08746054396033
12,2,0,+8,0.7162729762494564,274.8037335202098
12,1,0,0,0.9834872595965862,275.7872207798064
12,2,0,+8,0.5665629580616951,276.35378373786807
12,1,0,0,0.8825274500995874,277.23631118796766
12,2,0,+8,0.5676330216228962,277.80394420959055
12,1,0,0,0.8495340645313263,278.6534782741219
12,2,0,+8,0.5664598792791367,279.219938153401
12,1,0,+22,0.8169103320688009,280.0368484854698
12,2,0,+8,0.6005369201302528,280.63738540560007
12,1,0,+22,0.8325433079153299,281.4699287135154
12,2,0,+8,0.5833030007779598,282.05323171429336
12,1,0,+22,0.8166796304285526,282.8699113447219
12,2,0,+8,0.5671402793377638,283.4370516240597
12,1,0,0,0.8326244875788689,284.26967611163855
12,2,0,+8,0.5330492667853832,284.80272537842393
12,1,0,0,0.7665508762001991,285.5692762546241
13,1,0,0,1.1491081546992064,299.0844112019986
13,2,0,+13,0.6666958648711443,299.75110706686974
13,1,0,+16,0.8000264316797256,300.55113349854946
13,2,0,+13,0.6166029814630747,301.16773648001254
13,1,0,+16,0.7163413166999817,301.8840777967125
13,2,0,+13,0.5832894090563059,302.4673672057688
13,1,0,+16,0.6999713033437729,303.1673385091126
13,2,0,+13,1.1665199138224125,304.333858422935
13,1,0,+16,0.6998123433440924,305.0336707662791
13,2,0,+13,0.6831697132438421,305.71684047952294
13,1,0,0,0.8500521071255207,306.56689258664846
13,2,0,+13,0.5499611087143421,307.1168536953628
13,1,0,+16,0.6666890699416399,307.78354276530445
13,1,0,+16,1.649647718295455,309.4331904835999
13,2,0,+13,1.016757033765316,310.4499475173652
13,1,0,+16,0.8164119254797697,311.266359442845
13,2,0,+13,0.8999014515429735,312.16626089438796
14,2,1,-4,0.7161347810178995,320.7653626296669
14,1,1,+5,0.8166422490030527,321.58200487867
14,2,1,+27,0.8996881190687418,322.4816929977387
14,1,1,+5,0.7831531018018723,323.2648460995406
14,2,1,-4,0.8332240860909224,324.0980701856315
14,1,1,+5,0.7333762515336275,324.83144643716514
14,2,1,+27,0.8498871028423309,325.6813335400075
14,1,1,+5,0.7330269906669855,326.41436053067446
14,2,1,-4,0.8833316955715418,327.297692226246
14,1,1,+5,0.633537856861949,327.93123008310795
14,2,1,+27,0.816410792991519,328.74764087609947
14,1,1,+5,0.6166939791291952,329.36433485522866
14,2,1,-4,0.8997708074748516,330.2641056627035
14,1,1,+5,0.549879552796483,330.8139852155
14,2,1,-4,0.7165240664035082,331.5305092819035
14,1,1,+5,0.5666535776108503,332.09716285951436
14,2,1,-4,0.7162956297397614,332.8134584892541
14,1,1,+5,0.5333237685263157,333.34678225778043
14,2,1,+27,0.7004500757902861,334.0472323335707
14,1,1,+5,1.1329711079597473,335.18020344153047
14,2,1,-4,0.6500211451202631,335.83022458665073
14,1,1,+5,0.5998542532324791,336.4300788398832
14,2,1,-4,0.6833619028329849,337.1134407427162
14,1,1,+5,0.5665501207113266,337.6799908634275
14,2,1,+27,0.650043798610568,338.3300346620381
15,1,0,-30,0.799453642219305,346.1457616575062
15,2,0,-1,0.6833215020596981,346.8290831595659
15,1,0,-30,0.9163364097476006,347.7454195693135
15,2,0,-1,0.6833679433912039,348.42878751270473
15,1,0,-30,0.8831221405416727,349.3119096532464
15,2,0,-1,0.5834313780069351,349.89534103125334
15,1,0,+2,0.6665063202381134,350.56184735149145
15,2,0,-1,0.633166316896677,351.1950136683881
15,1,0,+2,0.7333875801414251,351.92840124852955
15,2,0,-1,1.1164055056869984,353.04480675421655
15,1,0,+2,0.6000902429223061,353.64489699713886
15,2,0,-1,0.9328295141458511,354.5777265112847
15,1,0,+2,0.6510009672492743,355.228727478534
15,2,0,-1,0.9155166819691658,356.14424416050315
15,1,0,+2,1.1001332849264145,357.24437744542956
15,2,0,-1,0.9332894086837769,358.17766685411334
15,1,0,+2,1.1499373205006123,359.32760417461395
15,2,0,-1,0.8996775466948748,360.2272817213088
15,1,0,+2,0.9333316963165998,361.1606134176254
15,2,0,-1,0.8663813415914774,362.0269947592169
16,2,1,+10,0.7993482965976,370.7595599684864
16,1,1,-5,0.8496503606438637,371.6092103291303
16,2,1,+10,0.8674967139959335,372.4767070431262
16,1,1,-5,0.7157288827002048,373.19243592582643
16,2,1,-37,0.9165822137147188,374.10901813954115
16,1,1,-5,0.6331429071724415,374.7421610467136
16,2,1,+10,0.8166603725403547,375.55882141925395
16,1,1,-5,0.600105345249176,376.1589267645031
16,2,1,+10,0.8325331136584282,376.99145987816155
16,1,1,-5,0.5500909984111786,377.5415508765727
16,2,1,+10,0.8836956843733788,378.4252465609461
16,1,1,-5,0.9997300300747156,379.4249765910208
16,2,1,+10,0.966809518635273,380.3917861096561
16,1,1,-5,1.4331761337816715,381.82496224343777
16,2,1,+10,0.6497379578649998,382.47470020130277
16,1,1,-5,0.5236754473298788,382.99837564863265
16,2,1,-37,0.5929177179932594,383.5912933666259
16,1,1,-5,0.5198218561708927,384.1111152227968
17,2,1,+5,0.6993788797408342,393.12296635098755
17,1,1,+17,0.8344742562621832,393.95744060724974
17,2,1,+5,0.9159320201724768,394.8733726274222
17,1,1,+17,0.683355862274766,395.556728489697
17,2,1,+12,0.9327438045293093,396.4894722942263
17,1,1,+17,0.7834967002272606,397.27296899445355
17,2,1,+12,0.8832724168896675,398.1562414113432
17,1,1,+17,0.7000913731753826,398.8563327845186
17,2,1,+12,0.8496080711483955,399.705940855667
17,1,1,+17,0.7169511113315821,400.4228919669986
17,2,1,+12,0.7999580893665552,401.22285005636513
17,1,1,+17,0.7162019908428192,401.93905204720795
17,2,1,+5,0.6833653002977371,402.6224173475057
17,1,1,+17,0.6332305055111647,403.25564785301685
17,2,1,+5,0.7160981558263302,403.9717460088432
17,1,1,+17,0.6339131724089384,404.6056591812521
17,2,1,+12,0.6831395085901022,405.2887986898422
17,1,1,+17,0.6335759926587343,405.92237468250096
17,2,1,+12,0.6494234334677458,406.5717981159687
17,1,1,+17,0.666722297668457,407.23852041363716
17,2,1,+5,0.6998765300959349,407.9383969437331
17,1,1,-5,0.6169673465192318,408.5553642902523
17,2,1,+12,0.5998818185180426,409.15524610877037
17,1,1,+17,0.5497032199054956,409.70494932867587
17,2,1,+12,0.5833630375564098,410.2883123662323
18,2,1,+5,0.6825670953840017,418.6038097906858
18,1,1,+25,0.8166297897696495,419.4204395804554
18,2,1,+5,0.866945069283247,420.28738464973867
18,1,1,-3,0.7996465843170881,421.08703123405576
18,2,1,+5,0.8830968420952559,421.970128076151
18,1,1,-3,0.749795351177454,422.71992342732847
18,2,1,+5,0.8164942376315594,423.53641766496
18,1,1,+25,0.6002125777304173,424.13663024269044
18,2,1,+5,0.7830866482108831,424.9197168909013
18,1,1,-3,0.5332237090915442,425.45294059999287
18,2,1,+5,0.6669771634042263,426.1199177633971
18,1,1,-3,0.9496469628065825,427.0695647262037
18,2,1,+15,1.0166479125618935,428.0862126387656
18,1,1,-3,0.9333018679171801,429.01951450668275
18,2,1,+5,0.9494751635938883,429.96898967027664
18,1,1,+25,0.9001019466668367,430.8690916169435
18,2,1,+5,0.8999520465731621,431.76904366351664
18,1,1,+25,0.866595808416605,432.63563947193325
18,2,1,+5,0.8502571322023869,433.48589660413563
18,1,1,+25,0.8495978768914938,434.3354944810271
