Trial,Resp,LR,Outcome,RT,respOnset
4,1,1,+5,0.5664602555334568,91.4951677210629
4,2,1,+8,0.983261089771986,92.47842881083488
4,1,1,+5,0.8997145481407642,93.37814335897565
5,2,1,+32,0.6494279652833939,104.39363814145327
5,1,1,+3,0.8334030602127314,105.227041201666
5,2,1,0,0.7999090030789375,106.02695020474494
5,1,1,+3,0.8332093600183725,106.86015956476331
5,2,1,0,0.816604869440198,107.6767644342035
5,1,1,+3,0.7329110726714134,108.40967550687492
5,2,1,0,0.8001378159970045,109.20981332287192
5,1,1,+3,0.71697036921978,109.9267836920917
5,2,1,0,0.7821861170232296,110.70896980911493
5,1,1,+3,0.600416848435998,111.30938665755093
5,2,1,0,0.7333358507603407,112.04272250831127
5,1,1,+3,0.5999116450548172,112.64263415336609
5,2,1,0,0.5831572562456131,113.2257914096117
5,1,1,+3,0.549929391592741,113.77572080120444
5,2,1,0,0.5833169724792242,114.35903777368367
5,1,1,+3,0.566546343266964,114.92558411695063
5,2,1,0,0.5501748193055391,115.47575893625617
5,1,1,+3,0.5333158392459154,116.00907477550209
5,2,1,0,0.5835435204207897,116.59261829592288
5,1,1,+3,1.0994645897299051,117.69208288565278
5,2,1,+32,0.5996254403144121,118.29170832596719
5,1,1,+3,0.9335899632424116,119.2252982892096
6,2,1,0,0.5332448538392782,126.69122162461281
6,1,1,-3,0.8330224584788084,127.52424408309162
6,2,1,-32,0.7996295932680368,128.32387367635965
6,1,1,-3,0.7169658355414867,129.04083951190114
6,2,1,0,0.7498198952525854,129.79065940715373
6,1,1,-3,0.7663439605385065,130.55700336769223
6,2,1,0,0.9163345210254192,131.47333788871765
6,1,1,-3,0.6003560591489077,132.07369394786656
6,2,1,0,0.7497156821191311,132.8234096299857
6,1,1,-3,0.6016602218151093,133.4250698518008
6,2,1,0,0.8481060545891523,134.27317590638995
6,1,1,-3,0.5838580448180437,134.857033951208
6,2,1,0,0.7495200950652361,135.60655404627323
6,1,1,-3,0.716540303081274,136.3230943493545
6,2,1,0,0.6666894480586052,136.9897837974131
6,1,1,-3,0.6344621740281582,137.62424597144127
6,2,1,0,0.7321351431310177,138.3563811145723
6,1,1,-3,0.6832743044942617,139.03965541906655
6,2,1,0,0.6498527433723211,139.68950816243887
6,1,1,-3,0.6498202718794346,140.3393284343183
7,2,1,+12,0.49956653639674187,148.0886555854231
7,1,1,+7,0.7830383162945509,148.87169390171766
7,2,1,+12,0.7002907376736403,149.5719846393913
7,1,1,+7,0.9329450540244579,150.50492969341576
7,2,1,+12,0.600135175511241,151.105064868927
7,1,1,+7,0.8995895683765411,152.00465443730354
7,2,1,0,0.9667812008410692,152.9714356381446
7,1,1,+7,0.5496227964758873,153.5210584346205
7,2,1,0,0.5501155387610197,154.07117397338152
7,1,1,+7,0.9169394057244062,154.98811337910593
7,2,1,+12,0.8841140456497669,155.8722274247557
7,1,1,+7,0.8154098261147738,156.68763725087047
7,2,1,+12,0.8164761140942574,157.50411336496472
7,1,1,+7,0.6832316368818283,158.18734500184655
7,2,1,+12,0.6499418541789055,158.83728685602546
7,1,1,+7,0.5668283961713314,159.4041152521968
7,2,1,+12,0.9496737699955702,160.35378902219236
7,1,1,+7,0.7834815979003906,161.13727062009275
7,2,1,+12,0.8163919132202864,161.95366253331304
7,1,1,+7,0.7672516647726297,162.72091419808567
8,2,1,+25,0.43294090032577515,170.71930192783475
8,1,1,-15,0.8175129517912865,171.53681487962604
8,2,1,+12,0.8821812085807323,172.41899608820677
8,1,1,-15,0.7831685822457075,173.20216467045248
8,2,1,+25,0.8830840047448874,174.08524867519736
8,1,1,+50,0.7500977925956249,174.835346467793
8,2,1,+12,0.8166724555194378,175.65201892331243
8,1,1,-15,0.7497934643179178,176.40181238763034
8,2,1,+12,0.6666018478572369,177.06841423548758
8,1,1,+50,0.6832036972045898,177.75161793269217
8,2,1,+12,0.6334045715630054,178.38502250425518
8,1,1,+50,0.6166985090821981,179.00172101333737
8,2,1,+25,0.5997349377721548,179.60145595110953
8,1,1,-15,0.5673751346766949,180.16883108578622
8,2,1,+25,0.5659040790051222,180.73473516479135
8,1,1,+50,0.6176398172974586,181.3523749820888
8,2,1,+12,0.5822487957775593,181.93462377786636
8,1,1,-15,0.5497451331466436,182.484368911013
8,2,1,+12,1.0503266081213951,183.5346955191344
8,1,1,+50,0.5993664190173149,184.13406193815172
8,2,1,+12,0.5665837246924639,184.70064566284418
8,1,1,-15,0.6002680826932192,185.3009137455374
9,2,1,0,0.5657930709421635,193.31659807264805
9,1,1,-2,0.7834608294069767,194.10005890205503
9,2,1,0,0.6830496452748775,194.7831085473299
9,1,1,-2,0.5334302447736263,195.31653879210353
9,2,1,-4,0.5830904226750135,195.89962921477854
9,1,1,-2,1.0165444575250149,196.91617367230356
9,2,1,-4,0.9837055020034313,197.899879174307
9,1,1,-2,0.8331232722848654,198.73300244659185
9,2,1,0,0.9159845039248466,199.6489869505167
9,1,1,-2,0.8834895249456167,200.53247647546232
9,2,1,0,0.8500445559620857,201.3825210314244
9,1,1,-2,0.7329918742179871,202.1155129056424
9,2,1,0,0.6499814987182617,202.76549440436065
9,1,1,-2,0.5832837447524071,203.34877814911306
9,2,1,-4,0.9834374189376831,204.33221556805074
9,1,1,-2,0.8329948950558901,205.16521046310663
9,2,1,-4,0.849918819963932,206.01512928307056
9,1,1,-2,0.8668068759143353,206.8819361589849
9,2,1,0,0.7665210459381342,207.64845720492303
9,1,1,-2,0.5663333889096975,208.21479059383273
9,2,1,-4,0.7000796683132648,208.914870262146
10,1,0,+18,0.48286349698901176,216.4805002193898
10,2,0,-25,0.8499671500176191,217.33046736940742
10,1,0,+18,0.8666769862174988,218.1971443556249
10,2,0,-25,0.8167003970593214,219.01384475268424
10,1,0,+18,0.9162809066474438,219.93012565933168
10,2,0,-25,0.8167778011411428,220.74690346047282
10,1,0,+33,0.8165059424936771,221.5634094029665
10,2,0,-25,0.7997949738055468,222.36320437677205
10,1,0,+18,0.8001185599714518,223.1633229367435
10,2,0,+40,0.7664987687021494,223.92982170544565
10,1,0,+18,0.7509069498628378,224.68072865530849
10,2,0,+40,0.7322642765939236,225.4129929319024
10,1,0,+33,0.7830858919769526,226.19607882387936
10,2,0,+40,0.7498123422265053,226.94589116610587
10,1,0,+33,0.7333196140825748,227.67921078018844
10,2,0,+40,0.6829050313681364,228.36211581155658
10,1,0,+18,0.7003156580030918,229.06243146955967
10,2,0,-25,0.6831648051738739,229.74559627473354
10,1,0,+33,0.7333973962813616,230.4789936710149
10,2,0,+40,0.633426470682025,231.11242014169693
10,1,0,+18,0.6997915748506784,231.8122117165476
10,2,0,+40,0.6164810229092836,232.4286927394569
10,1,0,+18,0.5999599769711494,233.02865271642804
11,1,0,-20,0.5161102376878262,242.3276219200343
11,2,0,-4,0.8165671117603779,243.14418903179467
11,1,0,-20,0.7665535174310207,243.9107425492257
11,2,0,-4,0.6830103769898415,244.59375292621553
11,1,0,-20,0.6669303439557552,245.26068327017128
11,2,0,-4,0.5497575923800468,245.81044086255133
11,1,0,+15,0.6335646640509367,246.44400552660227
11,2,0,-4,0.6330194380134344,247.0770249646157
11,1,0,-20,0.6001042127609253,247.67712917737663
11,2,0,-4,0.5998368859291077,248.27696606330574
11,1,0,-20,0.5831878390163183,248.86015390232205
11,2,0,-4,0.5999501589685678,249.46010406129062
11,1,0,-20,0.6167275831103325,250.07683164440095
11,2,0,-4,0.549996979534626,250.62682862393558
11,1,0,-20,0.6164077706634998,251.24323639459908
11,2,0,-4,0.5662801507860422,251.80951654538512
11,1,0,+15,0.5511255674064159,252.36064211279154
11,2,0,-4,0.5656352434307337,252.92627735622227
11,1,0,-20,0.56656295619905,253.49284031242132
11,2,0,-4,1.7333143297582865,255.2261546421796
11,1,0,+15,0.5470627993345261,255.77321744151413
12,1,0,+30,0.5328400880098343,263.89189371839166
12,2,0,-15,0.7506517041474581,264.6425454225391
12,1,0,+30,0.7826180700212717,265.4251634925604
12,2,0,+50,0.6496983133256435,266.07486180588603
12,1,0,+14,0.7334423270076513,266.8083041328937
12,2,0,-15,0.5831663180142641,267.39147045090795
12,1,0,+14,0.6830402035266161,268.07451065443456
12,2,0,-15,0.6333622820675373,268.7078729365021
12,1,0,+30,0.6330907996743917,269.3409637361765
12,2,0,+50,0.6501597166061401,269.99112345278263
12,1,0,+30,0.6332724168896675,270.6243958696723
12,2,0,+50,0.616215206682682,271.240611076355
12,1,0,+14,0.6502307020127773,271.89084177836776
12,2,0,+50,0.5830024462193251,272.4738442245871
12,1,0,+30,0.616945069283247,273.09078929387033
12,2,0,+50,0.5836058221757412,273.67439511604607
12,1,0,+30,0.5828340444713831,274.25722916051745
12,2,0,+50,0.5832652430981398,274.8404944036156
12,1,0,+14,0.5832244642078876,275.4237188678235
12,2,0,-15,0.549811964854598,275.9735308326781
12,1,0,+14,0.6165097188204527,276.59004055149853
12,2,0,-15,0.5668423678725958,277.1568829193711
12,1,0,+30,0.549990938976407,277.70687385834754
12,2,0,-15,0.5666365846991539,278.2735104430467
12,1,0,+14,0.5469083692878485,278.82041881233454
12,2,0,+50,0.5528412945568562,279.3732601068914
13,1,0,+2,0.39977193996310234,287.339169472456
13,2,0,-5,0.8160788994282484,288.1552483718842
13,1,0,+10,0.6503722947090864,288.8056206665933
13,2,0,+30,0.6331799104809761,289.4388005770743
13,1,0,+2,0.6332618445158005,290.0720624215901
13,2,0,+30,0.5205902345478535,290.59265265613794
13,1,0,+2,0.5791511218994856,291.17180377803743
13,2,0,-5,0.5500974170863628,291.7219011951238
13,1,0,+2,0.5999826304614544,292.32188382558525
13,2,0,-5,0.5507158935070038,292.87259971909225
13,1,0,+2,0.544152406975627,293.4167521260679
13,2,0,-5,1.0713095255196095,294.4880616515875
13,1,0,+2,0.5499327909201384,295.0379944425076
13,2,0,+30,0.5334113650023937,295.57140580751
13,1,0,+2,0.5663458500057459,296.13775165751576
13,2,0,-5,0.9344625510275364,297.0722142085433
13,1,0,+2,1.0657137781381607,298.13792798668146
13,2,0,-5,0.8997455108910799,299.03767349757254
13,1,0,+2,0.9333275444805622,299.9710010420531
13,2,0,-5,0.5661302506923676,300.53713129274547
13,1,0,+2,0.5837987642735243,301.120930057019
14,2,1,0,0.4997866675257683,311.35287905298173
14,1,1,-8,0.8495166972279549,312.2023957502097
14,2,1,0,0.8668601140379906,313.0692558642477
14,1,1,-8,0.800003020092845,313.8692588843405
14,2,1,0,0.9000683426856995,314.7693272270262
14,1,1,-8,0.6998285781592131,315.46915580518544
14,2,1,-10,0.7664957474917173,316.23565155267715
14,1,1,-8,0.6333456672728062,316.86899721994996
14,2,1,0,0.7497224789112806,317.61871969886124
14,1,1,-8,0.5833339616656303,318.2020536605269
14,2,1,-10,0.7666127998381853,318.96866646036506
14,1,1,-8,0.6000925060361624,319.5687589664012
14,2,1,-10,0.6499025840312243,320.21866155043244
14,1,1,-8,0.6163828521966934,320.83504440262914
14,2,1,-10,0.61667849868536,321.4517229013145
14,1,1,-8,0.5496613085269928,322.0013842098415
14,2,1,-10,0.6668865457177162,322.6682707555592
14,1,1,-8,0.5994468443095684,323.2677175998688
14,2,1,-10,0.5839199684560299,323.8516375683248
14,1,1,-8,0.5664187204092741,324.4180562887341
14,2,1,-10,0.5264351852238178,324.9444914739579
14,1,1,-8,0.6076124049723148,325.5521038789302
14,2,1,0,0.5822404902428389,326.13434436917305
14,1,1,-8,0.5500347372144461,326.6843791063875
14,1,1,-8,1.0499569550156593,327.73433606140316
14,2,1,0,0.6164194773882627,328.3507555387914
14,1,1,-8,0.5501801054924726,328.9009356442839
15,1,0,0,0.46606153063476086,337.13316895999014
15,2,0,-7,0.8666928447782993,337.99986180476844
15,1,0,0,0.8333849366754293,338.8332467414439
15,2,0,-7,0.6331485696136951,339.46639531105757
15,1,0,0,0.6665036790072918,340.13289899006486
15,2,0,-7,0.5332539156079292,340.6661529056728
15,1,0,0,0.6000751368701458,341.26622804254293
15,2,0,-7,0.5506063960492611,341.8168344385922
15,1,0,-34,0.5832924284040928,342.4001268669963
15,2,0,-7,0.6325939036905766,343.03272077068686
15,1,0,0,0.6166879367083311,343.6494087073952
15,2,0,-7,0.5830073561519384,344.23241606354713
15,1,0,0,0.5666007157415152,344.79901677928865
15,2,0,-7,0.5663424506783485,345.365359229967
15,1,0,0,0.5499078705906868,345.9152671005577
15,2,0,-7,0.5667306035757065,346.4819977041334
15,1,0,0,1.0501906778663397,347.53218838199973
15,2,0,-7,0.566218227148056,348.0984066091478
15,1,0,-34,0.5339656546711922,348.632372263819
15,2,0,-7,0.5464971829205751,349.17886944673955
15,1,0,0,0.5527495443820953,349.73161899112165
15,2,0,-7,0.5248829498887062,350.25650194101036
15,1,0,0,1.0753149017691612,351.3318168427795
15,2,0,-7,0.9333366062492132,352.26515344902873
15,1,0,0,0.8996518701314926,353.1648053191602
15,2,0,-7,0.86652822047472,354.03133353963494
16,2,1,+2,0.5494211688637733,361.8803673107177
16,1,1,+10,0.8332218211144209,362.7135891318321
16,2,1,+6,0.8332599569112062,363.54684908874333
16,1,1,+10,0.6001672670245171,364.14701635576785
16,2,1,+6,0.6830069776624441,364.8300233334303
16,1,1,+10,0.5664168354123831,365.3964401688427
16,2,1,+2,0.5668317954987288,365.9632719643414
16,1,1,+10,0.5498134735971689,366.51308543793857
16,2,1,+6,0.5669193938374519,367.080004831776
16,1,1,+10,0.9497583489865065,368.02976318076253
16,2,1,+6,0.5495336875319481,368.5792968682945
16,1,1,+10,0.5498501006513834,369.12914696894586
16,2,1,+6,0.5334630962461233,369.662610065192
16,1,1,+10,0.9664342012256384,370.6290442664176
16,2,1,+6,0.9837168306112289,371.61276109702885
16,1,1,+10,0.9325837101787329,372.5453448072076
16,2,1,+6,0.8836726509034634,373.42901745811105
16,1,1,+10,0.916609400883317,374.34562685899436
16,2,1,+6,0.599956201389432,374.9455830603838
16,1,1,+10,0.5332984700798988,375.4788815304637
17,2,1,-4,0.5327328555285931,383.12787678837776
17,1,1,-3,0.8498818166553974,383.97775860503316
17,2,1,0,0.8333883341401815,384.81114693917334
17,1,1,-3,0.7664761133491993,385.57762305252254
17,2,1,-4,0.7832055855542421,386.3608286380768
17,1,1,-3,0.5498002599924803,386.91062889806926
17,2,1,-4,0.6335348356515169,387.5441637337208
17,1,1,-3,0.5495846606791019,388.0937483943999
17,2,1,0,0.5833335854113102,388.6770819798112
17,1,1,-3,1.016808008775115,389.6938899885863
17,2,1,0,0.9499048478901386,390.64379483647645
17,1,1,-3,0.8843462578952312,391.5281410943717
17,2,1,-4,1.0153773538768291,392.5435184482485
17,1,1,-3,0.883610351011157,393.42712879925966
17,2,1,-4,0.8494883794337511,394.2766171786934
17,1,1,-3,0.816436467692256,395.09305364638567
17,2,1,-4,0.9501695334911346,396.0432231798768
17,1,1,-3,0.5662839263677597,396.60950710624456
17,2,1,0,0.5472402609884739,397.15674736723304
17,1,1,-3,0.5360510349273682,397.6927984021604
17,2,1,-4,1.0666837841272354,398.75948218628764
17,1,1,-3,0.8998821936547756,399.6593643799424
17,2,1,0,0.9166498016566038,400.576014181599
18,2,1,+10,0.6165074538439512,408.70839701779187
18,1,1,+35,0.8493728395551443,409.557769857347
18,2,1,+10,0.8668570928275585,410.42462695017457
18,1,1,+35,0.8502476923167706,411.27487464249134
18,2,1,+30,0.8331995438784361,412.1080741863698
18,1,1,+35,0.733045868575573,412.84112005494535
18,2,1,+30,0.7498493455350399,413.5909694004804
18,1,1,+35,0.6166596189141273,414.2076290193945
18,2,1,+30,0.6666524447500706,414.8742814641446
18,1,1,-10,0.616749482229352,415.49103094637394
18,2,1,+10,0.6832482516765594,416.1742791980505
18,1,1,-10,0.5996246840804815,416.773903882131
18,2,1,+10,0.5833720993250608,417.35727598145604
18,1,1,-10,0.5831447932869196,417.94042077474296
18,2,1,+30,0.5668873004615307,418.5073080752045
18,1,1,+35,0.583152724429965,419.09046079963446
18,2,1,+30,0.9666392281651497,420.0571000277996
18,1,1,-10,0.5664968825876713,420.6235969103873
18,2,1,+10,0.5832550469785929,421.20685195736587
18,1,1,-10,0.5497640129178762,421.75661597028375
18,2,1,+10,0.5501313973218203,422.30674736760557
18,1,1,+35,0.5665531419217587,422.8733005095273
18,2,1,+30,0.529231546446681,423.402532055974
18,1,1,+35,1.0039596892893314,424.40649174526334
