Trial,Resp,LR,Outcome,RT,respOnset
7,1,1,+6,0.61644265439827,155.40325534914155
7,1,1,+6,1.2166010116925463,156.6198563608341
7,1,1,+6,1.066453056759201,157.6863094175933
7,2,1,0,0.5496108842780814,158.23592030187137
7,1,1,+6,0.6168659222312272,158.8527862241026
7,2,1,0,0.6332782191457227,159.48606444324832
7,1,1,+6,0.9666992770507932,160.45276372029912
7,2,1,+29,0.6164184892550111,161.06918220955413
7,1,1,+6,0.9001140670152381,161.96929627656937
7,1,1,+6,0.9498769276542589,162.91917320422363
7,1,1,+6,1.1165194920031354,164.03569269622676
7,1,1,+6,0.7499517641263083,164.78564446035307
7,2,1,0,0.6331090630264953,165.41875352337956
8,2,1,+10,0.7159476084634662,176.93405818752944
8,1,1,-10,0.8333162792259827,177.76737446675543
8,2,1,+10,0.7999400402186438,178.56731450697407
8,1,1,+35,0.8332011172315106,179.40051562420558
8,1,1,-10,1.2499043776188046,180.6504200018244
8,2,1,+10,0.8663315513404086,181.5167515531648
8,1,1,-10,0.8999939964851364,182.41674554964993
8,2,1,+10,0.6163271146360785,183.033072664286
8,1,1,+35,0.7667827978730202,183.79985546215903
8,2,1,+30,0.6999329039826989,184.49978836614173
8,1,1,+35,1.766675187391229,186.26646355353296
8,2,1,+30,0.9665089764166623,187.23297252994962
8,1,1,+35,0.6997701666550711,187.9327426966047
9,1,1,+18,3.415784229291603,201.03128670796286
9,2,1,+10,1.8499309594044462,202.8812176673673
9,1,1,+18,0.5831800670130178,203.46439773438033
9,1,1,-4,2.3162298122188076,205.78062754659913
9,2,1,+2,1.3832367797149345,207.16386432631407
9,2,1,+2,1.1832104244967923,208.34707475081086
9,1,1,+18,0.8332071584882215,209.18028190929908
9,2,1,+2,1.0500060224439949,210.23028793174308
9,1,1,+18,0.7498543482506648,210.98014227999374
9,2,1,+10,0.9997893100371584,211.9799315900309
10,1,0,+30,0.616194583941251,220.86231673660222
10,2,0,+12,0.7166427343618125,221.57895947096404
10,1,0,+30,0.9330878051696345,222.51204727613367
10,2,0,+12,1.699914780096151,224.21196205622982
10,1,0,-12,0.5666443012887612,224.77860635751858
10,2,0,+12,1.2164125989656895,225.99501895648427
10,1,0,+30,0.6163475040812045,226.61136646056548
10,2,0,+12,0.5503018568269908,227.16166831739247
10,1,0,-12,0.7998724532080814,227.96154077060055
10,2,0,+12,1.0163862438639626,228.9779270144645
10,1,0,+30,0.7999668484553695,229.77789386291988
10,2,0,+12,0.9175450764596462,230.69543893937953
10,1,0,+30,1.4323267915751785,232.1277657309547
10,2,0,+12,0.5497868368402123,232.67755256779492
11,2,1,-1,1.382471801363863,247.4422480999492
11,1,1,+2,0.9502718769945204,248.39251997694373
11,2,1,-1,0.5497184947598726,248.9422384717036
11,1,1,+2,1.050049066543579,249.99228753824718
11,2,1,-1,0.8332758782198653,250.82556341646705
11,1,1,+2,0.5833031582878903,251.40886657475494
11,1,1,+2,0.6498287105932832,252.05869528534822
11,1,1,+2,8.98242815292906,261.0411234382773
12,1,0,+25,1.14921910664998,273.5393999716034
12,2,0,+50,0.5238157089333981,274.0632156805368
12,1,0,+25,0.8594829939538613,274.9226986744907
12,2,0,+50,0.7332392905373126,275.655937965028
12,1,0,+12,0.9664606461301446,276.62239861115813
12,2,0,+50,0.683055427740328,277.30545403889846
12,1,0,+25,0.700109989149496,278.00556402804796
12,2,0,-15,1.1832761236000806,279.18884015164804
12,1,0,+25,0.5664577764691785,279.7552979281172
12,2,0,-15,0.5502603229833767,280.3055582511006
12,1,0,+12,0.6996576476376504,281.00521589873824
12,1,0,+25,1.0832889991579577,282.0885048978962
12,2,0,-15,0.5833571522962302,282.67186205019243
12,1,0,+25,0.7164694248931482,283.3883314750856
12,2,0,-15,0.5665106377564371,283.954842112842
12,1,0,+12,0.683231002651155,284.63807311549317
12,2,0,-15,1.0665455639827996,285.70461867947597
12,1,0,+25,0.6167080935556442,286.3213267730316
12,2,0,+50,0.5666333514964208,286.88796012452804
12,1,0,+12,0.6995530577842146,287.58751318231225
12,2,0,+50,0.6000605640001595,288.1875737463124
12,1,0,+25,0.6167250846046954,288.8042988309171
13,2,0,+3,0.6162444244837388,296.2867717272602
13,1,0,+5,1.3332753117429093,297.6200470390031
13,1,0,+5,2.6329787977738306,300.25302583677694
13,2,0,+3,0.8344762069173157,301.08750204369426
13,2,0,+3,1.0653746864991263,302.1528767301934
13,1,0,+5,0.9998448143014684,303.15272154449485
13,2,0,+3,0.8333755594212562,303.9860971039161
13,1,0,+5,0.5995496973628178,304.5856468012789
13,2,0,+3,1.0002643064362928,305.5859111077152
13,1,0,+5,0.6497750941198319,306.23568620183505
13,2,0,+3,0.6499181971885264,306.8856043990236
13,1,0,+5,0.6832638521445915,307.56886825116817
13,2,0,+3,0.8165596289327368,308.3854278801009
13,1,0,+5,0.6832540350733325,309.06868191517424
13,2,0,+3,0.7832196375820786,309.8519015527563
13,1,0,+5,0.6675625395728275,310.51946409232914
13,2,0,+3,1.248488072771579,311.7679521651007
14,1,0,+14,0.6161202006042004,319.86745674163103
14,2,0,-15,0.6842342343879864,320.551690976019
14,2,0,+50,3.3985676856245846,323.9502586616436
14,1,0,+30,0.6166933679487556,324.56695202959236
14,2,0,+50,0.5497841937467456,325.1167362233391
14,2,0,+50,1.0331912245601416,326.14992744789924
14,1,0,+30,0.5665993692819029,326.71652681718115
14,2,0,-15,0.9000362855149433,327.6165631026961
14,1,0,+30,0.8997598964488134,328.5163229991449
14,2,0,-15,0.583390001906082,329.099713001051
14,1,0,+30,0.6331490864977241,329.7328620875487
14,2,0,+50,0.5667251036502421,330.29958719119895
14,1,0,+30,1.3497910656733438,331.6493782568723
14,2,0,-15,0.8496911957627162,332.499069452635
14,1,0,+14,0.7001062134513631,333.1991756660864
14,2,0,-15,0.5841587559552863,333.78333442204166
14,1,0,+30,0.6655930791748688,334.44892750121653
14,2,0,+50,0.600316563504748,335.0492440647213
14,1,0,+30,0.6330531811108813,335.68229724583216
14,1,0,+30,0.583204232272692,336.26550147810485
15,2,0,-5,0.6159661476267502,344.5477917009266
15,1,0,+2,0.849998923833482,345.3977906247601
15,2,0,-5,1.0832905094139278,346.481081134174
15,1,0,+2,0.6998007507063448,347.18088188488036
15,2,0,-5,0.8166245727334172,347.9975064576138
15,1,0,+2,0.7496776405023411,348.7471840981161
15,2,0,-5,1.7667778893373907,350.5139619874535
15,1,0,+2,0.6165340289007872,351.1304960163543
15,2,0,+30,0.54974001692608,351.6802360332804
15,1,0,+2,0.9166309537831694,352.59686698706355
15,2,0,-5,1.0159856308018789,353.6128526178654
15,1,0,+10,0.567055109073408,354.17990772693884
15,2,0,-5,0.9666988993994892,355.1466066263383
15,1,0,+2,0.8666241762693971,356.0132308026077
15,2,0,-5,0.6000345108332112,356.61326531344093
15,1,0,+10,0.6164494508411735,357.2297147642821
15,2,0,-5,0.6833593801129609,357.91307414439507
15,1,0,+10,0.7339102514088154,358.6469843958039
16,1,0,-20,0.6327756594400853,367.04531986941583
16,2,0,-4,0.6831030028406531,367.7284228722565
16,1,0,-20,0.6168236332014203,368.3452465054579
16,2,0,-4,0.6165136395720765,368.96176014503
16,1,0,+15,0.9172041211277246,369.8789642661577
16,2,0,-4,0.6659151554340497,370.54487942159176
16,1,0,-20,0.9831247891997918,371.52800421079155
16,2,0,-4,1.0163367808563635,372.5443409916479
16,1,0,-20,0.7168964684242383,373.26123746007215
16,2,0,-4,1.032923142425716,374.29416060249787
16,1,0,-20,0.5501006062841043,374.844261208782
16,2,0,-4,1.0834434295538813,375.92770463833585
16,1,0,-20,0.799823745386675,376.72752838372253
16,2,0,-4,0.8165788854239509,377.5441072691465
16,2,0,-4,2.549415675108321,380.0935229442548
16,1,0,-20,0.7501390441320837,380.8436619883869
16,1,0,-20,0.649952934589237,381.4936149229761
17,2,1,-5,0.532664310769178,392.09223765984643
17,1,1,-4,0.5834481493802741,392.6756858092267
17,2,1,-5,0.6999865203397349,393.37567232956644
17,1,1,-4,0.6498332414776087,394.02550557104405
17,1,1,-4,0.9997341833077371,395.0252397543518
17,2,1,-5,0.8497297088615596,395.87496946321335
17,1,1,-4,0.750297627877444,396.6252670910908
17,2,1,-5,0.6163950792979449,397.24166217038874
17,1,1,-4,0.6665506234858185,397.90821279387455
17,2,1,-5,0.6333080480108038,398.54152084188536
17,1,1,-4,0.5665280065732077,399.10804884845857
17,2,1,-5,0.5998649771790951,399.70791382563766
17,1,1,-4,0.6166435271734372,400.3245573528111
17,2,1,-5,0.5499012438813224,400.8744585966924
17,2,1,-5,0.6166439048247412,401.49110250151716
17,1,1,-4,0.9998648260952905,402.49096732761245
17,2,1,-5,0.8332721024053171,403.32423943001777
17,2,1,-5,0.5999197262572125,403.924159156275
17,1,1,-4,0.6499442502390593,404.57410340651404
17,2,1,-5,0.7167261797003448,405.2908295862144
17,1,1,-4,0.9832376858685166,406.2740672720829
17,2,1,-5,0.5663233577506617,406.84039062983356
18,2,1,0,0.5161315656732768,415.50618193880655
18,1,1,-8,0.6498830821365118,416.15606502094306
18,2,1,0,0.8999520849902183,417.0560171059333
18,2,1,0,0.9507823659805581,418.00679947191384
18,1,1,-8,0.5822987938299775,418.5890982657438
18,2,1,-10,0.6500322265783325,419.23913049232215
18,1,1,-8,0.7166412239894271,419.9557717163116
18,2,1,0,0.5830996424192563,420.53887135873083
18,1,1,-8,0.6666805113200098,421.20555187005084
18,2,1,0,0.6332381955580786,421.8387900656089
18,1,1,-8,0.5833224150119349,422.42211248062085
18,2,1,0,0.6665981987025589,423.0887106793234
18,1,1,-8,0.6498645807150751,423.7385752600385
18,2,1,0,0.5498623528983444,424.28843761293683
18,1,1,-8,0.6502383855404332,424.93867599847727
18,2,1,-10,1.233083161059767,426.17175915953703
18,1,1,-8,0.5663920773658901,426.7381512369029
18,1,1,-8,1.2499274101573974,427.9880786470603
18,2,1,0,0.9831380045507103,428.97121665161103
18,1,1,-8,0.6000684931641445,429.5712851447752
18,2,1,-10,1.0498466833960265,430.6211318281712
18,1,1,-8,0.7832260563736781,431.4043578845449
18,2,1,-10,0.5499276744667441,431.9542855590116
18,1,1,-8,0.6166914800414816,432.5709770390531
