Trial,Resp,LR,Outcome,RT,respOnset
5,2,1,0,0.5666318914154544,108.77298098988831
5,2,1,-10,0.6665873746969737,109.43956836458528
5,2,1,0,0.5665239033405669,110.00609226792585
5,2,1,0,0.5155131003702991,110.52160536829615
5,1,1,-8,1.0176300077000633,111.53923537599621
5,1,1,-8,0.5331472614780068,112.07238263747422
5,1,1,-8,0.5332998041412793,112.6056824416155
5,1,1,-8,1.0996798491105437,113.70536229072604
5,1,1,-8,0.7002166181919165,114.40557890891796
5,1,1,-8,1.149929071427323,115.55550798034528
5,1,1,-8,0.6998424354824238,116.2553504158277
5,1,1,-8,0.6341154166730121,116.88946583250072
5,1,1,-8,0.5823309504194185,117.47179678292014
5,1,1,-8,0.5666745580965653,118.0384713410167
5,1,1,-8,0.5314436164335348,118.56991495745024
5,2,1,0,0.7851904461276717,119.35510540357791
6,2,1,+16,0.7494448616635054,127.32084635511274
6,1,1,+13,0.6165537511114962,127.93740010622423
6,2,1,+16,1.4179205184918828,129.35532062471611
6,2,1,+16,0.9651704267598689,130.32049105147598
6,2,1,+16,0.716579086787533,131.03707013826352
6,2,1,0,0.6331805263762362,131.67025066463975
6,2,1,+16,0.8333969556842931,132.50364762032405
6,1,1,+13,0.6999655268737115,133.20361314719776
6,1,1,+13,0.8165134254377335,134.0201265726355
6,1,1,+13,0.6498544992064126,134.6699810718419
6,1,1,+13,0.6165790490340441,135.28656012087595
6,1,1,+13,0.9997681652894244,136.28632828616537
6,1,1,+13,0.7167233226937242,137.0030516088591
6,1,1,+13,0.6998579163337126,137.7029095251928
6,1,1,+13,0.8834305792697705,138.58634010446258
6,2,1,+16,0.7164053995511495,139.30274550401373
6,1,1,+13,0.6166832613525912,139.91942876536632
6,2,1,+16,0.949757574184332,140.86918633955065
7,1,0,+24,0.5493356653023511,148.93490165338153
7,2,0,+35,0.6329777654027566,149.5678794187843
7,1,0,+24,0.6336959242471494,150.20157534303144
7,2,0,+35,0.7826776452129707,150.9842529882444
7,1,0,+24,0.6011401432915591,151.58539313153597
7,2,0,+35,0.8826210458646528,152.46801417740062
7,1,0,+24,0.6664790089707822,153.1344931863714
7,2,0,+35,0.6499613545602188,153.78445454093162
7,1,0,+24,0.9329401205759495,154.71739466150757
7,2,0,+35,0.616741031233687,155.33413569274126
7,1,0,+24,0.6833712235675193,156.01750691630878
7,2,0,+35,0.6999923351104371,156.7174992514192
7,1,0,+40,0.5495860014343634,157.26708525285358
7,2,0,+35,0.617003827530425,157.884089080384
7,1,0,+24,0.8830824496690184,158.76717153005302
7,2,0,+35,0.6163959223194979,159.38356745237252
7,1,0,+24,0.5834093214944005,159.96697677386692
7,2,0,+35,0.999264094803948,160.96624086867087
7,1,0,+40,0.950036606460344,161.9162774751312
7,2,0,+35,0.9166063481243327,162.83288382325554
7,2,0,+35,0.6165952850133181,163.44947910826886
7,2,0,+35,0.9669850806239992,164.41646418889286
7,2,0,+35,0.5999541616765782,165.01641835056944
7,2,0,+35,0.6499273722874932,165.66634572285693
8,2,1,+2,0.4493688546353951,175.74849260260817
8,1,1,+18,0.583191457320936,176.3316840599291
8,2,1,+2,0.6333036177093163,176.96498767763842
8,1,1,-4,0.5998590113013051,177.56484668893972
8,2,1,+2,0.8834902370581403,178.44833692599786
8,1,1,+18,0.6833833061391488,179.131720232137
8,2,1,+2,0.6663377937511541,179.79805802588817
8,1,1,-4,0.7833773025777191,180.5814353284659
8,2,1,+2,0.6166806183173321,181.19811594678322
8,2,1,+2,0.9330254538799636,182.13114140066318
8,1,1,-4,0.7165666265645996,182.84770802722778
8,1,1,-4,0.6166749545955099,183.4643829818233
8,1,1,+18,0.5665182396187447,184.03090122144204
8,1,1,+18,0.7166968919918872,184.74759811343392
8,2,1,+10,0.6329188628005795,185.3805169762345
8,2,1,+2,0.5500349450740032,185.9305519213085
8,2,1,+2,0.6332915351376869,186.5638434564462
8,2,1,+10,0.6667036695871502,187.23054712603334
8,1,1,-4,0.8508495003916323,188.08139662642498
8,1,1,+18,0.8323555876268074,188.91375221405178
8,1,1,+18,0.6165201463736594,189.53027236042544
9,2,1,-4,0.3828934704652056,201.012286105135
9,1,1,+5,0.5664767057169229,201.5787628108519
9,2,1,-4,0.8999285994214006,202.4786914102733
9,1,1,+5,0.9000214843545109,203.37871289462782
9,2,1,+27,0.8167044813744724,204.1954173760023
9,1,1,+5,0.6664031152031384,204.86182049120544
9,1,1,+5,0.7162675825529732,205.5780880737584
9,1,1,+5,0.7335747585748322,206.31166283233324
9,1,1,+5,0.5332012554863468,206.8448640878196
9,1,1,+5,0.5499212932772934,207.39478538109688
9,1,1,+5,0.6333761132555082,208.0281614943524
9,2,1,+27,0.8165625109686516,208.84472400532104
9,2,1,-4,0.5331140343332663,209.3778380396543
9,2,1,+27,0.532994341221638,209.91083238087595
9,2,1,-4,0.5670234428835101,210.47785582375946
9,2,1,+27,0.799619700468611,211.27747552422807
9,2,1,-4,0.5835569556220435,211.8610324798501
9,2,1,-4,0.5665699682431296,212.42760244809324
9,2,1,-4,0.5498555941740051,212.97745804226724
9,1,1,+5,0.8334569910657592,213.810915033333
9,1,1,+5,0.699736712849699,214.5106517461827
10,2,1,+5,0.3661858928971924,222.47664114594227
10,1,1,+3,8.499050572805572,223.00970231898827
10,2,1,+5,0.583359103242401,223.59306142223068
10,1,1,+3,0.5665843162569217,224.1596457384876
10,2,1,+5,0.5496411282219924,224.7092868667096
10,1,1,+3,0.9001358913374133,225.609422758047
10,2,1,+5,0.6332658596220426,226.24268861766905
10,1,1,+3,0.599984745727852,226.8426733633969
10,2,1,+5,0.9992640948621556,227.84193745825905
10,1,1,+3,0.6005375241511501,228.4424749824102
10,2,1,+5,0.6331971398903988,229.0756721223006
10,1,1,+3,0.5311105900909752,229.60678271239158
10,2,1,-10,0.8188812353182584,230.42566394770984
10,1,1,+3,0.5998363564140163,231.02550030412385
10,2,1,+5,0.9165274337283336,231.9420277378522
10,2,1,-10,0.6999828955740668,232.64201063342625
10,2,1,+5,0.5834278229740448,233.2254384564003
10,2,1,+5,0.6331340838805772,233.85857254028087
10,1,1,+3,0.6164317924412899,234.47500433272216
10,1,1,+3,0.6667516223969869,235.14175595511915
10,1,1,+3,0.8496937252348289,235.99144968035398
11,1,0,-5,0.5495531518827192,245.45748457865557
11,2,0,-4,0.915989380911924,246.3734739595675
11,1,0,-5,0.6334184022853151,247.0068923618528
11,2,0,-4,0.6835007338086143,247.69039309566142
11,1,0,-5,0.8161955023533665,248.5065885980148
11,1,0,-5,1.2833744707750157,249.7899630687898
11,1,0,-5,0.7497423954191618,250.53970546420896
11,1,0,-5,0.8000735527602956,251.33977901696926
11,1,0,-5,0.6844310932210647,252.02421011019032
11,2,0,-4,0.765390480926726,252.78960059111705
11,2,0,-4,0.5833742065005936,253.37297479761764
11,2,0,-4,0.749645357078407,254.12262015469605
11,2,0,-4,0.5680357373203151,254.69065589201637
11,2,0,-4,0.5485291524673812,255.23918504448375
11,2,0,-4,0.7167248329496942,255.95590987743344
11,2,0,-4,0.549779700464569,256.505689577898
11,2,0,-4,0.566694192297291,257.0723837701953
11,1,0,-5,0.8501872235210612,257.92257099371636
11,2,0,-4,0.616499001858756,258.5390699955751
11,1,0,-5,0.6830053476733156,259.22207534324843
11,2,0,-4,0.5499752872856334,259.77205063053407
11,1,0,-5,0.5332979162922129,260.3053485468263
11,2,0,-4,0.9499508955632336,261.2552994423895
11,1,0,-5,0.5664491423522122,261.8217485847417
11,2,0,-4,0.9999984896276146,262.82174707436934
12,2,1,0,0.5326141171972267,271.13740546785994
12,1,1,+8,0.6166220932500437,271.75402756111
12,2,1,0,0.5835108907776885,272.33753845188767
12,1,1,+8,0.8164409298915416,273.1539793817792
12,2,1,0,0.7348086929996498,273.88878807477886
12,1,1,+8,0.964699583419133,274.853487658198
12,1,1,+8,0.550254319619853,275.40374197781784
12,1,1,+8,0.701273467100691,276.10501544491854
12,1,1,+8,0.6986066132085398,276.8036220581271
12,1,1,+8,0.7164356060093269,277.5200576641364
12,1,1,+8,0.7499863127013668,278.27004397683777
12,2,1,0,0.8164262042846531,279.0864701811224
12,2,1,+22,0.5499658478074707,279.6364360289299
12,2,1,+22,0.5999500082689337,280.2363860371988
12,2,1,0,0.6332964436733164,280.86968248087214
12,2,1,+22,0.5501225438783877,281.41980502475053
12,2,1,+22,0.5329512969474308,281.95275632169796
12,2,1,+22,0.5332892318838276,282.4860455535818
12,1,1,+8,0.6500867115100846,283.1361322650919
12,1,1,+8,0.6173172196722589,283.75344948476413
12,1,1,+8,0.7989574235980399,284.5524069083622
12,1,1,+8,0.7499908436439,285.3023977520061
12,1,1,+8,0.5665695906500332,285.8689673426561
12,1,1,+8,0.8833055999712087,286.7522729426273
13,1,0,+24,0.5160334068350494,294.4514723578468
13,2,0,-2,0.6165798041620292,295.0680521620088
13,1,0,+24,0.5338031194987707,295.6018552815076
13,2,0,-2,0.8493067048257217,296.4511619863333
13,1,0,-7,0.833217604784295,297.2843795911176
13,1,0,+24,0.5499277121271007,297.8343073032447
13,1,0,-7,0.6664378526620567,298.50074515590677
13,1,0,-7,0.5669819089816883,299.06772706488846
13,1,0,-7,0.6170914262766019,299.68481849116506
13,1,0,-7,0.5994678374845535,300.2842863286496
13,1,0,-7,0.7163774585933425,301.00066378724296
13,2,0,-2,0.8165949829271995,301.81725877017016
13,2,0,-2,0.6332794525078498,302.450538222678
13,2,0,-2,0.56733494711807,303.0178731697961
13,2,0,-2,0.7174377057817765,303.73531087557785
13,2,0,-2,0.6981282181222923,304.43343909370014
13,2,0,-2,0.5842003535362892,305.01763944723643
13,2,0,-2,0.599269607453607,305.61690905469004
13,2,0,-2,0.5663200096460059,306.18322906433605
13,2,0,-2,0.54994545847876,306.7331745228148
13,2,0,-2,0.6166658925940283,307.34984041540883
13,2,0,-2,0.6834425863926299,308.03328300180146
13,1,0,-7,1.3330301358364522,309.3663131376379
13,2,0,-2,0.8333184188813902,310.1996315565193
13,1,0,-7,0.8165345700108446,311.01616612653015
14,2,1,+10,0.43410854472313076,319.4834179680911
14,1,1,-5,0.614983769657556,320.09840173774865
14,2,1,+10,0.9165878466446884,321.01498958439333
14,1,1,-5,0.6838352705235593,321.6988248549169
14,2,1,+10,0.9327603920828551,322.63158524699975
14,1,1,-5,0.6175203581806272,323.2491056051804
14,2,1,+10,0.8488766402006149,324.097982245381
14,1,1,-5,0.5831578525830992,324.6811400979641
14,2,1,+10,0.9186298042186536,325.59976990218274
14,2,1,+10,0.5473605395527557,326.1471304417355
14,2,1,-37,0.6838552823173814,326.8309857240529
14,2,1,+10,0.6508399853482842,327.48182570940116
14,2,1,+10,0.6988573268754408,328.1806830362766
14,1,1,-5,0.7669359196443111,328.9476189559209
14,1,1,-5,0.7999413994257338,329.74756035534665
14,1,1,-5,0.5329365713405423,330.2804969266872
14,1,1,-5,0.700008571089711,330.9805054977769
14,1,1,-5,0.5668769414187409,331.54738243919564
14,1,1,-5,0.8496129229897633,332.3969953621854
14,1,1,-5,0.9167872093385085,333.3137825715239
15,1,0,0,0.5660179448896088,340.99602520576445
15,2,0,-7,0.6833270466304384,341.6793522523949
15,1,0,0,0.5831638938980177,342.2625161462929
15,1,0,-34,0.5999843681347556,342.86250051442767
15,1,0,-34,0.9665572814992629,343.82905779592693
15,1,0,0,0.6000727220671251,344.42913051799405
15,1,0,0,0.6664450266980566,345.0955755446921
15,2,0,-7,0.7499602595926262,345.84553580428474
15,2,0,-7,0.5330362526583485,346.3785720569431
15,2,0,-7,0.7836227302323096,347.1621947871754
15,2,0,-7,0.783113751152996,347.9453085383284
15,2,0,-7,0.7847097856574692,348.73001832398586
15,2,0,-7,0.6317260846844874,349.36174440867035
15,2,0,-7,0.6000270348158665,349.9617714434862
15,2,0,-7,0.6000496896449476,350.56182113313116
15,2,0,-7,0.5999250879394822,351.16174622107064
15,2,0,-7,0.5838922474649735,351.7456384685356
15,2,0,-7,0.5657087061554193,352.31134717469104
15,1,0,0,0.9332501144963317,353.24459728918737
15,1,0,0,0.6499949592980556,353.8945922484854
15,1,0,-34,0.6166387067642063,354.51123095524963
15,1,0,-34,0.6666719528147951,355.1779029080644
15,1,0,0,0.5672968114376999,355.7451997195021
16,1,0,+6,0.4824917621444911,363.55999024328776
16,2,0,+10,0.850356379756704,364.41034662304446
16,1,0,+6,0.6995211141183972,365.10986773716286
16,1,0,+6,0.7834837804548442,365.8933515176177
16,1,0,+2,0.7499938643304631,366.64334538194817
16,1,0,+6,0.5203978645149618,367.1637432464631
16,1,0,+6,0.7625699515920132,367.92631319805514
16,1,0,+6,0.5497468509129249,368.47606004896807
16,1,0,+2,0.5835679054725915,369.05962795444066
16,2,0,+10,0.8496710703475401,369.9092990247882
16,2,0,+10,0.5998340909718536,370.50913311576005
16,2,0,+10,0.6333878182340413,371.1425209339941
16,2,0,-8,0.6334134937496856,371.7759344277438
16,2,0,+10,0.8331394455744885,372.60907387331827
16,2,0,+10,0.7331764107220806,373.34225028404035
16,2,0,-8,0.7836502935970202,374.12590057763737
16,1,0,+6,0.7829374208813533,374.9088379985187
16,1,0,+6,0.6497944638249464,375.55863246234367
16,1,0,+2,1.0166373475221917,376.57526980986586
16,2,0,+10,0.5832779233460315,377.1585477332119
17,1,0,+6,0.4000114784575999,384.7244497607462
17,2,0,+4,0.5497158892685547,385.27416565001477
17,1,0,+6,0.8332901003304869,386.10745575034525
17,1,0,+6,0.6666141829336993,386.77406993327895
17,1,0,+6,0.8164934136439115,387.59056334692286
17,1,0,+6,0.7833093380904756,388.37387268501334
17,1,0,+6,0.7000576565624215,389.07393034157576
17,1,0,+6,0.533011332328897,389.60694167390466
17,1,0,+6,0.5666447292314842,390.17358640313614
17,2,0,+4,0.6834433415206149,390.85702974465676
17,2,0,+4,0.583293781732209,391.44032352638897
17,2,0,+4,0.5662886704667471,392.0066121968557
17,2,0,+4,0.5169690523180179,392.52358124917373
17,2,0,+4,0.5329928308492526,393.056574080023
17,2,0,+4,0.8166863575461321,393.8732604375691
17,2,0,+4,0.6333319362602197,394.50659237382933
17,2,0,+4,0.6332503788289614,395.1398427526583
17,2,0,+4,0.8496189641882665,395.98946171684656
17,1,0,+6,0.9835012247203849,396.97296294156695
17,1,0,+6,0.8999471009010449,397.872910042468
17,2,0,+4,0.7498148909653537,398.62272493343335
18,1,0,+5,1.5328066834481433,407.2716622885782
18,2,0,-3,0.9165606608730741,408.1882229494513
18,1,0,+5,0.7166009864304215,408.9048239358817
18,2,0,-3,0.6004808870493434,409.50530482293107
18,1,0,+5,0.7493519767886028,410.25465679971967
18,2,0,-3,0.5664710419951007,410.82112784171477
18,1,0,+5,0.950071721454151,411.7711995631689
18,2,0,-3,0.7340433364734054,412.5052428996423
18,1,0,+5,1.2157546388916671,413.720997538534
18,2,0,-3,0.6498427941696718,414.37084033270366
18,1,0,+5,0.7165794643806294,415.0874197970843
18,1,0,+5,0.6833217605017126,415.770741557586
18,1,0,+5,0.6332881368580274,416.40402969444403
18,1,0,+5,0.6664759883424267,417.07050568278646
18,1,0,+15,0.7668385037104599,417.8373441864969
18,1,0,+5,0.7164552402682602,418.5537994267652
18,2,0,+25,0.683176014223136,419.2369754409883
18,2,0,-3,0.8165753487264737,420.0535507897148
18,2,0,+25,0.7667422206141055,420.8202930103289
18,2,0,+25,0.766263070399873,421.58655608072877
