Trial,Resp,LR,Outcome,RT,respOnset
7,2,0,-7,0.7167745099850436,166.96783503955703
7,2,0,-7,0.8000193321277038,167.76785437168473
7,2,0,-7,0.7330546536622933,168.50090902534703
7,2,0,-7,0.5665872866338759,169.0674963119809
7,2,0,-7,0.8999962619518556,169.96749257393276
7,2,0,-7,0.566455133416639,170.5339477073494
7,2,0,-7,0.8999977722742187,171.43394547962362
7,2,0,-7,0.6499956011857648,172.08394108080938
7,2,0,-7,0.8342035937366745,172.91814467454606
7,2,0,-7,0.6656372560310047,173.58378193057706
7,2,0,-7,0.5497030139622439,174.1334849445393
7,2,0,-7,0.5664623074480915,174.6999472519874
8,1,0,+10,1.1659666951236431,186.98218423593335
8,2,0,-5,1.050098529663046,188.0322827655964
8,2,0,-5,1.2496982186885361,189.28198098428493
8,2,0,-5,1.1498477783716226,190.43182876265655
8,2,0,-5,0.6166269137202107,191.04845567637676
8,2,0,-5,0.966780834461133,192.0152365108379
8,2,0,-5,1.1994520550015295,193.21468856583942
8,1,0,+10,0.666604240003835,193.88129280584326
8,1,0,+2,1.2332122935713414,195.1145050994146
8,1,0,+2,0.7832660799322184,195.89777117934682
8,1,0,+2,0.6164143358300862,196.5141855151769
8,1,0,+10,0.6001092718315704,197.11429478700848
8,2,0,-5,0.8498769653542695,197.96417175236274
8,2,0,+30,0.5330641686941817,198.49723592105693
8,2,0,+30,1.233459231298184,199.7306951523551
9,1,0,+15,0.7661707396919155,207.64654526946197
9,1,0,+5,0.9831213910374572,208.62966666049942
9,1,0,+15,0.6499491587692319,209.27961581926866
9,1,0,+15,0.5506163814861793,209.83023220075484
9,1,0,+5,0.5992030783390874,210.42943527909392
9,1,0,+15,0.5499023765305537,210.97933765562448
9,1,0,+15,1.1333762013200612,212.11271385694454
9,1,0,+15,0.6332215820548299,212.74593543899937
9,1,0,+15,0.883082160410595,213.62901759940996
9,1,0,+15,0.8174016336406567,214.44641923305062
9,1,0,+15,0.8824259252896809,215.3288451583403
9,1,0,+15,1.4165284406935825,216.74537359903388
9,1,0,+15,0.8998467400260779,217.64522033905996
9,1,0,+5,0.8007582574045955,218.44597859646456
9,1,0,+5,0.9823975689851068,219.42837616544966
9,1,0,+15,1.0833350639113632,220.51171122936103
9,1,0,+15,1.1164016868788167,221.62811291623984
9,1,0,+15,0.6000605639319474,222.2281734801718
9,1,0,+15,0.5498581995971108,222.7780316797689
9,1,0,+5,0.983289036833412,223.7613207166023
10,1,0,+10,0.5835621786545744,232.29447437190356
10,1,0,+30,0.682459983062472,232.97693435496603
10,1,0,+10,1.083019028930721,234.05995338389675
10,1,0,+30,1.1999191222303125,235.25987250612707
10,1,0,+30,0.5498132675038505,235.80968577363092
10,1,0,+30,0.6333288149517102,236.44301458858263
10,1,0,+10,0.5320141169841008,236.97502870556673
10,1,0,+30,1.0677360756762937,238.04276478124302
10,1,0,+10,1.083297305848646,239.12606208709167
10,1,0,+10,0.5665570801847934,239.69261916727646
10,1,0,+30,0.5317241350658151,240.22434330234228
10,1,0,+10,1.1514166258566547,241.37575992819893
10,1,0,+10,0.5834330460829733,241.9591929742819
10,1,0,+30,0.599768694110935,242.55896166839284
10,2,0,+35,1.1165614034825921,243.67552307187543
10,2,0,+35,0.5325483935639568,244.2080714654394
10,2,0,-10,1.234076198034927,245.44214766347432
10,2,0,-10,0.7664728041891067,246.20862046766342
10,1,0,+30,0.9499879362992942,247.15860840396272
11,2,1,+16,0.49927787706019444,254.6907765738406
11,2,1,+16,0.5832336835146634,255.27401025735526
11,2,1,+16,1.0667830621860048,256.34079331954126
11,2,1,+16,0.8665716925543165,257.2073650120956
11,2,1,+16,0.8665547014261392,258.0739197135217
11,1,1,+13,0.8996862682615756,258.9736059817833
11,1,1,+13,0.8833566615221571,259.85696264330545
11,1,1,+13,0.5501734794170261,260.4071361227225
11,1,1,+13,0.6996040312014884,261.10674015392397
11,1,1,+13,0.8001477095394876,261.90688786346345
11,1,1,+13,0.8664316101439908,262.77331947360744
11,1,1,+13,0.8499158561580771,263.6232353297655
11,1,1,+13,0.9998576521056748,264.6230929818712
11,1,1,+13,0.8000487834160595,265.42314176528726
11,1,1,+13,1.1832481826104413,266.6063899478977
11,1,1,+13,1.449773281715352,268.05616322961305
11,1,1,+13,0.9831670782923538,269.0393303079054
12,2,0,+30,0.9489137194295836,277.6215943643829
12,1,0,+22,0.7999396626164526,278.4215340269993
12,1,0,+22,0.7999173853595494,279.2214514123589
12,2,0,+30,0.9165663875464816,280.13801779990536
12,2,0,+30,1.1998866502972305,281.3379044502026
12,2,0,+30,0.6664124290482505,282.00431687925084
12,2,0,+30,0.7001137650413511,282.7044306442922
12,2,0,-10,0.966441389481588,283.6708720337738
12,1,0,+22,1.2832432363038606,284.95411527007764
12,1,0,+22,1.0497602174264102,286.00387548750405
12,1,0,+22,0.9167853843064222,286.92066087181047
12,1,0,+22,0.5661070040832783,287.48676787589375
12,1,0,+22,1.3167501182770138,288.80351799417076
12,1,0,+22,1.083273518270289,289.88679151244105
12,1,0,+22,0.8997991648666357,290.7865906773077
12,1,0,+22,0.9666471709206235,291.7532378482283
12,1,0,+22,0.8833117294288968,292.6365495776572
12,1,0,+38,0.8665935922299468,293.50314316988715
12,1,0,+22,0.6499518018335948,294.15309497172075
13,1,1,+7,0.5829399257909245,304.16863241431474
13,2,1,0,1.1830333392363173,305.35166575355106
13,1,1,+7,0.7835069763677893,306.13517272991885
13,1,1,+7,1.1162974746275722,307.2514702045464
13,1,1,+7,1.049878777741469,308.3013489822879
13,1,1,+7,0.6998762668299605,309.00122524911785
13,1,1,+7,0.7167514775674135,309.71797672668527
13,1,1,+7,0.6666884404830853,310.38466516716835
13,1,1,+7,0.6330452519041501,311.0177104190725
13,1,1,+7,0.6331573933503023,311.6508678124228
13,1,1,+7,0.6499959787661282,312.30086379118893
13,1,1,+7,0.8998882738933389,313.20075206508227
13,1,1,+7,0.8831939242754743,314.08394598935774
13,1,1,+7,0.9332645129716184,315.01721050232936
13,1,1,+7,0.7333601163854837,315.75057061871485
13,1,1,+7,0.9330436283080417,316.6836142470229
13,1,1,+7,0.8166430741712247,317.5002573211941
13,1,1,+7,0.7665947627301648,318.2668520839243
13,1,1,+7,0.6664985174293179,318.9333506013536
13,1,1,+7,0.7665166035412767,319.6998672048949
14,1,1,+10,0.4493194298083836,330.8986626471951
14,2,1,+2,0.6333261718873473,331.53198881908247
14,2,1,+2,0.8498437382595512,332.381832557342
14,2,1,+6,0.5840073462086366,332.96583990355066
14,2,1,+6,0.6992362676755874,333.66507617122625
14,2,1,+6,0.7497965784405096,334.41487274966676
14,2,1,+6,0.7499479882690139,335.16482073793577
14,1,1,-8,0.9500985674212643,336.11491930535703
14,1,1,+10,0.6164645540529818,336.73138385941
14,1,1,+10,0.7665403911205431,337.49792425053056
14,1,1,-8,0.5333375370646536,338.0312617875952
14,2,1,+6,0.5498989783045545,338.58116076589977
14,2,1,+2,0.7499755516546429,339.3311363175544
14,2,1,+6,0.5830150643341767,339.9141513818886
14,2,1,+2,0.6333726143038803,340.54752399619247
14,2,1,+6,0.66674772064016,341.2142717168326
14,2,1,+6,0.7839925450480223,341.99826426188065
14,2,1,+6,1.2000003020648364,343.1982645639455
14,2,1,+2,0.8489730373448765,344.04723760129036
14,2,1,+6,0.6830459881875868,344.73028358947795
15,2,1,0,2.3656237764034813,355.628966248446
15,1,1,-2,0.9000766866238337,356.5290429350698
15,2,1,0,0.9499679245263906,357.4790108595962
15,2,1,0,0.7166906870870662,358.19570154668327
15,1,1,-2,1.450657953112568,359.64635949979584
15,2,1,-4,0.632257241147272,360.2786167409431
15,2,1,-4,0.8999120614726053,361.1785288024157
15,1,1,-2,0.7498875753699394,361.92841637778565
15,1,1,-2,0.8000491609973324,362.728465538783
15,1,1,-2,0.6831343420526537,363.41159988083564
15,1,1,-2,0.6666234966151023,364.07822337745074
15,1,1,-2,0.7498717169837619,364.8280950944345
15,1,1,-2,0.6831592623739198,365.5112543568084
15,1,1,-2,0.7332940397764105,366.24454839658483
15,2,1,0,0.8501001155018457,367.0946485120867
16,2,0,-6,0.8992218440962461,375.8100127584494
16,1,0,-22,1.1166856275067403,376.9266983859561
16,1,0,-22,0.6664486767876951,377.5931470627438
16,1,0,+4,0.6000794429628513,378.19322650570666
16,2,0,-6,1.9005063733720817,380.09373287907874
16,2,0,-6,0.8826732405968869,380.97640611967563
16,2,0,-6,0.9665033127039351,381.94290943237957
16,1,0,-22,0.6997663908687173,382.6426758232483
16,1,0,+4,0.9998444367838601,383.64252026003214
16,1,0,-22,0.8332192410553034,384.47573950108745
16,1,0,+4,1.0500339633772455,385.5257734644647
16,1,0,-22,1.1161490854428848,386.6419225499076
16,1,0,+4,0.5998121158827416,387.2417346657903
16,1,0,+4,0.6836191555712503,387.92535382136157
16,1,0,+4,0.6000397969974074,388.525393618359
16,1,0,+4,1.3997778315615506,389.9251714499205
16,1,0,+4,0.6000579208675845,390.5252293707881
16,1,0,-22,0.5497211378315114,391.0749505086196
17,2,0,-4,2.8325932123843813,401.1405426815245
17,2,0,-4,1.1831137639092049,402.3236564454337
17,2,0,-4,0.9334295157032102,403.2570859611369
17,1,0,-20,0.5831751585183156,403.8402611196552
17,1,0,-20,0.8498701689031805,404.6901312885584
17,1,0,-20,0.5998068297531063,405.2899381183115
17,1,0,+15,0.6666737148389075,405.9566118331504
17,2,0,-4,0.8174722412159099,406.77408407436633
17,1,0,+15,0.9998595400093109,407.77394361437564
17,1,0,-20,1.1156974990190065,408.88964111339465
17,1,0,+15,0.6498170055510855,409.53945811894573
17,1,0,-20,0.8329466278464679,410.3724047467922
17,1,0,+15,0.566996206447584,410.9394009532398
17,1,0,-20,0.6666869301598126,411.6060878833996
17,1,0,-20,0.6997799837718048,412.3058678671714
18,1,1,-2,0.7668949393246294,421.205730843164
18,2,1,-7,0.7322356812928774,421.9379665244569
18,1,1,-2,0.9833056503812259,422.9212721748381
18,2,1,-7,0.5999042455541712,423.5211764203923
18,1,1,-2,1.0331708352196074,424.5543472556119
18,2,1,+24,1.26663912845288,425.8209863840648
18,2,1,-7,0.6332551867308212,426.4542415707956
18,2,1,-7,1.4331616222525554,427.88740319304816
18,2,1,-7,1.1499161204646953,429.03731931351285
18,1,1,-2,0.9166049007699257,429.9539242142828
18,2,1,-7,1.4497479838137224,431.4036721980965
18,2,1,-7,0.7168217075632128,432.1204939056597
18,2,1,+24,0.5496429786426233,432.67013688430234
18,1,1,-2,1.000046442416533,433.67018332671887
18,1,1,-2,0.7999891256786213,434.4701724523975
