Trial,Resp,LR,Outcome,RT,respOnset
6,2,0,-5,0.5674520785105415,139.56045340833953
6,1,0,+10,0.5764296207926236,140.13688302913215
6,2,0,-5,0.5949308156850748,140.73181384481722
6,1,0,+10,0.5505938793066889,141.2824077241239
6,2,0,-5,0.5736474441946484,141.85605516831856
6,1,0,+10,0.5527086570509709,142.40876382536953
6,2,0,-5,0.5238061768468469,142.93257000221638
6,1,0,+10,0.5877088498673402,143.52027885208372
6,2,0,-5,0.5698822069098242,144.09016105899354
6,1,0,+10,0.5501046814606525,144.6402657404542
6,2,0,-5,0.5363132209749892,145.1765789614292
6,1,0,-37,0.5993258213275112,145.7759047827567
6,1,0,+10,1.0906567877391353,146.86656157049583
6,2,0,-5,0.5592915245797485,147.42585309507558
7,2,1,+14,2.5759743216331117,156.99947192758555
7,1,1,+12,0.9933328523184173,157.99280477990396
7,2,1,0,0.7429465943714604,158.73575137427542
7,1,1,+12,0.5997509538428858,159.3355023281183
7,2,1,0,0.6643863350618631,159.99988866318017
7,1,1,+12,0.9200222176150419,160.91991088079521
7,2,1,+14,0.7945166924037039,161.71442757319892
7,1,1,+12,0.6390935938688926,162.3535211670678
7,2,1,+14,0.765606437344104,163.11912760441191
7,1,1,+12,0.6493244529701769,163.7684520573821
7,2,1,+14,0.9514471921138465,164.71989924949594
7,1,1,+12,0.6648176874732599,165.3847169369692
7,2,1,+14,0.7198836996685714,166.10460063663777
7,1,1,+12,0.5995034004445188,166.7041040370823
7,2,1,+14,0.6439034691429697,167.34800750622526
7,1,1,+12,0.6437448607757688,167.99175236700103
7,2,1,+14,0.5451613886398263,168.53691375564085
7,1,1,+12,0.5103418849175796,169.04725564055843
7,2,1,+14,0.6242472323938273,169.67150287295226
8,1,0,+12,0.5423860538867302,177.39903180499095
8,2,0,-15,0.8727740409667604,178.27180584595772
8,1,0,+25,0.7833603071630932,179.0551661531208
8,2,0,+50,0.7139374423422851,179.7691035954631
8,2,0,-15,1.4316793076577596,181.20078290312085
8,2,0,+50,1.0860372424940579,182.2868201456149
8,2,0,-15,0.8967136354767717,183.18353378109168
8,1,0,+12,0.8001886506099254,183.9837224317016
8,2,0,+50,0.7915833713486791,184.7753058030503
8,2,0,-15,0.7770747524336912,185.55238055548398
8,2,0,-15,0.822442642878741,186.37482319836272
8,2,0,+50,0.8232341295224614,187.19805732788518
8,2,0,-15,1.040856572042685,188.23891389992787
8,1,0,+25,1.2479421346797608,189.48685603460763
8,1,0,+12,0.8652180646895431,190.35207409929717
8,1,0,+12,0.8462031032540835,191.19827720255125
8,1,0,+12,1.8317513967049308,193.03002859925618
9,2,1,+4,1.433301466575358,202.5182122788974
9,1,1,-6,0.6816867715679109,203.19989905046532
9,2,1,-22,0.5095096576842479,203.70940870814957
9,1,1,-6,0.5764918201602995,204.28590052830987
9,2,1,-22,0.9375885563204065,205.22348908463027
9,1,1,-6,0.5981664255377837,205.82165551016806
9,2,1,+4,0.6342569728731178,206.45591248304117
9,1,1,-6,0.5347800071467645,206.99069249018794
9,2,1,+4,0.5436567864962853,207.53434927668422
9,1,1,-6,0.5516537561197765,208.086003032804
9,2,1,-22,0.5834761845180765,208.66947921732208
9,1,1,-6,0.5538596558617428,209.22333887318382
9,2,1,+4,0.9421387493493967,210.16547762253322
9,1,1,-6,0.5806408274220303,210.74611844995525
9,2,1,-22,1.0512146287364885,211.79733307869174
9,2,1,+4,0.743691120587755,212.5410241992795
9,2,1,+4,0.794258876121603,213.3352830754011
9,1,1,-6,0.8096028323052451,214.14488590770634
9,2,1,-22,0.6457221779273823,214.79060808563372
9,1,1,-6,0.5871145351557061,215.37772262078943
9,2,1,-22,0.6358365251799114,216.01355914596934
9,1,1,-6,0.5373301802319475,216.5508893262013
10,2,1,+30,0.6662184167653322,226.24558104760945
10,1,1,+12,0.5189835507771932,226.76456459838664
10,2,1,+30,0.6409891188377514,227.4055537172244
10,1,1,+12,0.5545174139551818,227.96007113117957
10,2,1,-12,0.5585460654110648,228.51861719659064
10,1,1,+12,0.5445474811131135,229.06316467770375
10,2,1,+30,0.525542160612531,229.58870683831628
10,1,1,+12,1.0641209926689044,230.6528278309852
10,2,1,-12,0.6603816302958876,231.31320946128108
10,1,1,+12,0.5664556450210512,231.87966510630213
10,2,1,-12,0.7020150721073151,232.58168017840944
10,1,1,+12,0.5954532901523635,233.1771334685618
10,2,1,+30,0.659959607757628,233.83709307631943
10,1,1,+12,0.5676725751836784,234.4047656515031
10,2,1,+30,0.5442489242996089,234.94901457580272
10,2,1,-12,0.6324690526816994,235.58148362848442
10,2,1,-12,0.7509871036163531,236.33247073210077
10,2,1,+30,0.5194901644135825,236.85196089651436
10,2,1,+30,0.7851942547713406,237.6371551512857
10,2,1,+30,0.752710958418902,238.3898661097046
10,2,1,-12,0.9343983519356698,239.32426446164027
11,2,1,-20,0.7086318383808248,248.23637989867711
11,1,1,-4,0.6578000464942306,248.89417994517135
11,2,1,+15,0.6494413876789622,249.5436213328503
11,1,1,-4,0.7261900911689736,250.26981142401928
11,2,1,-20,0.5508775083580986,250.82068893237738
11,1,1,-4,0.707361105713062,251.52805003809044
11,2,1,+15,0.614527340978384,252.14257737906883
11,1,1,-4,0.6390525422757491,252.78162992134457
11,2,1,-20,0.7293407989200205,253.5109707202646
11,1,1,-4,0.6043652121443301,254.11533593240893
11,2,1,+15,0.6725630608270876,254.787898993236
11,1,1,-4,0.5755423471564427,255.36344134039246
11,2,1,+15,1.128682356677018,256.4921236970695
11,1,1,-4,0.9433252018061467,257.4354488988756
11,1,1,-4,1.0482004485675134,258.48364934744313
11,1,1,-4,0.7839194792322814,259.2675688266754
11,1,1,-4,0.7997501452337019,260.0673189719091
11,2,1,+15,0.8716787105076946,260.9389976824168
11,1,1,-4,0.6721413492923602,261.6111390317092
11,1,1,-4,0.8163088545552455,262.4274478862644
12,2,1,+8,0.5261056866147555,270.3312363860896
12,1,1,+5,0.8008818622911349,271.1321182483807
12,2,1,+8,0.7947850826312788,271.926903331012
12,1,1,+5,0.6997108974610455,272.62661422847304
12,2,1,+8,0.7607984280912206,273.38741265656427
12,1,1,+5,0.5673631334211677,273.95477578998543
12,2,1,+8,0.5682494741049595,274.5230252640904
12,1,1,+5,0.7758584442781284,275.2988837083685
12,2,1,+8,0.7774995739455335,276.07638328231405
12,1,1,+5,0.6179622997296974,276.69434558204375
12,2,1,+8,0.6529030921519734,277.3472486741957
12,1,1,+5,0.5283666328177787,277.8756153070135
12,2,1,+8,0.6830181485274807,278.558633455541
12,1,1,+5,0.5396489717531949,279.0982824272942
12,2,1,+8,0.83227045024978,279.93055287754396
12,1,1,+5,0.5451085191452876,280.47566139668925
12,2,1,-9,0.7191556563484482,281.1948170530377
12,1,1,+5,1.1201678884681314,282.3149849415058
12,1,1,+5,1.4653005410218611,283.7802854825277
12,1,1,+5,0.9818915940122679,284.76217707653996
12,1,1,+5,0.8561823659692891,285.61835944250925
12,2,1,+8,0.847961789695546,286.4663212322048
12,2,1,-9,0.8486966749769635,287.31501790718175
13,2,1,+2,0.6568437316454947,296.0029575788067
13,1,1,-1,0.5108839521999471,296.5138415310066
13,2,1,+2,0.6103801996796392,297.12422173068626
13,1,1,-1,1.0538755167508498,298.1780972474371
13,2,1,+2,0.9141658383887261,299.09226308582583
13,1,1,-1,0.557782257499639,299.6500453433255
13,2,1,+2,0.5685184862231836,300.21856382954866
13,1,1,-1,0.5349684711545706,300.7535323007032
13,2,1,+2,0.511811655422207,301.26534395612543
13,1,1,-1,0.5136179243563674,301.7789618804818
13,2,1,+2,0.8554325529257767,302.6343944334076
13,1,1,-1,0.9273234875872731,303.56171792099485
13,2,1,+2,0.7130489247501828,304.27476684574503
13,1,1,-1,0.5425437292433344,304.81731057498837
13,2,1,+2,0.5684388711233623,305.38574944611173
13,1,1,-1,0.9382192576304078,306.32396870374214
13,2,1,+2,0.6389533343608491,306.962922038103
13,1,1,-1,0.774367525940761,307.73728956404375
13,2,1,+2,0.7614281964488328,308.4987177604926
13,1,1,-1,0.641496354539413,309.140214115032
14,1,0,+24,0.8387796115712263,318.0014010402374
14,2,0,+35,0.6898684732150286,318.6912695134524
14,1,0,+24,1.0380065981298685,319.7292761115823
14,2,0,+35,0.8319090720033273,320.5611851835856
14,1,0,+24,0.5992574020638131,321.16044258564943
14,2,0,+35,1.0079055366222747,322.1683481222717
14,1,0,+24,0.5296939667896368,322.69804208906135
14,2,0,+35,0.8314183191978373,323.5294604082592
14,2,0,+35,0.7452918206690811,324.27475222892826
14,2,0,+35,0.7660315698594786,325.04078379878774
14,2,0,+35,0.777603757858742,325.8183875566465
14,2,0,+35,0.7665596423321404,326.5849471989786
14,1,0,+24,0.7223838022910058,327.30733100126963
14,1,0,+40,0.7667991098132916,328.0741301110829
14,1,0,+40,0.8619566420675255,328.93608675315045
14,2,0,+35,0.8723237177473493,329.8084104708978
14,2,0,+35,0.800037817156408,330.6084482880542
14,1,0,+40,0.7762590080383234,331.38470729609253
14,1,0,+40,0.7072438600007445,332.0919511560933
15,2,1,-4,0.5620009280391969,341.3519773793523
15,1,1,-3,0.6978632659302093,342.04984064528253
15,2,1,-4,0.8576135728508234,342.90745421813335
15,1,1,-3,0.6535667591961101,343.56102097732946
15,2,1,0,0.6549018680816516,344.2159228454111
15,1,1,-3,0.703620437241625,344.91954328265274
15,2,1,-4,0.6092733623809181,345.52881664503366
15,1,1,-3,0.7104757379274815,346.23929238296114
15,2,1,0,0.6104271601652727,346.8497195431264
15,1,1,-3,0.6732858172035776,347.52300536033
15,2,1,0,0.5657580794068053,348.0887634397368
15,1,1,-3,0.6463939308305271,348.7351573705673
15,2,1,-4,0.5461208135238849,349.2812781840912
15,1,1,-3,0.5586968988645822,349.8399750829558
15,2,1,-4,0.5525270349462517,350.39250211790204
15,1,1,-3,0.6066647218540311,350.99916683975607
15,2,1,-4,0.5303455049288459,351.5295123446849
15,1,1,-3,0.8099051211029291,352.33941746578785
15,1,1,-3,0.768411005847156,353.107828471635
15,1,1,-3,0.8133301279740408,353.92115859960904
15,2,1,-4,0.8080204810248688,354.7291790806339
15,2,1,0,0.7276101021561772,355.4567891827901
15,2,1,-4,0.7196153094992042,356.1764044922893
16,2,1,0,0.06273270328529179,364.2715268819011
16,1,1,+3,1.1436245050863363,365.4151513869874
16,2,1,0,0.568123520410154,365.9832749073976
16,1,1,+3,0.539824373961892,366.52309928135946
16,2,1,0,0.5076607821974903,367.03076006355695
16,1,1,+3,0.7119355564936996,367.74269562005065
16,1,1,+3,0.9843450470943935,368.72704066714505
16,2,1,0,0.5944916883017868,369.32153235544683
16,1,1,+3,0.7023431736743078,370.02387552912114
16,2,1,+32,0.5431305801030248,370.56700610922417
16,1,1,+3,0.6076188597944565,371.1746249690186
16,2,1,0,0.9763950380147435,372.15102000703337
16,1,1,+3,0.6653616207768209,372.8163816278102
16,2,1,0,0.5181743372813798,373.33455596509157
16,1,1,+3,0.7722617671824992,374.10681773227407
16,2,1,0,0.523365494562313,374.6301832268364
16,1,1,+3,0.8811889901990071,375.5113722170354
16,1,1,+3,1.1514805931947194,376.6628528102301
16,2,1,0,0.5840173187898472,377.24687012901995
16,1,1,+3,0.626534613315016,377.87340474233497
16,2,1,0,0.5648673847317696,378.43827212706674
17,2,1,-1,1.6641789002460428,387.4640161245479
17,1,1,+2,0.582790125743486,388.0468062502914
17,2,1,-1,0.5448563008685596,388.59166255115997
17,1,1,+2,0.5740461419336498,389.1657086930936
17,2,1,-1,0.5278553541866131,389.69356404728023
17,1,1,+2,0.5363723103655502,390.2299363576458
17,2,1,-1,1.2819676637882367,391.511904021434
17,1,1,+2,0.6453763495665044,392.1572803710005
17,1,1,+2,0.6424187707598321,392.79969914176036
17,1,1,+2,0.9824243313632905,393.78212347312365
17,1,1,+2,0.7225159759400412,394.5046394490637
17,1,1,+2,0.8047223608009517,395.30936180986464
17,1,1,+2,0.7690354872029275,396.07839729706757
17,1,1,+2,0.8010631733923219,396.8794604704599
17,1,1,+2,0.757774295983836,397.6372347664437
17,1,1,+2,0.7602498298510909,398.3974845962948
17,2,1,-1,0.9516309912432916,399.3491155875381
17,2,1,-1,1.2815375553327613,400.63065314287087
17,2,1,-1,0.9226544938283041,401.5533076366992
18,2,1,+30,0.38818268448812887,413.0606207245728
18,1,1,+35,0.600357708404772,413.6609784329776
18,2,1,+10,0.831963807460852,414.4929422404384
18,2,1,+30,0.752595889614895,415.2455381300533
18,2,1,+30,0.7191049638786353,415.96464309393195
18,2,1,+10,0.7279410026967525,416.6925840966287
18,2,1,+10,0.6395659978152253,417.33215009444393
18,2,1,+10,0.7133201139513403,418.0454702083953
18,2,1,+30,0.7035964904353023,418.7490666988306
18,2,1,+10,0.6728833874221891,419.42195008625276
18,2,1,+30,0.7261490395758301,420.1480991258286
18,2,1,+30,0.6084666369133629,420.75656576274196
18,2,1,+30,0.7152215478126891,421.47178731055465
18,2,1,+10,0.5969227496534586,422.0687100602081
18,2,1,+30,0.7198532220209017,422.788563282229
18,2,1,+10,0.7314922742079943,423.520055556437
18,1,1,+35,0.7173064698581584,424.23736202629516
18,1,1,+35,0.7906177265685983,425.02797975286376
18,1,1,-10,0.6907874685712159,425.718767221435
18,1,1,+35,0.5810000285855494,426.2997672500205
18,1,1,+35,0.6685452942037955,426.9683125442243
