Trial,Resp,LR,Outcome,RT,respOnset
18,1,0,+4,0.5831668516620994,418.2220876356587
18,1,0,+4,0.616722819278948,418.83881045493763
18,1,0,+4,0.6164358579553664,419.455246312893
18,1,0,0,0.6168379812734202,420.0720842941664
18,1,0,+4,0.6497905749129131,420.72187486907933
18,1,0,+4,0.6833846779773012,421.40525954705663
18,1,0,+4,0.6499978665960953,422.0552574136527
18,1,0,+4,0.616340707638301,422.671598121291
18,1,0,+4,0.5664196409052238,423.23801776219625
18,1,0,+4,0.5835618010023609,423.8215795631986
18,1,0,+4,0.5999695670325309,424.42154913023114
