Trial,Resp,LR,Outcome,RT,respOnset
6,1,1,-2,0.4998291447991505,317.9028417095542
6,1,1,-2,0.4832578863715753,318.38609959592577
6,1,1,-2,0.5664373871404678,318.95253698306624
6,1,1,-2,0.5165393528295681,319.4690763358958
6,1,1,-2,0.5168644497171044,319.9859407856129
6,1,1,-2,0.5167519305832684,320.5026927161962
6,1,1,-2,0.5163834120612592,321.01907612825744
6,1,1,-2,0.649954444845207,321.66903057310265
6,1,1,-2,0.48343044077046216,322.1524610138731
6,1,1,-2,0.4496671815868467,322.60212819545995
6,1,1,-2,0.5165329339215532,323.1186611293815
6,2,1,0,0.40034458006266505,323.5190057094442
6,2,1,0,0.3673674437450245,323.8863731531892
6,2,1,0,0.3988859860692173,324.2852591392584
6,2,1,0,0.38316617207601666,324.66842531133443
6,2,1,0,0.38367666117846966,325.0521019725129
6,2,1,0,0.5330290535930544,325.58513102610596
6,2,1,0,0.46683199668768793,326.05196302279364
