Trial,Resp,LR,Outcome,RT,respOnset
12,2,1,+6,0.7166618902574555,287.4233442945315
12,2,1,+6,0.5330646461516153,287.9564089406831
13,2,1,+12,0.7160962727775768,297.4721040705954
13,2,1,+12,0.8500105534094473,298.3221146240048
13,2,1,+12,0.8495989892890066,299.17171361329383
13,2,1,+12,0.7333226855280373,299.90503629882187
13,2,1,+12,0.7341118314125197,300.6391481302344
13,1,1,+17,0.6324996705589001,301.2716478007933
13,1,1,+17,0.8164760067556927,302.088123807549
13,1,1,-5,0.6333329935096117,302.7214568010586
13,1,1,+17,0.7173864696596866,303.4388432707183
13,1,1,+17,6.098584710280193,309.5374279809985
13,1,1,+17,4.332709568261635,313.8701375492601
14,1,0,0,2.215991116256191,325.585513396034
14,1,0,0,2.9162897456717474,328.50180314170575
14,1,0,0,0.5498813826907281,329.0516845243965
14,1,0,0,0.716623754498869,329.76830827889535
14,1,0,0,1.0830343829729827,330.85134266186833
14,1,0,0,0.7667250785652868,331.6180677404336
14,2,0,-3,0.9668022562764236,332.58486999671004
14,2,0,-3,0.9340017285703652,333.5188717252804
14,2,0,-3,1.6822007579576166,335.201072483238
14,1,0,0,0.6831677448517439,335.88424022808977
14,1,0,0,0.9500727411250409,336.8343129692148
14,1,0,0,0.7166097839744907,337.5509227531893
14,1,0,0,0.9497257434868516,338.50064849667615
15,2,1,-7,0.6493141416085564,346.44976520078126
15,2,1,+24,0.8666815433880402,347.3164467441693
15,2,1,-7,0.8331360468619096,348.1495827910312
15,2,1,+24,0.9832002546409058,349.1327830456721
15,2,1,-7,1.0332630653665547,350.16604611103867
15,2,1,-7,0.8165753107605269,350.9826214217992
15,1,1,-2,0.9995004593274643,351.98212188112666
15,1,1,-2,0.9497570827734307,352.9318789639001
15,1,1,-2,0.7166456542418018,353.6485246181419
15,1,1,-2,0.85034962183272,354.4988742399746
15,1,1,-2,0.933186151962218,355.43206039193683
15,2,1,+24,0.716540308929325,356.14860070086615
15,2,1,+24,0.8166270394613093,356.96522774032746
15,2,1,-7,0.6499212930812064,357.61514903340867
15,2,1,-7,0.8999159125414735,358.51506494595014
15,1,1,-2,3.166448990781646,361.6815139367318
16,1,0,+6,1.0655402647516894,371.01312474206316
16,1,0,+6,2.916688472014357,373.9298132140775
16,1,0,+6,0.7001441984757548,374.62995741255327
16,1,0,+6,0.7329847498494928,375.36294216240276
16,1,0,+6,0.6169448122727772,375.97988697467554
16,1,0,+6,0.5497934061386331,376.52968038081417
16,1,0,+6,0.7333019185298326,377.262982299344
16,1,0,-8,0.749846796199563,378.01282909554357
16,1,0,+6,0.6666557167955034,378.67948481233907
16,2,0,+4,0.9665190699561208,379.6460038822952
16,2,0,+4,0.5833351268465776,380.22933900914177
16,2,0,+4,0.6665458405022946,380.89588484964406
16,2,0,+4,0.5999857274091482,381.4958705770532
16,2,0,+4,0.6831122403327754,382.178982817386
16,1,0,+6,1.1667061239604664,383.34568894134645
16,1,0,+6,0.9665141613932065,384.31220310273966
17,2,1,-4,1.216059836136992,392.5945579895724
17,2,1,0,1.4998249908530852,394.0943829804255
17,2,1,-4,0.6332888164433825,394.7276717968689
17,2,1,-4,0.5664202190509968,395.2940920159199
17,2,1,-4,0.6336392123193946,395.9277312282393
17,2,1,0,0.6497464727253828,396.57747770096466
17,2,1,-4,0.7665374204298132,397.3440151213945
17,1,1,-3,0.6499481013870536,397.99396322278153
17,1,1,-3,0.7665506357898266,398.76051385857136
17,1,1,-3,0.6500613759162661,399.4105752344876
17,2,1,-4,0.5665501071762264,399.97712534166385
17,2,1,-4,0.6997847406364599,400.6769100823003
17,2,1,-4,0.6501402905050782,401.3270503728054
17,2,1,-4,0.6664053800868714,401.99345575289226
17,2,1,-4,4.899499439856299,406.89295519274856
18,1,0,0,0.5663764195651311,414.40900411677285
18,1,0,0,0.8829994944189821,415.29200361119183
18,1,0,+29,0.7498452858726523,416.0418488970645
18,1,0,0,0.6669045431772247,416.7087534402417
18,1,0,+29,0.9329618683950684,417.6417153086368
18,1,0,0,0.5999136092923436,418.2416289179291
18,1,0,0,0.8832124505315733,419.1248413684607
18,1,0,0,0.8506067550133594,419.97544812347405
18,1,0,0,0.9492197839263099,420.92466790740036
18,1,0,0,0.7332822842781752,421.65795019167854
18,1,0,0,0.7999613356278132,422.45791152730635
18,1,0,0,0.7174170537819009,423.17532858108825
18,2,0,+6,0.6490309552864346,423.8243595363747
18,2,0,+6,0.8162509680241783,424.64061050439886
18,2,0,+6,0.6166635138597485,425.2572740182586
18,2,0,+6,0.550157394956841,425.80743141321545
18,2,0,+6,0.5840649923939054,426.39149640560936
18,2,0,+6,0.7491267477798829,427.14062315338924
18,2,0,+6,0.5832112800289906,427.72383443341823
