Trial,Resp,LR,Outcome,RT,respOnset
11,1,0,+10,0.6662505715630687,266.1303540621939
11,1,0,+10,0.7668213619144808,266.89717542410835
11,1,0,+10,0.7666159574364428,267.6637913815448
11,1,0,+10,0.6332555892495293,268.2970469707943
11,2,0,-10,0.8828450634755427,269.17989203426987
11,2,0,-10,0.6665956812958029,269.8464877155657
11,1,0,+10,0.9169248381967918,270.76341255376246
11,1,0,+30,0.6665771797888738,271.42998973355134
11,1,0,+10,0.5833653333884286,272.01335506693977
11,1,0,+30,2.4498603513839043,274.46321541832367
11,1,0,+30,1.1664089671139664,275.62962438543764
11,1,0,+10,0.9831927030063525,276.612817088444
11,1,0,+30,1.0498608044836146,277.6626778929276
11,1,0,+10,1.216327541606006,278.8790054345336
11,1,0,+10,1.2666523940770276,280.14565782861064
12,2,1,+4,5.065239709671005,292.62751408096847
12,2,1,+4,0.7999821026241989,293.42749618359267
12,2,1,+4,0.5665451986133121,293.994041382206
12,2,1,+4,0.5834340532692295,294.5774754354752
12,1,1,-6,0.699844398553978,295.2773198340292
12,1,1,-6,0.6334088874446024,295.9107287214738
12,1,1,-6,0.6000227304230066,296.5107514518968
12,1,1,-6,0.5663798178011348,297.07713126969793
12,1,1,-6,0.7666201108349924,297.8437513805329
13,1,1,-4,2.5822273019548447,311.7252371496652
13,1,1,-4,0.9667376897959912,312.6919748394612
13,2,1,-20,0.8342986211100651,313.52627346057125
13,2,1,-20,0.5654770198070764,314.0917504803783
13,2,1,-20,0.6835268251070374,314.77527730548536
13,1,1,-4,0.6996525870199548,315.4749298925053
13,1,1,-4,0.6499941663623758,316.1249240588677
13,1,1,-4,0.6000049840786232,316.7249290429463
13,2,1,-20,0.6173507126677578,317.3422797556141
13,2,1,+15,1.1824191890063958,318.52469894462047
13,2,1,+15,0.8340837770865619,319.35878272170703
13,2,1,-20,0.7657327936940419,320.1245155154011
13,2,1,+15,0.9664590344546014,321.0909745498557
13,2,1,-20,0.7994972876422253,321.8904718374979
13,2,1,-20,0.6670510449002904,322.5575228823982
13,2,1,-20,0.9666032706900296,323.5241261530882
13,2,1,+15,1.1829617739986134,324.70708792708683
13,2,1,-20,2.2832810948966653,326.9903690219835
14,1,0,0,0.8164692102836852,335.439614292678
14,1,0,+14,1.949478427432041,337.38909272011006
14,2,0,+12,0.6166835256917693,338.0057762458018
14,2,0,+12,0.5999162523658015,338.6056924981676
14,2,0,+12,0.533431278043281,339.1391237762109
14,2,0,+12,0.733127098174009,339.8722508743849
14,1,0,+14,0.6001832026704506,340.47243407705537
14,1,0,+14,0.6163603157037869,341.08879439275916
14,1,0,0,0.6498499301287666,341.7386443228879
14,1,0,0,0.7499253332061926,342.4885696560941
14,1,0,+14,0.5833313510302105,343.0719010071243
14,2,0,+12,0.7332777532974433,343.80517876042177
14,2,0,+12,0.5832735810199665,344.38845234144173
14,2,0,+12,0.599856216864282,344.988308558306
14,2,0,+12,0.6332884388612001,345.6215969971672
14,2,0,+12,0.6165290947519679,346.2381260919192
14,2,0,+12,1.083268483665961,347.32139457558515
14,2,0,+12,0.7166381026054296,348.0380326781906
14,2,0,+12,1.4665539962697949,349.50458667446037
15,1,1,-2,2.132643718001418,359.1700511207946
15,1,1,-2,1.5498341849688586,360.71988530576346
15,1,1,-2,2.1330756715397,362.85296097730316
15,1,1,-2,1.6331374061555834,364.48609838345874
15,1,1,-2,0.666689321573358,365.1527877050321
15,1,1,-2,0.6831802050492115,365.8359679100813
15,2,1,0,1.0331645165279042,366.8691324266092
15,2,1,0,0.6167801866231457,367.48591261323236
15,2,1,0,0.6831280987662467,368.1690407119986
15,1,1,-2,0.5498825154336373,368.71892322743224
15,1,1,-2,0.6666651563409687,369.3855883837732
15,1,1,-2,0.6832198511347087,370.0688082349079
15,2,1,0,0.5665259419420181,370.63533417684994
15,2,1,0,0.7000607529062108,371.33539492975615
15,2,1,-4,0.5659686312628764,371.901363561019
15,2,1,0,0.5839890984589147,372.48535265947794
15,1,1,-2,0.5998199690166075,373.08517262849455
16,1,0,+10,0.7160936297041189,381.60085529820753
16,1,0,+2,0.6500375882660592,382.2508928864736
16,1,0,+2,0.66649939794479,382.9173922844184
16,1,0,+2,1.1166704991210281,384.0340627835394
16,1,0,+2,0.7498588788166671,384.7839216623561
16,1,0,+2,0.7333445852709701,385.51726624762705
16,1,0,+2,1.1502541314039263,386.667520379031
16,1,0,+2,1.3991673566979443,388.0666877357289
16,2,0,-5,0.9997719406146643,389.0664596763436
16,2,0,-5,0.8167150160115852,389.88317469235517
16,2,0,-5,0.5833981830019184,390.4665728753571
16,1,0,+10,0.9665930759801995,391.4331659513373
16,1,0,+2,0.6665330027226446,392.09969895405993
17,2,1,-37,0.8159809970638889,404.23164188031114
17,2,1,+10,0.7509157301701634,404.9825576104813
17,2,1,+10,0.6489248548095929,405.6314824652909
17,1,1,-5,0.98332523420504,406.61480769949594
17,1,1,-5,0.7998846865302767,407.4146923860262
17,2,1,-37,0.7164209930924699,408.1311133791187
17,2,1,+10,0.9665368162986852,409.0976501954174
17,2,1,+10,0.8666743693338503,409.9643245647512
17,2,1,+10,0.7500163304121088,410.71434089516333
17,2,1,+10,1.133224061171859,411.8475649563352
17,2,1,+10,0.8331500173862878,412.6807149737215
17,2,1,+10,1.0000158584352903,413.68073083215677
17,2,1,+10,0.5830425009808096,414.2637733331376
17,2,1,-37,1.0334069240179815,415.29718025715556
17,2,1,+10,0.7500657936216157,416.0472460507772
17,2,1,-37,0.882965512060764,416.93021156283794
17,2,1,+10,0.5331412952473329,417.4633528580853
17,2,1,+10,0.9333711670260527,418.3967240251113
18,1,0,0,0.7159437297450495,426.62909501580725
18,1,0,0,0.9498016374218423,427.5788966532291
18,1,0,0,0.6167450715183804,428.1956417247475
18,2,0,-7,0.7331897767471673,428.92883150149464
18,2,0,-7,0.5832056163035304,429.5120371177982
18,2,0,-7,0.8000225038722419,430.3120596216704
18,1,0,0,0.6332238723807677,430.9452834940512
18,1,0,0,0.6665035513451585,431.61178704539634
18,1,0,0,6.399199073564887,438.0109861189612
18,1,0,0,2.9164891088439617,440.9274752278052
