Trial,Resp,LR,Outcome,RT,respOnset
4,1,0,-1,0.633258068934083,84.0118284728378
4,2,0,+2,0.5664764922112226,84.57830496504903
4,1,0,-1,0.59995355643332,85.17825852148235
4,2,0,+2,0.6332897860556841,85.81154830753803
4,1,0,-1,0.6165561620146036,86.42810446955264
4,2,0,+2,0.5830779615789652,87.0111824311316
4,1,0,-1,0.5498787965625525,87.56106122769415
4,2,0,+2,0.6012260057032108,88.16228723339736
4,1,0,-1,0.5821291022002697,88.74441633559763
4,2,0,+2,0.5660048928111792,89.31042122840881
4,1,0,-1,0.5340592954307795,89.8444805238396
4,2,0,+2,0.5335374791175127,90.3780180029571
4,1,0,-1,0.5326705537736416,90.91068855673075
4,2,0,+2,0.9502526018768549,91.8609411586076
5,1,1,-4,0.6834272257983685,100.01061001978815
5,2,1,-20,0.6825319807976484,100.6931420005858
5,1,1,-4,0.5999569557607174,101.29309895634651
5,2,1,-20,1.1164240073412657,102.40952296368778
5,1,1,-4,0.9831912387162447,103.39271420240402
5,2,1,+15,0.566453080624342,103.95916728302836
5,1,1,-4,0.5496832095086575,104.50885049253702
5,2,1,-20,0.9503549262881279,105.45920541882515
5,1,1,-4,0.8997949734330177,106.35900039225817
5,2,1,+15,0.9499278832226992,107.30892827548087
5,1,1,-4,0.8664666749536991,108.17539495043457
5,2,1,+15,0.7169035356491804,108.89229848608375
5,1,1,-4,0.5998595394194126,109.49215802550316
5,2,1,-20,0.5997545719146729,110.09191259741783
5,1,1,-4,0.5994230564683676,110.6913356538862
5,2,1,-20,0.6336012911051512,111.32493694499135
5,1,1,-4,0.6001306418329477,111.9250675868243
5,2,1,+15,0.566523689776659,112.49159127660096
5,1,1,-4,1.2333977743983269,113.72498905099928
5,2,1,-20,0.6664194762706757,114.39140852726996
5,1,1,-4,0.6508110444992781,115.04221957176924
5,2,1,-20,0.5822914615273476,115.62451103329659
6,1,0,+5,1.2826614920049906,127.52321253344417
6,2,0,-3,0.9498319756239653,128.47304450906813
6,1,0,+5,0.5667721386998892,129.03981664776802
6,2,0,+25,0.5831821747124195,129.62299882248044
6,1,0,+5,0.5998399052768946,130.22283872775733
6,2,0,-3,0.6162956301122904,130.83913435786963
6,1,0,+5,0.5504017472267151,131.38953610509634
6,2,0,-3,0.6164847984910011,132.00602090358734
6,1,0,+5,0.5500641874969006,132.55608509108424
6,2,0,-3,0.5664689410477877,133.12255403213203
6,1,0,+5,1.0002295691519976,134.12278360128403
6,2,0,-3,0.549474785104394,134.67225838638842
6,1,0,+5,0.933586185798049,135.60584457218647
6,2,0,-3,0.8827879820019007,136.48863255418837
6,1,0,+5,0.5501140281558037,137.03874658234417
6,2,0,+25,0.9332965835928917,137.97204316593707
6,1,0,+5,0.5665852334350348,138.5386283993721
6,1,0,+5,0.7499229740351439,139.28855137340724
6,2,0,-3,0.549768166616559,139.8383195400238
6,2,0,-3,0.5832659974694252,140.42158553749323
7,2,0,-5,3.632477231323719,151.17059363238513
7,1,0,+10,0.8165712654590607,151.9871648978442
7,2,0,-5,0.5495310444384813,152.53669594228268
7,1,0,+10,0.8011368960142136,153.3378328382969
7,2,0,-5,0.7485266793519258,154.08635951764882
7,1,0,-37,0.900553910061717,154.98691342771053
7,2,0,-5,0.5329416561871767,155.5198550838977
7,1,0,+10,0.6499475166201591,156.16980260051787
7,2,0,-5,1.0333294328302145,157.20313203334808
7,1,0,+10,0.6165924090892076,157.8197244424373
7,2,0,-5,0.6834113653749228,158.5031358078122
7,1,0,+10,0.883063992485404,159.38619980029762
7,2,0,-5,0.6666856724768877,160.0528854727745
7,1,0,+10,0.7331402637064457,160.78602573648095
7,2,0,-5,0.7166048679500818,161.50263060443103
7,1,0,+10,0.7334457281976938,162.23607633262873
7,2,0,-5,0.6330092418938875,162.86908557452261
7,1,0,+10,0.6665825918316841,163.5356681663543
7,2,0,-5,0.6664610113948584,164.20212917774916
7,1,0,+10,0.6834336444735527,164.8855628222227
8,2,1,+10,0.5994105972349644,173.80121845379472
8,1,1,+18,0.5662793945521116,174.36749784834683
8,2,1,+2,0.5334242042154074,174.90092205256224
8,1,1,-4,0.6830405816435814,175.58396263420582
8,2,1,+2,0.6335824113339186,176.21754504553974
8,1,1,+18,0.7000132147222757,176.917558260262
8,2,1,+10,0.633259579539299,177.5508178398013
8,1,1,-4,0.5998995639383793,178.1507174037397
8,2,1,+2,0.6332410778850317,178.78395848162472
8,1,1,+18,0.616612421348691,179.4005709029734
8,2,1,+10,0.5832648649811745,179.9838357679546
8,1,1,-4,0.6334260925650597,180.61726186051965
8,2,1,+2,0.5997247435152531,181.2169866040349
8,1,1,-4,0.6000003777444363,181.81698698177934
8,2,1,+2,1.0665565375238657,182.8835435193032
8,1,1,-4,0.5197531376034021,183.4032966569066
8,2,1,+2,0.5631881412118673,183.96648479811847
8,1,1,+18,0.6007306184619665,184.56721541658044
8,2,1,+2,0.6503156591206789,185.21753107570112
8,1,1,-4,1.1156276892870665,186.33315876498818
8,2,1,+2,0.933137621730566,187.26629638671875
9,1,0,-9,0.7162363491952419,199.64836771786213
9,2,0,+5,0.9497477766126394,200.59811549447477
9,1,0,-9,0.6500566378235817,201.24817213229835
9,2,0,+5,0.6666131746023893,201.91478530690074
9,1,0,+8,0.6996246855705976,202.61440999247134
9,2,0,+5,0.7002865839749575,203.3146965764463
9,1,0,+8,0.6497179474681616,203.96441452391446
9,2,0,+5,0.8164251409471035,204.78083966486156
9,1,0,+8,0.6666792519390583,205.44751891680062
9,2,0,+5,1.0667532589286566,206.51427217572927
9,1,0,+8,0.5833513308316469,207.09762350656092
9,2,0,+5,0.8830628599971533,207.98068636655807
9,1,0,+8,0.8499256167560816,208.83061198331416
9,2,0,+5,1.0664081498980522,209.8970201332122
9,1,0,-9,0.7665595598518848,210.6635796930641
9,2,0,+5,0.5332418326288462,211.19682152569294
9,1,0,-9,1.333342269062996,212.53016379475594
9,2,0,+5,0.7830704115331173,213.31323420628905
10,1,0,+12,0.7993252631276846,221.59565442241728
10,2,0,+17,0.6167506165802479,222.21240503899753
10,1,0,+5,0.9497915748506784,223.1621966138482
10,2,0,+17,0.766553895547986,223.9287505093962
10,1,0,+12,1.0332327708601952,224.9619832802564
10,2,0,+17,0.8165633361786604,225.77854661643505
10,1,0,+12,0.8334393072873354,226.6119859237224
10,2,0,-5,0.6829979158937931,227.29498383961618
10,1,0,+12,0.7166286576539278,228.0116124972701
10,2,0,-5,0.5833343397825956,228.5949468370527
10,1,0,+5,0.6499667726457119,229.24491360969841
10,2,0,-5,0.7499237284064293,229.99483733810484
10,1,0,+12,0.733036806806922,230.72787414491177
10,2,0,+17,0.7000615447759628,231.42793568968773
10,1,0,+12,0.6998368855565786,232.1277725752443
10,2,0,+17,0.733245987445116,232.86101856268942
10,1,0,+5,0.6164398659020662,233.4774584285915
10,2,0,+17,0.7334491237998009,234.2109075523913
10,1,0,+12,0.8000203892588615,235.01092794165015
10,2,0,-5,0.8330583292990923,235.84398627094924
10,1,0,+12,0.5830673910677433,236.427053662017
10,2,0,-5,0.8167676068842411,237.24382126890123
10,1,0,+12,0.7165950518101454,237.96041632071137
10,2,0,-5,0.6166297886520624,238.57704610936344
10,1,0,+5,0.7165391705930233,239.29358527995646
11,2,0,-8,1.183068523183465,247.5592952836305
11,1,0,0,0.6499886717647314,248.20928395539522
11,1,0,0,0.9997976180166006,249.20908157341182
11,1,0,-10,1.149787798523903,250.35886937193573
11,2,0,-8,0.8495291564613581,251.20839852839708
11,1,0,0,0.9838127363473177,252.1922112647444
11,1,0,0,1.1495151855051517,253.34172645024955
11,2,0,-8,0.7666494231671095,254.10837587341666
11,2,0,-8,1.166666416451335,255.275042289868
11,2,0,-8,1.5999554451555014,256.8749977350235
11,1,0,0,0.5498889908194542,257.42488672584295
11,2,0,-8,0.6998927667737007,258.12477949261665
11,2,0,-8,1.583291295915842,259.7080707885325
11,1,0,0,0.5998780410736799,260.3079488296062
11,2,0,-8,0.7164481747895479,261.0243970043957
11,1,0,-10,0.7831851951777935,261.8075821995735
11,2,0,-8,0.5499562006443739,262.3575384002179
11,1,0,-10,0.9334238264709711,263.29096222668886
12,2,1,0,1.6994419358670712,272.8231944087893
12,1,1,-3,0.599602784961462,273.42279719375074
12,2,1,0,1.7166524454951286,275.13944963924587
12,1,1,-3,0.5833868235349655,275.72283646278083
12,2,1,0,1.016437977552414,276.73927444033325
12,1,1,-3,0.6334057040512562,277.3726801443845
12,2,1,0,0.766341695562005,278.1390218399465
12,1,1,-3,0.6165229342877865,278.7555447742343
12,2,1,0,1.2500974144786596,280.00564218871295
12,1,1,-3,0.8497961070388556,280.8554382957518
12,2,1,0,0.7663635946810246,281.62180189043283
12,1,1,-3,0.8667740263044834,282.4885759167373
12,2,1,0,0.6163888927549124,283.10496480949223
12,1,1,-3,0.649543883278966,283.7545086927712
12,2,1,0,0.6338844746351242,284.3883931674063
12,1,1,-3,0.8666509333997965,285.2550441008061
12,2,1,0,0.6509107258170843,285.9059548266232
13,1,1,-4,0.7493535820394754,295.3370905146003
13,2,1,-5,1.0333116836845875,296.37040219828486
13,1,1,-4,1.0996209103614092,297.4700231086463
13,2,1,-5,0.7333973962813616,298.20342050492764
13,2,1,-5,0.983092688024044,299.1865131929517
13,1,1,-4,0.800228813663125,299.9867420066148
13,2,1,-5,0.7998217828571796,300.786563789472
13,1,1,-4,0.7498448137193918,301.5364086031914
13,2,1,-5,0.7666150629520416,302.3030236661434
13,2,1,-5,0.8331606537103653,303.1361843198538
13,2,1,-5,1.2832939382642508,304.41947825811803
13,1,1,-4,0.5995978768914938,305.0190761350095
13,1,1,-4,1.1667653415352106,306.18584147654474
13,2,1,-5,0.8832954503595829,307.0691369269043
13,2,1,-5,0.6664039958268404,307.73554092273116
13,2,1,-5,0.5664972588419914,308.30203818157315
13,1,1,-4,0.9002027604728937,309.20224094204605
13,2,1,-5,0.6499025840312243,309.85214352607727
13,1,1,-4,0.7832433432340622,310.63538686931133
14,2,1,+18,0.9323737751692533,318.8009779341519
14,1,1,-25,0.8833441566675901,319.6843220908195
14,2,1,+18,0.883054930716753,320.56737702153623
14,1,1,+40,0.600112896412611,321.16748991794884
14,2,1,+18,0.8330583292990923,322.00054824724793
14,1,1,-25,0.6500362474471331,322.65058449469507
14,2,1,+18,0.5999595988541842,323.25054409354925
14,1,1,+40,0.8165856134146452,324.0671297069639
14,2,1,+18,0.6664927266538143,324.7336224336177
14,1,1,-25,1.1164866872131824,325.8501091208309
14,2,1,+33,0.8668019659817219,326.7169110868126
14,1,1,+40,0.6997541952878237,327.41666528210044
14,2,1,+33,0.7496375218033791,328.1663028039038
14,1,1,-25,0.5502231512218714,328.7165259551257
14,2,1,+18,0.8332607112824917,329.5497866664082
14,1,1,-25,0.6499033402651548,330.19969000667334
14,2,1,+18,0.6665591821074486,330.8662491887808
14,1,1,-25,0.6998599171638489,331.56610910594463
14,2,1,+18,0.7334955669939518,332.2996046729386
14,1,1,-25,0.7340272013098001,333.0336318742484
14,2,1,+18,0.7157247290015221,333.7493566032499
15,2,1,+15,3.1991357170045376,344.6980501729995
15,1,1,+30,0.519814683124423,345.2178648561239
15,2,1,+5,0.6467082519084215,345.86457310803235
15,1,1,-8,1.1330073550343513,346.9975804630667
15,1,1,+30,1.0332138910889626,348.03079435415566
15,2,1,+15,0.7667049281299114,348.79749928228557
15,1,1,-8,0.8665931653231382,349.6640924476087
15,2,1,+15,0.6340785510838032,350.2981709986925
15,1,1,+30,0.5832769479602575,350.88144794665277
15,2,1,+15,0.7157938256859779,351.59724177233875
15,1,1,+30,0.9006388671696186,352.49788063950837
15,2,1,+15,0.5822623874992132,353.0801430270076
15,1,1,+30,0.616874085739255,353.69701711274683
15,2,1,+15,0.9164953697472811,354.6135124824941
15,1,1,-8,0.6164353359490633,355.2299478184432
16,1,1,+3,1.449367929250002,365.06243788823485
16,2,1,+4,0.7164787575602531,365.7789166457951
16,2,1,+4,1.2999346777796745,367.0788513235748
16,1,1,+3,1.0329884756356478,368.11183979921043
16,1,1,+3,1.083149703219533,369.19498950242996
16,2,1,+4,0.9167947936803102,370.1117842961103
16,1,1,+3,0.5827555079013109,370.6945398040116
16,2,1,+4,0.9171508513391018,371.6116906553507
16,1,1,+3,0.6331312023103237,372.244821857661
16,2,1,+4,0.6999225951731205,372.94474445283413
16,1,1,+3,0.7168136723339558,373.6615581251681
16,2,1,+4,0.6997096408158541,374.36126776598394
16,1,1,+3,0.7493256404995918,375.11059340648353
16,2,1,+4,0.650644151493907,375.76123755797744
16,1,1,+3,0.6997696757316589,376.4610072337091
16,2,1,+4,0.6996099594980478,377.16061719320714
16,1,1,+3,0.7168903201818466,377.877507513389
17,2,1,0,0.7662284206598997,385.6266485173255
17,1,1,+3,0.9164051301777363,386.54305364750326
17,2,1,0,0.7666362076997757,387.30968985520303
17,1,1,+3,0.8999494034796953,388.2096392586827
17,1,1,+3,1.433255048468709,389.64289430715144
17,2,1,0,2.3506165891885757,391.99351089634
17,2,1,0,1.8324670381844044,393.8259779345244
17,2,1,0,1.0995733328163624,394.9255512673408
17,1,1,+3,0.9331799112260342,395.8587311785668
17,2,1,0,0.7999981120228767,396.6587292905897
17,1,1,+3,0.9497145488858223,397.6084438394755
17,2,1,0,0.8499025832861662,398.4583464227617
17,2,1,0,1.3498146086931229,399.8081610314548
18,2,1,+14,2.5328163001686335,414.10691425949335
18,2,1,+14,1.666209165006876,415.7731234245002
18,1,1,+12,0.716453080996871,416.4895765054971
18,1,1,+12,1.0332841221243143,417.5228606276214
18,2,1,+14,0.716511607170105,418.2393722347915
18,1,1,+12,0.6165301073342562,418.8559023421258
18,1,1,+12,1.9333838038146496,420.7892861459404
18,2,1,+14,0.7831485699862242,421.57243471592665
18,1,1,+12,0.799911268055439,422.3723459839821
18,2,1,+14,0.5834457278251648,422.95579171180725
18,1,1,+12,0.7665535174310207,423.7223452292383
18,2,1,0,0.6494698766618967,424.37181510590017
18,1,1,+12,0.7335231304168701,425.10533823631704
18,2,1,0,0.6499373223632574,425.7552755586803
18,1,1,+12,0.7334023043513298,426.4886778630316
18,2,1,+14,0.565903702750802,427.0545815657824
18,1,1,+12,0.6670957244932652,427.7216772902757
18,2,1,0,0.7165799476206303,428.4382572378963
18,1,1,+12,0.816633565351367,429.2548908032477
18,2,1,0,0.5830975975841284,429.8379884008318
