Trial,Resp,LR,Outcome,RT,respOnset
5,1,0,+5,0.7591010080068372,116.8613931160362
5,2,0,+3,0.6406591513077728,117.50205226734397
5,1,0,-10,0.551624522486236,118.0536767898302
5,2,0,+3,0.9534776897053234,119.00715447953553
5,1,0,+5,0.7827939820999745,119.7899484616355
5,2,0,+3,0.9835579144128133,120.77350637604832
5,1,0,+5,1.0088186229986604,121.78232499904698
5,2,0,+3,0.776995759253623,122.5593207583006
5,1,0,+5,0.8777639833278954,123.4370847416285
5,2,0,+3,1.0326279098517261,124.46971265148022
5,1,0,+5,0.8564572870673146,125.32616993854754
6,2,1,0,0.6685608440311626,134.93377666952438
6,1,1,-3,0.6310652135289274,135.5648418830533
6,2,1,-4,0.6411956206720788,136.20603750372538
6,1,1,-3,0.6421466486353893,136.84818415236077
6,2,1,0,1.309050813113572,138.15723496547434
6,1,1,-3,0.7916309538995847,138.94886591937393
6,2,1,0,0.7057373918651138,139.65460331123904
6,1,1,-3,0.6381717995682266,140.29277511080727
6,2,1,-4,0.7451960336766206,141.0379711444839
6,1,1,-3,0.6470579088199884,141.68502905330388
6,2,1,-4,0.5286748305370566,142.21370388384094
6,1,1,-3,0.5111548303393647,142.7248587141803
6,2,1,-4,0.5377811254875269,143.26263983966783
6,1,1,-3,1.0716934517840855,144.3343332914519
6,2,1,-4,0.5278055946982931,144.8621388861502
6,1,1,-3,0.7351635904924478,145.59730247664265
6,2,1,-4,0.6252181642048527,146.2225206408475
6,1,1,-3,0.7259111270832364,146.94843176793074
6,2,1,-4,0.5359145231777802,147.48434629110852
6,1,1,-3,0.5612564018811099,148.04560269298963
6,2,1,-4,0.5348661532334518,148.58046884622308
6,1,1,-3,0.5486072322819382,149.12907607850502
6,2,1,-4,0.5253067360608838,149.6543828145659
6,1,1,-3,0.9664431429700926,150.620825957536
7,2,1,+18,0.724254136584932,158.8055567650008
7,1,1,+40,0.8787725456932094,159.684329310694
7,2,1,+18,0.8439390471321531,160.52826835782616
7,1,1,+40,0.8521593124314677,161.38042767025763
7,2,1,+18,1.1365312918496784,162.5169589621073
7,1,1,-25,0.6789189007831737,163.19587786289048
7,2,1,+18,0.8955072791723069,164.0913851420628
7,1,1,+40,0.6963387600262649,164.78772390208906
7,2,1,+18,0.8012650102609769,165.58898891235003
7,1,1,+40,0.5749949929595459,166.16398390530958
7,2,1,+33,0.6560898755560629,166.82007378086564
7,1,1,+40,1.048779835458845,167.8688536163245
7,2,1,+18,1.09513078656164,168.96398440288613
7,1,1,+40,0.9271648792782798,169.8911492821644
7,2,1,+33,0.8325161376269534,170.72366541979136
7,1,1,+40,0.8326265414361842,171.55629196122754
7,2,1,+33,0.8089500502101146,172.36524201143766
8,2,1,+4,0.4663038164144382,181.04621971046436
8,1,1,-6,0.8327565380895976,181.87897624855395
8,2,1,-22,0.8440510059590451,182.723027254513
8,1,1,-6,0.8492104415199719,183.57223769603297
8,2,1,+4,0.6949784603784792,184.26721615641145
8,1,1,-6,0.9122112240002025,185.17942738041165
8,2,1,-22,0.8873181135568302,186.06674549396848
8,1,1,-6,0.6438048831478227,186.7105503771163
8,2,1,+4,0.6454404148971662,187.35599079201347
8,1,1,-6,0.5272880961711053,187.88327888818458
8,2,1,+4,0.5626114145561587,188.44589030274074
8,2,1,+4,1.0004724040336441,189.44636270677438
8,1,1,-6,0.9826137283816934,190.42897643515607
8,1,1,-6,0.9106154998298734,191.33959193498595
8,1,1,-6,1.0228918465436436,192.3624837815296
8,2,1,+4,0.7056027303042356,193.06808651183383
8,2,1,+4,0.8389624776027631,193.9070489894366
8,2,1,+4,0.5866813166940119,194.4937303061306
8,1,1,-6,0.7497760823753197,195.24350638850592
8,2,1,+4,0.5753296254260931,195.818836013932
8,1,1,-6,0.8555376697913744,196.6743736837234
8,2,1,-22,0.7040020301647019,197.3783757138881
9,2,1,+6,0.49586934156832285,205.52976953898906
9,1,1,+10,0.8817033788072877,206.41147291779635
9,2,1,+6,0.8235180695191957,207.23499098731554
9,1,1,+10,0.7849613182188477,208.0199523055344
9,2,1,+2,0.9273517882975284,208.94730409383192
9,1,1,-8,1.207989008136792,210.1552931019687
9,2,1,+2,0.798046816198621,210.95333991816733
9,1,1,+10,1.1129365927481558,212.0662765109155
9,2,1,+6,0.8872950998193119,212.9535716107348
9,1,1,-8,1.0422280675848015,213.9957996783196
9,2,1,+6,0.6503790427814238,214.64617872110102
9,1,1,-8,0.652989860274829,215.29916858137585
9,2,1,+6,0.9028844323765952,216.20205301375245
9,1,1,+10,0.8312715287320316,217.03332454248448
9,2,1,+2,0.8001370251586195,217.8334615676431
9,1,1,-8,0.864346029877197,218.6978075975203
9,2,1,+6,1.0157544718240388,219.71356206934433
10,1,0,+8,0.6715507664775942,228.2493633897102
10,2,0,+5,0.5392145093646832,228.78857789907488
10,1,0,+8,0.9411653295974247,229.7297432286723
10,2,0,+5,0.9046981652500108,230.63444139392232
10,1,0,+8,1.030437559937127,231.66487895385944
10,2,0,+5,0.9858325444511138,232.65071149831056
10,1,0,+8,0.9981725832622033,233.64888408157276
10,2,0,+5,1.0157404769561253,234.66462455852889
10,1,0,+8,0.9533965195878409,235.61802107811673
10,2,0,+5,0.511781488719862,236.1298025668366
10,1,0,+8,0.5751253005873878,236.70492786742398
10,2,0,+5,0.6558712448750157,237.360799112299
10,1,0,+8,0.6013410800369456,237.96214019233594
10,2,0,+5,1.0553779418987688,239.0175181342347
10,1,0,-9,1.0328238377696835,240.0503419720044
10,2,0,+5,1.0550504623097368,241.10539243431413
10,1,0,+8,0.5370894687948748,241.642481903109
11,1,0,+14,0.550405726331519,253.81021736183902
11,2,0,-15,0.7575780570623465,254.56779541890137
11,1,0,+30,0.6978570460050832,255.26565246490645
11,2,0,+50,0.6556355093489401,255.9212879742554
11,1,0,+14,0.6723882806545589,256.59367625490995
11,2,0,+50,0.6538727799488697,257.2475490348588
11,1,0,+14,1.0320096483628731,258.2795586832217
11,2,0,+50,0.6890424659650307,258.9686011491867
11,1,0,+30,0.7609209608053789,259.7295221099921
11,2,0,+50,0.7902277366956696,260.5197498466878
11,1,0,+30,0.8643488288507797,261.38409867553855
11,2,0,-15,0.7364688437082805,262.12056751924683
11,1,0,+14,0.7752921192150097,262.89585963846184
11,2,0,+50,0.8800115566409659,263.7758711951028
11,1,0,+14,0.8340017689624801,264.6098729640653
11,2,0,+50,0.7593774840934202,265.3692504481587
11,1,0,+30,0.7501853540306911,266.1194358021894
11,2,0,+50,0.8081517216342036,266.9275875238236
12,2,1,0,0.6899567963264417,276.0327563514875
12,1,1,+6,0.6378269041888416,276.6705832556763
12,2,1,+29,1.026132121362025,277.69671537703834
12,1,1,+6,0.5983592435077298,278.2950746205461
12,2,1,0,1.0401518534927163,279.3352264740388
12,1,1,+6,0.6803631695220247,280.0155896435608
12,2,1,0,0.5752540532266721,280.5908436967875
12,1,1,+6,0.6340999195235781,281.22494361631107
12,2,1,0,0.54297819166095,281.767921807972
12,1,1,+6,0.6310278939199634,282.398949701892
12,1,1,+6,1.0161820923094638,283.41513179420144
12,2,1,0,0.5110301206586882,283.92616191486013
12,1,1,+6,1.016058937588241,284.9422208524484
12,2,1,+29,0.9531797548697796,285.89540060731815
12,1,1,+6,1.1046186744933948,287.00001928181155
12,2,1,0,0.9750599290418904,287.97507921085344
12,1,1,+6,0.5437304927327204,288.51880970358616
12,2,1,0,0.5353824078047182,289.0541921113909
12,1,1,+6,0.555355239106575,289.60954735049745
13,2,1,0,1.832725749409292,298.45796381740365
13,1,1,-2,0.9003896166977938,299.35835343410145
13,2,1,0,0.8483819462708198,300.20673538037227
13,1,1,-2,0.8156498525058851,301.02238523287815
13,2,1,-4,0.7192881409428082,301.74167337382096
13,1,1,-2,0.5223827449081,302.26405611872906
13,2,1,0,0.9586253074230626,303.2226814261521
13,1,1,-2,0.7271401861216873,303.9498216122738
13,2,1,0,0.7997003857744858,304.7495219980483
13,1,1,-2,0.7607157029560767,305.51023770100437
13,2,1,0,0.663220408372581,306.17345810937695
13,1,1,-2,0.6403658814087976,306.81382399078575
13,2,1,0,0.593027826747857,307.4068518175336
13,1,1,-2,0.655611562600825,308.06246338013443
13,2,1,0,0.5188712809467688,308.5813346610812
13,1,1,-2,0.5437842951796483,309.12511895626085
13,2,1,0,0.681300513620954,309.8064194698818
13,1,1,-2,0.6329772213648539,310.43939669124666
13,2,1,0,0.6184387467219494,311.0578354379686
14,2,1,0,0.8306862329191063,322.3265661483747
14,1,1,-8,0.790019990876317,323.116586139251
14,2,1,0,1.0572476541565266,324.17383379340754
14,1,1,-8,1.103586476354394,325.27742026976193
14,2,1,-10,0.8562557612312958,326.13367603099323
14,1,1,-8,0.727350108907558,326.8610261399008
14,2,1,-10,0.5998669555992819,327.46089309550007
14,1,1,-8,0.643383793591056,328.1042768890911
14,2,1,-10,1.0291341726842802,329.1334110617754
14,1,1,-8,0.7209967569215223,329.8544078186969
14,2,1,-10,0.8940365757152904,330.7484443944122
14,1,1,-8,0.8407500867615454,331.58919448117376
14,2,1,-10,0.5602515714708716,332.14944605264463
14,1,1,-8,0.7192013728781603,332.8686474255228
14,2,1,0,0.5530678582144901,333.4217152837373
14,1,1,-8,0.6232461340259761,334.04496141776326
14,2,1,0,0.6073392737598624,334.6523006915231
14,1,1,-8,0.6042177997296676,335.2565184912528
14,2,1,-10,0.6040884250542149,335.860606916307
15,1,0,+25,0.9149781618034467,348.093856321997
15,2,0,-4,0.9434673273062799,349.0373236493033
15,1,0,-5,0.7286650030582678,349.76598865236156
15,2,0,-4,0.7498581854742952,350.51584683783585
15,1,0,-5,0.7131531086633913,351.22899994649924
15,2,0,-4,0.6319537311501335,351.8609536776494
15,1,0,-5,0.6388933119596913,352.49984698960907
15,2,0,-4,1.129252724640537,353.6290997142496
15,1,0,-5,0.6953681392769795,354.3244678535266
15,2,0,-4,0.7840923933836166,355.1085602469102
15,1,0,-5,0.6955469623790123,355.8041072092892
15,2,0,-4,0.8672124866279773,356.6713196959172
15,1,0,-5,0.535083850933006,357.2064035468502
15,2,0,-4,0.5487857444095425,357.75518929125974
15,1,0,-5,0.617409969563596,358.37259926082334
15,2,0,-4,0.5309970430389512,358.9035963038623
15,1,0,+25,1.1082607570861,360.0118570609484
15,2,0,-4,0.6087981593736913,360.6206552203221
15,1,0,-5,0.7265231686469633,361.34717838896904
15,2,0,-4,0.6008521931944415,361.9480305821635
15,1,0,-5,0.6393660269677639,362.58739660913125
15,2,0,-4,0.6170840450213291,363.2044806541526
15,1,0,+25,0.560832824325189,363.76531347847776
15,2,0,-4,0.791551338712452,364.5568648171902
16,1,0,+27,1.1849211374355946,373.0767120058299
16,2,0,+5,1.2307038975413889,374.3074159033713
16,1,0,-4,0.6074555865779985,374.9148714899493
16,2,0,+5,0.7619774166378193,375.6768489065871
16,1,0,-4,0.5337058244913351,376.21055473107845
16,2,0,+5,0.8717891143751331,377.0823438454536
16,1,0,-4,0.5928499365982134,377.6751937820518
16,2,0,+5,0.6489363290311303,378.3241301110829
16,1,0,-4,0.768160964420531,379.09229107550345
16,2,0,+5,0.767420792253688,379.85971186775714
16,1,0,+27,1.0563196399307344,380.9160315076879
16,2,0,+5,0.7666930599370971,381.682724567625
16,1,0,-4,0.687520759034669,382.37024532665964
16,2,0,+5,0.6895335298031569,383.0597788564628
16,1,0,-4,0.5662718459498137,383.6260507024126
16,2,0,+5,0.5690145260305144,384.1950652284431
16,1,0,-4,0.5204309294931591,384.7154961579363
16,2,0,+5,0.5450687116244808,385.26056486956077
16,1,0,+27,1.46386840112973,386.7244332706905
16,2,0,+5,0.7780397752358112,387.5024730459263
16,1,0,-4,0.5834083872032352,388.08588143312954
16,2,0,+5,0.6219303068646695,388.7078117399942
17,2,0,-3,1.7907079156138934,399.10533614392625
17,1,0,+5,0.6339220293739345,399.7392581733002
17,2,0,-3,0.7291451819764916,400.4684033552767
17,1,0,+5,0.584861052891938,401.0532644081686
17,2,0,-3,1.0158639426808804,402.0691283508495
17,1,0,+15,0.5409539139945991,402.6100822648441
17,2,0,-3,0.5195781764923595,403.12966044133645
17,1,0,+5,0.5764224679151084,403.70608290925156
17,2,0,+25,0.9671463065315038,404.67322921578307
17,1,0,+5,0.5864082615589723,405.25963747734204
17,2,0,+25,0.6149785972083919,405.87461607455043
17,1,0,+15,1.0553132545610424,406.9299293291115
17,2,0,+25,0.5508656904567033,407.4807950195682
17,1,0,+5,0.6249833616893739,408.10577838125755
17,2,0,-3,0.5917791748943273,408.6975575561519
17,1,0,+5,0.5715961098321714,409.26915366598405
17,1,0,+5,1.1821616635425016,410.45131532952655
17,2,0,+25,0.5349858869740274,410.9863012165006
17,1,0,+5,0.5189826177665964,411.5052838342672
17,2,0,-3,0.5362998481141403,412.0415836823813
17,1,0,+5,0.5112932238844223,412.55287690626574
17,1,0,+5,1.0567929769458715,413.6096698832116
18,1,0,0,0.7564640668279026,421.53063131091767
18,2,0,+3,0.9426074213697575,422.4732387322874
18,1,0,0,0.8174623413942754,423.2907010736817
18,2,0,+3,0.7665077058773022,424.057208779559
18,1,0,0,0.6653516688675154,424.7225604484265
18,2,0,+3,0.563429957954213,425.28599040638073
18,1,0,0,0.5171483591257129,425.80313876550645
18,2,0,+3,0.525755193317309,426.32889395882376
18,1,0,0,1.073864208883606,427.40275816770736
18,2,0,+3,0.5734378323832061,427.97619600009057
18,1,0,0,1.092325596138835,429.0685215962294
18,2,0,+3,0.6120698449085467,429.68059144113795
18,1,0,+32,0.7600032094633207,430.44059465060127
18,2,0,+3,0.5944621436356101,431.0350567942369
18,1,0,+32,0.941025692038238,431.9760824862751
18,2,0,+3,0.5606770149897784,432.5367595012649
18,1,0,0,0.6553042978630401,433.19206379912794
18,1,0,0,0.5615334999165498,433.7535972990445
18,2,0,+3,0.9024114063649904,434.6560087054095
18,2,0,+3,0.8323712131532375,435.4883799185627
18,1,0,0,0.8644324869674165,436.35281240553013
18,2,0,+3,0.5991373573197052,436.95194976284984
