Trial,Resp,LR,Outcome,RT,respOnset
10,2,0,-5,0.8001382691436447,228.7065680641099
10,1,0,+10,1.016283788223518,229.7228518523334
10,2,0,-5,0.936512196669355,230.65936404900276
10,1,0,-37,0.9286822322756052,231.58804628127837
10,2,0,-5,0.9272451164142694,232.51529139769264
10,1,0,+10,0.7829616093076766,233.2982530070003
10,2,0,-5,0.796477215772029,234.09473022277234
10,1,0,-37,0.8440360781096388,234.93876630088198
10,2,0,-5,0.9836785811639857,235.92244488204597
10,1,0,+10,0.8808251240407117,236.80327000608668
10,2,0,-5,0.8070722520060372,237.61034225809271
10,1,0,+10,0.8721797262551263,238.48252198434784
10,2,0,-5,0.9203217074391432,239.40284369178698
10,1,0,+10,0.7590282347809989,240.16187192656798
10,2,0,-5,0.7439218801155221,240.9057938066835
11,1,0,0,0.8037137984065339,249.00157333238167
11,2,0,+7,0.8919056261947844,249.89347895857645
11,1,0,0,0.8443172191327903,250.73779617770924
11,2,0,+7,0.8325543902174104,251.57035056792665
11,1,0,+12,0.8473497481609229,252.41770031608758
11,2,0,+7,0.7519717192044482,253.16967203529202
11,1,0,+12,0.8078512987704016,253.97752333406243
11,2,0,+7,0.7443106260325294,254.72183396009495
11,1,0,0,0.8323715241276659,255.55420548422262
11,2,0,+7,0.7607853662339039,256.3149908504565
11,1,0,0,0.8779720401507802,257.1929628906073
11,2,0,+7,0.7619861245912034,257.9549490151985
11,1,0,0,0.8157322666374967,258.770681281836
11,2,0,+7,0.7744079555559438,259.54508923739195
11,1,0,+12,0.8731397731171455,260.4182290105091
11,2,0,+7,0.7364878145162947,261.1547168250254
11,1,0,+12,0.7661895562487189,261.9209063812741
12,1,1,+12,0.6050428739981726,272.6979089824308
12,2,1,+14,0.8430253387778066,273.5409343212086
12,1,1,+12,1.052349455829244,274.59328377703787
12,2,1,+14,0.6393756678444333,275.2326594448823
12,1,1,+12,1.0416716944600921,276.2743311393424
12,2,1,+14,0.7593491833831649,277.03368032272556
12,1,1,+12,0.825972455641022,277.8596527783666
12,2,1,0,0.7323960306821391,278.5920488090487
12,1,1,+12,0.8162578511110041,279.4083066601597
12,2,1,+14,0.7518522964674048,280.16015895662713
12,1,1,+12,0.6824885211244691,280.8426474777516
12,2,1,+14,0.7337149677623529,281.57636244551395
12,1,1,+12,0.7923344284645282,282.3686968739785
12,2,1,+14,0.6893145881185774,283.05801146209706
12,1,1,+12,0.679477139870869,283.7374886019679
12,2,1,+14,0.6548402907210402,284.39232889268897
12,1,1,+12,0.6656928322918247,285.0580217249808
12,2,1,+14,0.518729466421064,285.57675119140185
12,1,1,+12,0.5671270869497675,286.1438782783516
13,2,1,+24,1.037111238547368,294.91962476377375
13,1,1,+35,0.8717514837626368,295.7913762475364
13,2,1,+24,0.6164154020661954,296.4077916496026
13,2,1,+24,0.7935843242739793,297.20137597387657
13,1,1,+35,0.6903772639052477,297.8917532377818
13,2,1,+24,0.6772522693499923,298.5690055071318
13,1,1,-20,0.6241971619601827,299.193202669092
13,2,1,+24,0.7023699193960056,299.895572588488
13,1,1,+35,1.247863763535861,301.14343635202385
13,2,1,+24,1.0487182581273373,302.1921546101512
13,1,1,+35,0.9514901096699759,303.14364471982117
13,2,1,+40,0.8715197912242729,304.01516451104544
13,1,1,+35,0.8720690114132594,304.8872335224587
13,2,1,+24,0.9275834808358923,305.8148170032946
13,1,1,+35,0.8664996821607929,306.6813166854554
13,2,1,+24,0.7034745797573123,307.3847912652127
13,1,1,+35,0.662267514388077,308.0470587796008
14,2,1,+10,0.5739320061693434,316.11924671617453
14,1,1,+35,0.8655837968108244,316.98483051298535
14,2,1,+10,0.657000162958866,317.6418306759442
14,1,1,+35,1.064458113105502,318.7062887890497
14,2,1,+10,0.8048284106771462,319.51111719972687
14,1,1,-10,0.5519218353147153,320.0630390350416
14,2,1,+10,0.6968475506582763,320.75988658569986
14,1,1,-10,0.5990375273686368,321.3589241130685
14,2,1,+30,0.7200140072673094,322.0789381203358
14,1,1,+35,0.6718813560146373,322.75081947635044
14,2,1,+10,0.7058764074172359,323.4566958837677
14,1,1,+35,0.703218318434665,324.15991420220234
14,2,1,+30,0.6061531323066447,324.766067334509
14,1,1,-10,0.5928661084617488,325.35893344297074
14,2,1,+30,0.608913850155659,325.9678472931264
14,1,1,+35,0.5504436679184437,326.51829096104484
14,1,1,+35,1.2721205746929627,327.7904115357378
14,2,1,+10,0.5930331136623863,328.3834446494002
14,1,1,+35,0.6388186727417633,329.02226332214195
15,1,0,+15,3.6226530632702634,344.4731435672729
15,2,0,-8,0.973233134340262,345.4463767016132
15,1,0,+5,0.9939498698222451,346.44032657143543
15,2,0,-8,0.5428668548411224,346.98319342627656
15,1,0,+5,0.5391902516130358,347.5223836778896
15,2,0,+30,0.5720455000700895,348.0944291779597
15,1,0,+5,0.536376042291522,348.6308052202512
15,2,0,-8,0.6262889259087387,349.25709414615994
15,1,0,+15,0.5420672822801862,349.79916142844013
15,2,0,+30,0.6229705908917822,350.4221320193319
15,1,0,+15,0.584280111012049,351.00641213034396
15,2,0,-8,0.5848119154106826,351.59122404575464
15,1,0,+15,0.806309999054065,352.3975340448087
15,2,0,-8,0.643221142294351,353.04075518710306
15,1,0,+15,1.0473974550550338,354.0881526421581
15,2,0,-8,0.7692258172028232,354.8573784593609
15,1,0,+15,0.5648095393844415,355.42218799874536
15,2,0,+30,0.7033946535957512,356.1255826523411
15,1,0,+5,0.5365365166217089,356.6621191689628
15,2,0,-8,0.6155536301375832,357.2776727991004
15,1,0,+5,0.5797420468879864,357.8574148459884
16,1,0,+12,0.6679581323696766,365.96467077263515
16,2,0,-5,0.9242754087608773,366.888946181396
16,1,0,+12,0.8115415858337656,367.7004877672298
16,2,0,-5,0.9372315320943017,368.6377192993241
16,1,0,+12,0.8083330327062868,369.4460523320304
16,2,0,-5,0.9665809145080857,370.41263324653846
16,1,0,+12,0.8555619275139179,371.2681951740524
16,2,0,+17,0.7929004424950108,372.0610956165474
16,1,0,+5,0.7451776848756708,372.80627330142306
16,2,0,+17,0.7260327267867979,373.53230602820986
16,1,0,+12,0.7242295678297523,374.2565355960396
16,2,0,+17,0.6436484518053476,374.90018404784496
16,1,0,+5,0.7446446364920121,375.64482868433697
16,2,0,+17,0.7053489569807425,376.3501776413177
16,1,0,+12,0.6953245997137856,377.0455022410315
16,2,0,+17,0.6247799698321614,377.67028221086366
16,1,0,+12,0.5749900169903412,378.245272227854
16,2,0,+17,0.6628319734591059,378.9081042013131
16,1,0,+5,0.6086358191096224,379.51674002042273
16,2,0,+17,0.5447558489104267,380.06149586933316
16,1,0,+12,0.5357357000466436,380.5972315693798
16,2,0,+17,0.9353272991720587,381.53255886855186
16,1,0,+12,0.5236500565370079,382.05620892508887
16,2,0,+17,0.6482490262715146,382.7044579513604
17,1,0,0,0.6972083068394568,390.2223974861263
17,2,0,+8,0.8446602485491894,391.0670577346755
17,1,0,0,0.9203643139917403,391.9874220486672
17,2,0,+8,0.883428788598394,392.8708508372656
17,1,0,+22,0.8842112563143019,393.7550620935799
17,2,0,+8,0.8887810421583708,394.6438431357383
17,1,0,+22,0.9439319563971367,395.5877750921354
17,2,0,+8,0.9910600883013103,396.5788351804367
17,1,0,0,1.0185593512433115,397.59739453168004
17,2,0,+8,0.8620825957332272,398.45947712741327
17,1,0,0,0.9440464031940792,399.40352353060734
17,2,0,+8,0.8410809873021208,400.24460451790947
17,1,0,0,0.8469513613381423,401.0915558792476
17,2,0,+8,0.7455051644064952,401.8370610436541
17,1,0,+22,0.8233212086197454,402.66038225227385
17,2,0,+8,0.798739716905402,403.45912196917925
17,1,0,+22,0.6955643781693652,404.1546863473486
17,2,0,+8,0.8001457330828998,404.9548320804315
17,1,0,+22,0.8988738186599221,405.85370589909144
18,1,0,0,0.891196864657104,413.92235469300067
18,2,0,-3,0.8240635577531066,414.7464182507538
18,1,0,0,0.8802581770578399,415.6266764278116
18,2,0,-3,0.7443715813569725,416.3710480091686
18,1,0,0,0.759614463604521,417.1306624727731
18,2,0,-3,1.0901165864488576,418.22077905922197
18,1,0,0,0.7895211521245074,419.0103002113465
18,2,0,-3,0.5686428849585354,419.578943096305
18,1,0,0,0.6799598067882471,420.25890290309326
18,2,0,-3,0.5685837955679744,420.82748669866123
18,1,0,-32,0.8146761217794847,421.6421628204407
18,2,0,-3,0.7775340945809148,422.41969691502163
18,1,0,0,0.7105438461876474,423.1302407612093
18,2,0,-3,0.7515254389145412,423.8817662001238
18,1,0,0,0.858391997666331,424.74015819779015
18,2,0,-3,0.6860118029580917,425.42617000074824
18,1,0,0,0.7528571268485393,426.1790271275968
18,2,0,-3,0.984912305168109,427.1639394327649
18,1,0,0,0.5744463947194163,427.7383858274843
18,2,0,-3,0.8250935789255891,428.5634794064099
18,1,0,0,0.7748604557709768,429.3383398621809
