Trial,Resp,LR,Outcome,RT,respOnset
8,1,1,-10,0.6498864803579636,186.44661633012583
8,2,1,+10,0.5665091274422593,187.0131254575681
8,1,1,-10,0.5664343665121123,187.5795598240802
8,2,1,+30,0.9833838095655665,188.56294363364577
8,1,1,+35,0.6999695292324759,189.26291316287825
8,2,1,+10,0.5999061334878206,189.86281929636607
8,1,1,+35,0.5324015147052705,190.39522081107134
8,2,1,+10,1.0342008751467802,191.42942168621812
8,1,1,-10,0.5830498017603531,192.01247148797847
8,2,1,+10,0.6500730051775463,192.66254449315602
8,1,1,+35,0.56671377614839,193.2292582693044
8,2,1,+30,0.9331425544223748,194.16240082372678
8,1,1,+35,0.5831219196552411,194.74552274338203
8,2,1,+10,0.5236076620058157,195.26913040538784
8,1,1,+35,0.6096492238575593,195.8787796292454
8,2,1,+30,1.016589382197708,196.8953690114431
8,1,1,+35,0.9499762313207611,197.84534524276387
8,2,1,+30,0.8664470909279771,198.71179233369185
8,1,1,+35,0.716694462869782,199.42848679656163
8,2,1,+30,0.6994273234740831,200.1279141200357
8,1,1,+35,0.7836289349361323,200.91154305497184
8,2,1,+30,0.6332329094875604,201.5447759644594
8,1,1,-10,0.5666269325884059,202.1114028970478
8,2,1,+10,0.5831562794628553,202.69455917651067
9,1,0,0,0.46600736054824665,211.19353800971294
9,2,0,-2,0.7166412240476348,211.91017923376057
9,1,0,0,0.6000401745550334,212.5102194083156
9,2,0,-2,0.9333566426648758,213.44357605098048
9,1,0,-4,0.7831312836497091,214.2267073346302
9,2,0,-2,0.616804376593791,214.84351171122398
9,1,0,0,0.5996792074874975,215.44319091871148
9,2,0,-2,0.600094168621581,216.04328508733306
9,1,0,0,0.5999219918739982,216.64320707920706
9,2,0,-2,0.5999053783016279,217.2431124575087
9,1,0,0,0.7664191877120174,218.0095316452207
9,2,0,-2,0.5999895787681453,218.60952122398885
9,2,0,-2,0.7831603573868051,219.39268158137565
9,1,0,0,0.5831181438406929,219.97579972521635
9,2,0,-2,0.6168387364596128,220.59263846167596
9,1,0,0,0.7666366741759703,221.35927513585193
9,2,0,-2,0.7333193376543932,222.09259447350632
9,1,0,0,0.5496244772220962,222.64221895072842
9,1,0,0,0.7498924838728271,223.39211143460125
9,1,0,0,0.8166423190268688,224.20875375362812
9,1,0,0,0.5831634534988552,224.79191720712697
9,1,0,-4,0.5834927038522437,225.37540991097922
9,1,0,-4,0.7333457682980224,226.10875567927724
9,1,0,0,0.5831411762628704,226.6918968555401
9,1,0,-4,0.5330970181967132,227.22499387373682
9,1,0,-4,1.234186829184182,228.459180702921
10,1,0,0,0.4158710728515871,236.45729695318732
10,2,0,+6,0.7167692238581367,237.17406617704546
10,1,0,0,0.9165384465595707,238.09060462360503
10,2,0,+6,0.8831459715729579,238.973750595178
10,1,0,0,0.7666487567475997,239.7403993519256
10,2,0,+6,0.7506740757962689,240.49107342772186
10,1,0,0,0.7490825735148974,241.24015600123676
10,2,0,+6,0.7334178861929104,241.97357388742967
10,2,0,+6,0.7330716447904706,242.70664553222014
10,2,0,+6,0.8667804946308024,243.57342602685094
10,2,0,+6,0.7497346552554518,244.3231606821064
10,2,0,+6,0.6665664819302037,244.9897271640366
10,2,0,+6,0.7500446488847956,245.7397718129214
10,2,0,+6,0.7674934046226554,246.50726521754405
10,2,0,+6,0.7155164113501087,247.22278162889415
10,2,0,+6,0.5833967983489856,247.80617842724314
10,2,0,+6,0.6997762079699896,248.50595463521313
10,2,0,+6,1.066440974129364,249.5723956093425
10,1,0,0,0.6168810254894197,250.1892766348319
10,1,0,0,0.7163991948473267,250.90567582967924
10,1,0,0,0.5832227336941287,251.48889856337337
11,2,1,-5,0.549611639464274,259.07140540418914
11,2,1,+25,0.8999332059756853,259.9713386101648
11,2,1,-5,0.7498894632444717,260.7212280734093
11,2,1,-5,0.7165759025956504,261.43780397600494
11,2,1,-5,0.700760183040984,262.1385641590459
11,1,1,-4,0.5654722910840064,262.70403645012993
11,2,1,-5,0.8343867203220725,263.538423170452
11,1,1,-4,0.8155416715308093,264.3539648419828
11,2,1,-5,0.533035472559277,264.8870003145421
11,1,1,-4,0.816852631396614,265.7038529459387
11,2,1,+25,0.7335273845819756,266.4373803305207
11,1,1,-4,0.7164139205124229,267.1537942510331
11,2,1,-5,0.649953689717222,267.8037479407503
11,1,1,-4,0.6165993503527716,268.4203472911031
11,2,1,-5,0.5833658367628232,269.0037131278659
11,1,1,-4,0.6331177473766729,269.6368308752426
11,1,1,-4,0.6499687929754145,270.286799668218
11,1,1,-4,0.5664128443459049,270.8532125125639
11,1,1,-4,0.6668670361395925,271.5200795487035
11,1,1,-4,0.6330913167330436,272.15317086543655
11,2,1,-5,0.6334198119002394,272.7865906773368
12,1,0,+38,0.9660426643094979,281.6021021423512
12,2,0,+30,0.6833027430111542,282.28540488536237
12,1,0,+22,0.9332886781194247,283.2186935634818
12,2,0,+30,0.7665619132458232,283.9852554767276
12,1,0,+22,0.7665539840236306,284.75180946075125
12,2,0,+30,0.683139250613749,285.434948711365
12,1,0,+22,0.5998544048634358,286.03480311622843
12,2,0,+30,0.5841678180149756,286.6189709342434
12,1,0,+22,0.9324927381821908,287.5514636724256
12,2,0,+30,0.633157393313013,288.1846210657386
12,1,0,+22,0.6166061467956752,288.8012272125343
12,2,0,+30,0.5999827823252417,289.4012099948595
12,1,0,+22,0.6498717547510751,290.0510817496106
12,1,0,+22,0.8166691272053868,290.867750876816
12,1,0,+22,0.6332770864246413,291.50102796324063
12,1,0,+22,0.5663996290531941,292.0674275922938
12,1,0,+38,0.5835176241816953,292.6509452164755
12,2,0,+30,0.9831969071528874,293.6341421236284
12,2,0,+30,0.5664842071128078,294.2006263307412
12,2,0,-10,0.7165883627603762,294.9172146935016
13,2,1,+30,0.6828534220694564,303.166561762162
13,1,1,+50,0.7496674458961934,303.9162292080582
13,2,1,+30,0.6498657134361565,304.56609492149437
13,1,1,+50,0.6332872810889967,305.19938220258337
13,2,1,+14,0.5664555110270157,305.7658377136104
13,1,1,+50,0.5499922406743281,306.3158299542847
13,2,1,+30,0.5499541051103733,306.8657840593951
13,2,1,+30,0.9832724232692271,307.8490564826643
13,2,1,+14,0.7499789498979226,308.59903543256223
13,2,1,+30,0.6664694437058643,309.2655048762681
13,2,1,+14,0.6166186069604009,309.8821234832285
13,2,1,+14,1.0165984441409819,310.8987219273695
13,2,1,+14,0.7842236243886873,311.68294555175817
13,2,1,+30,0.6990452118916437,312.3819907636498
13,1,1,-15,0.8998493830440566,313.28184014669387
13,1,1,-15,0.6833488078555092,313.9651889545494
13,1,1,-15,0.5663716880953871,314.53156064264476
13,1,1,+50,0.5833473352831788,315.11490797792794
13,1,1,-15,0.5998351483140141,315.71474312624196
13,1,1,-15,0.5282318919198588,316.2429750181618
13,1,1,-15,0.6050151768140495,316.84799019497586
14,1,0,-32,0.6159989971201867,325.7636118758237
14,2,0,-3,0.7164883038494736,326.4801001796732
14,1,0,0,0.7001451042597182,327.1802452839329
14,2,0,-3,0.5664102013106458,327.74665548524354
14,1,0,0,0.616740565514192,328.36339605075773
14,2,0,-3,1.1163288137759082,329.47972486453364
14,1,0,0,0.7334148656227626,330.2131397301564
14,2,0,-3,0.849713095347397,331.0628528255038
14,1,0,-32,0.6001005874713883,331.6629534129752
14,2,0,-3,0.6832234510802664,332.34617686405545
14,1,0,0,0.6332517885020934,332.97942865255754
14,2,0,-3,0.549850647978019,333.52927930053556
14,1,0,0,0.5335021622013301,334.0627814627369
14,2,0,-3,0.7331131786922924,334.7958946414292
14,1,0,0,0.5497985418769531,335.34569318330614
14,1,0,0,0.7667518362286501,336.1124450195348
14,1,0,0,0.5831185214337893,336.6955635409686
14,2,0,-3,0.7167348640505224,337.4122984050191
14,2,0,-3,0.9165724288322963,338.3288708338514
14,2,0,-3,0.6500280731124803,338.9788989069639
14,2,0,-3,0.7497305017895997,339.7286294087535
14,2,0,-3,0.6166155863320455,340.3452449950855
15,2,0,-7,1.6156278353882954,349.32736164407106
15,1,0,0,0.6501319077797234,349.9774935518508
15,2,0,-7,0.7665200018091127,350.7440135536599
15,1,0,0,0.6000318677979521,351.34404542145785
15,2,0,-7,0.5498838750645518,351.8939292965224
15,1,0,0,0.5470542858820409,352.44098358240444
15,2,0,-7,0.7527775774942711,353.1937611598987
15,2,0,-7,0.7001300010015257,353.89389116090024
15,1,0,-34,0.6831958876573481,354.5770870485576
15,1,0,-34,0.699926485074684,355.27701353363227
15,1,0,0,0.6997180605540052,355.9767315941863
15,1,0,0,0.6341821471578442,356.6109137413441
15,2,0,-7,0.6489406409091316,357.25985438225325
15,1,0,-34,0.6666589892120101,357.92651337146526
15,2,0,-7,0.5666862127254717,358.49319958419073
15,2,0,-7,0.6332585850032046,359.12645816919394
15,1,0,0,0.6163444833946414,359.7428026525886
15,2,0,-7,0.6675353538012132,360.4103380063898
15,1,0,-34,0.7157380511634983,361.1260760575533
15,2,0,-7,0.6665068242582493,361.79258288181154
16,1,0,+18,0.2994455983862281,369.47519087645924
16,2,0,+40,0.7163871122756973,370.19157798873493
16,1,0,+33,0.5667096227407455,370.7582876114757
16,2,0,-25,0.5333262096391991,371.2916138211149
16,1,0,+18,1.0165780548122711,372.30819187592715
16,1,0,+33,0.683258943608962,372.9914508195361
16,1,0,+18,0.9832542994408868,373.974705118977
16,1,0,+18,0.6333042721962556,374.60800939117325
16,1,0,+33,0.9831644352525473,375.5911738264258
16,1,0,+18,0.5664385198615491,376.15761234628735
16,1,0,+18,0.7001107443938963,376.85772309068125
16,2,0,+40,0.5999140626518056,377.45763715333305
16,2,0,+40,0.7999173853895627,378.2575545387226
16,2,0,+40,0.7495617232634686,379.0071162619861
16,2,0,+40,0.6677097960491665,379.67482605803525
16,2,0,+40,0.6491282985080034,380.32395435654325
16,2,0,+40,0.6165721645229496,380.9405265210662
16,2,0,+40,0.533955258957576,381.4744817800238
16,2,0,+40,1.1490967705613002,382.6235785505851
16,2,0,+40,0.7000424022553489,383.32362095284043
16,1,0,+18,0.6832812209613621,384.0069021738018
16,2,0,-25,0.5996263462002389,384.60652852000203
16,2,0,+40,0.600130038743373,385.2066585587454
16,2,0,-25,0.8165294224163517,386.02318798116175
17,1,0,-7,0.5328108120593242,394.20567194058094
17,2,0,-2,0.683222318359185,394.8888942589401
17,1,0,-7,0.7332789365318604,395.622173195472
17,2,0,-2,0.6498793063801713,396.27205250185216
17,1,0,-7,0.6667798149865121,396.93883231683867
17,2,0,-2,0.5205179197946563,397.4593502366333
17,1,0,-7,0.529325742914807,397.98867597954813
17,2,0,-2,0.7497414516983554,398.7384174312465
17,1,0,-7,0.6500654536066577,399.38848288485315
17,2,0,-2,0.6829708496225066,400.07145373447565
17,1,0,-7,0.633380543498788,400.70483427797444
17,2,0,-2,1.0999142514774576,401.8047485294519
17,1,0,-7,0.8499203870887868,402.6546689165407
17,2,0,-2,0.849989484413527,403.5046584009542
17,1,0,-7,1.066360549419187,404.5710189503734
17,2,0,-2,0.6502010050462559,405.22121995541966
17,1,0,-7,0.5665891745593399,405.787809129979
17,2,0,-2,0.5665952158160508,406.35440434579505
17,1,0,+24,0.5832159372512251,406.9376202830463
17,2,0,-2,0.7664856419432908,407.70410592498956
17,1,0,-7,0.6163652503164485,408.320471175306
17,2,0,-2,0.6834084655856714,409.0038796408917
18,2,1,+6,0.44935907574836165,416.38632916496135
18,1,1,+4,0.7166989938705228,417.1030281588319
18,2,1,+6,0.6333027618820779,417.73633092071395
18,1,1,+4,0.999850100488402,418.73618102120236
18,2,1,+6,0.6998849511728622,419.4360659723752
18,1,1,+4,0.5666484546964057,420.0027144270716
18,1,1,+4,0.5663377058808692,420.5690521329525
18,1,1,+4,0.6668137972592376,421.23586593021173
18,1,1,+4,0.766768072207924,422.00263400241965
18,1,1,+4,0.6164766366127878,422.61911063903244
18,1,1,+4,0.5663252457161434,423.1854358847486
18,1,1,+4,0.5834455062285997,423.7688813909772
18,1,1,+4,0.5297286214772612,424.29861001245445
18,1,1,+4,0.7700205517467111,425.06863056420116
18,1,1,+4,0.5498548013274558,425.6184853655286
18,2,1,+6,0.750223999726586,426.3687093652552
18,2,1,+6,0.5998970715445466,426.96860643679975
18,2,1,+6,0.7832936432678252,427.75190008006757
18,2,1,+6,0.5662961719790474,428.3181962520466
18,2,1,+6,0.6332128976937383,428.95140914974036
18,2,1,+6,0.5502663642982952,429.50167551403865
18,2,1,+6,0.5498396981274709,430.0515152121661
