Trial,Resp,LR,Outcome,RT,respOnset
5,2,1,+25,0.5501602640724741,109.95624406961724
5,1,1,+50,0.7833064810256474,110.73955055064289
5,2,1,+12,0.5839314525364898,111.32348200317938
5,1,1,-15,0.7324535453226417,112.05593554850202
5,2,1,+25,0.7333072550827637,112.78924280358478
5,1,1,+50,0.6665695025585592,113.45581230614334
5,2,1,+12,0.7165034071076661,114.17231571325101
5,1,1,+50,0.699852479272522,114.87216819252353
5,2,1,+12,0.6834896454238333,115.55565783794736
5,1,1,+50,0.6666808888548985,116.22233872680226
5,2,1,+12,0.6661594500183128,116.88849817682058
6,2,1,0,0.48311780398944393,124.70448652619962
6,1,1,-3,0.6833197341766208,125.38780626037624
6,2,1,-4,0.5999657911597751,125.98777205153601
6,1,1,-3,0.9663991004345007,126.95417115197051
6,2,1,-4,0.6334462425438687,127.58761739451438
6,1,1,-3,0.5496845125453547,128.13730190705974
6,2,1,-4,0.6665978211094625,128.8038997281692
6,1,1,-3,0.5278067361214198,129.33170646429062
6,2,1,-4,0.6386753565748222,129.97038182086544
6,1,1,-3,0.7000439126277342,130.67042573349318
6,2,1,-4,0.6497811353765428,131.32020686886972
6,1,1,-3,0.6667628238792531,131.98696969274897
6,2,1,-4,0.6332582073519006,132.62022790010087
6,1,1,-3,0.5832665330381133,133.20349443313899
6,2,1,-4,0.6001258853939362,133.80362031853292
6,1,1,-3,0.6165072206640616,134.42012753919698
6,2,1,-4,0.6997512876405381,135.11987882683752
6,1,1,-3,0.6498811942292377,135.76976002106676
6,2,1,-4,0.6833684420562349,136.453128463123
6,1,1,-3,0.6499533121241257,137.10308177524712
6,2,1,-4,0.6666431308258325,137.76972490607295
6,1,1,-3,0.6498090763343498,138.4195339824073
6,2,1,-4,0.6165819816524163,139.03611596405972
6,1,1,-3,0.5674779993132688,139.603593963373
6,2,1,0,0.5989289548015222,140.2025229181745
7,2,1,+16,0.38375028927112,148.23595730465604
7,1,1,+13,0.6825585316400975,148.91851583629614
7,2,1,+16,0.6497365808463655,149.5682524171425
7,1,1,+13,0.6333318356191739,150.20158425276168
7,2,1,+16,0.6666472841752693,150.86823153693695
7,1,1,+13,0.666760935971979,151.53499247290893
7,2,1,0,0.5496512854006141,152.08464375830954
7,1,1,+13,0.6500401557423174,152.73468391405186
7,2,1,+16,0.9665724099613726,153.70125632401323
7,1,1,+13,0.6165774506516755,154.3178337746649
7,2,1,0,0.566303723549936,154.88413749821484
7,2,1,+16,0.6833869435358793,155.56752444175072
7,2,1,+16,0.5497925005620345,156.11731694231275
7,2,1,+16,0.9832539217895828,157.10057086410234
7,2,1,+16,0.6501137839513831,157.75068464805372
7,2,1,+16,0.5832076304359362,158.33389227848966
7,1,1,+13,0.8832158239674754,159.21710810245713
7,1,1,+13,0.7664867746643722,159.9835948771215
7,1,1,+13,0.5833031583460979,160.5668980354676
7,1,1,+13,0.6833318167482503,161.25022985221585
7,1,1,+13,0.7166000677389093,161.96682991995476
7,1,1,+13,0.6832853742525913,162.65011529420735
7,1,1,+13,0.6833216220838949,163.33343691629125
7,1,1,+13,0.699795464577619,164.03323238086887
7,2,1,+16,0.8667163058998995,164.89994868676877
8,2,1,+4,0.3660047552548349,172.48218480229843
8,1,1,+3,0.6667171366279945,173.14890193892643
8,2,1,+4,0.6665642164298333,173.81546615535626
8,1,1,+3,0.6332929448108189,174.44875910016708
8,2,1,0,0.5665257409564219,175.0152848411235
8,1,1,+3,0.999685097776819,176.01496993890032
8,2,1,+4,0.5333673659479246,176.54833730484825
8,1,1,+3,0.5213202785816975,177.06965758342994
8,2,1,+4,0.5619917528820224,177.63164933631197
8,1,1,+3,0.6999449864961207,178.3315943228081
8,2,1,+4,0.5841625318862498,178.91575685469434
8,1,1,+3,0.7655375369940884,179.68129439168843
8,2,1,0,0.5831374004483223,180.26443179213675
8,1,1,+3,0.5229997572023422,180.7874315493391
8,2,1,+4,0.7444322905503213,181.5318638398894
8,1,1,+3,0.799239628133364,182.33110346802277
8,2,1,+4,0.7665909869247116,183.0976944549475
8,1,1,+3,0.7000072873197496,183.79770174226724
8,2,1,+4,0.5497222705744207,184.34742401284166
8,1,1,+3,0.6497373360325582,184.99716134887422
8,2,1,0,0.6337788910605013,185.63094023993472
8,1,1,+3,0.699702579760924,186.33064281969564
8,2,1,+4,0.6331894876784645,186.9638323073741
8,1,1,+3,0.7675545726669952,187.7313868800411
8,2,1,+4,0.7822636033524759,188.51365048339358
8,1,1,+3,0.549673940287903,189.06332442368148
9,1,0,+24,0.3497015791363083,196.89621479198104
9,2,0,+35,0.6664354614913464,197.56265025347238
9,1,0,+24,0.6669206525548361,198.22957090602722
9,2,0,+35,0.6332079891581088,198.86277889518533
9,1,0,+24,0.5497011260595173,199.41248002124485
9,2,0,-20,0.549776642175857,199.9622566634207
9,1,0,+24,0.5666065432596952,200.5288632066804
9,1,0,+24,0.9833075382630341,201.51217074494343
9,2,0,+35,0.6665876265033148,202.17875837144675
9,1,0,+24,0.9166736204060726,203.09543199185282
9,2,0,+35,0.6664709540782496,203.76190294593107
9,1,0,+24,0.783165265864227,204.5450682117953
9,2,0,+35,0.7668647328973748,205.31193294469267
9,1,0,+24,0.7165713715949096,206.02850431628758
9,2,0,+35,0.682917233207263,206.71142154949484
9,1,0,+24,0.7669092873693444,207.4783308368642
9,2,0,+35,0.6831271680421196,208.1614580049063
9,1,0,+24,0.6331524847773835,208.7946104896837
9,2,0,+35,0.7498007318354212,209.5444112215191
9,1,0,+24,0.700102437636815,210.24451365915593
9,2,0,+35,0.7165124690509401,210.96102612820687
9,1,0,+24,0.5333518850966357,211.4943780133035
9,2,0,-20,0.699769411527086,212.1941474248306
9,1,0,+24,0.6168326951446943,212.81098011997528
9,2,0,+35,0.6666510599898174,213.4776311799651
9,1,0,+24,0.5659276533406228,214.04355883330572
9,2,0,+35,0.6338849911699072,214.67744382447563
10,1,0,-10,0.46640230988850817,222.82645375147695
10,2,0,-8,0.5998393016634509,223.4262930531404
10,1,0,-10,0.6167197985341772,224.04301285167458
10,2,0,-8,0.5829346397076733,224.62594749138225
10,1,0,0,0.5333488644682802,225.15929635585053
10,2,0,-8,0.616954276105389,225.77625063195592
10,1,0,0,0.5498340344638564,226.32608466641977
10,2,0,-8,1.1499976778868586,227.47608234430663
10,2,0,-8,0.6996803024667315,228.17576264677336
10,2,0,-8,0.6166786422836594,228.79244128905702
10,2,0,-8,0.5831294712261297,229.37557076028315
10,2,0,-8,1.0331512010307051,230.40872196131386
10,2,0,-8,0.533564463024959,230.94228642433882
10,1,0,-10,0.8499668295262381,231.79225325386506
10,1,0,0,0.899693819868844,232.6919470737339
10,1,0,-10,0.6833170910831541,233.37526416481705
10,1,0,-10,0.6332242251373827,234.00848838995444
10,1,0,-10,0.5664430508040823,234.57493144075852
10,1,0,-10,0.5831494830781594,235.15808092383668
10,1,0,-10,0.6667190244770609,235.82479994831374
10,1,0,0,0.6666325585683808,236.49143250688212
10,1,0,-10,0.6667847235221416,237.15821723040426
10,1,0,-10,0.6166401290684007,237.77485735947266
11,2,1,-20,0.4327840416226536,245.25705046852818
11,1,1,-4,0.5499620342743583,245.80701250280254
11,2,1,+15,0.9166577620781027,246.72367026488064
11,1,1,-4,0.7330935444333591,247.456763809314
11,2,1,+15,0.7167930114665069,248.1735568207805
11,1,1,-4,0.7331229957635514,248.90667981654406
11,2,1,+15,0.699908361188136,249.6065881777322
11,1,1,-4,0.5832540728733875,250.18984225060558
11,2,1,+15,0.6833170910249464,250.87315934163053
11,1,1,-4,0.5999125523376279,251.47307189396815
11,2,1,-20,0.6500960376579314,252.12316793162609
11,1,1,-4,0.5996074671857059,252.7227753988118
11,2,1,+15,0.5290950411581434,253.25187043996993
11,1,1,-4,0.5708328031469136,253.82270324311685
11,2,1,+15,0.6334677646518685,254.45617100776872
11,1,1,-4,0.5831732706283219,255.03934427839704
11,2,1,+15,0.6165408253436908,255.65588510374073
11,1,1,-4,0.5498955800430849,256.2057806837838
11,2,1,+15,0.6832340233377181,256.88901470712153
11,1,1,-4,0.6332861483679153,257.52230085548945
11,2,1,-20,0.7499789498397149,258.27227980532916
11,1,1,-4,0.6331589036853984,258.90543870901456
12,1,0,+5,0.3660285428632051,269.1210153445136
12,2,0,+3,0.5999518206808716,269.72096716519445
12,1,0,+5,0.5830373415956274,270.3040045067901
12,2,0,+3,0.9168118149391375,271.2208163217292
12,1,0,+5,0.6664894554996863,271.8873057772289
12,2,0,+3,0.7000937532866374,272.58739953051554
12,1,0,+5,0.6830342831672169,273.27043381368276
12,2,0,+3,0.6666261396603659,273.9370599533431
12,1,0,+5,0.6666676735621877,274.6037276269053
12,2,0,+3,0.6830973391770385,275.28682496608235
12,1,0,+5,0.5999287882586941,275.88675375434104
12,2,0,+3,0.6166975212981924,276.50345127563924
12,1,0,+5,0.6331989272148348,277.13665020285407
12,2,0,+3,0.6331819361075759,277.76983213896165
12,1,0,+5,0.6501926982891746,278.4200248372508
12,2,0,+3,0.6831162181915715,279.1031410554424
12,1,0,-10,0.6840722523047589,279.78721330774715
12,2,0,+3,0.7323213921044953,280.51953469985165
12,1,0,+5,0.6677033771993592,281.187238077051
12,2,0,+3,0.616424530511722,281.8036626075627
12,1,0,+5,0.6824456349713728,282.4861082425341
12,2,0,+3,0.666537785786204,283.1526460283203
13,2,1,+12,1.1826848323107697,292.06825336109614
13,1,1,+7,0.8000619987724349,292.8683153598686
13,2,1,+12,0.6831981531577185,293.5515135130263
13,1,1,+7,0.6499336779816076,294.2014471910079
13,2,1,+12,0.6498917664866894,294.8513389574946
13,1,1,+7,0.6498404155718163,295.5011793730664
13,2,1,+12,0.6000711361994036,296.1012505092658
13,1,1,+7,0.6664452785626054,296.7676957878284
13,2,1,+12,0.5832805035170168,297.35097629134543
13,1,1,+7,0.6499136661877856,298.0008899575332
13,2,1,+12,0.6668515552883036,298.6677415128215
13,1,1,+7,0.6498672237503342,299.31760873657186
13,2,1,+12,0.6498592945863493,299.9674680311582
13,1,1,+7,0.649843813793268,300.6173118449515
13,2,1,+12,0.6500896187499166,301.2674014637014
13,1,1,+7,0.666694104205817,301.9340955679072
13,2,1,+12,0.6828900473774411,302.61698561528465
13,1,1,+7,0.6166288016247563,303.2336144169094
13,2,1,+12,0.5999287883169018,303.8335432052263
13,1,1,+7,0.5833243028610013,304.4168675080873
13,2,1,+12,0.616165510204155,305.03303301829146
14,1,0,-4,0.4827085066353902,316.2487723910017
14,2,0,+5,0.6166892144829035,316.8654616054846
14,1,0,+27,0.6500488400924951,317.5155104455771
14,2,0,+5,0.6331875997711904,318.1486980453483
14,1,0,-4,0.5665593456942588,318.71525739104254
14,2,0,+5,0.9332184481318109,319.64847583917435
14,1,0,-4,0.700400348752737,320.3488761879271
14,2,0,+5,0.5660039245267399,320.91488011245383
14,1,0,+27,0.5831332470988855,321.4980133595527
14,2,0,+5,0.5666899885400198,322.06470334809273
14,1,0,+27,0.7666823614272289,322.83138570951996
14,2,0,+5,0.5499922407325357,323.3813779502525
14,1,0,-4,0.5665434873080812,323.9479214375606
14,2,0,+5,0.6000945461564697,324.54801598371705
14,1,0,-4,0.5997071485035121,325.14772313222056
14,2,0,+5,0.7675443779444322,325.915267510165
14,1,0,+27,0.5488217408419587,326.46408925100695
14,2,0,+5,0.7002927382127382,327.1643819892197
14,1,0,-4,0.7331060046562925,327.897487993876
14,2,0,+5,0.5999117971514352,328.4973997910274
14,1,0,-4,0.5833462025620975,329.0807459935895
14,2,0,+5,0.5499446655157954,329.6306906591053
14,1,0,+27,0.6331751396646723,330.26386579877
14,2,0,+5,0.6665510011371225,330.9304167999071
15,1,0,+30,0.3994304573861882,339.8127185011981
15,2,0,+12,0.6167798338574357,340.42949833505554
15,1,0,+30,0.633213652879931,341.0627119879355
15,2,0,+12,0.5666786610963754,341.62939064903185
15,1,0,+30,0.9331969260820188,342.56258757511387
15,2,0,+12,0.6999385675881058,343.262526142702
15,1,0,+30,0.5659672992769629,343.82849344197894
15,2,0,+12,0.5667360533843748,344.3952294953633
15,1,0,+30,0.733462818316184,345.1286923136795
15,2,0,+12,0.7499291092390195,345.8786214229185
15,1,0,-12,0.7333555854274891,346.611977008346
15,2,0,+12,0.7334518684656359,347.34542887681164
15,1,0,+30,0.683047120925039,348.0284759977367
15,2,0,+12,0.6999230868532322,348.7283990845899
15,1,0,+30,0.7833389529841952,349.5117380375741
15,2,0,+12,0.6162919997004792,350.1280300372746
15,1,0,+30,0.7167899907799438,350.8448200280545
15,2,0,+12,0.766575128538534,351.61139515659306
15,1,0,+30,0.6833318167482503,352.2947269733413
15,2,0,+12,0.7165577787091024,353.0112847520504
15,1,0,-12,0.6998226503492333,353.71110740239965
16,1,0,-22,0.349341367254965,362.57665320840897
16,2,0,-6,0.6834643475012854,363.26011755591026
16,1,0,+4,0.683146424649749,363.94326398056
16,2,0,-6,0.7832317200955003,364.7264957006555
16,1,0,-22,0.6332740657962859,365.3597697664518
16,2,0,-6,0.7001417059800588,366.05991147243185
16,1,0,+4,0.5662508623208851,366.62616233475273
16,2,0,-6,0.5499812908819877,367.1761436256347
16,1,0,+4,0.9334151676157489,368.10955879325047
16,2,0,-6,0.8830066443188116,368.9925654375693
16,1,0,+4,0.9668616366689093,369.9594270742382
16,2,0,-6,0.649665973323863,370.60909304756206
16,1,0,-22,0.6166084122378379,371.2257014597999
16,2,0,-6,0.5499155918951146,371.775617051695
16,1,0,+4,0.8333007984329015,372.6089178501279
16,2,0,-6,0.6832766899606213,373.29219454008853
16,1,0,-22,0.5830683031817898,373.8752628432703
16,2,0,-6,0.6999872755841352,374.57525011885446
16,1,0,+4,0.5334493009140715,375.1086994197685
16,2,0,-6,0.6996738836169243,375.80837330338545
16,1,0,+4,0.650101701321546,376.458475004707
16,2,0,-6,0.73339976236457,377.19187476707157
16,1,0,+4,0.6498355069779791,377.84171027404955
16,2,0,-6,0.7165687285596505,378.5582790026092
16,1,0,+4,0.5666257998673245,379.1249048024765
17,1,0,+2,0.36610707954969257,387.1240563787869
17,2,0,+30,0.683028241910506,387.8070846206974
17,1,0,+2,0.733249862852972,388.5403344835504
17,2,0,-5,0.6834213033434935,389.2237557868939
17,1,0,+2,0.5998226881492883,389.8235784750432
17,2,0,-5,0.5498185536125675,390.37339702865575
17,1,0,+2,0.5341036481549963,390.90750067681074
17,2,0,-5,1.0992787832510658,392.0067794600618
17,1,0,+2,0.76657324063126,392.77335270069307
17,2,0,-5,0.5663278887514025,393.33968058944447
17,2,0,-5,0.6834700112231076,394.0231506006676
17,1,0,+2,0.8497297089197673,394.87288030958734
17,1,0,+2,0.7665177362505347,395.6393980458379
17,2,0,-5,0.7001866381033324,396.3395846839412
17,2,0,-5,0.7496984074823558,397.08928309142357
17,1,0,+2,0.8339102136087604,397.9231933050323
17,2,0,-5,0.7493034581420943,398.6724967631744
17,1,0,+2,0.6332608504453674,399.3057576136198
17,2,0,+30,0.5832536952802911,399.8890113089001
17,1,0,+10,0.6499397192383185,400.5389510281384
17,2,0,-5,0.6167122469632886,401.1556632751017
17,1,0,+2,0.6999261074815877,401.8555893825833
18,2,1,+2,0.5327851366018876,409.5546126947738
18,1,1,+10,0.6499910702113993,410.2046037649852
18,2,1,+2,0.7165649527451023,410.9211687177303
18,1,1,+10,0.683175120735541,411.60434383846587
18,2,1,+6,0.6001326818368398,412.2044765203027
18,1,1,+10,0.5830966217909008,412.7875731420936
18,2,1,+2,0.9498988272389397,413.73747196933255
18,1,1,+10,0.8500249769422226,414.58749694627477
18,2,1,+6,0.566295039257966,415.15379198553273
18,1,1,+10,0.8001261874451302,415.95391817297786
18,2,1,+6,0.7832275666878559,416.7371457396657
18,1,1,-8,0.5337815718958154,417.27092731156154
18,2,1,+6,0.7003082190640271,417.97123553062556
18,1,1,+10,0.6656712382682599,418.6369067688938
18,2,1,+6,0.5498196863918565,419.1867264552857
18,1,1,+10,0.633482490258757,419.82020894554444
18,2,1,+6,0.683065244811587,420.503274190356
18,1,1,+10,0.5999873132677749,421.1032615036238
18,2,1,+6,0.7832691005896777,421.8865306042135
18,2,1,+6,0.7333533199271187,422.6198839241406
18,1,1,-8,0.5832661554450169,423.2031500795856
