Trial,Resp,LR,Outcome,RT,respOnset
5,1,0,+12,0.6000946217682213,107.75215551501606
6,2,0,+12,1.0495722197229043,120.05049389472697
6,1,0,-12,2.716415216680616,122.76690911140759
6,2,0,+12,2.217114685336128,124.98402379674371
6,1,0,-12,1.2325649183476344,126.21658871509135
6,2,0,+12,1.1163432497996837,127.33293196489103
6,2,0,+12,5.3496082031633705,132.6825401680544
6,1,0,+30,1.03291976894252,133.71545993699692
7,1,1,+4,0.9993769915308803,142.48124008148443
7,2,1,+6,1.3831962903495878,143.86443637183402
7,1,1,+4,1.6162180816754699,145.4806544535095
7,2,1,+6,1.150237932568416,146.6308923860779
7,2,1,+6,1.2500136872986332,147.88090607337654
7,1,1,+4,0.9495929488912225,148.83049902226776
7,1,1,+4,1.2832668602932245,150.11376588256098
7,2,1,+6,0.9664821428013965,151.08024802536238
7,2,1,+6,0.98328109504655,152.06352912040893
7,1,1,+4,0.800419794395566,152.8639489148045
7,1,1,+4,0.8493606989504769,153.71330961375497
7,2,1,+6,0.6999662820016965,154.41327589575667
7,2,1,-8,0.58328396466095,154.99655986041762
7,1,1,+4,0.5235854025231674,155.5201452629408
7,2,1,+6,1.0929513573646545,156.61309662030544
7,1,1,+4,0.8163635259261355,157.42946014623158
8,1,0,+14,0.5494814114645123,165.72859220090322
8,2,0,+50,0.949841019581072,166.6784332204843
8,1,0,+30,1.016610539285466,167.69504375976976
8,2,0,+50,0.8999463457148522,168.5949901054846
8,1,0,+14,1.0831267022294924,169.6781168077141
8,2,0,-15,1.2173925848910585,170.89550939260516
8,1,0,+30,0.9656091757351533,171.86111856834032
8,2,0,+50,0.9168313863920048,172.77794995473232
8,1,0,+14,1.0329748957883567,173.81092485052068
8,2,0,+50,0.9007207641843706,174.71164561470505
8,1,0,+30,0.949039415223524,175.66068502992857
8,2,0,-15,0.8833629923174158,176.544048022246
8,1,0,+30,0.5831952331354842,177.12724325538147
8,2,0,+50,0.6501101214671507,177.77735337684862
8,1,0,+30,1.0664682101923972,178.84382158704102
8,2,0,-15,0.8331402007024735,179.6769617877435
8,1,0,+14,0.8332723539788276,180.51023414172232
8,2,0,+50,0.9663767977617681,181.4766109394841
9,2,1,+10,0.4829863931518048,191.59259095648304
9,1,1,-10,0.9997583482181653,192.5923493047012
9,2,1,+10,0.8831387092359364,193.47548801393714
9,1,1,+35,0.8997194196563214,194.37520743359346
9,2,1,+30,0.8666165238246322,195.2418239574181
9,1,1,+35,0.9831519623985514,196.22497591981664
9,2,1,+10,0.800020691473037,197.02499661128968
9,1,1,+35,0.8665440283948556,197.89154063968454
9,2,1,+30,0.8331579469377175,198.72469858662225
9,1,1,+35,0.7834807598264888,199.50817934644874
9,2,1,+10,0.6999028484569862,200.20808219490573
9,1,1,+35,0.7497748673195019,200.95785706222523
9,2,1,+30,0.6497982396977022,201.60765530192293
9,1,1,-10,0.6333776235114783,202.2410329254344
9,2,1,+30,0.5834081887733191,202.82444111420773
9,1,1,+35,0.6830510349245742,203.5074921491323
9,1,1,-10,1.116521090385504,204.6240132395178
9,2,1,+30,0.5499231811845675,205.17393642070238
9,2,1,+10,0.5999964507063851,205.77393287140876
9,1,1,+35,1.0665637381607667,206.84049660956953
9,2,1,+10,0.5498544614529237,207.39035107102245
9,1,1,+35,0.5832446961430833,207.97359576716553
9,2,1,+30,0.5667987822089344,208.54039454937447
10,1,0,0,0.5994342326885089,215.97278396820184
10,2,0,+6,0.7332092602737248,216.70599322847556
10,1,0,0,0.8665119340876117,217.57250516256317
10,2,0,+6,0.7667437308700755,218.33924889343325
10,1,0,0,0.7665183151839301,219.10576720861718
10,1,0,0,0.7832523232791573,219.88901953189634
10,2,0,+6,0.6665635871468112,220.55558311904315
10,2,0,+6,0.8165738383540884,221.37215695739724
10,1,0,0,0.7333319740137085,222.10548893141095
10,2,0,+6,1.016606763470918,223.12209569488186
10,1,0,+29,0.6997340697562322,223.8218297646381
10,2,0,+6,1.6827123449184,225.5045421095565
10,2,0,+6,0.5837529201526195,226.08829502970912
10,1,0,+29,0.9673037589527667,227.05559878866188
10,2,0,+6,0.949123615748249,228.00472240441013
10,2,0,+6,1.5998397547518834,229.60456215916201
11,1,0,+2,0.7831016685813665,237.5040546526434
11,2,0,-5,0.749517734744586,238.25357238738798
11,1,0,+2,0.6832296306965873,238.93680201808456
11,2,0,-5,0.7665387045126408,239.7033407225972
11,1,0,+2,0.6667742772260681,240.37011499982327
11,2,0,-5,0.8831164319999516,241.25323143182322
11,1,0,+2,0.7166100484319031,241.96984148025513
11,2,0,-5,0.7998522903071716,242.7696937705623
11,1,0,+2,0.8664560520555824,243.63614982261788
11,2,0,-5,1.2333045994164422,244.86945442203432
11,1,0,+2,0.7998885381966829,245.669342960231
11,2,0,-5,0.8332183598540723,246.50256132008508
11,1,0,+2,0.882866851054132,247.3854281711392
11,2,0,-5,0.8000622253166512,248.18549039645586
11,1,0,+10,0.933453630656004,249.11894402711187
11,2,0,-5,1.083518631174229,250.2024626582861
11,1,0,+2,0.9164696637308225,251.11893232201692
11,1,0,+2,1.132989281672053,252.25192160368897
11,2,0,-5,0.7998734348220751,253.05179503851105
11,2,0,-5,1.033275072579272,254.08507011109032
12,2,0,+7,0.4826624287525192,263.0172263737768
12,1,0,+12,0.9501717804232612,263.96739815420005
12,2,0,+7,0.8830024024937302,264.8504005566938
12,1,0,0,0.866676181787625,265.7170767384814
12,2,0,+7,0.8832587799988687,266.6003355184803
12,1,0,0,0.833088472019881,267.43342399050016
12,2,0,+7,0.933204427245073,268.36662841774523
12,1,0,+12,0.8008438178803772,269.1674722356256
12,2,0,+7,0.81641600956209,269.9838882451877
12,1,0,+12,0.7490310330176726,270.7329192782054
12,2,0,+7,0.8333962004398927,271.56631547864527
12,1,0,+12,0.833265935187228,272.3995814138325
12,2,0,+7,0.8327550682006404,273.23233648203313
12,1,0,+12,0.8172028881963342,274.04953937022947
12,2,0,+7,0.8997315021697432,274.9492708723992
12,1,0,+12,0.8165258856024593,275.76579675800167
12,2,0,+7,0.8833463788032532,276.6491431368049
13,2,1,+2,0.9827785348752514,288.3810765511589
13,1,1,+18,1.2509145953226835,289.6319911464816
13,2,1,+2,0.8987456385511905,290.5307367850328
13,1,1,-4,0.8165832778904587,291.34732006292325
13,2,1,+2,0.7833482288988307,292.1306682918221
13,1,1,-4,1.3163576733786613,293.44702596520074
13,2,1,+2,0.8334630322642624,294.280488997465
13,1,1,-4,0.8664216921897605,295.14691068965476
13,2,1,+2,0.9007358674425632,296.0476465570973
13,1,1,-4,0.8492277904879302,296.89687434758525
13,2,1,+2,1.2996300839586183,298.1965044315439
13,1,1,-4,1.10007517633494,299.2965796078788
13,2,1,+2,0.7999999244930223,300.09657953237183
13,1,1,-4,0.7330170714994892,300.8295966038713
13,2,1,+2,0.6665794454747811,301.4961760493461
13,1,1,-4,0.5840621589450166,302.0802382082911
13,2,1,+2,0.6159522647503763,302.6961904730415
14,1,1,+30,0.6997533263638616,314.42804761603475
14,2,1,+22,0.7331824519205838,315.16123006795533
14,1,1,+30,0.7665998726151884,315.9278299405705
14,2,1,+38,0.733102404861711,316.66093234543223
14,1,1,+30,0.700210954528302,317.36114329996053
14,2,1,+22,0.6998794383835047,318.06102273834404
14,1,1,+30,0.6996762999333441,318.7606990382774
14,2,1,+22,0.733392764464952,319.49409180274233
14,1,1,-10,0.6999953557970002,320.19408715853933
14,2,1,+38,0.833291988237761,321.0273791467771
14,1,1,+30,0.733345189364627,321.7607243361417
14,2,1,+22,0.767213064013049,322.52793740015477
14,1,1,+30,0.7656815957743675,323.29361899592914
14,2,1,+22,0.8166727646021172,324.11029176053125
14,1,1,-10,0.6835686984704807,324.79386045900173
14,2,1,+38,0.982917106943205,325.77677756594494
14,1,1,+30,0.7834392259828746,326.5602167919278
14,2,1,+38,0.7329728945624083,327.2931896864902
14,1,1,-10,0.7332621215609834,328.0264518080512
15,1,1,-4,0.7493859590031207,336.00891355250496
15,2,1,-20,0.7165764437522739,336.72548999625724
15,1,1,-4,0.7999093050602823,337.5253993013175
15,2,1,-20,0.8832074289675802,338.4086067302851
15,1,1,-4,0.8666388011770323,339.27524553146213
15,2,1,-20,0.8831594762159511,340.1584050076781
15,1,1,-4,0.6833972766762599,340.84180228435434
15,2,1,+15,0.899716021376662,341.741518305731
15,1,1,-4,0.6833100555231795,342.4248283612542
15,2,1,-20,1.0829533925279975,343.5077817537822
15,1,1,-4,0.7669378074351698,344.27471956121735
15,2,1,-20,0.9163567671785131,345.19107632839587
15,1,1,-4,0.6665828437544405,345.8576591721503
15,2,1,+15,0.7832791315158829,346.6409383036662
15,1,1,-4,0.6334399244515225,347.2743782281177
15,2,1,+15,1.6829547518864274,348.95733298000414
15,1,1,-4,0.8341921410756186,349.79152512107976
15,2,1,-20,0.6990665066987276,350.4905916277785
15,1,1,-4,0.649774074438028,351.1403657022165
15,2,1,+15,0.566593000665307,351.7069587028818
15,1,1,-4,0.5833995044231415,352.29035820730496
16,1,1,+3,0.8328033984871581,360.67276497592684
16,2,1,+5,0.7831926655489951,361.45595764147583
16,1,1,+3,0.749879457289353,362.2058370987652
16,2,1,+5,0.8664768190355971,363.0723139178008
16,1,1,+3,0.8999859917676076,363.9722999095684
16,2,1,+5,0.8498107752529904,364.8221106848214
16,1,1,+3,0.7834531964035705,365.60556388122495
16,2,1,+5,0.7327920333482325,366.3383559145732
16,1,1,+3,0.8170824398985133,367.1554383544717
16,2,1,+5,0.7830080285202712,367.93844638299197
16,1,1,+3,0.7166568684624508,368.6551032514544
16,2,1,+5,0.7665726867271587,369.4216759381816
16,1,1,+3,0.7332417322322726,370.15491767041385
16,2,1,+5,0.7667297604493797,370.92164743086323
16,1,1,+3,0.8165122927166522,371.7381597235799
16,2,1,+5,0.7833538926206529,372.52151361620054
16,1,1,+3,0.7662645807722583,373.2877781969728
16,2,1,+5,0.7666870937682688,374.05446529074106
17,2,1,+2,0.5324298576451838,383.0198766140966
17,1,1,-1,0.6667297227540985,383.6866063368507
17,2,1,+2,0.6832496424904093,384.3698559793411
17,1,1,-1,0.7339897199999541,385.10384569934104
17,2,1,+2,0.7325998446904123,385.83644554403145
17,1,1,-1,0.7333904990227893,386.56983604305424
17,1,1,-1,0.8331198113737628,387.402955854428
17,2,1,+2,0.6498012603260577,388.05275711475406
17,1,1,-1,0.6501055904664099,388.70286270522047
17,2,1,+2,0.7331560213351622,389.43601872655563
17,1,1,-1,0.6999194619711488,390.1359381885268
17,2,1,+2,0.7165281133493409,390.8524663018761
17,1,1,-1,0.6497631246456876,391.5022294265218
17,2,1,-30,0.7334414725191891,392.235670899041
17,1,1,-1,0.7333297085715458,392.96900060761254
17,2,1,+2,0.732981578912586,393.70198218652513
17,1,1,-1,0.6836313768289983,394.3856135633541
17,1,1,-1,0.7330699329031631,395.1186834962573
17,2,1,-30,0.6832194360904396,395.80190293234773
17,1,1,-1,0.6832247221609578,396.4851276545087
17,1,1,-1,1.4507881812751293,397.9359158357838
17,2,1,+2,0.6657128972001374,398.60162873298395
17,1,1,-1,0.6498348650056869,399.25146359798964
17,2,1,+2,0.7665979847079143,400.01806158269756
17,1,1,-1,0.8832542489981279,400.9013158316957
18,2,0,-4,0.5496815294027328,408.4340183029417
18,1,0,-5,0.6662766255903989,409.1002949285321
18,2,0,-4,0.7166651751613244,409.8169601036934
18,1,0,+25,0.7333198915002868,410.5502799951937
18,2,0,-4,0.7499206135980785,411.3002006087918
18,1,0,-5,0.6998503647046164,412.0000509734964
18,2,0,-4,0.700109762721695,412.7001607362181
18,1,0,-5,0.7664563918951899,413.4666171281133
18,2,0,-4,0.7664167458424345,414.2330338739557
18,1,0,-5,0.8999527646228671,415.1329866385786
18,2,0,-4,0.7832406183006242,415.9162272568792
18,1,0,-5,0.666660247836262,416.5828875047155
18,2,0,-4,0.8499221616657451,417.4328096663812
18,1,0,-5,0.7507157990476117,418.18352546542883
18,2,0,-4,0.6990808547707275,418.88260632019956
18,1,0,-5,0.5998854419449344,419.4824917621445
18,2,0,-4,0.5828338882420212,420.0653256503865
18,1,0,-5,0.567112551885657,420.63243820227217
18,1,0,-5,1.1164961700560525,421.7489343723282
18,2,0,-4,0.6165333617245778,422.3654677340528
18,1,0,+25,0.599920179345645,422.96538791339844
