Trial,Resp,LR,Outcome,RT,respOnset
12,1,1,+5,0.5833883342565969,268.1435947199061
12,1,1,+5,0.6500751385756303,268.79366985848173
12,2,1,+8,0.8830028243246488,269.6766726828064
12,2,1,-9,0.5497470208792947,270.2264197036857
12,2,1,+8,1.116732113994658,271.34315181768034
12,1,1,+5,0.6166252586408518,271.9597770763212
12,1,1,+5,0.9500558819563594,272.90983295827755
12,2,1,+8,0.7998636933334637,273.709696651611
12,2,1,+8,0.7832467414846178,274.49294339309563
12,2,1,+8,0.7497961063927505,275.2427394994884
12,2,1,+8,0.6834242044424172,275.9261637039308
13,1,1,-10,0.9660418963467237,283.9583683224919
13,1,1,-10,0.6167124797939323,284.5750808022858
13,1,1,-10,0.6831889716268051,285.2582697739126
13,1,1,-10,0.6666498013946693,285.9249195753073
13,1,1,+35,0.6332002990529872,286.5581198743603
13,1,1,-10,0.6498976756120101,287.2080175499723
13,1,1,+35,0.6501929437508807,287.85821049372316
13,2,1,+30,1.0172108864062466,288.8754213801294
13,2,1,+10,0.6323194031429011,289.5077407832723
13,2,1,+30,0.5999267493316438,290.10766753260395
13,2,1,+10,0.5665372823132202,290.6742048149172
13,2,1,+30,0.6000098171061836,291.27421463202336
13,2,1,+30,0.5665886333154049,291.84080326533876
13,2,1,+10,0.6165901436179411,292.4573934089567
13,2,1,+10,0.5664829106826801,293.0238763196394
13,1,1,+35,0.6167796891822945,293.6406560088217
13,1,1,+35,0.5308090800826903,294.17146508890437
13,1,1,+35,0.5501838818308897,294.72164897073526
13,1,1,-10,0.5687397108995356,295.2903886816348
13,1,1,+35,0.5665538958855905,295.8569425775204
13,1,1,-10,0.583268263580976,296.44021084110136
13,1,1,+35,0.583202186942799,297.02341302804416
14,2,1,+10,0.9827725000213832,305.4725615834177
14,1,1,-5,0.7332040748733561,306.20576565829106
14,1,1,-5,0.6331519687082618,306.8389176269993
14,1,1,-5,0.6000513509789016,307.4389689779782
14,1,1,-5,0.6165244445728604,308.0554934225511
14,1,1,-5,0.6333596381300595,308.68885306068114
14,1,1,-5,0.6161899080325384,309.3050429687137
14,1,1,-5,0.5836639681947418,309.8887069369084
14,1,1,-5,0.5480962377914693,310.4368031746999
14,2,1,+10,0.668383274693042,311.10518644939293
14,2,1,+10,0.6501774629577994,311.75536391235073
14,2,1,+10,0.6331640512798913,312.3885279636306
14,2,1,+10,0.583336983283516,312.97186494691414
14,2,1,+10,0.6165346392663196,313.58839958618046
14,2,1,+10,0.6166547099419404,314.2050542961224
14,2,1,+10,0.5664391113386955,314.7714934074611
14,1,1,-5,0.6665735300630331,315.4380669375241
14,1,1,-5,0.6333985289384145,316.07146546646254
14,1,1,-5,0.5827641932701226,316.65422965973266
14,1,1,-5,0.5337443929165602,317.1879740526492
14,1,1,-5,0.6334359094616957,317.8214099621109
14,1,1,-5,0.5495763543585781,318.3709863164695
14,1,1,-5,0.5832286176155321,318.95421493408503
14,2,1,+10,0.5207140807469841,319.474929014832
15,1,0,+18,0.43265771548612975,327.3200363232754
15,1,0,+33,0.7333705879573245,328.05340691123274
15,1,0,+18,0.5999667729192879,328.65337368415203
15,2,0,-25,0.7330099983373657,329.3863836824894
15,2,0,+40,0.601036459178431,329.9874201416678
15,2,0,+40,0.5990005437342916,330.5864206854021
15,1,0,+18,0.5998954101232812,331.1863160955254
15,1,0,+18,0.6166528220346663,331.80296891756007
15,1,0,+18,0.6330987298279069,332.436067647388
15,1,0,+18,0.6167351346230134,333.052802782011
15,1,0,+18,0.6499090030556545,333.70271178506664
15,1,0,+33,0.633206340338802,334.33591812540544
15,2,0,+40,1.8330896678671706,336.1690077932726
15,2,0,+40,0.7831512135453522,336.95215900681796
15,2,0,-25,0.6506615215039346,337.6028205283219
15,2,0,-25,0.5824961109028663,338.18531663922477
15,2,0,-25,0.5665561613859609,338.7518728006107
15,2,0,+40,0.5835450302693062,339.33541783088003
15,2,0,-25,0.7000857108505443,340.0355035417306
15,2,0,+40,0.832904653303558,340.86840819503414
15,2,0,+40,0.833387579099508,341.70179577413364
15,2,0,+40,0.6664334475935902,342.36822922172723
15,2,0,+40,0.7832690187497064,343.15149824047694
15,2,0,+40,0.5666894473833963,343.71818768786034
15,2,0,+40,1.1006490613217466,344.8188367491821
16,2,0,+7,0.3995023485622369,355.2168325505045
16,2,0,+7,0.6999822536890861,355.91681480419356
16,2,0,+7,0.6166868043073919,356.53350160850096
16,2,0,+7,0.6830330307711847,357.21653463927214
16,2,0,+7,0.6344331002328545,357.850967739505
16,2,0,+7,0.5988132636703085,358.4497810031753
16,2,0,+7,0.6165010345575865,359.0662820377329
16,2,0,+7,0.7001789732894395,359.76646101102233
16,2,0,+7,0.6663315008045174,360.43279251182685
16,2,0,+7,0.6666547099302988,361.09944722175715
16,2,0,+7,0.6166233707626816,361.7160705925198
16,2,0,+7,0.6000177462701686,362.31608833879
16,1,0,+12,0.6332701515057124,362.9493584902957
16,1,0,+12,0.5497311624931172,363.4990896527888
16,1,0,0,0.5500509733974468,364.0491406261863
16,1,0,+12,0.566396067122696,364.61553669330897
16,1,0,+12,0.6333562399086077,365.2488929332176
16,1,0,+12,0.7500098171003629,365.99890275031794
16,1,0,+12,0.6163315007870551,366.615234251105
16,1,0,+12,0.58354503029841,367.1987792814034
16,1,0,+12,0.5332331485697068,367.7320124299731
16,1,0,+12,0.5672924438549671,368.2993048738281
16,1,0,0,0.6159490114951041,368.9152538853232
17,1,0,+6,0.566112881526351,380.2472685807443
17,1,0,+6,0.5831240277329925,380.83039260847727
17,1,0,+6,0.5995650269614998,381.42995763543877
17,1,0,+6,0.9170843968458939,382.34704203228466
17,1,0,+2,0.5497938409098424,382.8968358731945
17,1,0,+6,0.7168012112961151,383.6136370844906
17,1,0,+6,0.58315423419117,384.1967913186818
17,1,0,+6,0.5666116657375824,384.7634029844194
17,1,0,+6,0.5832474966300651,385.34665048104944
17,1,0,+2,0.5498372626898345,385.89648774373927
17,2,0,-8,0.6833898445765954,386.57987758831587
17,2,0,+10,0.6500154808163643,387.22989306913223
17,2,0,+10,0.6998810620571021,387.92977413118933
17,2,0,-8,0.5663987101870589,388.4961728413764
17,2,0,+10,0.5500256755040027,389.0461985168804
17,2,0,+10,0.5999905604694504,389.64618907734985
17,2,0,+10,0.5332135143689811,390.1794025917188
17,2,0,-8,0.5665176481415983,390.7459202398604
17,2,0,-8,0.6000049085414503,391.3459251484019
17,2,0,+10,0.6165384150517639,391.96246356345364
17,2,0,-8,2.3998198939953,394.36228345744894
17,2,0,-8,0.6006581232650205,394.96294158071396
17,1,0,+6,0.73263770370977,395.69557928442373
17,1,0,+6,0.7332761927682441,396.428855477192
17,1,0,+6,0.649771941214567,397.07862741840654
18,2,0,-3,0.9326739514654037,404.8777253779699
18,2,0,-3,0.6998455694701988,405.5775709474401
18,2,0,-3,0.6499195752840023,406.2274905227241
18,2,0,+25,0.6164874416717794,406.8439779643959
18,2,0,-3,0.6501865249010734,407.49416448929696
18,2,0,-3,0.6498395281669218,408.1440040174639
18,2,0,-3,0.6332203108177055,408.7772243282816
18,2,0,+25,0.5999029617523775,409.37712729003397
18,2,0,-3,0.5499830088810995,409.92711029891507
18,2,0,-3,0.5998063010629267,410.526916599978
18,2,0,-3,0.6841287701390684,411.21104537011706
18,1,0,+5,0.6659916781063657,411.87703704822343
18,1,0,+5,0.5663737898576073,412.44341083808104
18,1,0,+15,0.566556161356857,413.0099669994379
18,1,0,+5,0.7000675869639963,413.7100345864019
18,1,0,+5,0.5332407001988031,414.2432752866007
18,1,0,+5,0.7332044524373487,414.97647973903804
18,1,0,+5,0.766566356032854,415.7430460950709
18,2,0,-3,0.7333226352056954,416.4763687302766
18,1,0,+5,0.6332203108177055,417.1095890410943
18,1,0,+5,0.5665622026717756,417.67615124376607
18,1,0,+5,0.6666671700950246,418.3428184138611
