Trial,Resp,LR,Outcome,RT,respOnset
10,2,1,+32,0.6830991074093617,224.6483163673838
10,2,1,+32,0.7333917324722279,225.38170809985604
10,2,1,0,0.7332195556664374,226.11492765552248
10,2,1,0,0.6666852939815726,226.78161294950405
10,2,1,0,0.7332395674602594,227.5148525169643
10,2,1,0,1.2499101357825566,228.76476265274687
10,2,1,0,1.0165403029532172,229.78130295570008
10,1,1,+3,0.5997024663665798,230.38100542206666
10,1,1,+3,0.6831293138675392,231.0641347359342
11,2,0,+6,0.732790623937035,239.2134958692768
11,2,0,+6,0.5831799096777104,239.79667577895452
11,2,0,+6,0.7832067179260775,240.5798824968806
11,2,0,+6,0.6834653607220389,241.26334785760264
11,2,0,+6,0.6830503995006438,241.94639825710328
11,2,0,+6,0.5498561417043675,242.49625439880765
11,1,0,+29,1.000095150375273,243.49634954918292
11,1,0,0,0.8330171723500825,244.329366721533
11,1,0,+29,0.5333838032966014,244.8627505248296
11,1,0,0,0.8831580099940766,245.74590853482368
11,1,0,+29,0.8997406020353083,246.645649136859
11,2,0,+6,0.8335759918845724,247.47922512874356
11,2,0,+6,0.6330379393184558,248.11226306806202
11,2,0,+6,0.5831893492140807,248.6954524172761
11,2,0,+6,0.6001472564821597,249.29559967375826
11,2,0,+6,0.6497828910651151,249.94538256482338
11,2,0,+6,0.5500679645338096,250.49545052935719
11,1,0,+29,1.6997406020236667,252.19519113138085
12,1,1,+5,0.5493199770571664,260.5275437616219
12,2,1,-4,0.5329775263962802,261.0605212880182
12,1,1,+5,0.5499282596283592,261.61044954764657
12,2,1,-4,1.116938273102278,262.72738782074885
12,2,1,-4,0.9331489480682649,263.6605367688171
12,2,1,-4,0.8167498602997512,264.47728662911686
12,2,1,+27,0.8331742459558882,265.31046087507275
12,2,1,+27,1.0830481339944527,266.3935090090672
12,2,1,-4,0.5830277446366381,266.97653675370384
12,2,1,+27,0.9334000392700545,267.9099367929739
12,1,1,+5,1.0999074927240144,269.0098442856979
12,1,1,+5,0.5832595792307984,269.5931038649287
12,1,1,+5,1.0833517089195084,270.6764555738482
12,1,1,+5,1.0332422105129808,271.7096977843612
12,1,1,+5,0.9994090861000586,272.70910687046126
12,2,1,+27,0.7671980486484244,273.4763049191097
12,2,1,+27,0.6329560042941011,274.1092609234038
12,2,1,-4,0.6666192173724994,274.7758801407763
12,2,1,-4,0.6667574119055644,275.44263755268184
13,1,1,+30,0.582787980849389,284.0915444563725
13,2,1,+22,0.7329960278293584,284.82454048420186
13,1,1,-10,0.5501340411719866,285.37467452537385
13,2,1,+22,0.9499052272294648,286.3245797526033
13,2,1,+22,0.6832573137362488,287.00783706633956
13,2,1,+22,0.6164209874696098,287.62425805380917
13,2,1,+22,0.6333513313438743,288.25760938515305
13,1,1,+30,0.5251736871432513,288.7827830722963
13,1,1,+30,0.8081304466177244,289.590913518914
13,1,1,+30,0.7663681261183228,290.35728164503234
13,1,1,+30,0.6165720197604969,290.97385366479284
13,1,1,+30,0.6502065366948955,291.62406020148774
13,1,1,-10,2.382954871543916,294.00701507303165
13,1,1,-10,0.7667200314172078,294.77373510444886
13,1,1,+30,0.5496665961691178,295.323401700618
13,1,1,+30,0.6168049871048424,295.9402066877228
13,1,1,+30,0.7000011327327229,296.64020782045554
13,1,1,+30,0.6830979746591765,297.3233057951147
13,1,1,+30,0.6008397396071814,297.9241455347219
14,1,1,-4,0.7660468048998155,306.0224282974086
14,2,1,+15,1.0330794732144568,307.0555077706231
14,1,1,-4,0.6163681261241436,307.6718758967472
14,2,1,+15,0.5668888100190088,308.23876470676623
14,1,1,-4,0.5338093368336558,308.7725740435999
14,2,1,+15,0.9493169563938864,309.7218909999938
14,2,1,+15,0.6666029813641217,310.3884939813579
14,2,1,+15,0.6997402244305704,311.08823420578847
14,2,1,+15,0.7000196342123672,311.78825384000083
14,1,1,-4,0.6832977148878854,312.4715515548887
14,1,1,-4,0.6499309026985429,313.12148245758726
14,1,1,-4,0.6665908987924922,313.78807335637975
14,1,1,-4,0.6832678860228043,314.47134124240256
14,1,1,-4,0.6664678074594121,315.13780904986197
14,1,1,-4,0.6504459228890482,315.788254972751
14,1,1,-4,0.6824137982912362,316.47066877104226
14,2,1,+15,0.6171153584728017,317.08778412951506
14,2,1,+15,0.6164863089215942,317.70427043843665
14,2,1,+15,0.5999554454756435,318.3042258839123
14,2,1,-20,0.6498818172258325,318.9541077011381
15,1,0,+4,0.4327747655333951,328.6696323118522
15,2,0,-6,0.7999267493432853,329.46955906119547
15,1,0,+4,0.8500275633996353,330.3195866245951
15,2,0,-6,0.6997776049247477,331.01936422951985
15,1,0,+4,0.6664568576088641,331.6858210871287
15,2,0,-6,0.7166173294535838,332.4024384165823
15,2,0,-6,0.6667306036688387,333.06916902025114
15,2,0,-6,0.8332852547173388,333.9024542749685
15,2,0,-6,0.7338946700619999,334.6363489450305
15,2,0,-6,0.6326471432403196,335.2689960882708
15,2,0,-6,0.533115720958449,335.80211180922925
15,2,0,-6,0.9332089833915234,336.73532079262077
15,2,0,-6,0.6332663756620605,337.36858716828283
15,1,0,-22,0.6840913896739949,338.0526785579568
15,1,0,-22,0.5999244838312734,338.6526030417881
15,1,0,+4,0.6324575976759661,339.28506063946406
15,1,0,+4,0.6997810031753033,339.98484164263937
15,1,0,+4,0.7335378562274855,340.71837949886685
15,1,0,-22,0.6332116264675278,341.3515911253344
15,1,0,+4,0.6331149658071809,341.98470609114156
15,1,0,+4,0.6166637718852144,342.6013698630268
15,2,0,-6,0.6331953904882539,343.23456525351503
15,2,0,-6,0.5832308830867987,343.8177961366018
15,2,0,-6,0.6501604718214367,344.46795660842326
15,2,0,-6,0.7830179275188129,345.2509745359421
15,2,0,-6,0.7998905015992932,346.05086503754137
16,2,0,+12,0.5993577351327986,354.94977156363893
16,2,0,+12,0.566748727549566,355.5165202911885
16,2,0,+12,0.9665331289288588,356.48305342011736
16,2,0,+12,0.8000407787330914,357.28309419885045
16,2,0,+12,0.5497168144211173,357.83281101327157
16,1,0,+14,0.7833520865242463,358.6161630997958
16,1,0,+14,0.8164251408306882,359.4325882406265
16,1,0,+14,0.7501027019752655,360.18269094260177
16,1,0,+14,0.5331576324242633,360.71584857502603
16,2,0,+12,0.6000302064348944,361.3158787814609
16,2,0,+12,1.282957514631562,362.5988362960925
16,2,0,+12,0.799590702430578,363.39842699852306
16,1,0,0,0.8497726963832974,364.24819969490636
16,1,0,0,0.7172086209466215,364.965408315853
16,2,0,+12,0.7332837443682365,365.6986920602212
16,2,0,+12,0.7000770265003666,366.3987690867216
16,2,0,+12,0.6996620651916601,367.09843115191325
16,2,0,+12,0.5999765899905469,367.6984077419038
16,2,0,+12,0.6000921297236346,368.2984998716274
17,2,0,+50,0.5829201341257431,377.6139950310462
17,1,0,+30,0.9498100768541917,378.5638051079004
17,1,0,+14,0.8167683617793955,379.3805734696798
17,1,0,+14,0.5194412559794728,379.9000147256593
17,1,0,+14,0.7135672320146114,380.6135819576739
17,1,0,+14,0.6332912960206158,381.2468732536945
17,1,0,+14,0.6166120433190372,381.86348529701354
17,2,0,-15,0.6332739272911567,382.4967592243047
17,2,0,-15,0.5998957877163775,383.0966550120211
17,2,0,-15,0.7333033785689622,383.82995839059004
17,2,0,+50,0.5664931053761393,384.3964514959662
17,2,0,-15,0.5498372626898345,384.946288758656
17,2,0,-15,0.5832720393955242,385.52956079805153
17,2,0,+50,0.6000298288709018,386.12959062692244
17,2,0,-15,0.6167336243379395,386.7463242512604
17,2,0,+50,0.5830047122144606,387.32932896347484
17,2,0,+50,0.5501457461796235,387.87947470965446
17,2,0,-15,0.5833181042398792,388.46279281389434
17,2,0,+50,4.332681503059575,392.7954743169539
17,1,0,+14,1.0167615652899258,393.81223588224384
17,1,0,+14,0.6668835238961037,394.47911940613994
18,2,0,-2,0.533000936411554,403.0109536179807
18,1,0,-7,0.9998519883374684,404.0108056063182
18,2,0,-2,0.5831625409773551,404.5939681472955
18,2,0,-2,0.5500218996894546,405.143990046985
18,2,0,-2,0.5999199528596364,405.7439099998446
18,2,0,-2,0.6166947335004807,406.3606047333451
18,2,0,-2,0.5667287157848477,406.92733344912995
18,2,0,-2,0.6164561024634168,407.54378955159336
18,2,0,-2,0.6833381160104182,408.2271276676038
18,1,0,-7,0.6832841219729744,408.91041178957676
18,1,0,-7,0.6497311624989379,409.5601429520757
18,1,0,-7,0.6166924680292141,410.1768354201049
18,1,0,-7,0.6166003383114003,410.7934357584163
18,1,0,-7,0.650140837620711,411.443576596037
18,1,0,+24,0.6170213408768177,412.06059793691384
18,1,0,-7,0.6161827339674346,412.67678067088127
18,2,0,-2,0.6163677485601511,413.2931484194414
18,2,0,-2,0.5833313195907976,413.8764797390322
18,2,0,-2,0.5497787376516499,414.42625847668387
18,2,0,-2,0.5665259548986796,414.99278443158255
18,2,0,-2,0.5665803265292197,415.55936475811177
