Trial,Resp,LR,Outcome,RT,respOnset
5,1,1,+8,0.5497266314923763,135.88088837172836
6,2,1,+6,0.4993656650185585,149.12963027320802
6,2,1,+6,0.7998391501605511,149.92946942336857
6,2,1,+6,0.7999259941279888,150.72939541749656
6,2,1,+2,0.7667653411626816,151.49616075865924
6,2,1,+6,0.7328767124563456,152.2290374711156
6,2,1,+6,0.7501011919230223,152.9791386630386
6,2,1,+6,0.7498765308409929,153.7290151938796
6,1,1,-8,0.6998093212023377,154.42882451508194
6,1,1,+10,0.6672320310026407,155.09605654608458
6,1,1,+10,0.6327030258253217,155.7287595719099
6,1,1,-8,0.6167460838332772,156.34550565574318
6,1,1,-8,0.6497685434296727,156.99527419917285
6,1,1,+10,0.5998134752735496,157.5950876744464
6,1,1,+10,0.5999882947653532,158.19507596921176
6,1,1,+10,0.5830877795815468,158.7781637487933
6,1,1,+10,0.5667543914169073,159.3449181402102
6,2,1,+2,1.2666294118389487,160.61154755204916
6,2,1,+2,0.6499188207089901,161.26146637275815
6,2,1,+6,0.5664636539295316,161.82793002668768
6,2,1,+6,0.6840317314490676,162.51196175813675
6,2,1,+6,0.6326108956709504,163.1445726538077
7,2,1,+10,0.7330696554854512,171.22718656994402
7,2,1,+30,1.4162170942872763,172.6434036642313
7,2,1,+30,0.8666460253298283,173.51004968956113
7,2,1,+30,0.7999369436874986,174.30998663324863
7,2,1,+30,0.8165520085021853,175.1265386417508
7,2,1,+10,0.7832282399758697,175.90976688172668
7,2,1,+10,0.7165538957342505,176.62632077746093
7,1,1,+35,0.6330953314900398,177.25941610895097
7,1,1,-10,0.583540877327323,177.8429569862783
7,1,1,-10,0.5832380568608642,178.42619504313916
7,2,1,+10,3.532879355363548,181.9590743985027
7,2,1,+10,0.7498161178082228,182.70889051631093
7,2,1,+30,0.8333056448027492,183.54219616111368
8,1,0,+38,0.9658055314794183,193.04063335433602
8,2,0,-10,0.7349643558263779,193.7755977101624
8,1,0,+22,0.7317224480211735,194.50732015818357
8,2,0,+30,0.6336579266935587,195.14097808487713
8,1,0,+22,0.6163364099338651,195.757314494811
8,1,0,+22,0.7167736478149891,196.474088142626
8,1,0,+38,0.549383788369596,197.02347193099558
8,1,0,+22,0.5669258125126362,197.59039774350822
8,2,0,+30,1.1668219780549407,198.75721972156316
8,2,0,+30,0.8831410193815827,199.64036074094474
8,2,0,+30,0.7999339234083891,200.44029466435313
8,2,0,-10,0.5498920110985637,200.9901866754517
9,2,1,-5,0.34960467275232077,215.52202541846782
9,2,1,-5,1.933718340471387,217.4557437589392
9,1,1,-4,0.6995540764182806,218.1552978353575
9,2,1,-5,1.499396625906229,219.65469446126372
9,2,1,-5,0.6010674210265279,220.25576188229024
9,1,1,-4,0.5819984599947929,220.83776034228504
9,1,1,-4,0.5299768913537264,221.36773723363876
9,2,1,-5,1.2034178618341684,222.57115509547293
9,2,1,-5,0.8329620454460382,223.40411714091897
9,2,1,-5,0.850018878467381,224.25413601938635
9,2,1,-5,0.8998840833082795,225.15402010269463
9,2,1,-5,0.7832490066066384,225.93726910930127
9,2,1,-5,0.6664224974811077,226.60369160678238
9,2,1,-5,0.6495771100744605,227.25326871685684
9,1,1,-4,0.8671995587646961,228.12046827562153
9,1,1,-4,0.5330198155716062,228.65348809119314
9,1,1,-4,0.7667166329920292,229.42020472418517
9,1,1,-4,0.532969974912703,229.95317469909787
9,1,1,-4,0.5669175060465932,230.52009220514446
10,2,1,+12,0.7997919535264373,238.28621490392834
10,2,1,+25,0.8497583484277129,239.13597325235605
10,2,1,+25,0.7827570186927915,239.91873027104884
10,2,1,+12,0.7500913748517632,240.6688216459006
10,2,1,+25,0.8001023242250085,241.46892397012562
10,2,1,+12,0.7498791739344597,242.21880314406008
10,2,1,+12,0.699699823744595,242.91850296780467
10,2,1,+25,0.5833720983937383,243.5018750661984
10,2,1,+12,0.6165984505787492,244.11847351677716
10,1,1,-15,0.600020389072597,244.71849390584975
10,1,1,+50,0.617335488088429,245.33582939393818
10,1,1,+50,0.5656129643321037,245.9014423582703
10,1,1,-15,0.5666588637977839,246.46810122206807
10,1,1,+50,0.5500679640099406,247.018169186078
10,1,1,-15,0.5665897661820054,247.58475895226002
10,1,1,-15,0.5357753997668624,248.12053435202688
10,1,1,+50,0.5307667916640639,248.65130114369094
10,2,1,+12,0.9496715040877461,249.6009726477787
11,1,0,+6,0.4328903052955866,259.55015556328
11,1,0,+6,0.583038317039609,260.1331938803196
11,1,0,+6,0.6500758938491344,260.78326977416873
11,1,0,+6,0.7161430874839425,261.4994128616527
11,2,0,+4,0.5502303242683411,262.049643185921
11,1,0,+6,1.0666301669552922,263.1162733528763
11,2,0,+4,0.5499297706410289,263.66620312351733
11,1,0,+6,0.5832969592884183,264.24950008280575
11,2,0,+4,0.5339588588103652,264.7834589416161
11,1,0,+6,1.1824122881516814,265.9658712297678
11,2,0,+4,0.6000230321660638,266.56589426193386
11,1,0,+6,0.617447629570961,267.1833418915048
11,1,0,+6,1.0824523121118546,268.2657942036167
11,2,0,+4,0.9831327116116881,269.24892691522837
11,1,0,+6,1.0498614283278584,270.2987883435562
11,2,0,+4,0.849888613447547,271.1486769570038
11,1,0,+6,0.7665954297408462,271.9152723867446
11,2,0,+4,0.6996084488928318,272.61488083563745
11,1,0,+6,0.6502329669892788,273.26511380262673
11,2,0,+4,0.7665523858740926,274.0316661885008
11,1,0,+6,0.6667959252372384,274.69846211373806
11,2,0,+4,0.6828665174543858,275.38132863119245
11,1,0,+6,0.6669631935656071,276.04829182475805
12,1,0,+27,0.550507846288383,284.43166920915246
12,1,0,+27,1.0319961942732334,285.4636654034257
12,2,0,+5,0.8166071344166994,286.2802725378424
12,1,0,-4,0.8498670915141702,287.13013962935656
12,2,0,+5,0.6497768498957157,287.7799164792523
12,1,0,-4,0.683402681723237,288.4633191609755
12,2,0,+5,0.7165739079937339,289.17989306896925
12,1,0,+27,0.7332750605419278,289.9131681295112
12,2,0,+5,0.716345471329987,290.62951360084116
12,1,0,-4,0.6168650221079588,291.2463786229491
12,2,0,+5,0.7499105129390955,291.9962891358882
12,1,0,+27,0.6508000940084457,292.64708922989666
12,2,0,+5,0.7488895347341895,293.39597876463085
12,1,0,-4,0.6501793507486582,294.0461581153795
12,2,0,+5,0.7164564803242683,294.7626145957038
12,1,0,-4,0.6998874805867672,295.46250207629055
12,2,0,+5,0.733280723914504,296.19578280020505
12,1,0,-4,0.6160653065890074,296.81184810679406
12,2,0,+5,0.750419870018959,297.562267976813
12,1,0,-4,0.6833211248740554,298.2455891016871
13,1,0,+8,0.699790065176785,307.0112809808925
13,2,0,+5,0.9832512717694044,307.9945322526619
13,1,0,-9,0.8161487523466349,308.8106810050085
13,2,0,+5,0.9001412149518728,309.7108222199604
13,1,0,+8,0.8008495569229126,310.5116717768833
13,2,0,+5,0.8490296173840761,311.3607013942674
13,1,0,+8,0.6998753976076841,312.06057679187506
13,2,0,+5,0.8167759133502841,312.87735270522535
13,1,0,+8,0.766210675239563,313.6435633804649
13,2,0,+5,0.7334245825186372,314.37698796298355
13,1,0,+8,0.7499486487358809,315.12693661171943
13,2,0,+5,0.7665308630093932,315.8934674747288
13,1,0,-9,0.6667585447430611,316.5602260194719
13,2,0,+5,0.8831127006560564,317.44333872012794
13,1,0,+8,0.6664810227230191,318.10981974285096
13,2,0,+5,0.6833388712257147,318.7931586140767
13,1,0,+8,0.7500207666307688,319.54317938070744
13,2,0,+5,0.6998327318578959,320.24301211256534
13,1,0,+8,0.6834880160167813,320.9265001285821
13,2,0,+5,0.6327996859326959,321.5592998145148
13,1,0,+8,0.6834340207278728,322.2427338352427
14,2,1,+30,0.7325784238055348,330.5416633943096
14,1,1,+12,0.8175601484254003,331.359223542735
14,2,1,+30,0.865738321095705,332.2249618638307
14,1,1,+12,0.7326739523559809,332.95763581618667
14,2,1,-12,0.8004568722099066,333.7580926883966
14,1,1,+12,0.683373985812068,334.44146667420864
14,2,1,+30,0.7829847009852529,335.2244513751939
14,1,1,+12,0.7002242831513286,335.9246756583452
14,2,1,+30,0.6496601765975356,336.57433583494276
14,1,1,+12,0.6168635124340653,337.1911993473768
14,2,1,+30,0.7330726766958833,337.9242720240727
14,1,1,+12,0.6332388119772077,338.5575108360499
14,2,1,+30,0.7165712649002671,339.2740821009502
14,1,1,+12,0.6832433436065912,339.9573254445568
14,2,1,+30,0.7166781201958656,340.67400356475264
14,1,1,+12,0.6498784180730581,341.3238819828257
14,2,1,+30,0.6673804204910994,341.9912624033168
14,1,1,+12,0.7159599615260959,342.7072223648429
14,2,1,+30,0.6663802089169621,343.37360257375985
14,1,1,+12,1.5663518896326423,344.9399544633925
15,1,0,+24,0.7171757714822888,358.23953421600163
15,2,0,+35,0.81560352537781,359.05513774137944
15,1,0,+24,0.833474044688046,359.8886117860675
15,2,0,+35,0.7997066201642156,360.6883184062317
15,1,0,+40,0.7510919636115432,361.43941036984324
15,2,0,+35,0.782057361677289,362.22146773152053
15,1,0,+24,0.8331806650385261,363.05464839655906
15,2,0,+35,0.7499954691156745,363.80464386567473
15,1,0,+24,0.7494932869449258,364.55413715261966
15,2,0,+35,0.8002488259226084,365.35438597854227
15,1,0,+40,0.7499010730534792,366.10428705159575
15,2,0,+35,0.7662053890526295,366.8704924406484
15,1,0,+24,0.7500977935269475,367.6205902341753
15,2,0,+35,0.8167019076645374,368.43729214183986
15,1,0,+24,0.783356617204845,369.2206487590447
15,2,0,+35,0.7831523464992642,370.00380110554397
15,1,0,+24,0.7500422885641456,370.7538433941081
15,2,0,+35,0.6831761347129941,371.4370195288211
16,2,1,0,0.8326490307226777,380.8858626205474
16,1,1,+6,0.6995291570201516,381.58539177756757
16,2,1,+29,0.7503953268751502,382.3357871044427
16,1,1,+6,0.7662805281579494,383.10206763260067
16,2,1,+29,0.7333052661269903,383.83537289872766
16,1,1,+6,0.7335352133959532,384.5689081121236
16,2,1,0,0.7667441964149475,385.33565230853856
16,1,1,+6,0.8329197568818927,386.16857206542045
16,2,1,+29,0.6833434021100402,386.8519154675305
16,1,1,+6,0.6998433033004403,387.55175877083093
16,2,1,0,0.7663307460024953,388.3180895168334
16,1,1,+6,0.7667660964652896,389.0848556132987
16,2,1,0,0.7335805222392082,389.8184361355379
16,1,1,+6,0.6663126219063997,390.4847487574443
16,2,1,0,0.7168117836117744,391.2015605410561
16,1,1,+6,0.7998787965625525,392.00143933761865
16,2,1,0,0.716446285136044,392.7178856227547
16,1,1,+6,0.7165270876139402,393.43441271036863
16,2,1,0,0.7000147262588143,394.13442743662745
16,1,1,+6,0.7167815770953894,394.85120901372284
16,2,1,0,0.8331213844940066,395.68433039821684
16,1,1,+6,0.6831451719626784,396.3674755701795
16,2,1,0,0.7665588045492768,397.1340343747288
17,1,0,+2,0.5994173930957913,405.9162888340652
17,2,0,-4,0.7333082873374224,406.6495971214026
17,1,0,+2,0.6332716615870595,407.2828687829897
17,2,0,-4,0.6831206297501922,407.9659894127399
17,1,0,+2,0.7664323151111603,408.73242172785103
17,2,0,+18,0.7833135724067688,409.5157353002578
17,1,0,+2,0.6834933022037148,410.1992286024615
17,2,0,-4,0.7166007161140442,410.91582931857556
17,1,0,+2,0.7335820328444242,411.64941135142
17,2,0,-4,0.7828446179628372,412.4322559693828
17,1,0,+2,0.7509145010262728,413.1831704704091
17,2,0,-4,0.6823024116456509,413.86547288205475
17,1,0,+2,0.6998893693089485,414.5653622513637
17,2,0,-4,0.6832663752138615,415.24862862657756
17,1,0,+2,0.5832252195104957,415.83185384608805
17,2,0,-4,0.8498315988108516,416.6816854448989
17,1,0,+2,0.5499852746725082,417.2316707195714
17,2,0,-4,0.7336541507393122,417.9653248703107
18,2,1,-22,0.6495200945064425,429.6303729740903
18,1,1,-6,1.0663201734423637,430.69669314753264
18,1,1,-6,1.0166962435469031,431.71338939107955
18,2,1,-22,0.8497466435655951,432.56313603464514
18,1,1,-6,0.7501506544649601,433.3132866891101
18,2,1,+4,0.6997813815250993,434.0130680706352
18,1,1,-6,0.7500755153596401,434.76314358599484
18,2,1,+4,0.6827128427103162,435.44585642870516
18,1,1,-6,0.6167887514457107,436.06264518015087
18,2,1,-22,0.6667766682803631,436.72942184843123
18,1,1,-6,0.6332863876596093,437.36270823609084
18,2,1,-22,0.6832894077524543,438.0459976438433
18,1,1,-6,0.6664912179112434,438.71248886175454
18,2,1,+4,0.6831912370398641,439.3956800987944
18,1,1,-6,0.6666263910010457,440.06230648979545
18,2,1,-22,0.6835016086697578,440.7458080984652
18,1,1,-6,0.6327502224594355,441.37855832092464
18,2,1,-22,0.6844644397497177,442.06302276067436
18,1,1,-6,0.5989763783290982,442.66199913900346
18,2,1,-22,0.6500581474974751,443.31205728650093
18,1,1,-6,0.6500215223059058,443.96207880880684
18,2,1,-22,0.5495446370914578,444.5116234458983
18,1,1,-6,0.6668695537373424,445.17849299963564
