Trial,Resp,LR,Outcome,RT,respOnset
4,2,1,+2,0.5985112003982067,96.95328080095351
4,2,1,+2,0.6004500761628151,97.55373087711632
4,2,1,+2,1.0665520075708628,98.62028288468719
4,1,1,-1,0.8998274449259043,99.52011032961309
4,1,1,-1,0.7166871819645166,100.2367975115776
4,1,1,-1,0.7164700739085674,100.95326758548617
4,1,1,-1,0.6333720982074738,101.58663968369365
4,1,1,-1,0.5663247033953667,102.15296438708901
4,1,1,-1,0.5834529008716345,102.73641728796065
4,1,1,-1,0.6164221204817295,103.35283940844238
4,1,1,-1,0.5329269301146269,103.885766338557
4,1,1,-1,0.9839596133679152,104.86972595192492
4,2,1,+2,0.6497081313282251,105.51943408325315
4,2,1,+2,0.6164644081145525,106.1358984913677
4,2,1,+2,0.9500018879771233,107.08590037934482
4,1,1,-1,0.8499286379665136,107.93582901731133
4,1,1,-1,0.6333452891558409,108.56917430646718
4,1,1,-1,0.8498678468167782,109.41904215328395
5,1,0,+24,0.5326856561005116,118.00141970440745
5,1,0,+24,0.8500279411673546,118.85144764557481
5,1,0,+24,0.8162865694612265,119.66773421503603
5,1,0,+24,0.7667060606181622,120.4344402756542
5,1,0,+24,0.7831247821450233,121.21756505779922
5,1,0,+24,0.6666464041918516,121.88421146199107
5,1,0,+24,0.6332248412072659,122.51743630319834
5,1,0,+24,0.5180128682404757,123.03544917143881
5,1,0,+24,0.9818338342010975,124.01728300563991
5,1,0,+24,0.6996061820536852,124.7168891876936
5,1,0,+24,0.5835763700306416,125.30046555772424
5,2,0,+35,0.8832516502588987,126.18371720798314
5,2,0,+35,0.782883508130908,126.96660071611404
5,2,0,-20,0.7503994815051556,127.7170001976192
5,2,0,+35,0.6830621045082808,128.40006230212748
5,2,0,+35,0.7500041536986828,129.15006645582616
5,2,0,+35,0.7002986650913954,129.85036512091756
5,2,0,+35,0.5371766034513712,130.38754172436893
5,1,0,+24,0.8621652740985155,131.24970699846745
5,1,0,+24,0.6008510664105415,131.850558064878
6,2,1,+2,0.6993837878108025,140.83194748684764
6,2,1,+2,0.7495850380510092,141.58153252489865
6,2,1,+10,0.7835842985659838,142.36511682346463
6,2,1,+2,0.7501340415328741,143.1152508649975
6,1,1,+18,0.7163734119385481,143.83162427693605
6,2,1,+2,0.7334612086415291,144.56508548557758
6,1,1,+18,1.0168012101203203,145.5818866956979
6,1,1,-4,0.7165410593152046,146.2984277550131
6,1,1,-4,0.6329216435551643,146.93134939856827
6,1,1,-4,0.5996745266020298,147.5310239251703
6,1,1,-4,0.5666479133069515,148.09767183847725
6,1,1,-4,0.9667721372097731,149.06444397568703
6,1,1,+18,0.5331893488764763,149.5976333245635
6,1,1,-4,0.8664934821426868,150.4641268067062
6,2,1,+2,0.5999969802796841,151.06412378698587
6,2,1,+2,0.9500539936125278,152.0141777805984
6,2,1,+10,0.9165546521544456,152.93073243275285
6,1,1,-4,0.666454590857029,153.59718702360988
6,1,1,-4,0.6332554258406162,154.2304424494505
7,2,1,0,0.6666928455233574,162.279504917562
7,2,1,0,0.7666060011833906,163.0461109187454
7,2,1,0,0.7498568966984749,163.79596781544387
7,2,1,0,0.583461208269,164.37942902371287
7,2,1,+22,0.6332875192165375,165.0127165429294
7,2,1,+22,0.5830715447664261,165.59578808769584
7,2,1,+22,0.6662125624716282,166.26200065016747
7,2,1,+22,0.5323798153549433,166.7943804655224
7,2,1,0,0.6013834569603205,167.39576392248273
7,2,1,0,0.6498123425990343,168.04557626508176
7,2,1,+22,0.5331885926425457,168.5787648577243
7,1,1,+8,0.5496884975582361,169.12845335528255
7,1,1,+8,0.6664885729551315,169.79494192823768
7,1,1,+8,0.6168820150196552,170.41182394325733
7,1,1,+8,0.5500177461653948,170.96184168942273
7,1,1,+8,0.9830707889050245,171.94491247832775
7,2,1,+22,0.9330028239637613,172.8779153022915
7,2,1,+22,0.7171383909881115,173.59505369327962
7,2,1,0,0.549631480127573,174.1446851734072
7,2,1,+22,0.9496409203857183,175.09432609379292
7,2,1,0,0.8170402199029922,175.9113663136959
8,2,1,0,0.8493482954800129,183.76032985560596
8,2,1,0,0.7832289952784777,184.54355885088444
8,1,1,-3,0.7830855138599873,185.32664436474442
8,1,1,-3,0.8334604520350695,186.1601048167795
8,1,1,-3,0.7167034186422825,186.87680823542178
8,2,1,0,0.7997228559106588,187.67653109133244
8,2,1,0,0.8499040938913822,188.52643518522382
8,2,1,-32,0.7666233703494072,189.29305855557323
8,2,1,0,0.7500800471752882,190.0431386027485
8,2,1,0,0.8663530237972736,190.9094916265458
8,1,1,-3,0.8668076302856207,191.7762992568314
8,1,1,-3,0.6996541358530521,192.47595339268446
8,1,1,-3,0.7498840820044279,193.2258374746889
8,1,1,-3,0.6167947929352522,193.84263226762414
8,1,1,-3,0.7162910997867584,194.5589233674109
8,1,1,-3,0.6336065754294395,195.19252994284034
8,1,1,-3,0.5664832890033722,195.7590132318437
8,1,1,-3,0.5498112086206675,196.30882444046438
8,1,1,-3,1.1496246848255396,197.45844912528992
8,1,1,-3,0.8504051435738802,198.3088542688638
9,1,0,-4,0.549595233052969,206.0911143925041
9,1,0,-4,0.7832467425614595,206.87436113506556
9,1,0,-4,0.733082115650177,207.60744325071573
9,1,0,-4,0.6002374980598688,208.2076807487756
9,1,0,-4,0.6998504772782326,208.90753122605383
9,1,0,-4,0.649936567991972,209.5574677940458
9,1,0,-4,0.6325863525271416,210.19005414657295
9,1,0,-4,0.7504255324602127,210.94047967903316
9,1,0,-4,0.8501106314361095,211.79059031046927
9,1,0,-4,0.7498010154813528,212.54039132595062
9,2,0,-3,0.7998829502612352,213.34027427621186
9,2,0,-3,0.5832478739321232,213.92352215014398
9,2,0,-3,0.6833762507885695,214.60689840093255
9,2,0,-3,0.6497270092368126,215.25662541016936
9,2,0,-3,0.6500517297536135,215.90667713992298
9,2,0,-3,0.5830107517540455,216.48968789167702
9,2,0,-3,0.5998784191906452,217.08956631086767
9,2,0,-3,0.6168163157999516,217.70638262666762
9,2,0,-3,0.5834215600043535,218.28980418667197
9,2,0,-3,0.7998134754598141,219.0896176621318
9,2,0,-3,0.6999278832226992,219.78954554535449
10,1,0,+30,0.6326003223657608,228.63852607645094
10,1,0,+30,0.7665127404034138,229.40503881685436
10,1,0,+10,0.7165214233100414,230.1215602401644
10,1,0,+10,0.6998157408088446,230.82137598097324
10,1,0,+10,0.6833792719990015,231.50475525297225
10,1,0,+30,0.6500928848981857,232.15484813787043
10,2,0,+35,0.699549924582243,232.85439806245267
10,2,0,-10,0.6500826887786388,233.5044807512313
10,2,0,+35,0.5833060219883919,234.0877867732197
10,2,0,+35,0.5997307859361172,234.68751755915582
10,2,0,+35,1.266882013529539,235.95439957268536
10,2,0,+35,0.6329461857676506,236.587345758453
10,2,0,-10,1.1666717007756233,237.75401745922863
11,2,1,+8,0.44956653751432896,253.35233269445598
11,2,1,+8,0.7665346395224333,254.11886733397841
11,2,1,+8,0.6830960866063833,254.8019634205848
11,2,1,+8,0.6501502767205238,255.45211369730532
11,2,1,+8,0.6498304661363363,256.10194416344166
11,2,1,+8,0.5244940426200628,256.6264382060617
11,1,1,+5,1.0419575292617083,257.66839573532343
11,1,1,+5,0.6332705300301313,258.30166626535356
11,1,1,+5,0.5664628986269236,258.8681291639805
11,1,1,+5,0.9999898057430983,259.8681189697236
11,1,1,+5,0.6334449704736471,260.50156394019723
11,1,1,+5,0.9998848382383585,261.5014487784356
11,2,1,+8,0.7659380622208118,262.2673868406564
11,2,1,-9,0.8170602302998304,263.08444707095623
11,2,1,+8,0.5499350558966398,263.63438212685287
11,2,1,+8,0.8333600163459778,264.46774214319885
11,2,1,-9,0.8664024863392115,265.33414462953806
11,2,1,+8,0.7499369438737631,266.0840815734118
11,2,1,-9,0.7332161571830511,266.8172977305949
11,1,1,+5,0.7999747022986412,267.6172724328935
11,1,1,+5,0.6164595000445843,268.2337319329381
11,1,1,+5,0.5999875403940678,268.83371947333217
11,1,1,+5,0.6167562790215015,269.45047575235367
11,1,1,+5,0.6660388763993979,270.11651462875307
12,1,0,0,0.6495046131312847,282.265675265342
12,1,0,+29,0.7831629198044538,283.04883818514645
12,1,0,0,0.8175084199756384,283.8663466051221
12,1,0,0,0.7156767752021551,284.58202338032424
12,1,0,0,0.7332829888910055,285.31530636921525
12,1,0,0,0.6664666756987572,285.981773044914
12,1,0,0,0.633267130702734,286.61504017561674
12,1,0,0,1.0331432837992907,287.64818345941603
12,1,0,+29,1.0666969995945692,288.7148804590106
12,2,0,+6,0.9672773405909538,289.68215779960155
12,2,0,+6,0.7824934683740139,290.46465126797557
12,2,0,+6,0.6497591026127338,291.1144103705883
12,2,0,+6,0.683384558185935,291.79779492877424
12,2,0,+6,0.5666845384985209,292.36447946727276
12,2,0,+6,0.5999339241534472,292.9644133914262
12,2,0,+6,0.5831285584717989,293.547541949898
12,2,0,+6,0.9495986308902502,294.49714058078825
12,2,0,+6,0.6503666322678328,295.1475072130561
12,2,0,+6,0.5831629186868668,295.73067013174295
12,2,0,+6,0.6000049076974392,296.3306750394404
13,1,0,+27,0.7327607944607735,304.92960724048316
13,1,0,+27,0.8160128239542246,305.7456200644374
13,1,0,-4,0.7504277992993593,306.49604786373675
13,1,0,-4,0.7831976544111967,307.27924551814795
13,1,0,-4,0.6509832218289375,307.9302287399769
13,1,0,-4,0.6823171377182007,308.6125458776951
13,1,0,-4,0.7168042305856943,309.3293501082808
13,1,0,-4,0.6336590610444546,309.96300916932523
13,2,0,+5,0.8493917156010866,310.8124008849263
13,2,0,+5,0.599882572889328,311.41228345781565
13,2,0,+5,0.7163503803312778,312.1286338381469
13,2,0,+5,0.5833517089486122,312.71198554709554
13,2,0,+5,1.0499290153384209,313.76191456243396
13,2,0,+5,0.6496326141059399,314.4115471765399
13,2,0,+5,0.5667200312018394,314.97826720774174
13,2,0,+5,0.5279058609157801,315.5061730686575
13,2,0,+5,1.0720578916370869,316.5782309602946
13,2,0,+5,0.7999365646392107,317.3781675249338
13,1,0,-4,0.7830696571618319,318.16123718209565
13,1,0,+27,0.7665403019636869,318.92777748405933
13,1,0,-4,0.8334083463996649,319.761185830459
13,1,0,-4,0.6835284177213907,320.4447142481804
14,2,1,+30,0.9161831121891737,328.41032532416284
14,2,1,+30,0.8331285584717989,329.24345388263464
14,2,1,+14,0.7161359135061502,329.9595897961408
14,2,1,+30,0.6506822891533375,330.6102720852941
14,2,1,+14,0.6995684262365103,331.30984051153064
14,2,1,+14,0.6498908791691065,331.95973139069974
14,2,1,+14,0.5999607313424349,332.5596921220422
14,1,1,+50,0.9998663365840912,333.55955845862627
14,1,1,+50,0.5998327303677797,334.15939118899405
14,1,1,+50,0.6166041139513254,334.7759953029454
14,1,1,-15,0.5327830724418163,335.3087783753872
14,1,1,-15,0.667092327028513,335.9758707024157
14,1,1,+50,0.5336526408791542,336.50952334329486
14,1,1,+50,1.0162522085011005,337.52577555179596
14,1,1,-15,0.5832690186798573,338.1090445704758
14,1,1,-15,1.0665127392858267,339.17555730976164
14,1,1,+50,0.5499407202005386,339.7254980299622
14,1,1,+50,0.5331833083182573,340.25868133828044
14,1,1,+50,0.549821026623249,340.8085023649037
14,1,1,+50,0.5215772297233343,341.330079594627
14,1,1,-15,1.0451091956347227,342.37518879026175
14,1,1,+50,0.9665814600884914,343.34177025035024
14,1,1,-15,0.5478258896619081,343.88959614001215
14,1,1,+50,0.9854231178760529,344.8750192578882
14,1,1,-15,0.916161211207509,345.7911804690957
15,1,0,+12,1.41620765440166,354.9073250684887
15,1,0,+12,0.6996514927595854,355.6069765612483
15,1,0,+5,0.6501015685498714,356.2570781297982
15,1,0,+5,0.8996420539915562,357.15672018378973
15,1,0,+12,0.7167755346745253,357.87349571846426
15,1,0,+12,0.6167570352554321,358.4902527537197
15,1,0,+12,0.5495729558169842,359.0398257095367
15,1,0,+12,0.7668038550764322,359.8066295646131
15,2,0,-5,0.8330889120697975,360.6397184766829
15,2,0,+17,0.8165693767368793,361.4562878534198
15,2,0,+17,0.9001072328537703,362.35639508627355
15,1,0,+12,0.7830941993743181,363.13948928564787
15,1,0,+5,0.9165323730558157,364.0560216587037
15,1,0,+12,0.7999735698103905,364.8559952285141
15,1,0,+5,0.7997606135904789,365.65575584210455
15,1,0,+5,0.7499535568058491,366.4057093989104
15,1,0,+12,0.7666222378611565,367.17233163677156
15,1,0,+5,0.7500166147947311,367.9223482515663
16,1,0,+16,0.6329205110669136,375.3714650887996
16,1,0,+16,0.7507604490965605,376.12222553789616
16,1,0,0,0.7490632217377424,376.8712887596339
16,1,0,+16,0.7665625791996717,377.63785133883357
16,2,0,+13,0.5497647672891617,378.18761610612273
16,2,0,+13,0.6670390870422125,378.85465519316494
16,2,0,+13,0.5495382193475962,379.40419341251254
16,2,0,+13,0.934129148721695,380.33832256123424
16,2,0,+13,0.7999327890574932,381.13825535029173
16,2,0,+13,0.7656907476484776,381.9039460979402
16,2,0,+13,0.6828914377838373,382.58683753572404
16,2,0,+13,0.6669726334512234,383.25381016917527
16,2,0,+13,0.6833290532231331,383.9371392223984
16,2,0,+13,0.7167060617357492,384.65384528413415
16,2,0,+13,0.6162956301122904,385.27014091424644
16,2,0,+13,0.6833796501159668,385.9535205643624
16,2,0,+13,0.5999463833868504,386.55346694774926
16,2,0,+13,0.6001064777374268,387.1535734254867
16,2,0,+13,0.5829208884388208,387.7364943139255
17,1,0,+6,1.7492844853550196,399.018632479012
17,1,0,+6,0.6999894268810749,399.7186219058931
17,1,0,-8,0.7833215035498142,400.5019434094429
17,1,0,+6,0.7006082814186811,401.2025516908616
17,2,0,+4,0.6491425149142742,401.85169420577586
17,2,0,+4,0.5997911971062422,402.4514854028821
17,2,0,+4,0.7667951714247465,403.21828057430685
17,2,0,+4,0.7330205701291561,403.951301144436
17,1,0,+6,0.71651915833354,404.66782030276954
17,1,0,+6,0.5500951502472162,405.21791545301676
17,2,0,+4,0.8166339434683323,406.0345493964851
17,1,0,+6,0.5498742647469044,406.584423661232
17,1,0,+6,0.583431001752615,407.1678546629846
17,1,0,+6,0.7498474568128586,407.91770211979747
17,1,0,+6,0.7832176685333252,408.7009197883308
17,1,0,+6,0.7497609909623861,409.4506807792932
17,1,0,+6,0.6001604720950127,410.0508412513882
17,1,0,+6,0.6831493247300386,410.73399057611823
17,1,0,+6,0.6498248036950827,411.3838153798133
17,2,0,+4,0.7168604899197817,412.1006758697331
17,1,0,+6,0.5338856093585491,412.63456147909164
17,1,0,+6,0.6659018136560917,413.30046329274774
17,1,0,+6,0.5663020499050617,413.8667653426528
17,1,0,+6,0.6500951498746872,414.5168604925275
17,1,0,+6,0.5500626787543297,415.0669231712818
17,1,0,+6,0.683057950809598,415.7499811220914
18,2,1,+10,0.6162639148533344,423.34917498752475
18,2,1,+10,0.649811964482069,423.9989869520068
18,2,1,+10,0.6835348345339298,424.68252178654075
18,2,1,-37,0.5358996242284775,425.2184214107692
18,2,1,+10,0.9303563609719276,426.14877777174115
18,1,1,-5,0.8665138725191355,427.0152916442603
18,1,1,-5,0.6335216201841831,427.64881326444447
18,1,1,-5,0.5316152144223452,428.1804284788668
18,2,1,+10,0.8347385637462139,429.01516704261303
18,2,1,+10,0.5830454900860786,429.5982125326991
18,2,1,-37,0.5498297121375799,430.1480422448367
18,2,1,+10,0.5343043450266123,430.6823465898633
18,2,1,+10,0.5490922965109348,431.23143888637424
18,1,1,-5,0.9667162541300058,432.19815514050424
18,1,1,-5,0.8331108130514622,433.0312659535557
18,1,1,-5,0.7167543917894363,433.74802034534514
18,1,1,-5,0.8500774037092924,434.59809774905443
18,1,1,-5,0.616112882271409,435.21421063132584
18,1,1,-5,0.5834393072873354,435.7976499386132
18,1,1,-5,0.6001264899969101,436.3977764286101
18,1,1,-5,0.6331342216581106,437.0309106502682
18,1,1,-5,0.6332335267215967,437.6641441769898
