Trial,Resp,LR,Outcome,RT,respOnset
4,2,1,+9,0.48311534337699413,277.65239499509335
4,1,1,+2,0.5502133332192898,278.20260832831264
4,2,1,-2,0.41636057384312153,278.61896890215576
4,1,1,+2,0.4499509148299694,279.0689198169857
4,2,1,+9,0.46643420308828354,279.535354020074
4,1,1,+2,0.4667811989784241,280.00213521905243
4,2,1,-2,0.4666452705860138,280.46878048963845
4,1,1,+2,0.7667426876723766,281.2355231773108
4,2,1,-2,0.6498021464794874,281.8853253237903
4,1,1,+2,0.5832452308386564,282.46857055462897
4,2,1,-2,0.5834151431918144,283.0519856978208
4,1,1,+2,0.5665686205029488,283.61855431832373
4,2,1,-2,0.48309042304754257,284.1016447413713
5,2,1,+32,1.4324164409190416,297.49993543326855
5,2,1,-15,0.3835359700024128,297.88347140327096
5,2,1,+32,0.3831512127071619,298.2666226159781
5,1,1,+9,0.4166754763573408,298.68329809233546
5,2,1,-15,0.6665391717106104,299.3498372640461
5,1,1,+9,0.4166573528200388,299.7664946168661
5,2,1,+32,0.36758657917380333,300.1340811960399
5,1,1,+9,0.3656495902687311,300.49973078630865
5,2,1,-15,0.3667981904000044,300.86652897670865
5,1,1,+9,0.5664829108864069,301.43301188759506
5,2,1,+32,0.4331372417509556,301.866149129346
5,1,1,+9,0.5335786361247301,302.39972776547074
5,2,1,-15,0.44972625374794006,302.8494540192187
5,1,1,+9,0.4833184815943241,303.332772500813
5,2,1,+32,0.40071400441229343,303.7334865052253
5,1,1,+9,0.41598450392484665,304.14947100915015
5,2,1,+32,0.4662805274128914,304.61575153656304
5,1,1,+9,0.4835140686482191,305.09926560521126
5,2,1,+32,0.4164489284157753,305.51571453362703
5,1,1,+9,0.46676005609333515,305.98247458972037
5,2,1,-15,0.4667173884809017,306.44919197820127
5,1,1,+9,0.5997526831924915,307.04894466139376
5,2,1,+32,0.4333890900015831,307.48233375139534
5,1,1,+9,0.46770476177334785,307.9500385131687
5,2,1,+32,0.39877890422940254,308.3488174173981
5,1,1,+9,0.4168922081589699,308.76570962555707
5,2,1,-15,0.3831217624247074,309.1488313879818
5,1,1,+9,0.48327204026281834,309.6321034282446
5,2,1,+32,0.46654521115124226,310.09864863939583
5,1,1,+9,0.4832818564027548,310.5819304957986
6,2,0,+10,0.8161011766642332,318.6643537338823
6,1,0,+4,0.399912778288126,319.06426651217043
6,2,0,-2,0.4168786145746708,319.4811451267451
6,1,0,+10,0.3996696174144745,319.8808147441596
6,2,0,-2,0.416635075584054,320.29744981974363
6,1,0,+4,0.3666482921689749,320.6640981119126
6,2,0,+10,0.38319765590131283,321.0472957678139
6,1,0,+4,0.3834581859409809,321.4307539537549
6,2,0,+10,0.3832724168896675,321.81402637064457
6,1,0,+10,0.4165659788995981,322.23059234954417
6,2,0,+10,0.3665875010192394,322.5971798505634
6,1,0,+4,0.41656862013041973,323.0137484706938
6,2,0,-2,0.33352275379002094,323.34727122448385
6,1,0,+4,0.4162737298756838,323.76354495435953
6,2,0,+10,0.3501751981675625,324.1137201525271
6,1,0,+4,0.43321842327713966,324.54693857580423
6,2,0,-2,1.0166384745389223,325.56357705034316
6,2,0,+10,0.4666596185415983,326.03023666888475
6,2,0,+10,0.41640512831509113,326.44664179719985
6,2,0,+10,0.3667400423437357,326.8133818395436
6,1,0,+4,0.3499124012887478,327.16329424083233
6,2,0,+10,0.484078174456954,327.6473724152893
6,1,0,+4,0.48252178728580475,328.1298942025751
6,2,0,-2,0.44985085539519787,328.5797450579703
6,1,0,+10,0.5500445552170277,329.1297896131873
6,2,0,-2,0.5167438182979822,329.6465334314853
6,1,0,+10,0.5999252386391163,330.2464586701244
6,2,0,+10,0.5664451532065868,330.812903823331
6,1,0,+10,0.5333434026688337,331.34624722599983
6,1,0,+4,1.0499271266162395,332.3961743526161
6,1,0,+4,0.43403928354382515,332.8302136361599
6,1,0,+4,0.4825312253087759,333.3127448614687
