Trial,Resp,LR,Outcome,RT,respOnset
7,2,0,+3,0.5503964591771364,181.77499509230256
7,2,0,+3,0.5333460457623005,182.30834113806486
7,2,0,+3,0.5825350005179644,182.89087613858283
7,2,0,+3,0.5670205857604742,183.4578967243433
7,2,0,+3,0.5217074956744909,183.9796042200178
7,1,0,+5,0.8116113636642694,184.79121558368206
7,1,0,+5,0.533130070194602,185.32434565387666
7,1,0,+5,0.7000879757106304,186.0244336295873
7,1,0,-10,0.5667759124189615,186.59120954200625
7,1,0,+5,0.9330590851604939,187.52426862716675
7,1,0,-10,0.5832784585654736,188.10754708573222
7,1,0,+5,1.0500203892588615,189.15756747499108
8,2,1,+2,0.9161004219204187,197.77314532361925
8,2,1,+2,0.5830987300723791,198.35624405369163
8,2,1,+2,0.8996522482484579,199.25589630194008
8,2,1,+10,0.6168030984699726,199.87269940041006
8,2,1,+10,0.9334374200552702,200.80613682046533
8,2,1,+2,0.8997307848185301,201.70586760528386
8,1,1,-5,0.8500928860157728,202.55596049129963
8,1,1,-5,0.6666067559272051,203.22256724722683
8,1,1,-5,0.6494623254984617,203.8720295727253
8,1,1,-5,0.617050414904952,204.48907998763025
8,1,1,-5,0.6997296512126923,205.18880963884294
8,1,1,-5,0.5833079107105732,205.7721175495535
8,1,1,+30,0.7331980336457491,206.50531558319926
8,2,1,+10,0.5998704899102449,207.1051860731095
8,2,1,+2,0.7668295297771692,207.87201560288668
8,2,1,+10,0.6672905553132296,208.5393061581999
8,2,1,+2,0.5824187062680721,209.12172486446798
8,2,1,+2,0.7839075084775686,209.90563237294555
8,2,1,+2,0.7825927715748549,210.6882251445204
8,2,1,+2,0.5300758183002472,211.21830096282065
9,1,0,-10,0.8495178297162056,220.35387888737023
9,1,0,-10,0.7831074148416519,221.13698630221188
9,1,0,-10,0.8507506307214499,221.98773693293333
9,1,0,-10,0.815629955381155,222.80336688831449
9,1,0,-10,0.8166124206036329,223.61997930891812
9,1,0,0,0.6996409203857183,224.31962022930384
9,2,0,-8,0.8335276618599892,225.15314789116383
9,2,0,-8,0.7000736277550459,225.85322151891887
9,2,0,-8,0.6997787393629551,226.55300025828183
9,2,0,-8,0.5663005374372005,227.11930079571903
9,2,0,-8,0.6335918512195349,227.75289264693856
9,2,0,-8,0.6165674887597561,228.36946013569832
9,2,0,-8,0.8332977145910263,229.20275785028934
9,2,0,-8,0.5831863284111023,229.78594417870045
9,1,0,-10,0.8331802878528833,230.61912446655333
9,1,0,0,0.5832097381353378,231.20233420468867
9,1,0,0,0.6000192575156689,231.80235346220434
9,1,0,-10,1.1498776637017727,232.9522311259061
9,1,0,-10,0.8665689993649721,233.81880012527108
9,1,0,-10,0.6998644471168518,234.51866457238793
9,1,0,0,0.5500649437308311,235.06872951611876
9,1,0,0,0.9506411328911781,236.01937064900994
9,1,0,0,0.7326040994375944,236.75197474844754
9,1,0,-10,0.5232219714671373,237.27519671991467
9,2,0,-8,0.7431167028844357,238.0183134227991
10,1,0,+30,0.8329205103218555,249.66720975376666
10,1,0,-12,0.7497054878622293,250.41691524162889
10,1,0,+30,0.8168570920825005,251.23377233371139
10,1,0,+30,0.7163194194436073,251.950091753155
10,1,0,+30,0.6998942773789167,252.6499860305339
10,1,0,-12,0.6165848579257727,253.26657088845968
10,1,0,+30,0.6499735694378614,253.91654445789754
10,1,0,+30,0.7165059428662062,254.63305040076375
10,1,0,+30,0.6500728726387024,255.28312327340245
10,1,0,+30,0.5830239690840244,255.86614724248648
10,1,0,+30,0.5999663956463337,256.4661136381328
10,1,0,-12,0.6009178981184959,257.0670315362513
10,2,0,+12,0.5822155680507421,257.64924710430205
10,2,0,+12,0.9999358113855124,258.64918291568756
10,2,0,+12,0.7333203703165054,259.38250328600407
10,2,0,+12,0.6665361486375332,260.0490394346416
10,2,0,+12,0.6334060803055763,260.6824455149472
10,2,0,+12,0.6166252586990595,261.29907077364624
10,1,0,+30,0.6998557653278112,261.99892653897405
10,1,0,-12,0.7499565780162811,262.7488831169903
10,1,0,-12,0.716538792476058,263.4654219094664
10,1,0,-12,0.6832614671438932,264.1486833766103
11,1,0,+12,0.9159656260162592,272.3310058005154
11,1,0,+25,0.6667347569018602,272.9977405574173
11,1,0,+12,0.7498191390186548,273.7475596964359
11,1,0,+12,0.7163601964712143,274.46391989290714
11,1,0,+12,0.7166807632893324,275.1806006561965
11,1,0,+25,0.6835053842514753,275.86410604044795
11,1,0,+12,0.7164013534784317,276.5805073939264
11,1,0,+12,0.5504576284438372,277.1309650223702
11,1,0,+12,0.5826701745390892,277.7136351969093
11,1,0,+12,0.5834132544696331,278.29704845137894
11,1,0,+12,0.5223894063383341,278.8194378577173
11,2,0,-15,1.0109370052814484,279.8303748629987
11,2,0,+50,0.6162812821567059,280.44665614515543
11,2,0,+50,0.6665999609977007,281.11325610615313
11,2,0,-15,0.5333656799048185,281.64662178605795
11,2,0,+50,0.683262599632144,282.3298843856901
11,2,0,-15,0.6166852936148643,282.94656967930496
11,2,0,-15,1.0498161185532808,283.99638579785824
11,2,0,+50,0.732645632699132,284.72903143055737
11,1,0,+12,2.23439609631896,286.96342752687633
11,1,0,+12,0.665828563272953,287.6292560901493
11,1,0,+12,0.5498195178806782,288.17907560802996
11,1,0,+12,0.5999679043889046,288.77904351241887
12,1,0,+5,0.6327268127351999,296.5281841401011
12,1,0,+5,0.7665671110153198,297.2947512511164
12,1,0,+5,0.6665648445487022,297.9613160956651
12,1,0,+5,0.7001415938138962,298.661457689479
12,1,0,+5,0.5999267492443323,299.2613844387233
12,1,0,+15,0.5661800913512707,299.8275645300746
12,2,0,+25,4.099880684167147,303.92744521424174
12,2,0,+25,0.7331825513392687,304.660627765581
12,2,0,-3,0.6166588645428419,305.27728663012385
12,2,0,+25,0.7497719414532185,306.0270585715771
12,2,0,+25,0.5999422296881676,306.62700080126524
12,2,0,-3,0.6332743056118488,307.2602751068771
12,2,0,-3,0.7332992237061262,307.9935743305832
12,2,0,-3,0.9831470604985952,308.9767213910818
12,2,0,+25,0.6509250737726688,309.6276464648545
12,2,0,-3,0.7323114741593599,310.35995793901384
12,2,0,-3,0.7333705872297287,311.09332852624357
13,1,0,+5,0.699333569034934,319.2922271229327
13,1,0,+15,0.6997009553015232,319.9919280782342
13,1,0,+5,0.6677512060850859,320.6596792843193
13,1,0,+15,0.5821985770016909,321.241877861321
13,1,0,+15,0.6332471184432507,321.8751249797642
13,1,0,+15,0.8830677680671215,322.75819274783134
13,1,0,+15,0.7168114054948092,323.47500415332615
13,2,0,-8,0.6667566578835249,324.1417608112097
13,2,0,-8,0.5999343004077673,324.74169511161745
13,2,0,+30,0.5664391107857227,325.30813422240317
13,2,0,+30,0.583301492035389,325.89143571443856
13,1,0,+15,1.0000475738197565,326.8914832882583
13,1,0,+5,0.6166369635611773,327.5081202518195
13,1,0,+15,0.5992961898446083,328.1074164416641
13,2,0,+30,1.0170900616794825,329.1245065033436
13,2,0,+30,0.8166150636970997,329.9411215670407
13,2,0,+30,0.7993422541767359,330.7404638212174
13,2,0,-8,0.5670069921761751,331.3074708133936
13,2,0,-8,0.8167506158351898,332.1242214292288
13,2,0,-8,0.8166936002671719,332.94091502949595
13,2,0,-8,0.6496133580803871,333.59052838757634
13,2,0,-8,0.5498489681631327,334.1403773557395
13,1,0,+5,0.6501317750662565,334.79050913080573
14,1,0,0,0.6158976592123508,342.4729172643274
14,1,0,0,0.5833022464066744,343.0562195107341
14,1,0,0,0.7165304869413376,343.7727499976754
14,1,0,0,0.5346528515219688,344.3074028491974
14,1,0,0,0.548380933701992,344.8557837828994
14,1,0,0,0.5501472558826208,345.405931038782
14,1,0,0,0.933229373767972,346.33916041255
14,1,0,-32,0.9331240281462669,347.27228444069624
14,1,0,0,0.73331243917346,348.0055968798697
14,2,0,-3,0.6662537194788456,348.67185059934855
14,2,0,-3,0.616860868409276,349.2887114677578
14,2,0,-3,0.5499150454998016,349.8386265132576
14,2,0,-3,0.5500834453850985,350.3887099586427
14,2,0,-3,0.5329990480095148,350.92170900665224
14,2,0,-3,0.9500400237739086,351.87174903042614
14,2,0,-3,0.5500249210745096,352.42177395150065
14,2,0,-3,0.9833720978349447,353.4051460493356
14,2,0,-3,0.8996144887059927,354.3047605380416
14,2,0,-3,0.9831104353070259,355.2878709733486
14,2,0,-3,0.6835967600345612,355.9714677333832
14,1,0,0,0.5832112487405539,356.55467898212373
14,1,0,0,0.7830991074442863,357.337778089568
14,1,0,-32,0.6330964639782906,357.9708745535463
14,1,0,0,0.5127795990556479,358.48365415260196
14,1,0,0,0.787209827452898,359.27086398005486
15,2,0,-7,1.3491402491927147,369.90297949127853
15,2,0,-7,0.633006976917386,370.5359864681959
15,2,0,-7,0.6000003777444363,371.13598684594035
15,2,0,-7,0.550132529810071,371.6861193757504
15,1,0,0,0.9666112884879112,372.65273066423833
15,1,0,0,0.5508325658738613,373.2035632301122
15,1,0,-34,0.6157394535839558,373.81930268369615
15,1,0,-34,0.5839939750730991,374.40329665876925
15,1,0,0,0.5992535222321749,375.0025501810014
15,1,0,0,1.000534277409315,376.00308445841074
15,1,0,-34,0.6491742301732302,376.65225868858397
15,2,0,-7,0.8500573933124542,377.5023160818964
15,2,0,-7,0.9499648846685886,378.452280966565
15,2,0,-7,0.932955626398325,379.38523659296334
15,2,0,-7,0.9499407187104225,380.33517731167376
15,2,0,-7,1.2166584860533476,381.5518357977271
15,1,0,0,0.5495336875319481,382.10136948525906
15,1,0,0,0.6667657196521759,382.76813520491123
15,1,0,-34,1.0164791345596313,383.78461433947086
15,1,0,0,0.9832025654613972,384.76781690493226
16,1,1,-2,2.48253726772964,394.5002567563206
16,1,1,-2,0.9666033573448658,395.46686011366546
16,1,1,-2,0.6665331292897463,396.1333932429552
16,1,1,-2,0.5341004524379969,396.6674936953932
16,2,1,0,0.8658255413174629,397.53331923671067
16,2,1,0,0.7338210418820381,398.2671402785927
16,2,1,0,0.69925956428051,398.9663998428732
16,2,1,0,0.5831353552639484,399.54953519813716
16,2,1,-4,0.9833445362746716,400.53287973441184
16,2,1,0,0.583354352042079,401.1162340864539
16,2,1,-4,0.6991821583360434,401.81541624478996
16,2,1,0,0.8001453690230846,402.61556161381304
16,1,1,-2,0.833543898537755,403.4491055123508
16,1,1,-2,0.6832531597465277,404.1323586720973
16,1,1,-2,0.7166037373244762,404.8489624094218
16,1,1,-2,0.7666788753122091,405.615641284734
16,1,1,-2,0.799903716892004,406.415545001626
16,1,1,-2,0.5323752835392952,406.9479202851653
16,1,1,-2,0.567440077662468,407.5153603628278
16,1,1,-2,0.8665572945028543,408.38191765733063
16,1,1,-2,0.7997806258499622,409.1816982831806
17,2,1,+6,0.7660898491740227,417.41420194506645
17,2,1,+6,0.6829760167747736,418.0971779618412
17,2,1,+6,0.6334615852683783,418.7306395471096
17,2,1,+6,0.6007785722613335,419.33141811937094
17,2,1,+6,0.6490198001265526,419.9804379194975
17,2,1,+6,0.6165648456662893,420.5970027651638
17,2,1,+6,0.6333147045224905,421.23031746968627
17,2,1,+6,0.5499380771070719,421.78025554679334
17,1,1,+4,0.9660811647772789,422.7463367115706
17,1,1,+4,0.6171640660613775,423.363500777632
17,1,1,+4,0.633249007165432,423.99674978479743
17,1,1,+4,0.5469585880637169,424.54370837286115
17,1,1,+4,0.719704806804657,425.2634131796658
17,1,1,+4,0.816311489790678,426.0797246694565
17,1,1,+4,0.6500758938491344,426.7298005633056
17,1,1,+4,0.5831485688686371,427.31294913217425
17,1,1,+4,0.6341948471963406,427.9471439793706
17,2,1,+6,1.4989793989807367,429.44612337835133
17,2,1,+6,0.6333135738968849,430.0794369522482
17,1,1,+4,0.9501857701689005,431.0296227224171
18,1,1,-6,0.7823058106005192,438.8444997817278
18,1,1,-6,0.7337598744779825,439.5782596562058
18,1,1,-6,0.5301902238279581,440.10844988003373
18,1,1,-6,1.0696466602385044,441.17809654027224
18,1,1,-6,0.5831353552639484,441.7612318955362
18,1,1,-6,0.600004531443119,442.3612364269793
18,2,1,+4,0.9831685815006495,443.34440500847995
18,2,1,-22,0.9668166916817427,444.3112217001617
18,2,1,+4,0.61684425547719,444.9280659556389
18,2,1,+4,0.83284424059093,445.7609101962298
18,2,1,+4,1.0168880559504032,446.7777982521802
18,2,1,+4,0.5995759759098291,447.37737422809005
18,2,1,+4,0.5663560442626476,447.9437302723527
18,2,1,-22,0.9666565973311663,448.91038686968386
18,2,1,+4,0.5830855146050453,449.4934723842889
18,2,1,-22,0.6004232689738274,450.09389565326273
18,1,1,-6,0.7330900449305773,450.8269856981933
18,1,1,-6,0.6832848768681288,451.51027057506144
18,1,1,-6,0.5833702106028795,452.0936407856643
