Trial,Resp,LR,Outcome,RT,respOnset
6,2,1,+18,0.7165362566011027,125.37406610153266
6,1,1,+40,0.549783061054768,125.92384916258743
6,1,1,-25,0.6500273179553915,126.57387648054282
6,1,1,+40,0.5999367174808867,127.17381319802371
6,1,1,-25,0.6164777693920769,127.79029096741579
6,1,1,-25,0.583374521083897,128.37366548849968
6,1,1,+40,1.0499946950003505,129.42366018350003
6,1,1,+40,0.5672053860907909,129.99086556959082
7,2,1,+6,0.7161824635695666,144.62182166791172
7,2,1,+2,0.7663489577535074,145.38817062566523
7,2,1,+6,0.7169281853130087,146.10509881097823
7,2,1,+6,0.733109780412633,146.83820859139087
7,2,1,+6,0.7164656490494963,147.55467424044036
7,2,1,+6,0.6667926527152304,148.2214668931556
7,2,1,+6,0.7497116228041705,148.97117851595976
7,2,1,+6,0.6835277810750995,149.65470629703486
7,2,1,+2,0.5498982231365517,150.20460452017142
7,1,1,+10,0.5663124079292174,150.77091692810063
7,1,1,-8,0.7334080691507552,151.5043249972514
7,1,1,+10,0.6831513331562746,152.18747633040766
7,1,1,+10,0.7333246238122229,152.92080095421989
7,1,1,+10,0.6499249936023261,153.5707259478222
7,1,1,+10,0.6999193110386841,154.2706452588609
7,1,1,+10,0.6666336912894621,154.93727895015036
7,1,1,-8,0.6499929581186734,155.58727190826903
7,1,1,+10,0.6499170644092374,156.23718897267827
7,1,1,+10,0.7165037847007625,156.95369275737903
7,1,1,+10,0.6499314124812372,157.60362416986027
7,1,1,+10,0.6332257354224566,158.23684990528272
8,1,0,+14,0.516067754564574,168.35237938092905
8,1,0,+14,0.7506076216232032,169.10298700255225
8,1,0,0,0.6826853987004142,169.78567240125267
8,1,0,+14,0.6331090630264953,170.41878146427916
8,1,0,+14,0.6334183015569579,171.05219976583612
8,1,0,+14,0.6165865125949495,171.66878627843107
8,1,0,+14,0.5830947338254191,172.2518810122565
8,1,0,0,0.5667734338785522,172.81865444613504
8,1,0,+14,0.7165698613098357,173.53522430744488
8,2,0,+12,0.8665852854610421,174.40180959290592
8,2,0,+12,0.750003492605174,175.1518130855111
8,2,0,+12,0.733097320277011,175.8849104057881
8,2,0,+12,0.7332155030162539,176.61812590880436
8,2,0,+12,0.6832132563868072,177.30133916519117
8,2,0,+12,0.6834428254223894,177.98478199061356
8,2,0,+12,0.649745265225647,178.6345272558392
8,2,0,+12,0.5999725876608863,179.2344998435001
8,1,0,+14,0.8840242240694351,180.11852406756952
8,1,0,+14,0.6991052471857984,180.81762931475532
8,1,0,+14,0.6664044998469763,181.4840338146023
8,1,0,+14,0.6501436127873603,182.13417742738966
8,1,0,0,0.5831332470697816,182.71731067445944
9,2,1,+24,0.6159657700627577,193.14945584969246
9,2,1,+24,0.6666514375829138,193.81610728727537
9,2,1,+24,0.583184975606855,194.39929226288223
9,2,1,+24,0.5833216597966384,194.98261392267887
9,1,1,+35,0.9498769275960512,195.93249085027492
9,1,1,+35,0.7001148978015408,196.63260574807646
9,1,1,+35,0.6165865125949495,197.2491922606714
9,1,1,+35,0.5665230979211628,197.81571535859257
9,1,1,+35,9.915175002941396,207.73089036153397
10,2,1,+4,0.7493993636453524,219.92967862982186
10,2,1,+4,0.6999238419812173,220.62960247180308
10,2,1,+4,0.5999971303681377,221.22959960217122
10,2,1,+4,0.5663290215015877,221.7959286236728
10,2,1,0,0.7666430930548813,222.5625717167277
10,1,1,+3,0.8166827201202977,223.379254436848
10,1,1,+3,0.5501123113790527,223.92936674822704
10,1,1,+3,0.5331729119061492,224.4625396601332
10,1,1,+3,0.9831417803943623,225.44568144052755
10,1,1,+3,0.6334292513784021,226.07911069190595
10,1,1,+3,0.6166729785618372,226.6957836704678
10,1,1,+3,0.616313521808479,227.31209719227627
10,1,1,+3,0.583536125603132,227.8956333178794
10,2,1,+4,0.549806471040938,228.44543978892034
10,2,1,+4,1.0500543527305126,229.49549414165085
10,2,1,+4,0.683112064783927,230.17860620643478
10,2,1,+4,0.6839778571738862,230.86258406360867
10,2,1,+4,0.6324815240513999,231.49506558766006
10,1,1,+3,0.8166309915832244,232.3116965792433
11,1,0,0,0.6494031772017479,245.3100352245092
11,1,0,0,0.7499823480902705,246.06001757259946
11,1,0,+29,0.6834416926722042,246.74345926527167
11,1,0,0,0.7163667229178827,247.45982598818955
11,1,0,0,0.6498883682943415,248.1097143564839
11,1,0,0,0.6334738059085794,248.74318816239247
11,1,0,0,0.5830724565894343,249.3262606189819
11,2,0,+6,0.8834023487870581,250.20966296776896
11,2,0,+6,0.6497437549114693,250.85940672268043
11,2,0,+6,0.6333057825395372,251.49271250521997
11,2,0,+6,0.583291453338461,252.07600395855843
12,1,1,-2,0.8328325985057745,268.84077047591563
12,1,1,-2,0.7999041700386442,269.6406746459543
12,1,1,-2,0.5996905349311419,270.2403651808854
12,1,1,-2,0.5501712139230222,270.79053639480844
12,1,1,-2,0.5331336435338017,271.32367003834224
12,1,1,-2,0.8499804224411491,272.1736504607834
12,2,1,-7,0.9664236431999598,273.14007410398335
12,2,1,-7,0.6667715082003269,273.8068456121837
12,2,1,-7,0.6166684475902002,274.4235140597739
12,2,1,-7,0.5999620154034346,275.0234760751773
12,2,1,+24,0.6163924361462705,275.6398685113236
12,2,1,-7,0.5666892334120348,276.2065577447356
12,2,1,-7,0.5291203390806913,276.7356780838163
13,2,1,+12,1.3158469454501756,294.47095442187856
13,2,1,+12,0.5499095505510923,295.02086397242965
13,2,1,+12,0.8501458027458284,295.8710097751755
13,2,1,0,0.5997577442904003,296.4707675194659
13,2,1,+12,0.5999669239390641,297.07073444340494
13,1,1,+7,0.8667510433588177,297.93748548676376
13,1,1,+7,0.6330516707675997,298.57053715753136
13,1,1,+7,0.5332703276944812,299.10380748522584
13,1,1,+7,1.0334521328040864,300.13725961802993
13,1,1,+7,0.7332887536322232,300.87054837166215
13,1,1,+7,0.5996486234944314,301.4701969951566
13,1,1,+7,0.5496728075086139,302.0198698026652
14,1,0,-10,1.1494260208273772,316.1352807179792
14,1,0,-10,0.7166113951534498,316.85189211313264
14,1,0,0,0.6330875409475993,317.48497965408023
14,1,0,0,0.6000171421619598,318.0849967962422
14,1,0,0,0.6331883549573831,318.7181851511996
14,1,0,0,0.6166129432385787,319.33479809443816
14,2,0,-8,0.9498754172527697,320.2846735116909
14,2,0,-8,0.7664886626007501,321.0511621742917
14,2,0,-8,0.6499937132757623,321.70115588756744
14,2,0,-8,0.6175342399510555,322.3186901275185
14,2,0,-8,0.6658558752096724,322.98454600272817
14,2,0,-8,0.6165876453451347,323.6011336480733
14,2,0,-8,0.5999850477965083,324.2011186958698
14,2,0,-8,0.5997124346031342,324.80083113047294
14,2,0,-8,0.5668466845236253,325.36767781499657
14,2,0,-8,0.5664271924470086,325.9341050074436
14,1,0,-10,0.7831546936358791,326.71725970107946
14,1,0,-10,0.6499669050681405,327.3672266061476
14,1,0,-10,0.5832412351155654,327.95046784126316
14,1,0,-10,0.5832208457868546,328.53368868705
15,1,0,+10,0.48287313178298064,338.0494698579423
15,1,0,+10,0.6496202860435005,338.6990901439858
15,1,0,+10,0.6333794107486028,339.3324695547344
15,1,0,+10,0.6667424345214386,339.99921198925585
15,1,0,+10,0.5997449065325782,340.59895689578843
15,2,0,-5,0.8832913400547113,341.48224823584314
15,2,0,-5,0.6841024587629363,342.1663506946061
15,2,0,-5,0.6987895898055285,342.8651402844116
15,2,0,-5,0.6003260031284299,343.46546628754004
15,2,0,-5,0.5997664286114741,344.0652327161515
16,1,0,+30,0.6996017657220364,359.66356245052884
16,1,0,+14,0.7832985518616624,360.4468610023905
16,1,0,+14,0.7663591524178628,361.21322015480837
16,1,0,+30,0.6832842415606137,361.896504396369
16,1,0,+30,0.7331467833428178,362.6296511797118
16,1,0,+30,0.6665698801516555,363.29622105986346
16,2,0,-15,0.5833190167322755,363.87954007659573
16,2,0,+50,0.7333544526773039,364.61289452927304
16,2,0,+50,0.6659325240761973,365.27882705334923
16,2,0,+50,0.6502708574698772,365.9290979108191
16,2,0,+50,0.6502459371404257,366.57934384795954
16,2,0,-15,0.6331570157490205,367.21250086370856
16,2,0,+50,0.5999382278241683,367.8124390915327
16,2,0,+50,0.6165800937160384,368.42901918524876
16,2,0,+50,0.6167870079225395,369.0458061931713
16,2,0,-15,0.5998170244274661,369.64562321759877
16,2,0,-15,0.7665479427087121,370.4121711603075
16,2,0,-15,0.5243930297147017,370.9365641900222
16,2,0,+50,0.6753924289951101,371.6119566190173
16,2,0,-15,0.5665257409855258,372.1784823600028
16,1,0,+14,0.9999210856622085,373.178403445665
17,1,1,-7,0.44939947689999826,384.7604760687682
17,1,1,-7,0.8169953568722121,385.5774714256404
17,1,1,-7,0.7163519972818904,386.2938234229223
17,1,1,-7,0.7497271035972517,387.04355052651954
17,1,1,-7,0.700059015856823,387.74360954237636
17,1,1,-7,0.6997244794038124,388.4433340217802
17,1,1,-7,0.7166249880683608,389.15995900984854
17,1,1,-7,0.6168980165966786,389.7768570264452
17,2,1,0,1.0989702999067958,390.875827326352
17,2,1,0,0.733899679093156,391.60972700544517
17,2,1,-34,0.6833484302624129,392.2930754357076
17,2,1,-34,0.6666729596618097,392.9597483953694
17,2,1,-34,0.6497007107245736,393.60944910609396
17,2,1,-34,0.6999812342401128,394.3094303403341
17,2,1,-34,0.6173843404685613,394.92681468080264
17,2,1,-34,0.5835059191449545,395.5103205999476
17,2,1,0,0.56541754186037,396.07573814180796
17,2,1,0,0.5665861538727768,396.64232429568074
17,2,1,0,0.5240837911842391,397.166408086865
17,1,1,-7,0.8258737876603846,397.99228187452536
17,1,1,-7,0.616549887257861,398.6088317617832
18,2,1,+30,1.399385902856011,407.17472392247873
18,1,1,+12,0.5839673226873856,407.7586912451661
18,2,1,-12,0.7825743522262201,408.54126559739234
18,2,1,+30,0.8997640498564579,409.4410296472488
18,2,1,+30,0.6333937588206027,410.0744234060694
18,2,1,+30,0.58295314112911,410.6573765471985
18,2,1,+30,0.5667636167781893,411.2241401639767
18,1,1,+12,0.833286072826013,412.0574262368027
18,1,1,+12,0.9998621830600314,413.05728841986274
18,1,1,+12,0.583138155634515,413.64042657549726
18,2,1,+30,1.1331960953539237,414.7736226708512
18,2,1,-12,0.5999348295736127,415.3735575004248
