Trial,Resp,LR,Outcome,RT,respOnset
4,1,1,-8,0.6002957966702525,90.53475535230245
4,1,1,-8,0.5999412484525237,91.13469660075498
4,1,1,-8,0.5664521127764601,91.70114871353144
4,2,1,+5,0.9499713227560278,92.65112003628747
4,2,1,+15,0.5664845847059041,93.21760462099337
4,2,1,+5,1.0500490666017868,94.26765368759516
4,2,1,+5,0.7664981020789128,95.03415178967407
4,2,1,+15,0.667539884801954,95.70169167447602
4,2,1,+15,0.649086387042189,96.35077806151821
4,2,1,+5,0.5998838561936282,96.95066191771184
4,2,1,+5,0.5832540728733875,97.53391599058523
4,2,1,+15,0.5499106833012775,98.0838266738865
5,2,1,+12,0.716106192296138,107.76609069260303
5,2,1,+5,0.8333215654129162,108.59941225801595
5,2,1,+5,0.7830263162322808,109.38243857424823
5,2,1,+12,0.7000963963218965,110.08253497057012
5,2,1,+12,0.7499268437677529,110.83246181433788
5,2,1,+12,0.5661591101961676,111.39862092453404
5,2,1,+12,0.5834655180224217,111.98208644255647
5,2,1,+12,0.6167586893425323,112.598845131899
5,1,1,-5,0.6663625884102657,113.26520772030926
5,1,1,+17,0.6333790331846103,113.89858675349387
5,1,1,-5,1.083517057762947,114.98210381125682
5,1,1,+17,0.6830339056032244,115.66513771686004
5,1,1,+17,0.650024297327036,116.31516201418708
5,1,1,-5,1.0498293146665674,117.36499132885365
5,1,1,+17,0.6500424211844802,118.01503375003813
5,1,1,-5,0.7164354425913189,118.73146919262945
5,2,1,+12,0.6000790653924923,119.33154825802194
5,1,1,+17,1.3329789109702688,120.66452716899221
5,2,1,+12,0.7833098793053068,121.44783704829752
6,2,1,+6,1.2159515730163548,129.7301608757698
6,2,1,+6,0.6833238875260577,130.41348476329586
6,2,1,+6,0.5663218474655878,130.97980661076144
6,2,1,-8,0.9834083523019217,131.96321496306336
6,2,1,+6,0.7499978289124556,132.71321279197582
6,1,1,+4,0.8666811909351964,133.57989398291102
6,1,1,+4,0.7497463602339849,134.329640343145
6,1,1,+4,0.7497116227750666,135.07935196592007
6,1,1,+4,0.7503995746956207,135.8297515406157
6,1,1,+4,0.6662904705153778,136.49604201113107
6,1,1,+4,0.7000699656782672,137.19611197680933
6,1,1,+4,0.6330848978832364,137.82919687469257
6,2,1,+6,0.9499305440403987,138.77912741873297
6,2,1,+6,0.7332396681595128,139.51236708689248
6,2,1,+6,0.6499042266805191,140.162271313573
6,1,1,+4,0.9497285384277347,141.11199985200074
6,1,1,+4,0.7334839628310874,141.84548381483182
6,1,1,+4,0.6332015702791978,142.47868538511102
6,1,1,+4,0.5834443735075183,143.06212975861854
7,2,1,0,0.39928961981786415,152.4108299939544
7,2,1,0,0.766612131439615,153.177442125394
7,2,1,0,0.7166147933749016,153.8940569187689
7,2,1,0,0.7498875753663015,154.6439444941352
7,2,1,-4,0.6667001454916317,155.31064463962684
7,1,1,-2,0.9508038880303502,156.2614485276572
7,1,1,-2,0.7823202404542826,157.04376876811148
7,1,1,-2,0.699991428933572,157.74376019704505
7,1,1,-2,0.6330875409184955,158.37684773796354
7,1,1,-2,0.6166208724316675,158.9934686103952
7,1,1,-2,0.549815532984212,159.54328414337942
7,1,1,-2,0.7832619265536778,160.3265460699331
7,1,1,-2,0.5345408864959609,160.86108695642906
7,2,1,-4,0.581950286985375,161.44303724341444
7,2,1,-4,0.7167341088643298,162.15977135227877
7,2,1,0,0.666472086799331,162.8262434390781
7,2,1,0,0.5999571068387013,163.4262005459168
7,1,1,-2,0.599930676195072,164.02613122211187
8,1,0,+2,0.6660439103725366,174.7915811603889
8,1,0,+10,0.7167076782207005,175.5082888386096
8,1,0,+2,0.6831358523631934,176.19142469097278
8,1,0,+2,0.6332212044799235,176.8246458954527
8,1,0,+2,0.5999771186034195,177.42462301405612
8,1,0,+2,0.5834024620708078,178.00802547612693
8,2,0,-5,0.9663549235265236,178.97438039965346
8,2,0,-5,0.7166117727174424,179.6909921723709
8,2,0,-5,0.6341119171702303,180.32510408954113
8,2,0,-5,0.6156217941024806,180.9407258836436
8,2,0,+30,0.5666933867905755,181.50741927043418
8,2,0,+30,1.099934263213072,182.60735353364726
8,2,0,-5,0.5999589947459754,183.20731252839323
8,2,0,-5,0.5339907515444793,183.7413032799377
8,2,0,-5,1.0658613878767937,184.8071646678145
8,2,0,-5,0.5339899963873904,185.3411546642019
8,1,0,+2,1.3158654468716122,186.6570201110735
9,2,1,+5,0.5829814596509095,202.62186206903425
9,2,1,+5,0.8497074316546787,203.47156950068893
9,2,1,+5,0.7501405543880537,204.22171005507698
9,2,1,+5,0.7664607216138393,204.98817077669082
9,2,1,+5,0.7499204248888418,205.73809120157966
9,2,1,+5,1.0329518384533003,206.77104304003296
9,1,1,-3,0.633398667385336,207.4044417074183
9,1,1,-3,0.6495560973417014,208.05399780476
9,1,1,+25,0.6171445767395198,208.67114238149952
9,1,1,-3,0.5497400168678723,209.2208823983674
9,1,1,-3,1.0333569824579172,210.2542393808253
9,1,1,-3,0.6332718002959155,210.88751118112123
9,1,1,-3,0.5997135673242155,211.48722474844544
9,1,1,-3,1.0332637200481258,212.52048846849357
9,1,1,+25,0.616433592454996,213.13692206094856
9,1,1,-3,0.5999654135957826,213.73688747454435
9,1,1,-3,0.5666820593760349,214.30356953392038
9,1,1,+25,0.9497678068000823,215.25333734072046
9,2,1,+5,0.9499917121138424,216.2033290528343
9,2,1,+5,0.6175708652590401,216.82089991809335
9,2,1,+5,1.0824855075334199,217.90338542562677
9,2,1,+5,0.7832562628318556,218.68664168845862
9,2,1,+5,0.7836561207077466,219.47029780916637
9,2,1,+5,0.5826722211204469,220.05297003028682
10,2,1,+8,0.8827400723530445,228.50206895300653
10,2,1,+8,0.5999491776747163,229.10201813068124
10,2,1,+8,0.649786799098365,229.7518049297796
10,2,1,-9,0.6499876719899476,230.40179260176956
10,1,1,+5,0.9166532310773619,231.31844583284692
10,1,1,+5,0.7165105811436661,232.03495641399059
10,1,1,+5,0.6832948138180654,232.71825122780865
10,1,1,+5,0.5497751318616793,233.26802635967033
10,1,1,+5,0.9999905604636297,234.26801692013396
10,1,1,+5,0.5664796761702746,234.83449659630423
10,1,1,+5,1.066742661059834,235.90123925736407
10,1,1,+5,0.7832623041176703,236.68450156148174
10,1,1,+5,0.7494918708980549,237.4339934323798
10,1,1,+5,0.7331694381427951,238.1671628705226
10,2,1,-9,0.8502220740483608,239.01738494457095
10,2,1,+8,0.7833600975282025,239.80074504209915
10,2,1,+8,0.6664637800131459,240.4672088221123
10,2,1,-9,0.6166605183680076,241.0838693404803
10,1,1,+5,0.8665788666112348,241.95044820709154
10,1,1,+5,0.7508568248013034,242.70130503189284
10,1,1,+5,0.6824916998448316,243.38379673173768
10,1,1,+5,0.5498193087987602,243.93361604053644
10,1,1,+5,0.9673743911844213,244.90099043172086
10,1,1,+5,0.7657837195729371,245.6667741512938
11,1,0,0,0.5827360322582535,253.93236926931422
11,1,0,0,0.7832226581522264,254.71559192746645
11,2,0,+3,0.6834843592951074,255.39907628676156
11,2,0,+3,0.7339091186295263,256.1329854053911
11,2,0,+3,0.7491093816934153,256.8820947870845
11,2,0,+3,0.6673741269041784,257.5494689139887
11,2,0,+3,0.6991078902501613,258.24857680423884
11,2,0,+3,0.6665914022596553,258.9151682064985
11,1,0,0,0.5831007751403376,259.49826898163883
11,1,0,0,0.7667129454785027,260.26498192711733
11,1,0,0,0.6500261852052063,260.91500811232254
11,1,0,+32,0.6831502004351933,261.59815831275773
11,1,0,0,0.5832687985093798,262.1814271112671
11,1,0,+32,0.5998932957299985,262.7813204069971
11,1,0,0,0.5665702954865992,263.3478907024837
11,1,0,0,1.0166890635155141,264.3645797659992
11,2,0,+3,0.9161865414353088,265.28076630743453
11,2,0,+3,0.700260266312398,265.98102657374693
11,2,0,+3,0.6332008151221089,266.61422738886904
11,2,0,+3,0.633417546399869,267.2476449352689
11,2,0,+3,0.5332895843312144,267.7809345196001
11,2,0,+3,0.6497675424907357,268.43070206209086
11,2,0,+3,0.5664475818048231,268.9971496438957
12,2,1,-22,0.4161587892740499,277.0631231732259
12,2,1,+4,0.7832105755805969,277.8463337488065
12,2,1,+4,0.7499328850244638,278.59626663383096
12,2,1,+4,0.7331932257511653,279.32945985958213
12,1,1,-6,0.6331947738362942,279.9626546334184
12,1,1,-6,0.7333276444696821,280.6959822778881
12,1,1,-6,0.7172687630227301,281.41325104091084
12,1,1,-6,0.682555133360438,282.0958061742713
12,1,1,-6,0.6498290881281719,282.74563526239945
12,1,1,-6,0.6165895332524087,283.36222479565185
12,2,1,+4,0.5498936921649147,283.91211848781677
12,2,1,-22,0.7166253656323534,284.6287438534491
12,2,1,+4,0.6833590025489684,285.3121028559981
12,2,1,+4,0.6664830366207752,285.97858589261887
12,2,1,-22,0.6501145390793681,286.62870043169823
12,2,1,+4,0.683181539614452,287.3118819713127
12,2,1,+4,1.066471935773734,288.3783539070864
12,2,1,-22,0.733324623783119,289.11167853086954
12,2,1,-22,0.6664690661418717,289.7781475970114
12,2,1,+4,0.583194037550129,290.36134163456154
12,1,1,-6,3.483113650640007,293.84445528520155
13,2,1,0,0.5661104023165535,302.0601066816307
13,2,1,0,0.8006419625889976,302.8607486442197
13,2,1,0,0.6993612468359061,303.5601098910556
13,2,1,+22,0.7497403189481702,304.3098502100038
13,2,1,+22,0.6998966561804991,305.0097468661843
13,1,1,+8,0.6332748209242709,305.64302168710856
13,1,1,+8,0.7831886759086046,306.42621036301716
13,1,1,+8,0.6499533121532295,307.0761636751704
13,1,1,+8,0.6832513920380734,307.75941506720847
13,1,1,+8,0.6333420302835293,308.392757097492
13,1,1,+8,0.6332117649435531,309.02596886243555
13,1,1,+8,0.5664868502062745,309.5924557126418
13,1,1,+8,1.0333815251942724,310.6258372378361
13,1,1,+8,1.0832784268131945,311.7091156646493
13,1,1,+8,0.5328466822684277,312.2419623469177
13,1,1,+8,0.9833785234368406,313.22534087035456
13,1,1,+8,0.5669792153057642,313.7923200856603
13,2,1,+22,0.9996986906626262,314.79201877632295
13,2,1,0,0.6665940453240182,315.45861282164697
14,1,0,+5,0.6322436482587364,323.4405376597133
14,1,0,+5,0.7670172754442319,324.20755493515753
14,1,0,+5,0.7665437893301714,324.9740987244877
14,1,0,+5,0.7160990182601381,325.69019774274784
14,1,0,+5,0.6836750374932308,326.3738727802411
14,1,0,+5,0.7332857330038678,327.10715851324494
14,1,0,+5,0.6499956011830363,327.757154114428
14,1,0,+5,0.6497837784700096,328.406937892898
14,1,0,+5,0.5834130342991557,328.99035092719714
14,1,0,+5,0.6664792608353309,329.6568301880325
14,1,0,+5,0.5834300254355185,330.240260213468
14,1,0,+5,0.549827237991849,330.79008745145984
14,2,0,+3,0.9500045498425607,331.7400920013024
14,2,0,+3,0.7499181593884714,332.4900101606909
14,2,0,+3,0.6674900441430509,333.1575002048339
14,2,0,+3,1.1487996145733632,334.3062998194073
14,2,0,+3,0.70007978277863,335.0063796021859
14,2,0,+3,0.6498332415358163,335.65621284372173
14,1,0,+5,0.8830795173416846,336.5392923610634
14,1,0,+5,0.7333937210496515,337.27268608211307
14,1,0,+5,0.5479185679578222,337.8206046500709
15,1,0,+2,0.46701361291343346,349.9887439440936
15,1,0,-30,0.8156228513107635,350.80436679540435
15,1,0,+2,0.7332075738231651,351.5375743692275
15,1,0,+2,0.716686533705797,352.2542609029333
15,1,0,+2,0.7001477472949773,352.9544086502283
15,1,0,-30,0.5496716747584287,353.5040803249867
15,2,0,-1,0.5478581550414674,354.0519384800282
15,2,0,-1,0.7185687730961945,354.7705072531244
15,2,0,-1,0.6834145069005899,355.45392176002497
15,2,0,-1,0.7164754661207553,356.1703972261457
15,2,0,-1,0.6165823592164088,356.78697958536213
16,1,0,+16,0.46623881749110296,371.96866382902954
16,1,0,+16,0.7498902184306644,372.7185540474602
16,1,0,0,0.7166091296821833,373.4351631771424
16,1,0,+16,0.7326974623720162,374.1678606395144
16,1,0,+16,0.7015568781935144,374.8694175177079
16,2,0,+13,0.6655987428093795,375.5350162605173
16,2,0,+13,0.7340518440760206,376.2690681045933
16,2,0,+13,0.6824154285422992,376.9514835331356
16,2,0,+13,0.7165645751811098,377.6680481083167
16,2,0,+13,0.7498626550368499,378.4179107633536
16,2,0,+13,0.6999989805335645,379.11790974388714
16,2,0,+13,0.6665506235440262,379.78446036743117
16,2,0,+13,0.6498981853947043,380.43435855282587
16,2,0,+13,0.5830837840039749,381.01744233682984
16,2,0,+13,0.6334519062365871,381.65089424306643
16,2,0,+13,0.633195528993383,382.2840897720598
16,1,0,+16,0.9498335058160592,383.2339232778759
16,1,0,+16,0.6000148766906932,383.83393815456657
16,1,0,0,0.6506616534024943,384.48459980796906
16,1,0,+16,0.5991777804447338,385.0837775884138
16,1,0,0,0.5498355447489303,385.6336131331627
17,2,1,-5,0.5998298621561844,397.79909010621486
17,2,1,-5,0.833213954931125,398.632304061146
17,2,1,-5,0.6665053138858639,399.29880937503185
17,2,1,-5,0.599898204265628,399.8987075792975
17,2,1,-5,0.5831872410781216,400.4818948203756
17,1,1,-4,0.5254219369089697,401.00731675728457
17,1,1,-4,0.5746418364578858,401.58195859374246
17,1,1,-4,0.5500764411990531,402.1320350349415
17,1,1,-4,0.9997345608426258,403.13176959578414
17,1,1,-4,0.6173462047881912,403.7491158005723
17,1,1,-4,0.61581813605153,404.36493393662386
17,1,1,-4,1.066239723644685,405.43117366026854
17,2,1,-5,0.9335971615219023,406.36477082179044
17,2,1,-5,0.6666272724105511,407.031398094201
17,2,1,-5,0.6829244072141591,407.71432250141515
17,2,1,-5,0.6167001643625554,408.3310226657777
17,2,1,-5,0.6332914344966412,408.96431410027435
17,2,1,-5,0.54977211120422,409.51408621147857
17,2,1,-5,0.8500015669560526,410.3640877784346
17,1,1,-4,0.899963790026959,411.2640515684616
18,2,1,+2,0.6158177584584337,419.3128432915837
18,2,1,+10,0.7836119437706657,420.09645523535437
18,2,1,+2,0.683287262218073,420.77974249757244
18,2,1,+10,0.6330543138319626,421.4127968114044
18,2,1,+2,0.6168670550105162,422.0296638664149
18,2,1,+2,0.6165185480786022,422.6461824144935
18,2,1,+10,0.6998184969997965,423.3460009114933
18,2,1,+2,0.6332487678446341,423.97924967933795
18,2,1,+2,0.7165147345222067,424.69576441386016
18,1,1,-4,1.0332637200481258,425.7290281339083
18,1,1,-4,0.7165766577527393,426.445604791661
18,1,1,-4,0.6333643075195141,427.07896909918054
18,1,1,+18,0.5999752307252493,427.6789443299058
18,1,1,-4,0.5256926621950697,428.20463699210086
18,1,1,-4,0.5279592786973808,428.73259627079824
18,1,1,+18,0.5625045073684305,429.29510077816667
18,2,1,+2,0.9832550545688719,430.27835583273554
18,1,1,+18,4.9328967494366225,435.21125258217216
