Trial,Resp,LR,Outcome,RT,respOnset
7,2,1,0,0.6169431824237108,156.48795404098928
7,1,1,+6,0.5495008379220963,157.03745487891138
8,2,1,0,0.5663605742156506,168.2035892829299
8,1,1,+13,0.8996008969843388,169.10319017991424
8,2,1,+16,0.883387578651309,169.98657775856555
8,1,1,+13,0.8665233124047518,170.8531010709703
8,2,1,+16,0.883082116022706,171.736183186993
8,1,1,+13,0.8010496739298105,172.5372328609228
8,2,1,+16,0.8821555338799953,173.4193883948028
8,1,1,+13,0.7834623400121927,174.202850734815
8,2,1,+16,0.8496922720223665,175.05254300683737
8,1,1,+13,0.7334517668932676,175.78599477373064
8,2,1,+16,0.8997077532112598,176.6857025269419
8,1,1,+13,0.7498470805585384,177.43554960750043
8,2,1,0,0.8332641087472439,178.26881371624768
8,1,1,+13,0.866398710757494,179.13521242700517
8,2,1,0,0.8501691557466984,179.98538158275187
8,1,1,+13,0.8331848196685314,180.8185664024204
8,2,1,+16,0.8499592207372189,181.66852562315762
9,2,1,-20,0.7321543991565704,191.16679252684116
9,1,1,-4,0.7338297255337238,191.9006222523749
9,2,1,-20,0.7662918549031019,192.666914107278
9,1,1,-4,0.7334559224545956,193.40037002973258
9,2,1,+15,0.8333192374557257,194.2336892671883
9,1,1,-4,0.7664949931204319,195.00018426030874
9,2,1,+15,0.882808368653059,195.8829926289618
9,1,1,-4,0.8003364261239767,196.68332905508578
9,2,1,-20,0.8665754180401564,197.54990447312593
9,1,1,-4,0.733267130330205,198.28317160345614
9,2,1,-20,0.8501838818192482,199.1333554852754
9,1,1,-4,0.6996367666870356,199.83299225196242
9,2,1,-20,0.8007698878645897,200.633762139827
9,1,1,-4,0.7823726423084736,201.4161347821355
9,2,1,-20,0.8832516483962536,202.29938643053174
9,1,1,-4,0.7827502228319645,203.0821366533637
9,2,1,-20,0.8670806214213371,203.94921727478504
9,1,1,-4,0.8165176492184401,204.76573492400348
10,1,0,-1,1.782604854553938,213.7480917070061
10,2,0,+2,0.7165701314806938,214.4646618384868
10,1,0,-1,0.5833150837570429,215.04797692224383
10,2,0,+2,0.5830794740468264,215.63105639629066
10,1,0,-1,0.566462142392993,216.19751853868365
10,2,0,+2,1.183498965576291,217.38101750425994
10,1,0,-1,0.766473850235343,218.1474913544953
10,2,0,+2,0.9832493830472231,219.1307407375425
10,1,0,+42,0.7001578286290169,219.83089856617153
10,2,0,+2,0.8827064242213964,220.71360499039292
10,1,0,-1,0.5479240603744984,221.26152905076742
10,2,0,+2,0.6021340861916542,221.86366313695908
10,1,0,-1,0.6000702306628227,222.4637333676219
10,2,0,+2,1.2998127192258835,223.76354608684778
10,1,0,+42,1.0333139523863792,224.79686003923416
10,2,0,+2,0.6831402629613876,225.48000030219555
10,1,0,-1,0.616650179028511,226.09665048122406
10,2,0,+2,0.5498059242963791,226.64645640552044
10,1,0,-1,0.6334774419665337,227.27993384748697
10,2,0,+2,0.9997402243316174,228.2796740718186
11,1,0,0,0.6160868294537067,236.72875315323472
11,2,0,+3,0.5664557237178087,237.29520887695253
11,1,0,0,0.583458187058568,237.8786670640111
11,2,0,+3,0.5663922913372517,238.44505935534835
11,1,0,+4,0.5494275875389576,238.9944869428873
11,2,0,+3,0.5673909932374954,239.5618779361248
11,1,0,+4,0.5330141521990299,240.09489208832383
11,2,0,+3,0.5500981695950031,240.64499025791883
11,1,0,+4,1.0331413969397545,241.6781316548586
11,2,0,+3,0.5500604137778282,242.22819206863642
11,1,0,+4,0.6496556457132101,242.87784771434963
11,2,0,+3,0.5834336448460817,243.4612813591957
11,1,0,0,0.6162937413901091,244.07757510058582
11,2,0,+3,0.6168540734797716,244.6944291740656
11,1,0,+4,0.5831183642148972,245.2775475382805
11,2,0,+3,1.1502344775944948,246.42778201587498
11,1,0,+4,0.9662556070834398,247.39403762295842
11,1,0,0,1.383426846936345,248.77746446989477
11,2,0,+3,1.2164149452000856,249.99387941509485
11,1,0,+4,0.5833128187805414,250.5771922338754
12,2,1,+22,1.9492538999766111,259.892741009593
12,1,1,+30,0.8331644292920828,260.7259054388851
12,2,1,+22,0.6674997359514236,261.3934051748365
12,1,1,+30,0.9657723028212786,262.3591774776578
12,2,1,+22,0.8332093618810177,263.1923868395388
12,1,1,+30,0.8500294517725706,264.0424162913114
12,2,1,+38,0.7672433573752642,264.80965964868665
12,1,1,+30,0.7999040950089693,265.6095637436956
12,2,1,+22,0.865763995796442,266.47532773949206
12,1,1,+30,0.6166970003396273,267.0920247398317
12,2,1,+22,0.5829295739531517,267.67495431378484
12,1,1,+30,0.5671157352626324,268.24207004904747
12,2,1,+22,0.9663307461887598,269.20840079523623
12,1,1,+30,0.6496031619608402,269.85800395719707
12,2,1,+38,0.6003164127469063,270.458320369944
12,1,1,+30,0.6828997451812029,271.1412201151252
12,2,1,+22,0.6166211050003767,271.75784122012556
12,1,1,+30,0.6167668513953686,272.3746080715209
12,2,1,+22,0.6166101545095444,272.99121822603047
13,1,0,+30,0.549474785104394,280.7568712141365
13,2,0,+12,0.9832788370549679,281.74015005119145
13,1,0,-12,0.749930901452899,282.49008095264435
13,2,0,+12,0.9500641897320747,283.4401451423764
13,2,0,+12,2.249750418588519,285.68989556096494
13,1,0,-12,0.7162306867539883,286.40612624771893
13,2,0,+12,0.7999105136841536,287.2060367614031
13,1,0,-12,0.8995601180940866,288.10559687949717
13,2,0,+12,0.6669613067060709,288.77255818620324
13,1,0,+30,0.7165686208754778,289.4891268070787
13,2,0,+12,0.6502729915082455,290.13939979858696
13,1,0,-12,0.6163677480071783,290.75576754659414
13,2,0,+12,0.6830975972115993,291.43886514380574
13,1,0,-12,0.750195587053895,292.18906073085964
13,2,0,+12,0.7166558429598808,292.9057165738195
13,1,0,-12,0.7495457697659731,293.6552623435855
13,2,0,+12,0.7498935218900442,294.40515586547554
14,2,1,+30,0.5328287594020367,303.38776449486613
14,2,1,+30,1.866175938397646,305.2539404332638
14,1,1,+50,0.6663194186985493,305.9202598519623
14,2,1,+30,0.9337209817022085,306.85398083366454
14,1,1,-15,0.6331345997750759,307.4871154334396
14,2,1,+30,0.6833418924361467,308.17045732587576
14,1,1,-15,0.5830741878598928,308.75353151373565
14,2,1,+30,0.6167793106287718,309.3703108243644
14,1,1,+50,0.5331160984933376,309.90342692285776
14,2,1,+14,0.5500728730112314,310.453499795869
14,1,1,+50,0.5496911387890577,311.00319093465805
14,2,1,+14,1.6166203506290913,312.61981128528714
14,1,1,-15,0.5502616632729769,313.1700729485601
14,2,1,+30,1.0830602161586285,314.25313316471875
14,1,1,+50,0.5833569951355457,314.8364901598543
14,2,1,+30,0.7172282561659813,315.5537184160203
14,1,1,-15,0.7822155673056841,316.33593398332596
14,2,1,+14,0.8167713824659586,317.1527053657919
14,1,1,+50,0.8000033982098103,317.9527087640017
14,2,1,+14,0.8667298499494791,318.8194386139512
15,2,1,+10,0.5826762169599533,326.7015684712678
15,1,1,+35,0.7333067767322063,327.434875248
15,2,1,+10,0.916568998247385,328.3514442462474
15,1,1,+35,0.7499139122664928,329.1013581585139
15,2,1,+10,0.7333252783864737,329.8346834369004
15,1,1,+35,0.7164587453007698,330.55114218220115
15,2,1,+10,0.7334196735173464,331.2845618557185
15,1,1,-10,0.6329378802329302,331.9174997359514
15,2,1,+10,0.5833165943622589,332.5008163303137
15,1,1,+35,0.6501502767205238,333.1509666070342
15,2,1,+10,0.7832414545118809,333.9342080615461
15,1,1,+35,0.5831002406775951,334.5173083022237
15,2,1,+30,0.5666097775101662,335.08391807973385
15,1,1,-10,0.9177160896360874,336.00163416936994
15,2,1,+10,1.365554440766573,337.3671886101365
15,1,1,+35,1.1162337064743042,338.4834223166108
15,2,1,+10,0.9666777420789003,339.4501000586897
15,1,1,-10,0.8333955090492964,340.283495567739
15,2,1,+30,0.8332187999039888,341.116714367643
16,2,1,+5,0.6495461482554674,349.23234394565225
16,1,1,-8,1.333276193588972,350.5656201392412
16,2,1,+15,0.8164934832602739,351.3821136225015
16,1,1,-8,0.8336858674883842,352.2157994899899
16,2,1,+5,0.8827604167163372,353.0985599067062
16,1,1,-8,0.8164613898843527,353.91502129659057
16,2,1,+15,0.7167109679430723,354.63173226453364
16,1,1,-8,0.6332531608641148,355.26498542539775
16,2,1,+15,0.783274682238698,356.04826010763645
16,1,1,-8,0.766481401398778,356.81474150903523
16,2,1,+15,0.816513117402792,357.631254626438
16,1,1,-8,0.7334668710827827,358.3647214975208
16,2,1,+5,0.7160770110785961,359.0807985085994
16,1,1,+30,0.8836488649249077,359.9644473735243
16,2,1,+15,0.7168416120111942,360.6812889855355
16,1,1,-8,0.7663522679358721,361.4476412534714
16,2,1,+5,0.682853301987052,362.1304945554584
16,1,1,-8,0.7004081644117832,362.8309027198702
16,2,1,+15,0.650826146826148,363.48172886669636
16,1,1,+30,0.6822461523115635,364.1639750190079
16,2,1,+15,0.6665063202381134,364.83048133924603
16,1,1,+30,0.6667649652808905,365.4972463045269
17,2,1,+5,0.599413238465786,373.87951020151377
17,1,1,-3,0.5499641299247742,374.42947433143854
17,2,1,+5,0.5665841028094292,374.99605843424797
17,1,1,+25,0.5832391902804375,375.5792976245284
17,2,1,+5,0.6166286561638117,376.1959262806922
17,1,1,-3,0.6331485714763403,376.82907485216856
17,2,1,+5,0.6001706663519144,377.4292455185205
17,1,1,-3,1.1325754020363092,378.5618209205568
17,2,1,+5,0.6003700289875269,379.1621909495443
17,1,1,-3,0.5834925472736359,379.74568349681795
17,2,1,+5,0.6499343011528254,380.3956177979708
17,1,1,-3,0.7173879723995924,381.11300577037036
17,2,1,+15,0.6489510796964169,381.7619568500668
17,1,1,-3,0.583057951182127,382.3450148012489
17,2,1,+5,0.616621483117342,382.96163628436625
17,1,1,+25,0.5666709449142218,383.5283072292805
17,2,1,+5,0.5499463845044374,384.0782536137849
17,1,1,-3,0.5500570144504309,384.62831062823534
17,2,1,+5,0.5661487523466349,385.194459380582
17,1,1,-3,1.034100828692317,386.2285602092743
17,2,1,+5,0.9660596419125795,387.19461985118687
17,1,1,+25,0.883270151913166,388.07789000310004
17,2,1,+5,1.0666316784918308,389.14452168159187
17,1,1,+25,0.683112321421504,389.8276340030134
17,2,1,+5,1.0169141087681055,390.8445481117815
17,1,1,-3,0.7490197997540236,391.5935679115355
18,1,0,+24,0.5495314206928015,399.41004251502454
18,2,0,+35,1.3330183066427708,400.7430608216673
18,1,0,+24,0.5333520863205194,401.27641290798783
18,2,0,+35,0.6831179857254028,401.95953089371324
18,1,0,+40,0.7667264509946108,402.72625734470785
18,2,0,+35,0.7163719013333321,403.4426292460412
18,1,0,+40,0.7834366653114557,404.22606591135263
18,2,0,+35,0.8331364877521992,405.05920239910483
18,1,0,+24,0.833169337362051,405.8923717364669
18,2,0,+35,0.633071543648839,406.5254432801157
18,1,0,+24,0.5835182219743729,407.1089615020901
18,2,0,+35,0.5497802477329969,407.6587417498231
18,2,0,+35,1.7667823322117329,409.4255240820348
18,1,0,+24,0.9996450748294592,410.4251691568643
18,2,0,+35,0.6667226739227772,411.09189183078706
18,1,0,+24,0.716520668938756,411.8084124997258
18,2,0,+35,0.8665788155049086,412.6749913152307
18,1,0,+40,1.0166701916605234,413.69166150689125
18,2,0,+35,0.6158897317945957,414.30755123868585
18,1,0,+40,0.5672501549124718,414.8748013935983
