Trial,Resp,LR,Outcome,RT,respOnset
4,1,0,+12,0.43351104762405157,317.1394137684256
4,1,0,+12,0.3476827871054411,317.487096555531
4,1,0,+12,0.33516107592731714,317.82225763145834
4,2,0,-4,0.4503862652927637,318.2726438967511
4,2,0,+25,0.3497534394264221,318.6223973361775
4,2,0,-4,0.51692468021065,319.1393220163882
4,2,0,+25,0.34770657401531935,319.4870285904035
4,2,0,-4,0.8184961713850498,320.30552476178855
4,2,0,-4,0.4333981517702341,320.7389229135588
4,2,0,+25,0.5332331489771605,321.27215606253594
4,2,0,+25,0.5665104733780026,321.83866653591394
4,2,0,+25,0.6167385336011648,322.4554050695151
4,2,0,-4,0.700103078968823,323.15550814848393
4,1,0,+12,0.6996110919862986,323.85511924047023
5,2,1,0,1.4992591859772801,335.68709353450686
5,2,1,+20,0.5999724371358752,336.28706597164273
5,2,1,+20,0.4833804052323103,336.77044637687504
5,2,1,+20,0.36656560003757477,337.1370119769126
5,1,1,+18,0.8667445741593838,338.003756551072
5,1,1,+18,0.6165569173172116,338.6203134683892
5,1,1,+18,0.6663416950032115,339.2866551633924
5,1,1,+18,0.6500015100464225,339.93665667343885
5,1,1,+18,0.6165939196944237,340.55325059313327
5,1,1,+18,0.6166811408475041,341.1699317339808
5,1,1,+18,0.6163911586627364,341.7863228926435
5,1,1,+18,0.5667321141809225,342.35305500682443
5,1,1,+18,0.6000071736052632,342.9530621804297
5,1,1,+18,0.5664795124903321,343.51954169292003
5,1,1,+18,0.6833592606708407,344.20290095359087
5,1,1,+18,0.733174622990191,344.93607557658106
5,2,1,+20,0.5334955677390099,345.46957114432007
5,2,1,+20,0.5164123028516769,345.98598344717175
5,2,1,+20,0.5167951704934239,346.5027786176652
5,2,1,+20,0.4329514726996422,346.9357300903648
5,2,1,0,0.40017368737608194,347.3359037777409
5,1,1,+18,0.6331919925287366,347.96909577026963
5,1,1,+18,0.4833037555217743,348.4523995257914
5,1,1,+18,0.6667717602103949,349.1191712860018
6,2,1,-15,1.1326830135658383,359.5676386859268
6,2,1,-15,0.8499788558110595,360.41761754173785
6,1,1,+9,0.6335340803489089,361.05115162208676
6,1,1,+9,0.5661982148885727,361.61734983697534
6,1,1,+9,0.5833917325362563,362.2007415695116
6,1,1,+9,0.6665168926119804,362.8672584621236
6,1,1,+9,0.7166943559423089,363.5839528180659
6,1,1,+9,0.7331953905522823,364.31714820861816
6,2,1,-15,0.5499010737985373,364.8670492824167
6,2,1,+32,0.3833660567179322,365.25041533913463
6,2,1,-15,0.3499565785750747,365.6003719177097
6,2,1,-15,0.5833939975127578,366.18376591522247
6,1,1,+9,0.6997681660577655,366.88353408128023
6,1,1,+9,0.7497534397989511,367.6332875210792
6,2,1,+32,0.6001000581309199,368.2333875792101
6,1,1,+9,0.41669020242989063,368.65007778164
6,2,1,+32,0.433376251719892,369.0834540333599
6,1,1,+9,0.383146682754159,369.46660071611404
6,2,1,+32,0.6833354728296399,370.1499361889437
6,1,1,+9,2.832987343892455,372.98292353283614
6,2,1,+32,0.39985387586057186,373.3827774086967
6,2,1,+32,0.583455921150744,373.96623332984746
6,1,1,+9,0.41653577238321304,374.38276910223067
6,1,1,+9,0.6833830485120416,375.0661521507427
6,2,1,+32,0.36638322938233614,375.43253538012505
6,1,1,+9,0.4500256748870015,375.88256105501205
