Trial,Resp,LR,Outcome,RT,respOnset
2,2,0,+35,0.6075603924691677,57.95283517049393
2,2,0,-10,0.5682528950273991,58.521088065521326
2,2,0,+35,0.655709215614479,59.176797281135805
2,2,0,+35,0.7198600639239885,59.89665734505979
3,2,1,+38,0.6541265532723628,71.1383282308816
3,2,1,+38,0.6062442543334328,71.74457248521503
3,2,1,+22,0.5393874235451221,72.28395990876015
3,2,1,+22,0.5839700473006815,72.86792995606083
3,2,1,+22,0.5884272522525862,73.45635720831342
3,2,1,+22,0.6480540313641541,74.10441123967757
3,2,1,+22,0.5523659386090003,74.65677717828657
3,2,1,+38,0.5771903187851422,75.23396749707172
3,1,1,+30,0.5909366848063655,75.82490418187808
3,1,1,+30,0.5528542035026476,76.37775838538073
3,1,1,+30,0.5591456671245396,76.93690405250527
3,1,1,+30,0.5363272158429027,77.47323126834817
3,1,1,+30,0.5456903940648772,78.01892166241305
3,1,1,+30,0.5179799643228762,78.53690162673593
3,1,1,+30,0.5294753360794857,79.06637696281541
3,1,1,-10,0.5686671427101828,79.6350441055256
3,1,1,+30,0.5511020479607396,80.18614615348633
3,1,1,-10,0.5096004687366076,80.69574662222294
3,1,1,+30,1.0657804711954668,81.76152709341841
3,1,1,+30,0.5504557967651635,82.31198289018357
3,2,1,+22,0.8643923684139736,83.17637525859755
3,2,1,+22,0.6086439050268382,83.78501916362438
3,2,1,+22,0.6149960129987448,84.40001517662313
3,2,1,+38,0.5762265399680473,84.97624171659118
3,2,1,+22,0.5696859679301269,85.5459276845213
4,2,1,0,0.4748531162622385,93.23404244729318
4,2,1,0,0.7025664693210274,93.9366089166142
4,2,1,0,0.5993130704737268,94.53592198708793
4,2,1,0,0.6649511050782166,95.20087309216615
4,2,1,0,0.6242518973886035,95.82512498955475
4,2,1,0,0.5521868045325391,96.37731179408729
4,2,1,0,0.6408224246115424,97.01813421869883
4,2,1,0,0.6479414505301975,97.66607566922903
4,1,1,-3,0.5414316049427725,98.2075072741718
4,1,1,-3,0.7033383632078767,98.91084563737968
4,1,1,-3,0.6168996239430271,99.5277452613227
4,1,1,-3,0.5845780458766967,100.1123233071994
4,1,1,-3,0.5538823586539365,100.66620566585334
4,1,1,-3,0.5750425754231401,101.24124824127648
4,1,1,-3,0.5493990299291909,101.79064727120567
4,1,1,-3,0.5301467780373059,102.32079404924298
4,1,1,-3,0.5624301034840755,102.88322415272705
4,2,1,0,0.8537963991402648,103.73702055186732
4,1,1,-3,0.6543240362079814,104.3913445880753
4,2,1,0,0.8430045020068064,105.2343490900821
4,1,1,-3,0.7261170069104992,105.9604660969926
4,2,1,0,0.6143329680198804,106.57479906501248
4,1,1,-3,0.681120446533896,107.25591951154638
4,2,1,0,0.595102796854917,107.8510223084013
4,1,1,-3,0.6310866723069921,108.48210898070829
4,2,1,0,0.5354402531520464,109.01754923386034
4,1,1,-3,0.5906577207497321,109.60820695461007
4,2,1,-32,0.6466713399277069,110.25487829453778
5,1,1,-7,0.525419627840165,117.74331823544344
5,1,1,-7,0.5439202007255517,118.28723843616899
5,1,1,-7,0.7458612556802109,119.0330996918492
5,1,1,-7,0.6777990015689284,119.71089869341813
5,1,1,-7,0.743770424684044,120.45466911810217
5,1,1,-7,0.6957515982212499,121.15042071632342
5,2,1,-34,0.5312511273659766,121.6816718436894
5,2,1,0,0.6853922975133173,122.36706414120272
5,2,1,0,0.6946876784204505,123.06175181962317
5,2,1,0,0.6406902510207146,123.70244207064388
5,2,1,0,0.6254588756128214,124.3279009462567
5,1,1,-7,0.6379058973980136,124.96580684365472
5,1,1,-7,0.6342429780052043,125.60004982165992
5,1,1,-7,0.886631432804279,126.4866812544642
5,1,1,-7,0.7670855377800763,127.25376679224428
5,1,1,-7,0.7963288703467697,128.05009566259105
5,1,1,-7,0.6996194644016214,128.74971512699267
5,1,1,-7,0.6244101946940646,129.37412532168673
5,1,1,-7,0.593883067718707,129.96800838940544
5,1,1,-7,0.5421531173633412,130.51016150676878
5,1,1,-7,0.523051698866766,131.03321320563555
5,2,1,0,0.7018617508001626,131.7350749564357
5,2,1,0,0.9135018603410572,132.64857681677677
5,2,1,0,0.6529565836535767,133.30153340043034
5,2,1,0,0.6158170443377458,133.9173504447681
5,2,1,0,0.6720713750110008,134.5894218197791
6,2,1,+14,1.1072568596573547,143.62198068830185
6,2,1,+14,0.6635183432372287,144.28549903153908
6,2,1,+14,0.6119532210868783,144.89745225262595
6,2,1,+14,0.5954775479040109,145.49292980052996
6,2,1,+14,0.6242553183692507,146.11718511889922
6,2,1,+14,0.6085052004782483,146.72569031937746
6,1,1,+12,0.7293541717808694,147.45504449115833
6,1,1,+12,0.5933935588691384,148.04843805002747
6,1,1,+12,0.5843158756615594,148.63275392568903
6,1,1,+12,0.5252345848130062,149.15798851050204
6,1,1,+12,0.5113069077488035,149.66929541825084
6,1,1,+12,0.5940192842972465,150.2633147025481
6,2,1,+14,0.5751399174332619,150.83845461998135
6,2,1,0,0.5521130982670002,151.39056771824835
6,2,1,+14,0.5662077806773596,151.9567754989257
6,2,1,+14,0.5360557156964205,152.49283121462213
6,2,1,+14,0.5450730655575171,153.03790428017965
6,2,1,+14,0.5601094459416345,153.59801372612128
6,2,1,+14,0.5355550109525211,154.1335687370738
6,1,1,+12,0.698859388474375,154.83242812554818
6,1,1,+12,0.5249680606066249,155.3573961861548
6,1,1,+12,0.552362828690093,155.9097590148449
6,1,1,+12,0.5427542740362696,156.45251328888116
6,1,1,+12,0.5365679272799753,156.98908121616114
7,2,0,-4,0.6158910615486093,168.8141716850805
7,2,0,-4,0.5178760914714076,169.33204777655192
7,2,0,-4,0.5304537317715585,169.86250150832348
7,2,0,-4,0.7178727948921733,170.58037430321565
7,1,0,+25,0.552361584675964,171.1327358878916
7,1,0,-5,0.546413772390224,171.67914966028184
7,1,0,-5,0.5501152554061264,172.22926491568796
7,1,0,-5,0.5845317073399201,172.81379662302788
7,1,0,-5,0.6179906004690565,173.43178722349694
7,1,0,-5,0.5580316768609919,173.98981890035793
7,1,0,-5,0.5912296437309124,174.58104854408884
7,1,0,-5,0.5750292025622912,175.15607774665114
7,1,0,-5,0.5522844575461932,175.70836220419733
7,1,0,-5,0.5456907050102018,176.25405290920753
7,1,0,-5,0.5449393370072357,176.79899224621477
7,1,0,-5,0.5483375981566496,177.34732984437142
7,2,0,-4,0.6174818097497337,177.96481165412115
7,2,0,-4,0.5512161838123575,178.5160278379335
7,2,0,-4,0.5601557844784111,179.07618362241192
7,2,0,-4,0.5354837927152403,179.61166741512716
7,2,0,-4,0.5683688968420029,180.18003631196916
7,2,0,-4,0.5753429982578382,180.755379310227
7,2,0,-4,0.5921949775656685,181.34757428779267
7,1,0,-5,0.6177250092150643,181.96529929700773
7,1,0,-5,0.6222960390150547,182.5875953360228
7,1,0,-5,0.609593378030695,183.19718871405348
7,1,0,-5,0.631136120762676,183.82832483481616
7,1,0,-5,0.6877639584708959,184.51608879328705
7,1,0,-5,0.7519120078068227,185.26800080109388
7,1,0,-5,0.70507496886421,185.9730757699581
7,1,0,-5,0.6571709002018906,186.63024667015998
8,1,1,+5,0.8511706538847648,194.48313775786664
8,2,1,+8,0.5696704181027599,195.0528081759694
8,1,1,+5,0.9437319855205715,195.99654016148997
8,1,1,+5,0.5670714185107499,196.56361158000072
8,1,1,+5,0.655162172333803,197.21877375233453
8,1,1,+5,0.5945445577381179,197.81331831007265
8,1,1,+5,0.7334506206098013,198.54676893068245
8,1,1,+5,0.7057865293463692,199.25255546002882
8,1,1,+5,0.5749331046245061,199.82748856465332
8,1,1,+5,0.5918765168753453,200.41936508152867
8,1,1,+5,0.5996582767693326,201.019023358298
8,1,1,+5,0.583852490526624,201.60287584882462
8,1,1,+5,0.5197859223117121,202.12266177113634
8,1,1,+5,0.6243380435043946,202.74699981464073
8,1,1,+5,0.7035849835956469,203.45058479823638
8,1,1,+5,0.5359257190139033,203.98651051725028
8,2,1,+8,0.5839855971280485,204.57049611437833
8,2,1,-9,0.6490719235735014,205.21956803795183
8,2,1,-9,0.6008839149144478,205.82045195286628
8,2,1,+8,0.5100766047253273,206.3305285575916
8,2,1,+8,0.5382597494171932,206.8687883070088
8,2,1,-9,0.6539079225622118,207.522696229571
9,2,1,-37,0.5910225199186243,216.1696816761978
9,2,1,+10,0.5840530833811499,216.75373475957895
9,2,1,+10,0.5403319206088781,217.29406668018783
9,2,1,+10,0.6758319473010488,217.96989862748887
9,2,1,+10,0.632076263835188,218.60197489132406
9,2,1,+10,0.6556970867095515,219.2576719780336
9,2,1,+10,0.6645421444554813,219.9222141224891
9,2,1,+10,0.697569684998598,220.6197838074877
9,2,1,+10,0.6462713981163688,221.26605520560406
9,2,1,+10,0.5998840604443103,221.86593926604837
9,1,1,-5,0.6721911087515764,222.53813037479995
9,1,1,-5,0.6088827505009249,223.14701312530087
9,1,1,-5,0.5677512573311105,223.71476438263198
9,1,1,-5,0.7193522062734701,224.43411658890545
9,1,1,-5,0.7046398844686337,225.1387564733741
9,1,1,-5,0.7672998144989833,225.90605628787307
9,1,1,-5,0.6953180687851273,226.6013743566582
9,1,1,-5,0.6588860470801592,227.26026040373836
9,1,1,-5,0.6697699992801063,227.93003040301846
9,1,1,-5,0.5354554920340888,228.46548589505255
9,2,1,+10,2.7623039631871507,231.2277898582397
9,1,1,-5,0.6053840374224819,231.83317389566218
10,2,1,-22,1.1561654477845877,240.1214249372133
10,2,1,-22,0.7758671521442011,240.8972920893575
10,2,1,+4,0.6410307923797518,241.53832288173726
10,1,1,-6,0.5919219224015251,242.13024480413878
10,1,1,-6,0.5582907371572219,242.688535541296
10,1,1,-6,0.5680526131764054,243.2565881544724
10,2,1,-22,0.6733194048283622,243.92990755930077
10,2,1,+4,0.6153763620532118,244.54528392135398
10,2,1,-22,0.6555107996682636,245.20079472102225
10,2,1,+4,0.6253223480889574,245.8261170691112
10,2,1,+4,0.5589911017450504,246.38510817085626
10,1,1,-6,0.527249532577116,246.91235770343337
10,1,1,-6,0.5929391926620156,247.5052968960954
10,1,1,-6,0.5834746295004152,248.0887715255958
10,1,1,-6,0.5937969216611236,248.68256844725693
10,1,1,-6,0.5932358835125342,249.27580433076946
10,2,1,+4,0.6940184135455638,249.96982274431502
10,2,1,+4,0.5678498432971537,250.53767258761218
10,1,1,-6,0.6880398125504144,251.2257124001626
10,2,1,-22,2.9589543419424444,254.18466674210504
10,2,1,-22,0.6959677409613505,254.8806344830664
11,2,1,+2,0.650501886557322,263.4321893422748
11,2,1,+2,0.5939894285984337,264.02617877087323
11,2,1,+2,0.5515887578367256,264.57776752870996
11,2,1,+2,0.5744261799263768,265.15219370863633
11,2,1,+2,0.7354683672892861,265.8876620759256
11,2,1,+2,0.6103528320090845,266.4980149079347
11,2,1,+10,0.5980784134590067,267.0960933213937
11,2,1,+2,0.6006127257132903,267.696706047107
11,2,1,+2,0.5672325148480013,268.263938561955
11,2,1,+2,0.5678346044733189,268.8317731664283
11,1,1,+18,0.6273481807438657,269.4591213471722
11,1,1,+18,0.5818851252552122,270.0410064724274
11,1,1,-4,0.5669666126486845,270.6079730850761
11,1,1,-4,0.552373091573827,271.1603461766499
11,1,1,+18,0.6734344736323692,271.8337806502823
11,1,1,-4,0.6468367901397869,272.48061744042207
11,1,1,+18,0.5694265966885723,273.05004403711064
11,1,1,-4,0.5825795809505507,273.6326236180612
11,1,1,-4,0.5942093032645062,274.2268329213257
11,1,1,-4,0.6008574801962823,274.827690401522
11,2,1,+2,0.5979925783467479,275.4256829798687
12,1,1,-15,0.4787371543352492,285.68698024674086
12,1,1,+50,0.5541896233917214,286.2411698701326
12,1,1,+50,0.6787674453225918,286.9199373154552
12,1,1,+50,0.8411801952752285,287.7611175107304
12,1,1,-15,0.5418632684159093,288.3029807791463
12,1,1,+50,0.5712054978939705,288.8741862770403
12,1,1,-15,0.5840213617775589,289.45820763881784
12,1,1,+50,0.5583697303081863,290.016577369126
12,1,1,+50,0.5587413713801652,290.5753187405062
12,1,1,+50,1.015817915147636,291.5911366556538
12,2,1,+30,0.7154302266426384,292.30656688229647
12,2,1,+30,0.6784001582418568,292.9849670405383
12,2,1,+14,0.6639730204478838,293.6489400609862
12,2,1,+14,0.6632415560889058,294.3121816170751
12,2,1,+14,0.6472224261378869,294.959404043213
12,2,1,+30,0.6813521390431561,295.64075618225615
12,2,1,+14,0.655977294780314,296.29673347703647
12,2,1,+30,0.6459324117167853,296.94266588875325
12,2,1,+14,0.6717905449331738,297.6144564336864
12,2,1,+14,0.7775714141898789,298.3920278478763
13,2,1,+5,1.0111327495542355,309.3017451891792
13,2,1,+5,0.5600749253062531,309.86182011448545
13,2,1,+5,0.5629525780095719,310.424772692495
13,2,1,+15,0.55701907153707,310.9817917640321
13,2,1,+5,0.6267998935072683,311.60859165753936
13,2,1,+5,0.573434722435195,312.18202637997456
13,2,1,+5,0.8659165633143857,313.04794294328894
13,2,1,+5,0.613862429978326,313.66180537326727
13,2,1,+5,0.5444840377895162,314.2062894110568
13,2,1,+5,0.5119929664651863,314.718282377522
13,2,1,+5,0.8474785008002073,315.5657608783222
13,2,1,+5,0.5356735007371753,316.10143437905936
13,2,1,+15,0.9602673701010644,317.0617017491604
13,2,1,+5,0.8964483552263118,317.95815010438673
13,1,1,+25,0.6558389012352563,318.613989005622
13,1,1,+25,0.5680750049650669,319.18206401058706
13,1,1,+25,0.5614103452535346,319.7434743558406
13,1,1,+25,0.5191493119928055,320.2626236678334
13,1,1,-3,0.6152040698216297,320.877827737655
13,1,1,-3,0.5857075859676115,321.46353532362264
13,1,1,-3,0.5895107648102567,322.0530460884329
13,1,1,-3,0.5126096730236895,322.5656557614566
13,1,1,-3,0.5611522179679014,323.1268079794245
13,1,1,-3,0.5826548421173356,323.7094628215418
13,2,1,+5,0.7039839923963882,324.4134468139382
13,2,1,+5,0.62693642108934,325.04038323502755
13,2,1,+5,0.5085601846803911,325.54894341970794
14,1,0,+18,1.0682018916122615,333.90150080795866
14,1,0,+18,0.5752658710698597,334.4767666790285
14,1,0,+18,0.5918447952135466,335.06861147424206
14,1,0,+18,0.5871437688474543,335.6557552430895
14,1,0,+18,0.5582621254143305,336.21401736850385
14,1,0,+18,0.5187587001710199,336.73277606867487
14,1,0,+33,0.8803306392510422,337.6131067079259
14,1,0,+18,0.6819408558658324,338.29504756379174
14,1,0,+18,0.5677528123487718,338.8628003761405
14,1,0,+18,0.6059767971746624,339.4687771733152
14,2,0,-25,0.6258379806531593,340.09461515396833
14,2,0,+40,0.5740473859477788,340.6686625399161
14,2,0,+40,0.5880229565664195,341.25668549648253
14,2,0,+40,0.5819603864802048,341.83864588296274
14,2,0,+40,0.7176737569388933,342.55631963990163
14,2,0,-25,0.6088255271315575,343.1651451670332
14,2,0,+40,0.5754157715127803,343.74056093854597
14,2,0,+40,0.6318812689278275,344.3724422074738
14,2,0,-25,0.5287895883084275,344.9012317957822
14,2,0,+40,0.5382466875598766,345.4394784833421
14,1,0,+18,3.4940745795029216,348.933553062845
14,1,0,+33,0.8965173965552822,349.8300704594003
15,1,0,0,0.6564232640666887,360.116141102917
15,1,0,+29,0.6965381089248694,360.8126792118419
15,1,0,+29,0.7199801086680964,361.53265932051
15,1,0,0,0.6641925840522163,362.1968519045622
15,1,0,+29,0.6647645070916042,362.8616164116538
15,1,0,0,0.6720461842487566,363.53366259590257
15,1,0,0,0.6550380846601911,364.18870068056276
15,1,0,0,0.67144285060931,364.86014353117207
15,1,0,0,0.6109197790501639,365.47106331022223
15,1,0,+29,0.6455595266306773,366.1166228368529
15,2,0,+6,0.7385192450601608,366.8551420819131
15,2,0,+6,0.5653640465461649,367.42050612845924
15,2,0,+6,0.6389150817412883,368.0594212102005
15,2,0,+6,0.5782576595665887,368.6376788697671
15,2,0,+6,0.5748024859349243,369.21248135570204
15,2,0,+6,0.5451473938301206,369.75762874953216
15,2,0,+6,0.5673143069725484,370.3249430565047
15,2,0,+6,0.5587964177830145,370.8837394742877
15,2,0,+6,0.5391672378755175,371.42290671216324
15,2,0,+6,0.5583585344138555,371.9812652465771
15,2,0,+6,0.5342052851920016,372.5154705317691
15,2,0,+6,0.5275698592304252,373.0430403909995
15,1,0,0,0.5379680345067754,373.5810084255063
15,1,0,0,0.9269950750749558,374.50800350058125
16,1,0,+5,0.5916525992215611,382.7652372842422
16,1,0,+5,0.6408715621219017,383.4061088463641
16,1,0,+12,0.6145484886947088,384.0206573350588
16,1,0,+5,0.6246608581277542,384.64531819318654
16,1,0,+12,0.5971006397739984,385.24241883296054
16,1,0,+5,0.656669884454459,385.899088717415
16,1,0,+12,0.6000075261108577,386.49909624352586
16,1,0,+12,0.631810050632339,387.1309062941582
16,1,0,+5,0.6013398360810243,387.7322461302392
16,1,0,+5,0.5540344360633753,388.2862805663026
16,2,0,+17,0.5343228419660591,388.82060340826865
16,2,0,-5,0.6057793142390437,389.4263827225077
16,2,0,-5,0.5457078098552302,389.9720905323629
16,2,0,-5,0.5263535510166548,390.4984440833796
16,2,0,+17,0.5605333345010877,391.05897741788067
16,2,0,+17,0.6000289848889224,391.6590064027696
16,2,0,+17,0.5674548774841242,392.2264612802537
16,2,0,+17,0.5762287169345655,392.8026899971883
16,2,0,+17,0.5518636789638549,393.35455367615214
16,2,0,+17,0.5312001238926314,393.88575380004477
16,2,0,+17,0.6850156804430299,394.5707694804878
16,2,0,-5,0.6242478544590995,395.1950173349469
16,2,0,+17,0.6004130658111535,395.79543040075805
16,2,0,+17,0.6150977090001106,396.41052810975816
17,2,1,+6,0.5587973507936113,403.9618018278852
17,2,1,+6,0.8802165034576319,404.84201833134284
17,2,1,+6,0.7373069798923098,405.57932531123515
17,2,1,+6,0.623953340575099,406.20327865181025
17,2,1,+6,0.6091825513285585,406.8124612031388
17,2,1,+6,0.5928850792697631,407.4053462824086
17,2,1,+6,0.6216305060079321,408.0269767884165
17,2,1,+6,0.5523251980775967,408.5793019864941
17,2,1,+6,0.5429312311462127,409.1222332176403
17,2,1,+6,0.5591186104575172,409.68135182809783
17,1,1,+10,0.6252561057917774,410.3066079338896
17,1,1,-8,0.5192286161473021,410.8258365500369
17,1,1,-8,0.521680825331714,411.3475173753686
17,1,1,+10,0.5262767348322086,411.87379411020083
17,1,1,+10,0.5364873791113496,412.4102814893122
17,1,1,+10,0.5210759367328137,412.931357426045
17,1,1,+10,0.5434132760274224,413.4747707020724
17,1,1,+10,0.5300335752544925,414.0048042773269
17,1,1,+10,0.5183799061342143,414.5231841834611
17,1,1,+10,0.5107091719983146,415.03389335545944
17,2,1,+6,0.8711565470439382,415.9050499025034
17,2,1,+6,0.8563574571744539,416.76140735967783
17,2,1,+2,0.7775906959432177,417.53899805562105
17,1,1,+10,1.767868938506581,419.30686699412763
18,1,0,+24,0.43662322248565033,427.28963746485533
18,1,0,+40,0.5210277322330512,427.8106651970884
18,1,0,+40,0.8463884572847746,428.65705365437316
18,1,0,+24,0.5115084336139262,429.1685620879871
18,1,0,+24,0.8415356644545682,430.01009775244165
18,1,0,+40,0.84849017317174,430.8585879256134
18,1,0,+24,0.6223143878160045,431.4809023134294
18,1,0,+24,0.5561131380964071,432.0370154515258
18,1,0,+24,0.5729141139308922,432.6099295654567
18,2,0,-20,0.6149841951555572,433.22491376061225
18,2,0,+35,0.520300310861785,433.74521407147404
18,2,0,+35,0.511549485148862,434.2567635566229
18,2,0,+35,0.51195564691443,434.76871920353733
18,1,0,+24,0.9282182251336053,435.69693742867094
18,1,0,+24,0.863427656586282,436.5603650852572
18,1,0,+24,0.6973255525808781,437.2576906378381
18,1,0,+24,0.632092124724295,437.8897827625624
18,1,0,+40,0.790875231847167,438.68065799440956
