Trial,Resp,LR,Outcome,RT,respOnset
3,1,1,-2,0.6557580420630984,68.06107695674291
3,1,1,-2,0.647938962560147,68.70901591930306
3,1,1,-2,0.7921151757473126,69.50113109505037
3,2,1,+24,0.6715137579012662,70.17264485295163
3,2,1,-7,0.6106865314650349,70.78333138441667
4,2,1,+12,1.2888114575762302,79.38313987263246
4,2,1,+12,0.6854513869038783,80.06859125953633
4,2,1,+12,0.731666743347887,80.80025800288422
4,2,1,+12,0.7497260118834674,81.54998401476769
4,2,1,+12,0.7903017539065331,82.34028576867422
4,2,1,+12,0.7599316802225076,83.10021744889673
4,2,1,+25,0.7377784509444609,83.83799589984119
4,2,1,+12,0.7023773833061568,84.54037328314735
4,2,1,+25,0.7353551645064726,85.27572844765382
4,2,1,+12,0.6981658657314256,85.97389431338524
4,1,1,+50,0.9357546086539514,86.9096489220392
4,1,1,-15,0.7668653521104716,87.67651427414967
4,1,1,-15,0.6737131266854703,88.35022740083514
4,1,1,+50,0.6451773116714321,88.99540471250657
4,1,1,-15,0.6884257594356313,89.6838304719422
4,1,1,-15,0.7474280571332201,90.43125852907542
4,1,1,+50,0.636435815889854,91.06769434496528
4,1,1,+50,0.673951972159557,91.74164631712483
4,1,1,-15,0.6697451195213944,92.41139143664623
4,1,1,-15,0.6959935536724515,93.10738499031868
4,2,1,+25,0.9364534182823263,94.043838408601
4,2,1,+12,0.6640728503698483,94.70791125897085
4,2,1,+12,0.6578793507069349,95.36579060967779
5,2,1,0,0.7898271729354747,103.18923124100547
5,2,1,0,0.6463024977711029,103.83553373877658
5,2,1,-10,0.6313482205732726,104.46688195934985
5,2,1,0,0.6014399770065211,105.06832193635637
5,2,1,0,0.6246095435926691,105.69293147994904
5,2,1,0,0.5821989210089669,106.275130400958
5,2,1,-10,0.5562583735445514,106.83138877450256
5,2,1,-10,0.567600734939333,107.39898950944189
5,2,1,-10,0.517498541448731,107.91648805089062
5,2,1,-10,0.5504760115873069,108.46696406247793
5,1,1,-8,0.5210376841132529,108.98800174659118
5,1,1,-8,0.5107570654945448,109.49875881208573
5,1,1,-8,0.57636182353599,110.07512063562172
5,1,1,-8,0.5852457558503374,110.66036639147205
5,1,1,-8,0.5747054549865425,111.2350718464586
5,1,1,-8,0.6324255131767131,111.86749735963531
5,1,1,-8,0.6090096372063272,112.47650699684164
5,1,1,-8,0.5742955612950027,113.05080255813664
5,1,1,-8,0.5810242863371968,113.63182684447384
5,1,1,-8,0.5952921938733198,114.22711903834715
5,1,1,-8,0.6253338549868204,114.85245289333398
5,1,1,-8,0.6145963822491467,115.46704927558312
5,1,1,-8,0.6014692106982693,116.06851848628139
5,2,1,-10,0.5452447357820347,116.61376322206343
5,2,1,0,0.5740564048173837,117.18781962688081
5,2,1,-10,0.5364080749568529,117.72422770183766
5,2,1,0,0.5102706666802987,118.23449836851796
5,2,1,0,0.5203251906204969,118.75482355913846
5,2,1,-10,0.9999819622025825,119.75480552134104
6,2,1,0,0.8093969524488784,127.60220254096203
6,2,1,0,0.579291412665043,128.18149395362707
6,2,1,+4,0.5844026437262073,128.76589659735328
6,2,1,+4,0.6361500098719262,129.4020466072252
6,2,1,+4,0.6326466318569146,130.03469323908212
6,2,1,+4,0.6251525438856333,130.65984578296775
6,2,1,+4,0.5503438379382715,131.21018962090602
6,2,1,+4,0.5614000823698007,131.77158970327582
6,2,1,+4,0.5117447911179624,132.28333449439378
6,1,1,+3,0.8805358971003443,133.16387039149413
6,1,1,+3,0.6227084206766449,133.78657881217077
6,1,1,+3,0.5831847805529833,134.36976359272376
6,1,1,+3,0.5448678077664226,134.91463140049018
6,1,1,+3,0.6082032226840965,135.52283462317428
6,1,1,+3,0.5751405393821187,136.0979751625564
6,1,1,+3,0.5842231986462139,136.6821983612026
6,1,1,+3,0.5514220635523088,137.23362042475492
6,1,1,+3,0.5527851622318849,137.7864055869868
6,1,1,+3,0.5373171183746308,138.32372270536143
6,2,1,+4,0.9055017807986587,139.2292244861601
6,2,1,+4,0.5882201284402981,139.8174446146004
6,2,1,+4,0.5357776845921762,140.35322229919257
6,2,1,0,0.9284558266517706,141.28167812584434
7,1,0,+15,0.622946955205407,148.963133204903
7,1,0,-20,0.6239682683371939,149.58710147324018
7,1,0,-20,0.5605796730378643,150.14768114627805
7,1,0,-20,0.5818279018858448,150.7295090481639
7,1,0,+15,0.6235928953392431,151.35310194350313
7,1,0,-20,0.5854438607348129,151.93854580423795
7,1,0,+15,0.543500044150278,152.48204584838822
7,1,0,-20,0.5751243676058948,153.05717021599412
7,1,0,-20,0.5403176147374325,153.59748783073155
7,1,0,-20,0.5720417680568062,154.16952959878836
7,2,0,-4,0.5359897844027728,154.70551938319113
7,2,0,-4,0.5843398224096745,155.2898592056008
7,2,0,-4,0.6554927618126385,155.94535196741344
7,2,0,-4,0.5513545773574151,156.49670654477086
7,2,0,-4,0.5846256283693947,157.08133217314025
7,2,0,-4,0.552310892206151,157.6336430653464
7,2,0,-4,0.5634623016230762,158.19710536696948
7,2,0,-4,0.5665147343534045,158.76362010132289
7,1,0,-20,0.5264885236392729,159.29010862496216
7,1,0,+15,0.5753806288703345,159.8654892538325
7,1,0,+15,0.5592756637488492,160.42476491758134
7,1,0,-20,0.5708991661667824,160.99566408374812
7,1,0,-20,0.6062831289018504,161.60194721264997
7,1,0,-20,0.5598395008128136,162.1617867134628
7,1,0,+15,0.5932467684615403,162.75503348192433
7,1,0,-20,0.6147338427836075,163.36976732470794
7,1,0,+15,0.5985343346837908,163.96830165939173
7,1,0,+15,0.600291466107592,164.56859312549932
8,2,1,+27,0.4788827007287182,175.5966783062322
8,2,1,-4,0.580905485607218,176.17758379183942
8,2,1,+27,0.5676896800287068,176.74527347186813
8,2,1,-4,0.5747197608579881,177.31999323272612
8,2,1,+27,0.6493944271933287,177.96938765991945
8,2,1,-4,0.5686036993283778,178.53799135924783
8,2,1,+27,0.5742986713303253,179.11229003057815
8,2,1,-4,0.5682927026646212,179.68058273324277
8,2,1,-4,0.5677182917133905,180.24830102495616
8,2,1,-4,0.5315182735212147,180.77981929847738
8,1,1,+5,0.9080301841022447,181.68784948257962
8,1,1,+5,0.5759388679871336,182.26378835056676
8,1,1,+5,0.6006058838102035,182.86439423437696
8,1,1,+5,0.5833468098426238,183.44774104421958
8,1,1,+5,0.5472575065214187,183.994998550741
8,1,1,+5,0.5586685981834307,184.55366714892443
8,1,1,+5,0.6316607722546905,185.18532792117912
8,1,1,+5,0.5752077146898955,185.76053563586902
8,1,1,+5,0.6473822784028016,186.40791791427182
8,1,1,+5,0.6236625586170703,187.0315804728889
8,2,1,-4,1.0008567959885113,188.0324372688774
9,2,1,0,0.3998117847368121,196.88706931617344
9,2,1,0,0.5919937627040781,197.47906307887752
9,2,1,0,0.6182173170382157,198.09728039591573
9,2,1,0,0.5757899005548097,198.67307029647054
9,2,1,-4,0.5379061461426318,199.21097644261317
9,2,1,-4,0.5661844558781013,199.77716089849127
9,2,1,0,0.5259399253991432,200.30310082389042
9,2,1,0,0.544540950213559,200.84764177410398
9,2,1,-4,0.5360687775537372,201.3837105516577
9,2,1,0,0.5435883671743795,201.9272989188321
9,1,1,-2,0.9051372926332988,202.8324362114654
9,1,1,-2,0.9273850649478845,203.75982127641328
9,1,1,-2,0.7357305375044234,204.4955518139177
9,1,1,-2,0.656589025282301,205.1521408392
9,1,1,-2,0.7109643137664534,205.86310515296645
9,1,1,-2,0.6662199717247859,206.52932512469124
9,1,1,-2,0.6692235780064948,207.19854870269774
9,1,1,-2,0.6891992083401419,207.88774791103788
9,1,1,-2,0.6563249891041778,208.54407290014206
9,1,1,-2,0.6782561667496338,209.2223290668917
9,1,1,-2,0.6886624280014075,209.9109914948931
9,1,1,-2,0.6819069572375156,210.5928984521306
9,1,1,-2,0.6453455608570948,211.2382440129877
10,2,1,+5,0.6367185118724592,220.7360119895311
10,2,1,+5,0.5824396324460395,221.31845162197715
10,2,1,+5,0.6323617588495836,221.95081338082673
10,2,1,+5,0.7530141802271828,222.7038275610539
10,2,1,+5,0.6783040602458641,223.38213162129978
10,2,1,+5,0.921339288703166,224.30347091000294
10,2,1,+5,0.7841368659283035,225.08760777593125
10,1,1,+3,0.838922048045788,225.92652982397703
10,1,1,+3,0.5995767956483178,226.52610661962535
10,1,1,+3,0.7698848192812875,227.29599143890664
10,1,1,+3,0.5828215364017524,227.8788129753084
10,1,1,+3,0.5675351146492176,228.4463480899576
10,1,1,+3,0.7125951804919168,229.15894327044953
10,1,1,+3,0.6718909969204105,229.83083426736994
10,1,1,+3,0.5850771956029348,230.41591146297287
10,2,1,+5,0.5345912321354263,230.9505026951083
10,2,1,+5,0.6630471831886098,231.6135498782969
10,2,1,+5,0.5917745099286549,232.20532438822556
10,2,1,+5,0.5303728726576082,232.73569726088317
10,2,1,+5,0.5181155588943511,233.25381281977752
10,1,1,+3,0.8476800266653299,234.10149284644285
10,1,1,+3,0.6750370397348888,234.77652988617774
10,1,1,+3,0.8004240751033649,235.5769539612811
10,1,1,+3,0.7245194168062881,236.3014733780874
11,2,1,+2,0.447468611120712,244.64686229190556
11,2,1,+2,0.607232290902175,245.25409458280774
11,2,1,+2,0.7754208718542941,246.02951545466203
11,2,1,+2,0.5917872608406469,246.62130271550268
11,2,1,+2,0.6734534444403835,247.29475615994306
11,2,1,+2,0.6317960557644255,247.9265522157075
11,2,1,+2,0.6177959165070206,248.5443481322145
11,2,1,-30,0.6608698951313272,249.20521802734584
11,2,1,+2,0.6098406204255298,249.81505864777137
11,2,1,+2,0.6319689700030722,250.44702761777444
11,1,1,-1,0.5278743249946274,250.97490194276907
11,1,1,-1,0.5840502844075672,251.55895222717663
11,1,1,-1,0.60541949106846,252.1643717182451
11,1,1,-1,0.5211017493857071,252.6854734676308
11,1,1,-1,0.5606633311253972,253.2461367987562
11,1,1,-1,0.5989240135531873,253.84506081230938
11,1,1,-1,0.53573414508719,254.38079495739657
11,1,1,-1,0.5774061505217105,254.95820110791828
11,1,1,-1,0.5260674340534024,255.4842685419717
11,1,1,-1,0.5617838522884995,256.0460523942602
11,1,1,-1,1.0309099639416672,257.07696235820185
11,1,1,-1,0.5926524536916986,257.66961481189355
12,2,1,0,0.7101616312284023,266.1419065591763
12,2,1,0,0.5750335565535352,266.7169401157298
12,2,1,0,0.5596808925038204,267.27662100823363
12,2,1,0,0.6251257981639355,267.90174680639757
12,2,1,0,0.6003682822920382,268.5021150886896
12,2,1,+22,0.5981745114549994,269.1002896001446
12,2,1,0,0.6163174380781129,269.7166070382227
12,2,1,0,0.5761593646602705,270.292766402883
12,2,1,0,0.5517868627794087,270.8445532656624
12,2,1,0,0.5638404735946096,271.408393739257
12,2,1,0,0.5552128026029095,271.9636065418599
12,2,1,+22,0.5934059987775981,272.5570125406375
12,1,1,+8,0.8628575995680876,273.4198701402056
12,1,1,+8,0.6163734174915589,274.03624355769716
12,1,1,+8,0.5541566577740014,274.59040021547116
12,1,1,+8,0.5590075845830142,275.1494078000542
12,1,1,+8,0.5362861642497592,275.68569396430394
12,1,1,+8,0.5423260315437801,276.2280199958477
12,1,1,+8,1.0325336778187193,277.26055367366644
12,1,1,+8,0.6233322801417671,277.8838859538082
12,1,1,+8,0.6324183602118865,278.5163043140201
12,1,1,+8,0.5532619202276692,279.06956623424776
12,1,1,+8,0.5709797142772004,279.64054594852496
12,2,1,0,0.6912508537061512,280.3317968022311
12,2,1,+22,0.535590153594967,280.8673869558261
13,2,1,-12,0.6631012966390699,290.98051294556353
13,2,1,+30,0.7029381103930064,291.68345105595654
13,2,1,-12,0.7837583829532377,292.4672094389098
13,2,1,+30,0.6734736591461115,293.1406830980559
13,2,1,-12,0.7342473941971548,293.87493049225304
13,2,1,-12,0.6985101391328499,294.5734406313859
13,2,1,+30,0.694694209320005,295.2681348407059
13,2,1,+30,0.7290730307577178,295.9972078714636
13,1,1,+12,0.7092684486415237,296.70647632010514
13,1,1,+12,0.7607272098539397,297.4672035299591
13,1,1,+12,0.689480971370358,298.15668450132944
13,1,1,+12,0.7027054848149419,298.8593899861444
13,1,1,+12,0.6810588692314923,299.54044885537587
13,1,1,+12,0.6390898618847132,300.1795387172606
13,1,1,+12,0.6550163148785941,300.8345550321392
13,1,1,+12,0.6960644609062001,301.5306194930454
13,2,1,-12,0.6960010175826028,302.226620510628
13,2,1,+30,0.6409869418712333,302.8676074524992
13,2,1,-12,0.6153007897664793,303.4829082422657
13,2,1,+30,0.6001089110504836,304.0830171533162
13,2,1,-12,0.6654272411251441,304.7484443944413
13,2,1,+30,0.5821544484351762,305.3305988428765
13,2,1,+30,0.6111947001190856,305.9417935429956
13,1,1,+12,0.5494985488476232,306.4912920918432
13,1,1,+12,0.6503644259646535,307.14165651780786
13,1,1,+12,0.6661098788608797,307.80776639666874
14,2,0,+7,0.6295525254681706,316.5563034681254
14,2,0,+7,0.6456565576372668,317.2019600257627
14,2,0,+7,0.6241595313185826,317.82611955708126
14,2,0,+7,0.6488666657824069,318.47498622286366
14,2,0,+7,0.6321596109773964,319.10714583384106
14,2,0,+7,0.7030876998323947,319.81023353367345
14,2,0,+7,0.5837794062681496,320.3940129399416
14,2,0,+7,0.6961596259498037,321.0901725658914
14,2,0,+7,0.6254955732729286,321.71566813916434
14,2,0,+7,0.5905781055334955,322.30624624469783
14,1,0,0,1.0164781612111256,323.32272440590896
14,1,0,+12,0.6572318554972298,323.9799562614062
14,1,0,0,0.6307853165199049,324.6107415779261
14,1,0,+12,0.6634132263134234,325.2741548042395
14,1,0,+12,0.6657615625299513,325.93991636676947
14,1,0,+12,0.7141741109080613,326.6540904776775
14,1,0,0,0.6928562187240459,327.3469466964016
14,1,0,0,0.7126436960534193,328.059590392455
14,1,0,0,0.6464153896085918,328.7060057820636
14,1,0,0,0.5913372485665604,329.29734303063015
14,1,0,+12,1.458461101166904,330.75580413179705
14,1,0,+12,0.6051961953635328,331.3610003271606
14,1,0,+12,0.5546990360599011,331.9156993632205
15,1,0,+15,0.489554864121601,345.25647464068606
15,1,0,+5,0.9220222375588492,346.1784968782449
15,1,0,+15,0.7203999541816302,346.89889683242654
15,1,0,+15,0.6948876493261196,347.59378448175266
15,1,0,+5,0.6809220306458883,348.27470651239855
15,1,0,+15,0.6975292554707266,348.9722357678693
15,1,0,+15,0.6861411776044406,349.6583769454737
15,1,0,+15,0.6386140368995257,350.29699098237325
15,1,0,+5,0.6792902307934128,350.97628121316666
15,1,0,+15,0.664104572031647,351.6403857851983
15,2,0,-8,0.775825789605733,352.41621157480404
15,2,0,-8,0.6817374640377238,353.09794903884176
15,2,0,-8,0.6945722986711189,353.7925213375129
15,2,0,+30,0.689871272246819,354.4823926097597
15,2,0,+30,0.7440391258569434,355.22643173561664
15,2,0,-8,0.7263816650956869,355.95281340071233
15,2,0,+30,0.6800692776450887,356.6328826783574
15,2,0,-8,0.729148602928035,357.36203128128545
15,2,0,-8,0.7267284264671616,358.0887597077526
15,2,0,+30,0.7528776526451111,358.8416373603977
15,1,0,+15,0.7788113580900244,359.62044871848775
16,1,0,0,0.4213818952557631,367.63240405439865
16,1,0,0,0.537729500036221,368.17013355443487
16,1,0,+32,0.574956740369089,368.74509029480396
16,1,0,0,0.5824965448118746,369.32758683961583
16,1,0,0,0.6169739521574229,369.94456079177326
16,1,0,0,0.5831235141959041,370.52768430596916
16,1,0,0,0.5846585940453224,371.1123429000145
16,1,0,0,0.5832721706246957,371.6956150706392
16,1,0,0,0.6080209786305204,372.3036360492697
16,1,0,0,0.6249690558179282,372.9286051050876
16,2,0,+3,0.583505418151617,373.51211052323924
16,2,0,+3,0.5830980124883354,374.0952085357276
16,2,0,+3,0.6006372945266776,374.69584583025426
16,2,0,+3,0.5616249329759739,375.25747076323023
16,2,0,+3,0.5979555697413161,375.85542633297155
16,2,0,+3,0.5317757788579911,376.38720211182954
16,2,0,+3,0.5840244716964662,376.971226583526
16,2,0,+3,0.5567736951634288,377.52800027868943
16,2,0,+3,0.575624450284522,378.10362472897395
16,2,0,+3,0.5773112965398468,378.6809360255138
16,1,0,0,0.614825275784824,379.2957613012986
16,1,0,0,0.7081998639041558,380.0039611652028
16,1,0,0,0.6113023050129414,380.6152634702157
16,1,0,0,0.6004233287530951,381.2156867989688
17,2,1,-4,0.6035423148423433,389.04056050319923
17,2,1,-4,0.5984631163883023,389.63902361958753
17,2,1,-4,0.6729144870769233,390.31193810666446
17,2,1,-4,0.675220527802594,390.98715863446705
17,2,1,0,0.6055961371748708,391.5927547716419
17,2,1,-4,0.6153122966643423,392.20806706830626
17,2,1,-4,0.5847736627911218,392.7928407310974
17,2,1,-4,0.5659664472332224,393.3588071783306
17,2,1,-4,0.5699798598070629,393.92878703813767
17,1,1,-3,0.5417886292561889,394.47057566739386
17,1,1,-3,0.6559197603492066,395.12649542774307
17,1,1,-3,0.6975650200620294,395.8240604478051
17,1,1,-3,0.6636741525726393,396.48773460037773
17,1,1,-3,0.6489820455317385,397.1367166459095
17,1,1,-3,0.6389368515228853,397.77565349743236
17,1,1,-3,0.6629999116412364,398.4386534090736
17,1,1,-3,0.7758858119486831,399.2145392210223
17,1,1,-3,0.7278816023026593,399.94242082332494
17,1,1,-3,0.7297718403860927,400.67219266371103
18,1,0,+16,0.5854584776097909,412.4628744556103
18,1,0,+16,0.5675052589504048,413.0303797145607
18,1,0,+16,0.5879078877624124,413.6182876023231
18,1,0,+16,0.6213195092859678,414.2396071116091
18,1,0,+16,0.6862207927624695,414.92582790437154
18,1,0,+16,0.6962451500003226,415.62207305437187
18,1,0,+16,0.6285243703168817,416.25059742468875
18,1,0,+16,0.6287464220076799,416.87934384669643
18,1,0,+16,0.600092739216052,417.4794365859125
18,1,0,+16,0.590715566126164,418.07015215203864
18,2,0,+13,0.6396524549345486,418.7098046069732
18,2,0,+13,0.7035709887277335,419.4133755957009
18,2,0,+13,0.6731807003379799,420.0865562960389
18,2,0,+13,0.6731069940142334,420.75966329005314
18,2,0,+13,0.6320865267771296,421.39174981683027
18,2,0,+13,0.5839436125825159,421.9756934294128
18,2,0,+13,0.5984024720382877,422.5740959014511
18,2,0,+13,0.628193469834514,423.2022893712856
18,2,0,+13,0.6310869832523167,423.8333763545379
18,2,0,+13,0.5884319172473624,424.42180827178527
18,1,0,+16,0.5478216545889154,424.9696299263742
18,1,0,0,0.611502586863935,425.5811325132381
18,1,0,+16,0.6021450065309182,426.18327751976904
