Trial,Resp,LR,Outcome,RT,respOnset
4,2,1,+30,0.6664021083852276,81.70603525091428
4,1,1,+12,0.6333335850504227,82.3393688359647
4,1,1,+12,3.0171920073917136,85.35656084335642
4,2,1,-12,0.7656760205863975,86.12223686394282
5,2,1,-10,0.5327294557937421,95.20458269771188
5,2,1,0,1.4332033197279088,96.6377860174398
5,1,1,-8,0.7332599567598663,97.37104597419966
5,1,1,-8,0.817526543920394,98.18857251812005
5,1,1,-8,0.8489809095626697,99.03755342768272
5,2,1,-10,1.4332316382206045,100.47078506590333
5,1,1,-8,0.7498100769007578,101.22059514280409
5,1,1,-8,0.7344078022870235,101.95500294509111
5,2,1,-10,0.6486916826688685,102.60369462775998
5,2,1,0,0.7999595988658257,103.4036542266258
5,1,1,-8,0.6173124556080438,104.02096668223385
5,1,1,-8,0.6994011569186114,104.72036783915246
5,2,1,0,0.6496934044407681,105.37006124359323
5,1,1,-8,0.6999875398469158,106.07004878344014
5,2,1,0,0.6833290540380403,106.75337783747818
5,1,1,-8,0.6497587258927524,107.40313656337094
5,1,1,-8,0.8000596577767283,108.20319622114766
5,2,1,-10,0.6832886529737152,108.88648487412138
5,2,1,-10,0.7830896678497083,109.66957454197109
5,1,1,-8,0.6334578091045842,110.30303235107567
5,2,1,-10,0.783070788893383,111.08610313996905
5,1,1,-8,0.733214647101704,111.81931778707076
5,1,1,-8,0.7499071151250973,112.56922490219586
6,1,0,-1,0.5494649680331349,120.86832286173012
6,1,0,-1,0.7664402441005222,121.63476310583064
6,1,0,-1,0.7332761927391402,122.36803929856978
6,1,0,-1,0.8834748002700508,123.25151409883983
6,2,0,+2,0.6841767228906974,123.93569082173053
6,2,0,+2,0.8653728232602589,124.80106364499079
6,2,0,+2,0.916664904623758,125.71772854961455
6,2,0,+2,0.7829941399395466,126.5007226895541
6,1,0,-1,0.8999807434156537,127.40070343296975
6,2,0,+2,0.7168416124186479,128.1175450453884
6,2,0,+2,0.6497187023051083,128.7672637476935
6,2,0,+2,0.8330892903031781,129.60035303799668
6,2,0,+2,0.8667921493179165,130.4671451873146
6,1,0,-1,0.7503824893501587,131.21752767666476
6,2,0,+2,0.7161563033005223,131.93368397996528
6,2,0,+2,0.8165206687990576,132.75020464876434
6,1,0,-1,0.7833902221755125,133.53359487093985
6,2,0,+2,0.7997821358731017,134.33337700681295
6,2,0,+2,0.7675137061742134,135.10089071298717
6,2,0,+2,0.7656779085518792,135.86656862153905
6,1,0,-1,0.6825134796090424,136.5490821011481
6,2,0,+2,0.6839800033485517,137.23306210449664
7,2,1,+8,0.6832675084588118,145.41565789672313
7,2,1,+8,0.7329586473642848,146.14861654408742
7,2,1,+8,0.8000902417697944,146.9487067858572
7,2,1,+8,0.7830587062635459,147.73176549212076
7,1,1,+5,0.6833316971315071,148.41509718925226
7,1,1,+5,0.7165104740997776,149.13160766335204
7,1,1,+5,0.6667645859415643,149.7983722492936
7,1,1,+5,0.6662801498314366,150.46465239912504
7,2,1,+8,0.616731358866673,151.08138375799172
7,2,1,+8,0.600030961621087,151.6814147196128
7,2,1,+8,0.5665652232710272,152.24797994288383
7,1,1,+5,1.0331028832006268,153.28108282608446
7,1,1,+5,0.7334778209333308,154.0145606470178
7,2,1,+8,1.2830077328253537,155.29756837984314
8,2,0,-8,0.36642665119143203,166.64664708281634
8,2,0,-8,0.8164081496652216,167.46305523248157
8,1,0,+15,0.6831391309970059,168.14619436347857
8,1,0,+15,0.6997896874672733,168.84598405094584
8,2,0,+30,0.5498814396560192,169.39586549060186
8,2,0,-8,0.7667196538532153,170.16258514445508
8,1,0,+5,0.6331980335526168,170.7957831780077
8,1,0,+5,0.6166305447695777,171.41241372277727
8,2,0,-8,0.5478557188180275,171.9602694415953
8,1,0,+15,0.7352482971036807,172.69551773869898
8,1,0,+5,1.2832052076118998,173.97872294631088
8,2,0,+30,1.5333316971664317,175.5120546434773
8,1,0,+15,0.8162839256110601,176.32833856908837
8,1,0,+15,0.6834019271773286,177.0117404962657
8,2,0,-8,0.5999758348334581,177.61171633109916
8,1,0,+15,0.6006543474504724,178.21237067854963
9,2,1,+22,0.8492017942480743,191.41001948312623
9,2,1,+38,0.7998863481916487,192.20990583131788
9,2,1,+38,0.799867846770212,193.0097736780881
9,2,1,+22,0.8166924680117518,193.82646614609985
9,2,1,+38,0.8331357327406295,194.65960187884048
9,1,1,+30,0.7498270680080168,195.4094289468485
9,1,1,+30,0.7667426862753928,196.1761716331239
9,1,1,+30,0.7833403814584017,196.9595120145823
9,2,1,+22,0.7833603933104314,197.74287240789272
9,1,1,+30,0.6830670130439103,198.42593942093663
9,2,1,+38,0.6667374001117423,199.09267682104837
9,2,1,+22,0.7836405582493171,199.8763173792977
9,1,1,+30,0.765968645690009,200.6422860249877
9,1,1,+30,0.9164851761306636,201.55877120111836
9,2,1,+38,3.04956578213023,204.6083369832486
10,1,0,+2,0.49946345773059875,212.89087802631548
10,1,0,+2,0.7501797284348868,213.64105775475036
10,2,0,-1,0.783006222511176,214.42406397726154
10,2,0,-1,0.8666924680001102,215.29075644526165
10,1,0,+2,0.7332308831391856,216.02398732840084
10,1,0,+2,0.7833992840605788,216.8073866124614
10,2,0,-1,0.7497628792771138,217.55714949173853
10,2,0,-1,0.7164126806892455,218.27356217242777
10,2,0,-1,0.7667374001466669,219.04029957257444
10,1,0,+2,0.6664995242608711,219.7067990968353
10,1,0,+2,0.70002189965453,220.40682099648984
10,1,0,+2,1.033027367084287,221.43984836357413
10,2,0,-1,0.8164553472888656,222.256303710863
10,2,0,-1,1.067748938978184,223.32405264984118
10,1,0,+2,1.998826856550295,225.32287950639147
10,1,0,+2,0.7830964643508196,226.1059759707423
10,2,0,-1,0.6668265091720968,226.7728024799144
11,2,1,+14,0.5495280240429565,236.28839807584882
11,2,1,+30,0.7331043935264461,237.02150246937526
11,2,1,+14,1.03314554982353,238.0546480191988
11,1,1,-15,0.6832184229278937,238.7378664421267
11,1,1,-15,0.6833977737696841,239.42126421589637
11,2,1,+14,0.7664802676299587,240.18774448352633
11,2,1,+14,0.7164606334408745,240.9042051169672
11,1,1,-15,0.7334310009027831,241.63763611787
11,1,1,+50,0.7162514536757953,242.35388757154578
11,2,1,+14,0.7334321336238645,243.08731970516965
11,2,1,+14,0.7999327906291,243.88725249579875
11,1,1,+50,0.999942985305097,244.88719548110384
11,1,1,+50,0.7998602950829081,245.68705577618675
11,2,1,+14,0.7166290344903246,246.40368481067708
11,2,1,+30,0.8667136125150137,247.2703984231921
11,1,1,-15,0.7499112685327418,248.02030969172483
11,1,1,+50,0.8164972587837838,248.83680695050862
11,2,1,+14,0.799949781736359,249.63675673224498
12,1,0,+15,0.4659924333100207,257.6857433054829
12,1,0,+5,0.8166154415230267,258.5023587470059
12,2,0,-3,0.8164413768099621,259.3188001238159
12,2,0,+25,1.3335827883565798,260.65238291217247
12,1,0,+15,0.866352267737966,261.51873517991044
12,1,0,+5,0.8494981951662339,262.36823337507667
12,2,0,+25,0.7498470798018388,263.1180804548785
12,2,0,-3,0.8335971364285797,263.9516775913071
12,1,0,+5,0.8998648261185735,264.85154241742566
12,1,0,+5,0.9831009953049943,265.83464341273066
12,1,0,+5,0.8174978477763943,266.65214126050705
12,1,0,+5,0.8325485946261324,267.4846898551332
12,2,0,-3,0.933104771131184,268.41779462626437
12,2,0,-3,0.7664402440423146,269.1842348703067
12,2,0,+25,2.43312667083228,271.61736154113896
13,2,1,+12,0.8493373457458802,280.21633452142123
13,2,1,+12,0.883256936154794,281.099591457576
13,2,1,+12,0.9498795517720282,282.04947100934805
13,2,1,+12,0.8666426273412071,282.91611363668926
13,1,1,+17,0.8498383954283781,283.76595203211764
13,1,1,-5,0.7999641298083588,284.565916161926
13,1,1,-5,0.7833339626668021,285.3492501245928
13,2,1,+12,0.8164953708765097,286.1657454954693
13,1,1,+17,0.816588633286301,286.9823341287556
13,1,1,+17,0.7666471583070233,287.74898128706263
13,2,1,+12,0.7999074927065521,288.5488887797692
13,2,1,+5,0.9663518901797943,289.515240669949
13,1,1,+17,0.8175782724865712,290.33281894243555
13,1,1,+17,0.8156960324267857,291.14851497486234
13,1,1,+17,0.899830466194544,292.0483454410569
13,2,1,+12,0.9998576520592906,293.0482030931162
13,2,1,+5,0.91669926448958,293.96490235760575
13,2,1,+12,0.7665399253601208,294.7314422829659
14,2,1,+10,0.4826558275381103,303.6470378788654
14,2,1,+2,0.6665119844255969,304.313549863291
14,1,1,-4,0.6833977737696841,304.99694763706066
14,1,1,+18,0.8009175212937407,305.7978651583544
14,2,1,+2,0.7487551161902957,306.5466202745447
14,2,1,+2,0.7666399843292311,307.3132602588739
14,1,1,+18,0.6499637522501871,307.9632240111241
14,1,1,+18,0.7664330700063147,308.7296570811304
14,1,1,-4,0.7832474966417067,309.51290457777213
14,1,1,+18,0.7998995635425672,310.3128041413147
14,2,1,+2,0.9165969400783069,311.229401081393
14,2,1,+10,0.7668076301342808,311.9962087115273
14,1,1,-4,0.6332082282169722,312.62941693974426
14,1,1,-4,0.6831772666191682,313.3125942063634
14,1,1,+18,1.0331980335759,314.3457922399393
14,1,1,-4,0.7332259745453484,315.0790182144847
14,1,1,-4,0.6999214632087387,315.7789396776934
14,1,1,-4,2.166747972369194,317.9456876500626
15,2,0,-5,0.46586934197694063,329.97713559679687
15,1,0,+2,0.9992569210589863,330.97639251785586
15,2,0,-5,0.7008748546359129,331.67726737249177
15,2,0,-5,0.7997519294149242,332.4770193019067
15,1,0,+2,0.6997579707531258,333.1767772726598
15,1,0,+10,0.7168416124186479,333.89361888507847
15,2,0,-5,0.7499282596400008,334.64354714471847
15,2,0,-5,0.8331270483904518,335.4766741931089
15,2,0,-5,0.7999290148145519,336.2766032079235
15,2,0,-5,0.7164976363419555,336.9931008442654
15,1,0,+2,0.9665931642521173,337.95969400851754
15,1,0,+10,0.650006041279994,338.60970004979754
15,2,0,+30,0.5498210267396644,339.1595210765372
15,2,0,-5,0.799958843679633,339.95947992021684
15,1,0,+2,1.6831077917595394,341.6425877119764
15,2,0,+30,0.5832422105013393,342.2258299224777
15,2,0,+30,0.533089667907916,342.75891959038563
15,2,0,-5,0.5333535968093202,343.29227318719495
15,1,0,+2,0.7000419115065597,343.9923150987015
15,1,0,+2,0.5663235716056079,344.5586386703071
15,1,0,+2,0.5335567352594808,345.0921954055666
16,2,1,-8,0.6325897509232163,353.40779251180356
16,2,1,+6,1.1166135536623187,354.5244060654659
16,1,1,+4,0.933169714990072,355.45757578045595
16,1,1,+4,0.8333131956751458,356.2908889761311
16,2,1,-8,0.9000524837174453,357.19094145984855
16,2,1,+6,0.799932035501115,357.99087349534966
16,2,1,+6,0.7664957484230399,358.7573692437727
16,1,1,+4,0.8498387730214745,359.6072080167942
16,1,1,+4,0.8499059823807329,360.4571139991749
16,1,1,+4,0.7994102188386023,361.2565242180135
16,1,1,+4,0.7671164912171662,362.0236407092307
16,1,1,+4,0.716510851692874,362.74015156092355
16,1,1,+4,0.8167117246193811,363.55686328554293
16,2,1,+6,0.7832690187497064,364.34013230429264
16,2,1,+6,0.7831293138442561,365.1232616181369
16,2,1,+6,0.7497628792771138,365.873024497414
16,2,1,+6,0.7665414357325062,366.6395659331465
16,2,1,+6,0.7168657775619067,367.3564317107084
16,2,1,+6,0.6996990681509487,368.05613077885937
16,2,1,+6,0.6841567110968754,368.74028748995624
16,2,1,+6,0.6825670961407013,369.42285458609695
17,1,0,+12,0.5160872060223483,377.7383878811379
17,2,0,+7,0.8665350168594159,378.6049228979973
17,1,0,0,0.8500060412916355,379.45492893928895
17,2,0,+7,0.7499543127487414,380.2048832520377
17,1,0,+12,0.7498025252134539,380.95468577725114
17,2,0,+7,0.6832954494166188,381.63798122666776
17,2,0,+7,0.5999180649523623,382.2378992916201
17,2,0,+7,0.6167113470728509,382.854610638693
17,2,0,+7,0.6999592212960124,383.554569859989
17,2,0,+7,0.5496292156749405,384.1041990756639
17,1,0,0,1.0499675280298106,385.15416660369374
17,1,0,+12,0.7999577109585516,385.9541243146523
17,1,0,+12,0.7165976952528581,386.67072200990515
17,1,0,+12,0.7334393076598644,387.404161317565
17,2,0,+7,0.9838648412260227,388.38802615879104
17,2,0,+7,0.7489620304550044,389.13698818924604
17,2,0,+7,0.7001094984589145,389.83709768770495
17,2,0,+7,0.7165421908721328,390.5536398785771
17,1,0,+12,0.6666211052215658,391.22026098379865
17,1,0,+12,0.7998889912851155,392.02014997508377
17,2,0,+7,0.8659962090896443,392.8861461841734
17,1,0,+12,0.7836243222118355,393.66977050638525
18,2,1,+5,0.749360000656452,404.8519275498111
18,2,1,+5,0.9163307456183247,405.7682582954294
18,2,1,+5,0.8679958768188953,406.6362541722483
18,2,1,+5,0.8652516198344529,407.50150579208275
18,2,1,+5,0.8168703085393645,408.3183761006221
18,2,1,+5,0.7664398665074259,409.08481596712954
18,2,1,-10,0.8002386310254224,409.88505459815497
18,2,1,+5,0.7830575735424645,410.66811217169743
18,1,1,+3,0.6165478545590304,411.28466002625646
18,1,1,+3,0.9663794535445049,412.25103947980097
18,1,1,+3,0.9662284213118255,413.2172679011128
18,1,1,+3,0.8500664542079903,414.0673343553208
18,1,1,+3,0.7834370421478525,414.85077139746863
18,2,1,+5,0.6666131760575809,415.5173845735262
18,2,1,+5,0.7666063796496019,416.2839909531758
18,2,1,+5,0.7839373366441578,417.06792828982
18,1,1,+3,0.9657892948598601,418.03371758467983
18,2,1,+5,0.8508151968708262,418.88453278155066
