Trial,Resp,LR,Outcome,RT,respOnset
6,1,0,+30,1.0167959251557477,131.06443717813818
6,1,0,+30,0.7998795517487451,131.86431672988692
6,2,0,-10,0.7000777816283517,132.56439451151527
6,2,0,+35,0.8331391309620813,133.39753364247736
6,2,0,+35,1.1507211792632006,134.54825482174056
6,1,0,+30,0.7154479618184268,135.26370278355898
6,1,0,+30,1.2500566371018067,136.5137594206608
6,1,0,+10,0.6333316971431486,137.14709111780394
6,2,0,+35,1.2495049916324206,138.39659610943636
6,2,0,+35,0.8335699505987577,139.23016606003512
6,2,0,-10,1.2165361495572142,140.44670220959233
6,1,0,+10,0.8498757759807631,141.2965779855731
6,1,0,+30,0.867373246117495,142.1639512316906
6,1,0,+30,0.8156416607671417,142.97959289245773
6,1,0,+30,0.7496715047163889,143.72926439717412
6,1,0,+30,0.8168265091953799,144.5460909063695
6,1,0,+30,0.8341729470994323,145.38026385346893
7,2,1,-4,0.7161816012230702,154.04510806361213
7,1,1,+5,0.7999267493723892,154.84503481298452
7,2,1,+27,0.7164319372968748,155.5614667502814
7,1,1,+5,0.7332675083889626,156.29473425867036
7,2,1,-4,0.7501132742036134,157.04484753287397
7,1,1,+5,0.9664255184470676,158.01127305132104
7,2,1,-4,0.8167234296561219,158.82799648097716
7,1,1,+5,0.7497209677821957,159.57771744875936
7,2,1,+27,0.8167200314346701,160.39443748019403
7,1,1,+5,0.8500592801719904,161.24449676036602
7,2,1,-4,0.7662797722732648,162.01077653263928
7,1,1,+5,0.7665663560037501,162.77734288864303
7,2,1,+27,0.699939964688383,163.47728285333142
7,2,1,-4,0.7164247632608749,164.1937076165923
7,1,1,+5,0.7498829499236308,164.94359056651592
7,1,1,+5,0.8333517089486122,165.77694227546453
8,1,0,0,0.4828302699024789,175.30924430990126
8,2,0,+8,0.783386823895853,176.0926311337971
8,1,0,+22,0.6831372430897318,176.77576837688684
8,2,0,+8,0.733240700152237,177.50900907703908
8,1,0,0,0.7332052076235414,178.24221428466262
8,2,0,+8,0.6999082478578202,178.94212253252044
8,1,0,0,0.6997455105884001,179.64186804310884
8,2,0,+8,0.6343236017855816,180.27619164489442
8,1,0,0,0.5991727205691859,180.8753643654636
8,2,0,+8,0.6164141909684986,181.4917785564321
8,2,0,+8,0.7002088021836244,182.19198735861573
8,1,0,0,1.099720590224024,183.29170794883976
8,1,0,0,0.716547854593955,184.0082558034337
8,1,0,0,0.6331685822806321,184.64142438571434
8,1,0,+22,0.7999376991647296,185.44136208487907
9,2,1,-22,2.915729637083132,202.0061311564641
9,1,1,-6,0.5832965821609832,202.5894277386251
9,2,1,+4,0.7343640029430389,203.32379174156813
9,1,1,-6,0.6822616332792677,204.0060533748474
9,2,1,+4,0.716465541976504,204.7225189168239
9,1,1,-6,0.6998368850909173,205.42235580191482
9,1,1,-6,0.8499316578963771,206.2722874598112
9,2,1,+4,0.73329771484714,207.00558517465834
9,1,1,-6,0.6165863678324968,207.62217154249083
9,1,1,-6,0.7667355122393928,208.38890705473023
9,1,1,-6,0.6499267493491061,209.03883380407933
9,1,1,-6,0.7999814985087141,209.83881530258805
9,2,1,+4,1.0829197565326467,210.9217350591207
9,2,1,+4,0.6500294512952678,211.57176451041596
9,2,1,+4,0.5839660328347236,212.15573054325068
9,2,1,+4,0.9998950325534679,213.15562557580415
10,1,0,-34,4.098985440505203,224.28683564666426
10,2,0,-7,0.9999475162476301,225.2867831629119
10,1,0,0,0.866482533107046,226.15326569601893
10,2,0,-7,0.866861624235753,227.0201273202547
10,1,0,0,0.7998942773556337,227.82002159761032
10,2,0,-7,0.7830870248144493,228.60310862242477
10,1,0,0,0.8165584268863313,229.4196670493111
10,2,0,-7,0.9165682439343072,230.3362352932454
10,2,0,-7,0.8834026823169552,231.21963797556236
10,1,0,0,0.7994963072706014,232.01913428283297
10,2,0,-7,0.8836228119325824,232.90275709476555
10,1,0,0,0.866192173503805,233.76894926826935
10,1,0,0,0.6509496156359091,234.41989888390526
10,2,0,-7,0.6158145927474834,235.03571347665275
11,2,1,0,0.7162152059026994,244.21800191811053
11,1,1,+3,0.7829578922246583,245.0009598103352
11,2,1,0,0.7666954886517487,245.76765529898694
11,1,1,+3,0.8165512527921237,246.58420655177906
11,2,1,0,0.8332576913526282,247.4174642431317
11,1,1,+3,0.8667710048030131,248.2842352479347
11,2,1,0,0.7996873631491326,249.08392261108384
11,1,1,+3,0.8667396655655466,249.95066227664938
11,2,1,+32,0.7333479331573471,250.68401020980673
11,1,1,+3,0.8498863481800072,251.53389655798674
11,2,1,+32,0.8496458292356692,252.3835423872224
11,1,1,+3,0.8833694552304223,253.26691184245283
11,2,1,+32,0.7330957091762684,254.0000075516291
11,1,1,+3,0.6834419507067651,254.68344950233586
11,1,1,+3,0.8164236305165105,255.49987313285237
12,1,0,-4,0.5828110132715665,265.83213929709746
12,2,0,-3,0.5331255380879156,266.36526483518537
12,1,0,-4,0.5343017021077685,266.89956653729314
12,1,0,0,1.1650280919857323,268.0645946292789
12,1,0,-4,0.6006686955806799,268.66526332485955
12,2,0,-3,0.6164036187110469,269.2816669435706
12,2,0,-3,0.7000207669334486,269.98168771050405
12,2,0,-3,0.5498689794912934,270.53155668999534
12,2,0,-3,0.6166445152484812,271.1482012052438
12,1,0,-4,0.5662673120968975,271.7144685173407
12,1,0,0,0.6170085031189956,272.3314770204597
12,2,0,-3,0.5834800863522105,272.9149571068119
12,2,0,-3,0.5828136563650332,273.49777076317696
12,2,0,-3,0.6000774040585384,274.0978481672355
12,2,0,-3,0.6331580100231804,274.7310061772587
12,2,0,-3,0.5663537780637853,275.29735995532246
12,2,0,-3,0.6337051244918257,275.9310650798143
13,2,1,+40,1.649270891561173,288.74611205089604
13,1,1,+35,0.5664243856444955,289.31253643654054
13,1,1,+35,1.0333305644453503,290.3458670009859
13,2,1,+24,0.5832886529387906,290.9291556539247
13,1,1,+35,1.1832505172933452,292.112406171218
13,1,1,+35,0.8998112095869146,293.01221738080494
13,1,1,+35,0.8668178248335607,293.8790352056385
13,2,1,+24,0.6496061832876876,294.5286413889262
13,2,1,+24,0.8666690579848364,295.395310446911
13,2,1,+40,0.84996488498291,296.24527533189394
13,1,1,+35,0.8165021673194133,297.06177749921335
13,1,1,+35,0.7667434414033778,297.8285209406167
13,1,1,+35,1.0829692196566612,298.9114901602734
13,2,1,+24,0.8666694355779327,299.7781595958513
13,2,1,+24,0.8165629578288645,300.5947225536802
13,1,1,+35,0.766778178862296,301.3615007325425
13,1,1,+35,0.899766277463641,302.2612670100061
14,2,1,+16,1.0160215069772676,310.5768482578569
14,1,1,+13,0.5333924876758829,311.1102407455328
14,2,1,0,1.133307531941682,312.2435482774745
14,2,1,+16,0.8666275241412222,313.1101758016157
14,1,1,+13,0.7997870444669388,313.90996284608264
14,1,1,+13,0.8494657232076861,314.7594285692903
14,2,1,+16,0.8335563577129506,315.5929849270033
14,2,1,+16,0.8330590838450007,316.4260440108483
14,2,1,0,0.7999543127370998,317.2259983235854
14,2,1,+16,0.833401927142404,318.0594002507278
14,2,1,+16,0.8496341242571361,318.9090343749849
14,1,1,+13,0.8667808218742721,319.7758151968592
14,1,1,+13,0.8665976952761412,320.6424128921353
14,1,1,+13,0.8498587848152965,321.4922716769506
14,1,1,+13,0.8331814199918881,322.3254530969425
14,2,1,0,0.8998229146236554,323.22527601156617
14,2,1,+16,0.7999830088810995,324.02525902044727
14,2,1,0,0.850001887883991,324.87526090833126
15,1,0,+6,1.2826354382559657,337.55706227064366
15,2,0,+10,1.0831844406202435,338.6402467112639
15,2,0,+10,1.0332637326209806,339.6735104438849
15,2,0,+10,0.8667966803186573,340.54030712420354
15,2,0,+10,0.8996322363382205,341.43993936054176
15,1,0,+6,1.199696425057482,342.63963578559924
15,1,0,+2,0.9002371207461692,343.5398729063454
15,1,0,+6,0.7998610502691008,344.3397339566145
15,1,0,+6,0.7830462460988201,345.12278020271333
15,2,0,+10,0.8833849360235035,346.00616513873683
15,2,0,+10,0.8000215220963582,346.8061866608332
15,1,0,+2,0.7497742067207582,347.55596086755395
15,1,0,+6,0.7832104937406257,348.3391713612946
15,1,0,+6,0.7999520472367294,349.1391234085313
15,1,0,+6,0.8666936007211916,350.0058170092525
15,2,0,+10,0.733075697440654,350.73889270669315
15,1,0,+6,0.8002582652261481,351.5391509719193
15,2,0,+10,0.683032275584992,352.2221832475043
16,2,1,+29,0.9826713083893992,361.72089229885023
16,1,1,+6,0.9831693374435417,362.7040616362938
16,2,1,0,0.6998108320403844,363.40387246833416
16,2,1,0,0.7501355514978059,364.15400801983196
16,2,1,0,0.7498837051098235,364.9038917249418
16,1,1,+6,0.6666939783608541,365.57058570330264
16,1,1,+6,0.6834057029918768,366.2539914062945
16,1,1,+6,0.9496941595571116,367.20368556585163
16,1,1,+6,1.033216912590433,368.23690247844206
16,2,1,0,0.999905982404016,369.2368084608461
16,2,1,0,0.5185565842548385,369.7553650451009
16,1,1,+6,1.1479353883769363,370.90330043347785
16,2,1,0,1.1998482125345618,372.1031486460124
16,1,1,+6,0.8332403225940652,372.9363889686065
16,2,1,0,0.6998108320403844,373.63619980064686
16,1,1,+6,1.0331953904824331,374.6693951911293
16,2,1,+29,0.8166146863950416,375.48600987752434
16,2,1,0,0.8665625802241266,376.35257245774847
16,1,1,+6,0.8507789491559379,377.2033514069044
16,2,1,+29,0.8000362477032468,378.00338765460765
17,1,0,0,0.6826773497159593,386.93475933006266
17,2,0,-3,0.9497387140872888,387.88449804414995
17,1,0,0,0.7165474770008586,388.6010455211508
17,1,0,0,0.6998395281843841,389.3008850493352
17,1,0,0,0.7001650027814321,390.0010500521166
17,2,0,-3,0.6507540288148448,390.65180408093147
17,2,0,-3,0.7157964688376524,391.3676005497691
17,2,0,-3,0.7331266708206385,392.10072722058976
17,2,0,-3,0.7499173097894527,392.8506445303792
17,2,0,-3,0.7330670130322687,393.5837115434115
17,1,0,0,0.7500456872512586,394.33375723066274
17,2,0,-3,0.6500709851970896,394.98382821585983
17,1,0,-32,0.7662397486856207,395.75006796454545
17,2,0,-3,0.7002122004050761,396.4502801649505
17,1,0,0,0.7166573529830202,397.16693751793355
17,2,0,-3,0.933134599996265,398.1000721179298
17,2,0,-3,1.249946761119645,399.35001887904946
17,1,0,0,1.9996129797073081,401.34963185875677
17,2,0,-3,1.0499524248298258,402.3995842835866
18,2,1,-7,0.4662197369034402,411.38200034736656
18,2,1,+24,0.799902961764019,412.1819033091306
18,2,1,-7,0.7999135340214707,412.98181684315205
18,1,1,-2,0.7164530818117782,413.6982699249638
18,1,1,-2,0.7665769283194095,414.46484685328323
18,1,1,-2,0.7666086450917646,415.231455498375
18,1,1,-2,0.7667264502379112,415.9981819486129
18,1,1,-2,0.7332101161591709,416.7313920647721
18,1,1,-2,0.7498032803996466,417.4811953451717
18,2,1,-7,0.8833252782933414,418.36452062346507
18,2,1,-7,1.0831704701995477,419.4476910936646
18,2,1,-7,0.7331111899693497,420.18080228363397
18,2,1,+24,0.9165795713779517,421.0973818550119
18,1,1,-2,0.7499252390116453,421.84730709402356
18,1,1,-2,0.7666203500702977,422.61392744409386
18,2,1,-7,0.6998383954633027,423.31376583955716
18,2,1,+24,0.70023712067632,424.0140029602335
18,1,1,-2,0.7173109453287907,424.7313139055623
18,1,1,-2,0.7656692241434939,425.49698312970577
18,1,1,-2,0.7831417740089819,426.28012490371475
